time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.156370,-0.164060,1.804690,235.530590,-350.677920,2870562.500000,1.000000
0.002000,0.157650,-0.165340,1.763670,235.530580,-350.678160,2870587.500000,
0.004000,0.160220,-0.166630,1.999510,235.530580,-350.678340,2870613.000000,
0.006000,0.162780,-0.166630,1.866210,235.530580,-350.678530,2870638.250000,
0.008000,0.164060,-0.167910,1.979000,235.530580,-350.678680,2870663.500000,1.000000
0.010000,0.167910,-0.169190,1.835450,235.530580,-350.678830,2870688.750000,
0.012000,0.170470,-0.167910,1.507320,235.530580,-350.678960,2870714.250000,
0.014000,0.171750,-0.167910,1.599610,235.530580,-350.679020,2870739.250000,
0.016000,0.173030,-0.166630,1.845700,235.530580,-350.679140,2870764.750000,1.000000
0.018000,0.175600,-0.140990,2.358400,235.530580,-350.679230,2870790.250000,
0.020000,0.178160,0.226870,2.132810,235.531130,-350.679320,2870815.250000,
0.022000,0.182010,0.256350,2.102050,235.532420,-350.679410,2870840.750000,
0.024000,0.183290,0.249940,1.538090,235.533800,-350.679500,2870866.000000,1.000000
0.026000,0.184570,0.347350,1.681640,235.534970,-350.679570,2870891.250000,
0.028000,0.184570,0.467830,1.907230,235.536330,-350.679630,2870916.500000,
0.030000,0.187130,0.566530,1.773930,235.538180,-350.679690,2870942.000000,
0.032000,0.188420,0.654970,2.071290,235.540650,-350.679750,2870967.000000,1.000000
0.034000,0.188420,0.780580,1.866210,235.543790,-350.679810,2870992.500000,
0.036000,0.189700,0.940800,1.732910,235.547810,-350.679810,2871017.750000,
0.038000,0.190980,1.113830,1.599610,235.552990,-350.679810,2871043.000000,
0.040000,0.189700,1.265080,1.538090,235.559650,-350.679810,2871068.250000,1.000000
0.042000,0.188420,1.404790,1.579100,235.567980,-350.679810,2871093.750000,
0.044000,0.189700,1.525270,1.948240,235.578200,-350.679840,2871118.750000,
0.046000,0.188420,1.622680,2.173830,235.590470,-350.679870,2871144.250000,
0.048000,0.185850,1.682920,1.958500,235.604900,-350.679900,2871169.500000,1.000000
0.050000,0.185850,1.717530,1.979000,235.621480,-350.679960,2871194.750000,
0.052000,0.183290,1.736760,1.661130,235.640120,-350.679960,2871220.000000,
0.054000,0.179440,1.731630,1.855960,235.660830,-350.680020,2871245.500000,
0.056000,0.175600,1.693180,1.968750,235.683470,-350.680020,2871270.500000,1.000000
0.058000,0.173030,1.617550,1.989260,235.707930,-350.680050,2871296.000000,
0.060000,0.171750,1.522710,1.763670,235.733950,-350.680050,2871321.250000,
0.062000,0.171750,1.418880,1.814940,235.761320,-350.680020,2871346.500000,
0.064000,0.171750,1.306090,1.671390,235.789860,-350.680020,2871371.750000,1.000000
0.066000,0.169190,1.212520,1.640630,235.819230,-350.680020,2871397.250000,
0.068000,0.167910,1.125370,1.999510,235.849300,-350.680020,2871422.250000,
0.070000,0.166630,1.031800,1.814940,235.879900,-350.680020,2871447.750000,
0.072000,0.166630,0.943360,1.999510,235.910900,-350.680020,2871473.000000,1.000000
0.074000,0.165340,0.875430,1.937990,235.942030,-350.680020,2871498.250000,
0.076000,0.165340,0.822880,1.896970,235.973210,-350.680020,2871523.500000,
0.078000,0.162780,0.765200,1.855960,236.004390,-350.679990,2871549.000000,
0.080000,0.160220,0.701110,1.866210,236.035550,-350.679990,2871574.000000,1.000000
0.082000,0.160220,0.653690,2.050780,236.066650,-350.679990,2871599.500000,
0.084000,0.158940,0.616520,2.102050,236.097670,-350.679990,2871624.750000,
0.086000,0.157650,0.581910,2.081540,236.128680,-350.679990,2871650.000000,
0.088000,0.156370,0.546020,1.630370,236.159730,-350.679960,2871675.500000,1.000000
0.090000,0.155090,0.507570,1.620120,236.190750,-350.679960,2871700.750000,
0.092000,0.156370,0.479370,1.579100,236.221770,-350.679960,2871726.000000,
0.094000,0.153810,0.460140,1.609860,236.252750,-350.679960,2871751.250000,
0.096000,0.152530,0.429380,1.866210,236.283770,-350.679960,2871776.750000,1.000000
0.098000,0.153810,0.398620,1.825200,236.314800,-350.679960,2871801.750000,
0.100000,0.152530,0.384520,1.917480,236.345780,-350.679960,2871827.250000,
0.102000,0.152530,0.388370,1.630370,236.376650,-350.679960,2871852.500000,
0.104000,0.151250,0.417850,1.814940,236.407420,-350.679960,2871877.750000,1.000000
0.106000,0.149960,0.463990,1.999510,236.438100,-350.679960,2871903.000000,
0.108000,0.149960,0.505000,1.876460,236.468780,-350.679960,2871928.500000,
0.110000,0.147400,0.519100,2.071290,236.499570,-350.679960,2871953.500000,
0.112000,0.147400,0.511410,1.855960,236.530580,-350.679960,2871979.000000,1.000000
0.114000,0.144840,0.490910,2.061040,236.561720,-350.679930,2872004.250000,
0.116000,0.144840,0.481930,1.681640,236.592970,-350.679930,2872029.500000,
0.118000,0.142270,0.492190,2.173830,236.624270,-350.679930,2872054.750000,
0.120000,0.140990,0.505000,1.548340,236.655580,-350.679930,2872080.250000,1.000000
0.122000,0.142270,0.521670,2.009770,236.686950,-350.679930,2872105.250000,
0.124000,0.140990,0.543460,1.907230,236.718310,-350.679930,2872130.750000,
0.126000,0.139710,0.574220,1.456050,236.749650,-350.679900,2872156.000000,
0.128000,0.139710,0.612670,1.979000,236.780980,-350.679900,2872181.250000,1.000000
0.130000,0.138430,0.654970,1.517580,236.812270,-350.679900,2872206.500000,
0.132000,0.139710,0.707520,2.337890,236.843580,-350.679870,2872232.000000,
0.134000,0.138430,0.751100,2.112300,236.874880,-350.679870,2872257.250000,
0.136000,0.138430,0.774170,2.184080,236.906330,-350.679870,2872282.500000,1.000000
0.138000,0.138430,0.767760,1.794430,236.937930,-350.679870,2872307.750000,
0.140000,0.137150,0.753660,1.712400,236.969680,-350.679870,2872333.000000,
0.142000,0.139710,0.745970,1.876460,237.001450,-350.679870,2872358.250000,
0.144000,0.139710,0.739560,1.845700,237.033280,-350.679840,2872383.750000,1.000000
0.146000,0.139710,0.724180,2.020020,237.065120,-350.679840,2872409.000000,
0.148000,0.139710,0.687010,2.009770,237.097120,-350.679840,2872434.250000,
0.150000,0.140990,0.651120,1.784180,237.129120,-350.679840,2872459.750000,
0.152000,0.142270,0.629330,1.722660,237.161100,-350.679840,2872484.750000,1.000000
0.154000,0.143550,0.634460,1.343260,237.192930,-350.679840,2872510.250000,
0.156000,0.144840,0.651120,1.722660,237.224670,-350.679810,2872535.500000,
0.158000,0.147400,0.665220,1.917480,237.256330,-350.679810,2872560.750000,
0.160000,0.148680,0.660100,2.245610,237.287990,-350.679810,2872586.000000,1.000000
0.162000,0.152530,0.647280,2.132810,237.319630,-350.679810,2872611.500000,
0.164000,0.153810,0.626770,1.917480,237.351320,-350.679780,2872636.500000,
0.166000,0.156370,0.606260,1.753420,237.383000,-350.679780,2872662.000000,
0.168000,0.158940,0.596010,1.640630,237.414660,-350.679750,2872687.250000,1.000000
0.170000,0.161500,0.598570,1.958500,237.446200,-350.679750,2872712.500000,
0.172000,0.165340,0.589600,2.153320,237.477800,-350.679750,2872737.750000,
0.174000,0.166630,0.572940,1.896970,237.509350,-350.679750,2872763.250000,
0.176000,0.167910,0.542180,1.794430,237.540970,-350.679750,2872788.500000,1.000000
0.178000,0.171750,0.510130,1.722660,237.572630,-350.679750,2872813.750000,
0.180000,0.171750,0.484500,1.773930,237.604280,-350.679720,2872839.000000,
0.182000,0.175600,0.469120,1.784180,237.635880,-350.679720,2872864.250000,
0.184000,0.176880,0.480650,1.968750,237.667340,-350.679720,2872889.500000,1.000000
0.186000,0.179440,0.493470,2.071290,237.698780,-350.679690,2872915.000000,
0.188000,0.180730,0.499880,2.132810,237.730180,-350.679690,2872940.250000,
0.190000,0.182010,0.497310,1.794430,237.761630,-350.679690,2872965.500000,
0.192000,0.184570,0.493470,1.640630,237.793110,-350.679690,2872990.750000,1.000000
0.194000,0.184570,0.501160,2.040530,237.824570,-350.679690,2873016.000000,
0.196000,0.183290,0.515260,1.917480,237.856000,-350.679690,2873041.250000,
0.198000,0.183290,0.528080,2.276370,237.887450,-350.679690,2873066.750000,
0.200000,0.182010,0.534480,2.091800,237.918930,-350.679690,2873092.000000,1.000000
