time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,-0.225590,-0.362730,2.020020,235.529220,-350.677190,184530.609380,1.000000
0.002000,-0.226870,-0.360170,1.630370,235.529220,-350.677280,184555.906250,
0.004000,-0.226870,-0.361450,2.112300,235.529250,-350.677370,184581.203130,
0.006000,-0.226870,-0.362730,2.050780,235.529280,-350.677460,184606.500000,
0.008000,-0.226870,-0.362730,1.968750,235.529280,-350.677580,184631.812500,1.000000
0.010000,-0.224300,-0.362730,1.609860,235.529280,-350.677730,184657.093750,
0.012000,-0.225590,-0.365300,1.445800,235.529280,-350.677950,184682.390630,
0.014000,-0.225590,-0.366580,1.712400,235.529280,-350.678190,184707.703130,
0.016000,-0.224300,-0.370420,1.599610,235.529280,-350.678470,184732.984380,1.000000
0.018000,-0.224300,-0.371700,1.702150,235.529250,-350.678770,184758.281250,
0.020000,-0.224300,-0.347350,1.927730,235.529250,-350.679080,184783.593750,
0.022000,-0.224300,0.010250,1.876460,235.529800,-350.679320,184808.890630,
0.024000,-0.226870,0.062810,1.855960,235.531050,-350.679530,184834.171880,1.000000
0.026000,-0.225590,0.093570,1.763670,235.532150,-350.679690,184859.468750,
0.028000,-0.225590,0.196110,1.927730,235.532970,-350.679750,184884.765630,
0.030000,-0.225590,0.269170,1.763670,235.533800,-350.679780,184910.046880,
0.032000,-0.226870,0.275570,1.866210,235.534770,-350.679810,184935.359380,1.000000
0.034000,-0.226870,0.248660,1.948240,235.535830,-350.679870,184960.640630,
0.036000,-0.225590,0.223020,1.835450,235.536800,-350.679930,184985.953130,
0.038000,-0.226870,0.214050,1.702150,235.537670,-350.679960,185011.234380,
0.040000,-0.226870,0.216610,1.661130,235.538410,-350.680020,185036.546880,1.000000
0.042000,-0.226870,0.228150,1.886720,235.538970,-350.680110,185061.843750,
0.044000,-0.228150,0.247380,1.937990,235.539440,-350.680180,185087.140630,
0.046000,-0.226870,0.273010,1.732910,235.539860,-350.680270,185112.437500,
