time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.139710,-0.142270,1.640630,235.530400,-350.678040,2123723.000000,1.000000
0.002000,0.139710,-0.142270,1.948240,235.530380,-350.678250,2123748.250000,
0.004000,0.140990,-0.142270,1.917480,235.530380,-350.678440,2123773.500000,
0.006000,0.146120,-0.144840,2.214840,235.530380,-350.678590,2123798.750000,
0.008000,0.148680,-0.146120,1.907230,235.530380,-350.678740,2123824.250000,1.000000
0.010000,0.151250,-0.146120,1.948240,235.530380,-350.678860,2123849.250000,
0.012000,0.153810,-0.146120,1.363770,235.530380,-350.679020,2123874.750000,
0.014000,0.156370,-0.144840,1.896970,235.530380,-350.679140,2123900.000000,
0.016000,0.157650,-0.144840,2.081540,235.530380,-350.679230,2123925.250000,1.000000
0.018000,0.158940,-0.119200,1.927730,235.530380,-350.679320,2123950.500000,
0.020000,0.162780,0.249940,1.835450,235.530930,-350.679410,2123976.000000,
0.022000,0.166630,0.275570,1.609860,235.532260,-350.679530,2124001.000000,
0.024000,0.166630,0.253780,1.548340,235.533680,-350.679600,2124026.500000,1.000000
0.026000,0.167910,0.340940,1.517580,235.534930,-350.679690,2124051.750000,
0.028000,0.169190,0.460140,1.671390,235.536300,-350.679690,2124077.000000,
0.030000,0.170470,0.561400,1.917480,235.538130,-350.679750,2124102.500000,
0.032000,0.171750,0.660100,1.999510,235.540570,-350.679840,2124127.750000,1.000000
0.034000,0.173030,0.788270,2.173830,235.543700,-350.679870,2124153.000000,
0.036000,0.175600,0.944640,1.825200,235.547730,-350.679870,2124178.250000,
0.038000,0.175600,1.109990,1.866210,235.552920,-350.679870,2124203.500000,
0.040000,0.174320,1.256100,1.650880,235.559600,-350.679870,2124228.750000,1.000000
0.042000,0.175600,1.394530,1.989260,235.567950,-350.679900,2124254.250000,
0.044000,0.174320,1.516300,2.071290,235.578170,-350.679930,2124279.500000,
0.046000,0.173030,1.612430,2.184080,235.590450,-350.679960,2124304.750000,
0.048000,0.171750,1.673950,1.671390,235.604840,-350.679990,2124330.000000,1.000000
0.050000,0.169190,1.714970,1.691890,235.621370,-350.680050,2124355.500000,
0.052000,0.166630,1.743160,1.702150,235.640000,-350.680080,2124380.500000,
0.054000,0.162780,1.745730,1.712400,235.660640,-350.680110,2124406.000000,
0.056000,0.161500,1.711120,1.763670,235.683240,-350.680110,2124431.250000,1.000000
0.058000,0.157650,1.639340,1.814940,235.707670,-350.680110,2124456.500000,
0.060000,0.157650,1.544490,1.917480,235.733700,-350.680110,2124481.750000,
