time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.129460,-0.133300,1.671390,235.530110,-358.027650,1974913.375000,1.000000
0.002000,0.132020,-0.133300,1.732910,235.530110,-358.027800,1974938.875000,
0.004000,0.130740,-0.133300,1.404790,235.530110,-358.027920,1974964.000000,
0.006000,0.130740,-0.133300,1.845700,235.530110,-358.028020,1974989.375000,
0.008000,0.130740,-0.130740,1.845700,235.530110,-358.028110,1975014.625000,1.000000
0.010000,0.130740,-0.129460,1.876460,235.530110,-358.028170,1975040.000000,
0.012000,0.132020,-0.128170,1.671390,235.530110,-358.028260,1975065.375000,
0.014000,0.130740,-0.124330,1.753420,235.530110,-358.028350,1975090.625000,
0.016000,0.130740,-0.123050,1.743160,235.530110,-358.028440,1975116.000000,1.000000
0.018000,0.129460,-0.096130,2.132810,235.530110,-358.028560,1975141.125000,
0.020000,0.128170,0.274290,1.958500,235.530650,-358.028660,1975166.625000,
0.022000,0.129460,0.310180,1.958500,235.531950,-358.028720,1975191.750000,
0.024000,0.129460,0.294800,1.825200,235.533360,-358.028780,1975217.125000,1.000000
0.026000,0.130740,0.385800,1.855960,235.534550,-358.028840,1975242.375000,
0.028000,0.130740,0.503720,1.558590,235.535920,-358.028840,1975267.750000,
0.030000,0.132020,0.602420,1.763670,235.537780,-358.028870,1975292.875000,
0.032000,0.134580,0.687010,1.886720,235.540330,-358.028900,1975318.375000,1.000000
0.034000,0.134580,0.795960,1.917480,235.543580,-358.028930,1975343.500000,
0.036000,0.135860,0.938230,2.009770,235.547670,-358.028960,1975368.875000,
0.038000,0.135860,1.093320,1.599610,235.552950,-358.028930,1975394.125000,
0.040000,0.135860,1.233030,1.466310,235.559680,-358.028930,1975419.500000,1.000000
0.042000,0.135860,1.363770,1.732910,235.568070,-358.028960,1975444.625000,
0.044000,0.135860,1.480410,2.255860,235.578320,-358.028990,1975470.125000,
0.046000,0.137150,1.575260,2.112300,235.590580,-358.029020,1975495.250000,
0.048000,0.137150,1.640630,2.296880,235.604920,-358.029050,1975520.625000,1.000000
0.050000,0.137150,1.682920,1.743160,235.621400,-358.029080,1975545.875000,
0.052000,0.139710,1.711120,1.712400,235.639950,-358.029080,1975571.250000,
0.054000,0.137150,1.714970,1.702150,235.660550,-358.029110,1975596.500000,
0.056000,0.135860,1.684200,1.773930,235.683070,-358.029110,1975621.875000,1.000000
0.058000,0.137150,1.613710,2.009770,235.707440,-358.029140,1975647.000000,
0.060000,0.135860,1.517580,2.020020,235.733400,-358.029140,1975672.375000,
0.062000,0.138430,1.415040,1.927730,235.760760,-358.029140,1975697.625000,
0.064000,0.138430,1.306090,1.671390,235.789250,-358.029140,1975723.000000,1.000000
0.066000,0.138430,1.212520,1.548340,235.818620,-358.029140,1975748.250000,
0.068000,0.137150,1.138180,1.497070,235.848620,-358.029110,1975773.625000,
0.070000,0.137150,1.062560,1.825200,235.879180,-358.029110,1975798.750000,
0.072000,0.138430,0.986940,2.235350,235.910100,-358.029110,1975824.125000,1.000000
0.074000,0.137150,0.927980,2.071290,235.941190,-358.029110,1975849.375000,
0.076000,0.138430,0.862610,1.958500,235.972430,-358.029110,1975874.750000,
0.078000,0.137150,0.807500,1.753420,236.003630,-358.029110,1975900.125000,
0.080000,0.135860,0.749820,1.753420,236.034810,-358.029110,1975925.375000,1.000000
0.082000,0.135860,0.707520,1.712400,236.065920,-358.029110,1975950.750000,
0.084000,0.134580,0.669070,1.937990,236.097000,-358.029110,1975975.875000,
0.086000,0.135860,0.631900,1.814940,236.128050,-358.029110,1976001.375000,
0.088000,0.135860,0.594730,1.753420,236.159150,-358.029110,1976026.500000,1.000000
0.090000,0.137150,0.557560,1.753420,236.190250,-358.029110,1976051.875000,
0.092000,0.137150,0.534480,1.640630,236.221300,-358.029080,1976077.125000,
0.094000,0.135860,0.510130,1.794430,236.252350,-358.029110,1976102.500000,
0.096000,0.135860,0.475520,1.753420,236.283450,-358.029080,1976127.750000,1.000000
0.098000,0.135860,0.435790,1.845700,236.314580,-358.029080,1976153.125000,
0.100000,0.134580,0.411440,1.999510,236.345660,-358.029080,1976178.250000,
0.102000,0.135860,0.415280,1.958500,236.376600,-358.029080,1976203.625000,
0.104000,0.133300,0.440920,1.968750,236.407390,-358.029080,1976228.875000,1.000000
0.106000,0.132020,0.475520,1.784180,236.438160,-358.029080,1976254.250000,
0.108000,0.132020,0.496030,2.132810,236.468900,-358.029080,1976279.500000,
0.110000,0.129460,0.506290,2.050780,236.499730,-358.029080,1976304.875000,
0.112000,0.130740,0.501160,1.968750,236.530700,-358.029080,1976330.000000,1.000000
0.114000,0.129460,0.488340,1.722660,236.561800,-358.029050,1976355.375000,
0.116000,0.129460,0.487060,1.835450,236.592970,-358.029050,1976380.625000,
0.118000,0.128170,0.498600,1.456050,236.624210,-358.029050,1976406.000000,
0.120000,0.126890,0.521670,1.753420,236.655460,-358.029050,1976431.250000,1.000000
0.122000,0.126890,0.540890,1.773930,236.686750,-358.029050,1976456.625000,
0.124000,0.125610,0.556270,1.804690,236.718080,-358.029050,1976481.750000,
0.126000,0.125610,0.578060,2.020020,236.749450,-358.029050,1976507.125000,
0.128000,0.124330,0.606260,1.681640,236.780820,-358.029050,1976532.375000,1.000000
0.130000,0.121770,0.647280,1.917480,236.812120,-358.029020,1976557.750000,
0.132000,0.121770,0.701110,2.040530,236.843430,-358.029020,1976583.000000,
0.134000,0.119200,0.747250,1.825200,236.874680,-358.029020,1976608.375000,
0.136000,0.117920,0.779300,1.896970,236.906050,-358.029020,1976633.500000,1.000000
0.138000,0.116640,0.776730,1.999510,236.937610,-358.028990,1976659.000000,
0.140000,0.114070,0.763920,1.917480,236.969270,-358.028990,1976684.125000,
0.142000,0.114070,0.747250,1.702150,237.001050,-358.028990,1976709.500000,
0.144000,0.112790,0.742130,1.671390,237.032850,-358.028990,1976734.875000,1.000000
0.146000,0.112790,0.728030,1.712400,237.064700,-358.028990,1976760.125000,
0.148000,0.111510,0.695980,1.794430,237.096650,-358.028990,1976785.500000,
0.150000,0.111510,0.666500,1.979000,237.128600,-358.028990,1976810.750000,
0.152000,0.112790,0.658810,1.630370,237.160510,-358.028960,1976836.125000,1.000000
0.154000,0.111510,0.670350,1.661130,237.192280,-358.028960,1976861.250000,
0.156000,0.111510,0.688290,1.763670,237.223970,-358.028960,1976886.625000,
0.158000,0.112790,0.704960,1.896970,237.255650,-358.028960,1976911.875000,
0.160000,0.112790,0.710080,2.225100,237.287280,-358.028960,1976937.250000,1.000000
0.162000,0.115360,0.699830,2.122560,237.318920,-358.028960,1976962.500000,
0.164000,0.115360,0.680600,1.927730,237.350600,-358.028930,1976987.875000,
0.166000,0.117920,0.658810,1.794430,237.382320,-358.028930,1977013.000000,
0.168000,0.117920,0.644710,1.845700,237.414030,-358.028930,1977038.500000,1.000000
0.170000,0.120480,0.644710,1.620120,237.445650,-358.028930,1977063.625000,
0.172000,0.123050,0.634460,1.907230,237.477290,-358.028930,1977089.000000,
0.174000,0.121770,0.610110,1.989260,237.508960,-358.028930,1977114.250000,
0.176000,0.124330,0.576780,1.958500,237.540650,-358.028900,1977139.625000,1.000000
0.178000,0.125610,0.546020,1.825200,237.572330,-358.028900,1977164.750000,
0.180000,0.126890,0.525510,1.466310,237.603970,-358.028870,1977190.250000,
0.182000,0.130740,0.519100,1.661130,237.635530,-358.028870,1977215.375000,
0.184000,0.130740,0.528080,1.661130,237.667020,-358.028870,1977240.750000,1.000000
0.186000,0.134580,0.535770,2.194340,237.698500,-358.028870,1977266.000000,
0.188000,0.134580,0.533200,2.225100,237.729980,-358.028870,1977291.375000,
0.190000,0.135860,0.515260,2.050780,237.761520,-358.028870,1977316.500000,
0.192000,0.138430,0.496030,1.773930,237.793110,-358.028870,1977342.000000,1.000000
0.194000,0.138430,0.496030,1.517580,237.824630,-358.028840,1977367.125000,
0.196000,0.138430,0.505000,1.784180,237.856090,-358.028840,1977392.500000,
0.198000,0.139710,0.519100,1.896970,237.887540,-358.028840,1977417.750000,
0.200000,0.138430,0.529360,1.958500,237.918980,-358.028840,1977443.125000,1.000000
0.202000,0.139710,0.548580,1.825200,237.950380,-358.028840,1977468.375000,
0.204000,0.138430,0.574220,1.784180,237.981750,-358.028840,1977493.750000,
0.206000,0.138430,0.608830,1.640630,238.013050,-358.028840,1977519.125000,
0.208000,0.137150,0.638310,1.548340,238.044400,-358.028840,1977544.250000,1.000000
0.210000,0.135860,0.663940,1.784180,238.075740,-358.028840,1977569.750000,
0.212000,0.135860,0.678040,1.989260,238.107190,-358.028810,1977594.875000,
0.214000,0.133300,0.669070,2.255860,238.138750,-358.028810,1977620.250000,
0.216000,0.132020,0.658810,1.979000,238.170390,-358.028810,1977645.500000,1.000000
0.218000,0.132020,0.656250,1.979000,238.202060,-358.028810,1977670.875000,
0.220000,0.129460,0.666500,1.927730,238.233750,-358.028810,1977696.000000,
0.222000,0.130740,0.676760,1.876460,238.265430,-358.028810,1977721.500000,
0.224000,0.128170,0.669070,2.204590,238.297200,-358.028810,1977746.625000,1.000000
0.226000,0.128170,0.656250,2.102050,238.328990,-358.028810,1977772.000000,
0.228000,0.126890,0.647280,1.876460,238.360790,-358.028780,1977797.250000,
0.230000,0.126890,0.651120,1.702150,238.392530,-358.028780,1977822.625000,
0.232000,0.125610,0.661380,1.384280,238.424220,-358.028780,1977847.750000,1.000000
0.234000,0.124330,0.678040,1.743160,238.455830,-358.028750,1977873.250000,
0.236000,0.124330,0.701110,1.896970,238.487400,-358.028750,1977898.375000,
0.238000,0.124330,0.715210,2.050780,238.518950,-358.028750,1977923.750000,
0.240000,0.123050,0.717770,1.948240,238.550510,-358.028720,1977949.000000,1.000000
0.242000,0.124330,0.702390,1.907230,238.582150,-358.028720,1977974.375000,
0.244000,0.124330,0.681880,1.640630,238.613850,-358.028720,1977999.625000,
0.246000,0.126890,0.656250,1.876460,238.645630,-358.028720,1978025.000000,
0.248000,0.126890,0.620360,1.845700,238.677440,-358.028720,1978050.125000,1.000000
0.250000,0.128170,0.590880,1.855960,238.709300,-358.028720,1978075.500000,
0.252000,0.130740,0.566530,2.184080,238.741120,-358.028720,1978100.750000,
0.254000,0.130740,0.549870,1.825200,238.772920,-358.028720,1978126.125000,
0.256000,0.132020,0.537050,1.763670,238.804660,-358.028690,1978151.375000,1.000000
0.258000,0.132020,0.534480,1.507320,238.836350,-358.028690,1978176.750000,
0.260000,0.132020,0.543460,1.620120,238.867900,-358.028690,1978201.875000,
0.262000,0.133300,0.566530,1.722660,238.899400,-358.028690,1978227.250000,
0.264000,0.132020,0.590880,1.896970,238.930800,-358.028690,1978252.750000,1.000000
0.266000,0.132020,0.594730,1.712400,238.962250,-358.028690,1978277.875000,
0.268000,0.133300,0.594730,1.517580,238.993700,-358.028690,1978303.250000,
0.270000,0.130740,0.601140,1.937990,239.025130,-358.028690,1978328.500000,
0.272000,0.132020,0.615230,1.712400,239.056550,-358.028690,1978353.875000,1.000000
0.274000,0.129460,0.628050,2.091800,239.087980,-358.028660,1978379.000000,
0.276000,0.129460,0.622920,2.132810,239.119510,-358.028660,1978404.500000,
0.278000,0.129460,0.607540,1.999510,239.151090,-358.028660,1978429.625000,
0.280000,0.128170,0.585750,1.784180,239.182770,-358.028660,1978455.000000,1.000000
0.282000,0.128170,0.569090,1.825200,239.214430,-358.028660,1978480.250000,
0.284000,0.125610,0.563960,1.917480,239.246090,-358.028660,1978505.625000,
0.286000,0.124330,0.574220,1.681640,239.277680,-358.028660,1978530.875000,
0.288000,0.123050,0.599850,2.112300,239.309220,-358.028630,1978556.250000,1.000000
0.290000,0.120480,0.622920,1.886720,239.340700,-358.028630,1978581.375000,
0.292000,0.121770,0.633180,1.896970,239.372220,-358.028630,1978606.750000,
0.294000,0.119200,0.643430,1.404790,239.403730,-358.028630,1978632.000000,
0.296000,0.117920,0.653690,1.671390,239.435300,-358.028630,1978657.375000,1.000000
0.298000,0.116640,0.657530,1.650880,239.466870,-358.028630,1978682.625000,
0.300000,0.116640,0.656250,2.163570,239.498520,-358.028590,1978708.000000,
0.302000,0.117920,0.654970,2.296880,239.530180,-358.028590,1978733.125000,
0.304000,0.117920,0.661380,1.958500,239.561830,-358.028590,1978758.500000,1.000000
0.306000,0.117920,0.662660,1.958500,239.593510,-358.028590,1978783.750000,
0.308000,0.116640,0.665220,1.620120,239.625170,-358.028590,1978809.125000,
0.310000,0.116640,0.652400,1.804690,239.656910,-358.028590,1978834.375000,
0.312000,0.119200,0.635740,1.876460,239.688640,-358.028590,1978859.750000,1.000000
0.314000,0.117920,0.622920,1.763670,239.720430,-358.028590,1978884.875000,
0.316000,0.119200,0.617800,1.989260,239.752150,-358.028560,1978910.250000,
0.318000,0.120480,0.619080,1.753420,239.783840,-358.028560,1978935.500000,
0.320000,0.123050,0.635740,1.876460,239.815440,-358.028560,1978960.875000,1.000000
0.322000,0.125610,0.660100,1.486820,239.847030,-358.028560,1978986.125000,
0.324000,0.126890,0.665220,1.640630,239.878600,-358.028560,1979011.500000,
0.326000,0.128170,0.653690,1.989260,239.910290,-358.028560,1979036.625000,
0.328000,0.126890,0.638310,1.999510,239.942030,-358.028560,1979062.125000,1.000000
0.330000,0.130740,0.628050,2.163570,239.973770,-358.028560,1979087.250000,
0.332000,0.133300,0.624210,1.876460,240.005480,-358.028560,1979112.625000,
0.334000,0.134580,0.619080,2.204590,240.037170,-358.028560,1979138.000000,
0.336000,0.137150,0.621640,1.773930,240.068830,-358.028560,1979163.250000,1.000000
0.338000,0.137150,0.622920,1.937990,240.100450,-358.028560,1979188.625000,
0.340000,0.139710,0.626770,2.091800,240.132050,-358.028530,1979213.875000,
0.342000,0.142270,0.634460,1.927730,240.163620,-358.028560,1979239.250000,
0.344000,0.143550,0.639590,1.784180,240.195180,-358.028530,1979264.375000,1.000000
0.346000,0.143550,0.637020,1.661130,240.226750,-358.028500,1979289.750000,
0.348000,0.142270,0.622920,1.876460,240.258350,-358.028500,1979315.000000,
0.350000,0.143550,0.598570,1.814940,240.290070,-358.028500,1979340.375000,
0.352000,0.146120,0.578060,1.866210,240.321790,-358.028530,1979365.625000,1.000000
0.354000,0.148680,0.581910,2.050780,240.353500,-358.028500,1979391.000000,
0.356000,0.146120,0.583190,1.979000,240.385150,-358.028500,1979416.125000,
0.358000,0.144840,0.588320,1.866210,240.416790,-358.028500,1979441.500000,
0.360000,0.144840,0.570370,1.937990,240.448500,-358.028500,1979466.750000,1.000000
0.362000,0.149960,0.572940,2.378910,240.480180,-358.028560,1979492.125000,
0.364000,0.166630,0.599850,2.194340,240.511670,-358.028500,1979517.375000,
0.366000,0.164060,0.661380,2.358400,240.543030,-358.028350,1979542.750000,
0.368000,0.142270,0.685730,2.071290,240.574450,-358.028380,1979567.875000,1.000000
0.370000,0.142270,0.688290,2.317380,240.605970,-358.028440,1979593.375000,
0.372000,0.179440,0.729310,2.471190,240.637420,-358.028590,1979618.500000,
0.374000,0.210210,0.784420,1.845700,240.668670,-358.028350,1979643.875000,
0.376000,0.175600,0.792110,2.040530,240.700150,-358.028260,1979669.125000,1.000000
0.378000,0.170470,0.742130,2.173830,240.731980,-358.028350,1979694.500000,
0.380000,0.156370,0.649840,2.799320,240.764070,-358.028410,1979719.625000,
0.382000,0.206360,0.669070,2.614750,240.795870,-358.028560,1979745.125000,
0.384000,0.265320,0.690860,2.307130,240.827530,-358.028260,1979770.250000,1.000000
0.386000,0.216610,0.711360,2.173830,240.859250,-358.028230,1979795.500000,
0.388000,0.183290,0.619080,2.040530,240.891360,-358.028290,1979820.875000,
0.390000,0.158940,0.579350,3.465820,240.923370,-358.028440,1979846.000000,
0.392000,0.262760,0.598570,3.404300,240.955120,-358.028530,1979871.375000,1.000000
0.394000,0.342220,0.683170,2.737790,240.986480,-358.028260,1979896.625000,
0.396000,0.289670,0.742130,2.245610,241.017850,-358.028020,1979922.000000,
0.398000,0.228150,0.679320,2.399410,241.049580,-358.028080,1979947.250000,
0.400000,0.188420,0.710080,3.281250,241.081250,-358.028560,1979972.625000,1.000000
0.402000,0.333250,0.721620,3.045410,241.112700,-358.028380,1979997.750000,
0.404000,0.374270,0.807500,2.573730,241.144070,-358.027860,1980023.250000,
0.406000,0.275570,0.724180,2.399410,241.175780,-358.028080,1980048.375000,
0.408000,0.225590,0.640870,2.778810,241.207950,-358.028290,1980073.750000,1.000000
0.410000,0.260190,0.633180,2.942870,241.239750,-358.028560,1980099.000000,
0.412000,0.402470,0.606260,2.676270,241.271450,-358.028110,1980124.375000,
0.414000,0.384520,0.681880,2.522460,241.302990,-358.028020,1980149.500000,
0.416000,0.297360,0.589600,2.460940,241.334900,-358.028140,1980175.000000,1.000000
0.418000,0.237120,0.499880,3.383790,241.367020,-358.028260,1980200.125000,
0.420000,0.271730,0.574220,4.050290,241.398680,-358.028590,1980225.375000,
0.422000,0.496030,0.574220,3.024900,241.430050,-358.028050,1980250.750000,
0.424000,0.448610,0.801090,2.184080,241.460950,-358.027980,1980275.875000,1.000000
0.426000,0.328130,0.660100,2.358400,241.492680,-358.027800,1980301.250000,
0.428000,0.246090,0.654970,3.711910,241.524440,-358.028380,1980326.500000,
0.430000,0.338380,0.663940,3.875980,241.556000,-358.028470,1980351.875000,
0.432000,0.530640,0.725460,2.901860,241.587300,-358.027620,1980377.125000,1.000000
0.434000,0.396060,0.797240,2.399410,241.618730,-358.027830,1980402.500000,
0.436000,0.299930,0.620360,2.245610,241.650770,-358.027920,1980427.625000,
0.438000,0.240970,0.681880,3.383790,241.682530,-358.028470,1980453.125000,
0.440000,0.407590,0.701110,3.476070,241.714020,-358.028110,1980478.250000,1.000000
0.442000,0.522950,0.753660,2.891600,241.745380,-358.027680,1980503.625000,
0.444000,0.390930,0.799800,2.727540,241.776860,-358.027950,1980528.875000,
0.446000,0.278140,0.581910,2.727540,241.809140,-358.027890,1980554.250000,
0.448000,0.201230,0.708800,4.573240,241.840700,-358.028560,1980579.375000,1.000000
0.450000,0.478090,0.653690,3.742680,241.872380,-358.028050,1980604.875000,
0.452000,0.583190,0.857480,2.645510,241.903380,-358.027770,1980630.000000,
0.454000,0.430660,0.767760,2.717290,241.935070,-358.027650,1980655.375000,
0.456000,0.258910,0.656250,3.958010,241.967270,-358.028020,1980680.625000,1.000000
0.458000,0.237120,0.726750,4.204100,241.998950,-358.028810,1980705.750000,
0.460000,0.515260,0.704960,3.117190,242.030620,-358.027770,1980731.125000,
0.462000,0.499880,0.828000,2.512210,242.062060,-358.027650,1980756.625000,
0.464000,0.316590,0.616520,2.163570,242.094270,-358.027860,1980781.750000,1.000000
0.466000,0.198670,0.566530,3.906740,242.126560,-358.028440,1980807.125000,
0.468000,0.307620,0.626770,4.029790,242.158100,-358.028440,1980832.375000,
0.470000,0.549870,0.628050,3.147950,242.189650,-358.027560,1980857.500000,
0.472000,0.456300,0.812620,2.542970,242.220660,-358.028020,1980883.000000,1.000000
0.474000,0.276860,0.639590,2.102050,242.252520,-358.027800,1980908.375000,
0.476000,0.166630,0.730590,4.450200,242.284060,-358.028410,1980933.500000,
0.478000,0.358890,0.704960,4.501460,242.315480,-358.028380,1980958.750000,
0.480000,0.625490,0.752380,3.435060,242.346770,-358.027740,1980984.125000,1.000000
0.482000,0.492190,0.844670,2.707030,242.377940,-358.027830,1981009.250000,
0.484000,0.284550,0.587040,3.291500,242.410320,-358.027590,1981034.750000,
0.486000,0.194820,0.720340,4.460450,242.441970,-358.028840,1981059.875000,
0.488000,0.417850,0.658810,3.240230,242.473720,-358.028080,1981085.250000,1.000000
0.490000,0.546020,0.735720,2.737790,242.505200,-358.027650,1981110.500000,
0.492000,0.380680,0.683170,2.532710,242.537160,-358.027920,1981135.875000,
0.494000,0.198670,0.412720,3.834960,242.569670,-358.028110,1981161.000000,
0.496000,0.199950,0.624210,4.439940,242.601180,-358.028810,1981186.500000,1.000000
0.498000,0.507570,0.535770,3.363280,242.632780,-358.027590,1981211.625000,
0.500000,0.537050,0.772890,2.655760,242.663650,-358.027710,1981237.000000,
0.502000,0.298650,0.666500,2.266110,242.695220,-358.027710,1981262.250000,
0.504000,0.155090,0.637020,4.265630,242.727010,-358.028020,1981287.625000,1.000000
0.506000,0.234560,0.722900,4.973140,242.758190,-358.028590,1981312.875000,
0.508000,0.593440,0.693420,4.173340,242.789700,-358.027590,1981338.250000,
0.510000,0.598570,0.869020,2.809570,242.820600,-358.027590,1981363.375000,
0.512000,0.328130,0.594730,2.871090,242.852830,-358.027440,1981388.750000,1.000000
0.514000,0.148680,0.648560,4.645020,242.884830,-358.028410,1981414.000000,
0.516000,0.329410,0.635740,4.122070,242.916440,-358.028440,1981439.375000,
0.518000,0.583190,0.642150,3.199220,242.948150,-358.027310,1981464.625000,
0.520000,0.425540,0.717770,2.686520,242.979520,-358.027800,1981490.000000,1.000000
0.522000,0.235840,0.484500,3.117190,243.012020,-358.027800,1981515.125000,
0.524000,0.116640,0.639590,4.296390,243.043430,-358.028590,1981540.500000,
0.526000,0.401180,0.684450,3.804200,243.074680,-358.027770,1981565.750000,
