time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.103820,-0.046140,2.091800,235.529280,-358.028200,14978.518550,1.000000
0.002000,0.102540,-0.042300,2.030270,235.529280,-358.028350,15003.816410,
0.004000,0.103820,-0.042300,1.937990,235.529280,-358.028440,15029.105470,
0.006000,0.105100,-0.041020,1.855960,235.529280,-358.028560,15054.400390,
0.008000,0.105100,-0.039730,1.466310,235.529280,-358.028660,15079.697270,1.000000
0.010000,0.105100,-0.041020,1.599610,235.529280,-358.028720,15104.995120,
0.012000,0.103820,-0.038450,1.825200,235.529280,-358.028840,15130.290040,
0.014000,0.105100,-0.038450,1.917480,235.529280,-358.028930,15155.588870,
0.016000,0.105100,-0.035890,1.989260,235.529280,-358.029020,15180.891600,1.000000
0.018000,0.105100,-0.015380,1.722660,235.529280,-358.029110,15206.182620,
0.020000,0.106380,0.364010,1.568850,235.529850,-358.029210,15231.480470,
0.022000,0.106380,0.374270,1.722660,235.531220,-358.029270,15256.771480,
0.024000,0.106380,0.326840,1.773930,235.532780,-358.029330,15282.068360,1.000000
0.026000,0.106380,0.398620,2.153320,235.534120,-358.029330,15307.356450,
0.028000,0.107670,0.510130,2.112300,235.535570,-358.029360,15332.654300,
0.030000,0.108950,0.590880,1.794430,235.537520,-358.029390,15357.952150,
0.032000,0.107670,0.657530,1.681640,235.540150,-358.029450,15383.246090,1.000000
0.034000,0.108950,0.753660,1.753420,235.543460,-358.029510,15408.541990,
0.036000,0.106380,0.897220,1.486820,235.547530,-358.029510,15433.841800,
0.038000,0.106380,1.071530,1.691890,235.552640,-358.029480,15459.142580,
0.040000,0.106380,1.235600,1.743160,235.559200,-358.029480,15484.435550,1.000000
0.042000,0.106380,1.383000,1.804690,235.567400,-358.029510,15509.734380,
0.044000,0.107670,1.506040,1.558590,235.577500,-358.029510,15535.030270,
0.046000,0.106380,1.609860,1.374020,235.589630,-358.029540,15560.331050,
0.048000,0.105100,1.686770,1.671390,235.603880,-358.029570,15585.625980,1.000000
0.050000,0.103820,1.735470,1.527830,235.620270,-358.029630,15610.921880,
0.052000,0.101260,1.759830,1.968750,235.638820,-358.029630,15636.222660,
0.054000,0.102540,1.757260,2.061040,235.659420,-358.029660,15661.503910,
0.056000,0.101260,1.725220,1.835450,235.682020,-358.029660,15686.806640,1.000000
0.058000,0.101260,1.658570,1.722660,235.706380,-358.029660,15712.097660,
