time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.121770,-0.156370,1.907230,235.529850,-358.027710,1231817.875000,1.000000
0.002000,0.121770,-0.155090,1.968750,235.529850,-358.027860,1231843.125000,
0.004000,0.123050,-0.153810,1.855960,235.529850,-358.027980,1231868.375000,
0.006000,0.123050,-0.152530,1.589360,235.529850,-358.028080,1231893.750000,
0.008000,0.123050,-0.151250,1.517580,235.529850,-358.028140,1231919.000000,1.000000
0.010000,0.124330,-0.149960,1.732910,235.529850,-358.028260,1231944.250000,
0.012000,0.123050,-0.149960,1.866210,235.529850,-358.028320,1231969.750000,
0.014000,0.123050,-0.147400,1.702150,235.529850,-358.028410,1231995.000000,
0.016000,0.123050,-0.146120,1.743160,235.529850,-358.028530,1232020.250000,1.000000
0.018000,0.121770,-0.119200,1.650880,235.529850,-358.028630,1232045.625000,
0.020000,0.121770,0.252500,1.999510,235.530400,-358.028690,1232070.875000,
0.022000,0.120480,0.292240,2.009770,235.531680,-358.028780,1232096.125000,
0.024000,0.121770,0.290950,2.020020,235.533000,-358.028840,1232121.500000,1.000000
0.026000,0.123050,0.381960,2.020020,235.534190,-358.028840,1232146.750000,
0.028000,0.123050,0.498600,1.907230,235.535570,-358.028870,1232172.000000,
0.030000,0.126890,0.588320,1.763670,235.537450,-358.028900,1232197.375000,
0.032000,0.125610,0.676760,1.732910,235.539980,-358.028960,1232222.625000,1.000000
0.034000,0.126890,0.783140,1.814940,235.543240,-358.028960,1232247.875000,
0.036000,0.125610,0.924130,1.773930,235.547350,-358.028960,1232273.250000,
0.038000,0.126890,1.085630,1.968750,235.552600,-358.028960,1232298.500000,
0.040000,0.128170,1.231750,2.030270,235.559300,-358.028960,1232323.750000,1.000000
0.042000,0.128170,1.368900,1.548340,235.567660,-358.028990,1232349.125000,
0.044000,0.129460,1.488100,1.630370,235.577880,-358.029020,1232374.375000,
0.046000,0.126890,1.585510,1.896970,235.590120,-358.029050,1232399.625000,
0.048000,0.128170,1.653440,1.855960,235.604480,-358.029110,1232425.000000,1.000000
0.050000,0.128170,1.695740,2.112300,235.620960,-358.029110,1232450.250000,
0.052000,0.126890,1.720090,2.122560,235.639560,-358.029140,1232475.500000,
0.054000,0.128170,1.713680,1.927730,235.660200,-358.029170,1232500.875000,
0.056000,0.128170,1.672670,1.691890,235.682800,-358.029170,1232526.125000,1.000000
0.058000,0.126890,1.602170,1.732910,235.707200,-358.029170,1232551.375000,
0.060000,0.128170,1.507320,1.712400,235.733170,-358.029210,1232576.750000,
0.062000,0.126890,1.404790,1.538090,235.760530,-358.029170,1232602.000000,
0.064000,0.128170,1.299680,2.009770,235.789030,-358.029170,1232627.250000,1.000000
0.066000,0.128170,1.209960,1.671390,235.818370,-358.029170,1232652.625000,
0.068000,0.128170,1.131770,2.030270,235.848370,-358.029170,1232677.875000,
0.070000,0.129460,1.061280,1.661130,235.878880,-358.029170,1232703.125000,
0.072000,0.126890,0.986940,1.548340,235.909810,-358.029170,1232728.625000,1.000000
0.074000,0.128170,0.926700,1.845700,235.940870,-358.029170,1232753.750000,
0.076000,0.126890,0.863890,1.948240,235.972050,-358.029170,1232779.125000,
0.078000,0.126890,0.812620,2.163570,236.003250,-358.029140,1232804.500000,
0.080000,0.129460,0.763920,1.917480,236.034380,-358.029140,1232829.750000,1.000000
0.082000,0.126890,0.730590,2.143070,236.065440,-358.029170,1232855.000000,
0.084000,0.128170,0.693420,1.702150,236.096530,-358.029140,1232880.375000,
0.086000,0.128170,0.647280,2.050780,236.127620,-358.029140,1232905.625000,
0.088000,0.128170,0.597290,1.896970,236.158800,-358.029140,1232930.875000,1.000000
0.090000,0.129460,0.553710,1.937990,236.189970,-358.029110,1232956.250000,
0.092000,0.130740,0.522950,1.979000,236.221070,-358.029110,1232981.500000,
0.094000,0.129460,0.498600,1.630370,236.252180,-358.029110,1233006.750000,
0.096000,0.129460,0.466550,1.794430,236.283280,-358.029110,1233032.125000,1.000000
0.098000,0.128170,0.434510,1.743160,236.314350,-358.029110,1233057.375000,
0.100000,0.129460,0.417850,1.876460,236.345370,-358.029110,1233082.625000,
0.102000,0.128170,0.425540,1.968750,236.376280,-358.029110,1233108.000000,
0.104000,0.128170,0.449890,2.050780,236.407070,-358.029110,1233133.250000,1.000000
0.106000,0.128170,0.487060,2.122560,236.437810,-358.029110,1233158.500000,
0.108000,0.125610,0.511410,1.732910,236.468550,-358.029110,1233183.875000,
0.110000,0.126890,0.524230,2.091800,236.499370,-358.029110,1233209.125000,
0.112000,0.125610,0.519100,1.630370,236.530350,-358.029110,1233234.375000,1.000000
0.114000,0.125610,0.497310,1.979000,236.561490,-358.029080,1233259.750000,
0.116000,0.124330,0.485780,2.163570,236.592740,-358.029110,1233285.000000,
0.118000,0.123050,0.494750,1.937990,236.623990,-358.029110,1233310.250000,
0.120000,0.124330,0.515260,1.702150,236.655270,-358.029080,1233335.625000,1.000000
0.122000,0.121770,0.531920,1.312500,236.686600,-358.029080,1233360.875000,
0.124000,0.120480,0.549870,1.825200,236.717960,-358.029080,1233386.250000,
0.126000,0.119200,0.578060,1.630370,236.749270,-358.029080,1233411.500000,
0.128000,0.117920,0.613950,1.917480,236.780580,-358.029050,1233436.750000,1.000000
0.130000,0.117920,0.657530,1.784180,236.811840,-358.029050,1233462.125000,
0.132000,0.115360,0.707520,1.763670,236.843150,-358.029050,1233487.375000,
0.134000,0.114070,0.739560,1.989260,236.874480,-358.029050,1233512.625000,
0.136000,0.111510,0.758790,1.702150,236.905930,-358.029020,1233538.000000,1.000000
0.138000,0.110230,0.752380,2.020020,236.937500,-358.029020,1233563.250000,
0.140000,0.108950,0.743410,2.020020,236.969180,-358.029020,1233588.500000,
0.142000,0.106380,0.738280,1.989260,237.000870,-358.029020,1233613.875000,
0.144000,0.106380,0.743410,1.855960,237.032620,-358.029020,1233639.125000,1.000000
0.146000,0.103820,0.728030,1.804690,237.064450,-358.029020,1233664.500000,
0.148000,0.102540,0.695980,1.804690,237.096370,-358.029020,1233689.750000,
0.150000,0.103820,0.669070,1.548340,237.128330,-358.028990,1233715.125000,
0.152000,0.102540,0.661380,2.102050,237.160200,-358.028990,1233740.375000,1.000000
0.154000,0.102540,0.671630,1.979000,237.191970,-358.028990,1233765.625000,
0.156000,0.102540,0.680600,1.763670,237.223720,-358.028960,1233791.000000,
0.158000,0.103820,0.690860,1.445800,237.255430,-358.028960,1233816.250000,
0.160000,0.106380,0.688290,1.753420,237.287120,-358.028960,1233841.500000,1.000000
0.162000,0.105100,0.681880,1.999510,237.318760,-358.028960,1233866.875000,
0.164000,0.106380,0.667790,2.020020,237.350420,-358.028960,1233892.125000,
0.166000,0.107670,0.642150,2.266110,237.382160,-358.028930,1233917.500000,
0.168000,0.108950,0.633180,1.958500,237.413820,-358.028930,1233942.750000,1.000000
0.170000,0.110230,0.634460,1.763670,237.445420,-358.028930,1233968.000000,
0.172000,0.111510,0.631900,1.558590,237.477020,-358.028930,1233993.375000,
0.174000,0.112790,0.615230,1.650880,237.508620,-358.028930,1234018.625000,
0.176000,0.115360,0.579350,1.702150,237.540330,-358.028930,1234043.875000,1.000000
0.178000,0.116640,0.543460,1.855960,237.572020,-358.028930,1234069.250000,
0.180000,0.120480,0.511410,1.979000,237.603730,-358.028900,1234094.500000,
0.182000,0.120480,0.497310,1.825200,237.635330,-358.028900,1234119.750000,
0.184000,0.124330,0.503720,1.773930,237.666850,-358.028900,1234145.125000,1.000000
0.186000,0.124330,0.517820,1.240720,237.698300,-358.028870,1234170.375000,
0.188000,0.125610,0.521670,1.866210,237.729750,-358.028870,1234195.625000,
0.190000,0.128170,0.508850,2.102050,237.761280,-358.028870,1234221.000000,
0.192000,0.128170,0.492190,2.061040,237.792800,-358.028870,1234246.250000,1.000000
0.194000,0.130740,0.496030,2.112300,237.824300,-358.028870,1234271.500000,
0.196000,0.129460,0.513980,1.989260,237.855730,-358.028870,1234296.875000,
0.198000,0.132020,0.526790,1.845700,237.887180,-358.028870,1234322.125000,
0.200000,0.132020,0.537050,1.650880,237.918590,-358.028840,1234347.375000,1.000000
0.202000,0.132020,0.543460,1.968750,237.950040,-358.028840,1234372.750000,
0.204000,0.132020,0.562680,1.814940,237.981450,-358.028840,1234398.000000,
0.206000,0.130740,0.596010,2.112300,238.012800,-358.028840,1234423.250000,
0.208000,0.130740,0.629330,1.589360,238.044140,-358.028840,1234448.625000,1.000000
0.210000,0.130740,0.663940,1.763670,238.075470,-358.028840,1234474.000000,
0.212000,0.129460,0.681880,1.825200,238.106900,-358.028840,1234499.250000,
0.214000,0.126890,0.681880,1.661130,238.138400,-358.028840,1234524.625000,
0.216000,0.126890,0.671630,1.835450,238.170030,-358.028840,1234549.875000,1.000000
0.218000,0.125610,0.666500,2.071290,238.201720,-358.028840,1234575.125000,
0.220000,0.126890,0.674190,2.009770,238.233430,-358.028810,1234600.500000,
0.222000,0.125610,0.680600,1.937990,238.265150,-358.028810,1234625.750000,
0.224000,0.124330,0.675480,1.876460,238.296920,-358.028810,1234651.000000,1.000000
0.226000,0.123050,0.662660,1.845700,238.328720,-358.028810,1234676.375000,
0.228000,0.120480,0.654970,1.979000,238.360520,-358.028810,1234701.625000,
0.230000,0.121770,0.654970,1.907230,238.392270,-358.028810,1234726.875000,
0.232000,0.120480,0.663940,1.917480,238.423980,-358.028780,1234752.250000,1.000000
0.234000,0.121770,0.683170,1.753420,238.455600,-358.028780,1234777.500000,
0.236000,0.120480,0.704960,1.415040,238.487180,-358.028750,1234802.750000,
0.238000,0.119200,0.720340,1.640630,238.518720,-358.028750,1234828.125000,
0.240000,0.119200,0.725460,1.712400,238.550280,-358.028750,1234853.375000,1.000000
0.242000,0.119200,0.710080,1.702150,238.581920,-358.028750,1234878.625000,
0.244000,0.120480,0.689580,1.835450,238.613630,-358.028720,1234904.000000,
0.246000,0.121770,0.662660,1.712400,238.645430,-358.028720,1234929.250000,
0.248000,0.123050,0.628050,2.050780,238.677250,-358.028720,1234954.500000,1.000000
0.250000,0.124330,0.593440,1.845700,238.709120,-358.028720,1234979.875000,
0.252000,0.125610,0.563960,1.937990,238.740950,-358.028720,1235005.125000,
0.254000,0.125610,0.551150,1.886720,238.772720,-358.028720,1235030.375000,
0.256000,0.126890,0.549870,1.927730,238.804430,-358.028690,1235055.750000,1.000000
0.258000,0.125610,0.552430,1.896970,238.836070,-358.028690,1235081.000000,
0.260000,0.126890,0.556270,1.845700,238.867650,-358.028690,1235106.250000,
