time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.162780,-0.146120,2.009770,235.530810,-372.676670,2251217.500000,1.000000
0.002000,0.162780,-0.144840,1.825200,235.530810,-372.676790,2251242.750000,
0.004000,0.161500,-0.140990,2.020020,235.530820,-372.676910,2251268.000000,
0.006000,0.161500,-0.138430,2.276370,235.530820,-372.677000,2251293.250000,
0.008000,0.160220,-0.137150,1.979000,235.530820,-372.677120,2251318.750000,1.000000
0.010000,0.160220,-0.134580,2.091800,235.530820,-372.677190,2251343.750000,
0.012000,0.157650,-0.130740,1.743160,235.530820,-372.677310,2251369.250000,
0.014000,0.157650,-0.129460,1.620120,235.530820,-372.677400,2251394.500000,
0.016000,0.153810,-0.125610,1.927730,235.530820,-372.677490,2251419.750000,1.000000
0.018000,0.153810,-0.101260,1.814940,235.530850,-372.677580,2251445.000000,
0.020000,0.153810,0.270450,2.009770,235.531400,-372.677640,2251470.500000,
0.022000,0.152530,0.301210,1.712400,235.532730,-372.677700,2251495.750000,
0.024000,0.152530,0.281980,1.712400,235.534120,-372.677730,2251521.000000,1.000000
0.026000,0.152530,0.369140,1.558590,235.535370,-372.677730,2251546.250000,
0.028000,0.155090,0.484500,1.784180,235.536770,-372.677760,2251571.500000,
0.030000,0.153810,0.565250,2.132810,235.538700,-372.677800,2251596.750000,
0.032000,0.153810,0.640870,2.081540,235.541280,-372.677860,2251622.250000,1.000000
0.034000,0.155090,0.729310,2.071290,235.544600,-372.677920,2251647.500000,
0.036000,0.155090,0.861330,1.640630,235.548780,-372.677950,2251672.750000,
0.038000,0.155090,1.020260,1.640630,235.554000,-372.677920,2251698.000000,
0.040000,0.155090,1.183040,1.743160,235.560590,-372.677920,2251723.250000,1.000000
0.042000,0.155090,1.327880,1.989260,235.568850,-372.677920,2251748.500000,
0.044000,0.156370,1.449650,1.937990,235.578990,-372.677950,2251774.000000,
0.046000,0.155090,1.550900,1.753420,235.591160,-372.677950,2251799.250000,
0.048000,0.156370,1.617550,1.671390,235.605450,-372.678010,2251824.500000,1.000000
0.050000,0.156370,1.662410,1.476560,235.621870,-372.678040,2251849.750000,
0.052000,0.157650,1.690610,1.456050,235.640400,-372.678040,2251875.000000,
0.054000,0.156370,1.697020,1.743160,235.660980,-372.678040,2251900.500000,
0.056000,0.156370,1.670100,2.020020,235.683470,-372.678070,2251925.750000,1.000000
0.058000,0.158940,1.609860,2.276370,235.707790,-372.678070,2251951.000000,
0.060000,0.160220,1.520140,2.009770,235.733750,-372.678100,2251976.250000,
0.062000,0.161500,1.420170,1.835450,235.761080,-372.678070,2252001.750000,
0.064000,0.164060,1.317630,1.568850,235.789550,-372.678070,2252027.000000,1.000000
0.066000,0.164060,1.227910,1.835450,235.818920,-372.678070,2252052.250000,
0.068000,0.166630,1.151000,1.896970,235.848970,-372.678070,2252077.500000,
0.070000,0.166630,1.068970,2.235350,235.879580,-372.678070,2252102.750000,
0.072000,0.169190,0.984380,1.968750,235.910570,-372.678070,2252128.000000,1.000000
0.074000,0.167910,0.917720,1.804690,235.941760,-372.678070,2252153.500000,
