time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.137150,-0.129460,1.958500,235.530350,-372.676820,255969.156250,1.000000
0.002000,0.138430,-0.128170,1.917480,235.530350,-372.676940,255994.437500,
0.004000,0.137150,-0.125610,1.866210,235.530350,-372.677060,256019.765630,
0.006000,0.137150,-0.123050,1.620120,235.530380,-372.677120,256045.062500,
0.008000,0.137150,-0.120480,1.866210,235.530380,-372.677220,256070.343750,1.000000
0.010000,0.135860,-0.117920,1.866210,235.530380,-372.677340,256095.640630,
0.012000,0.135860,-0.114070,1.886720,235.530380,-372.677430,256120.937500,
0.014000,0.134580,-0.110230,2.389160,235.530380,-372.677520,256146.234380,
0.016000,0.134580,-0.108950,2.061040,235.530400,-372.677610,256171.515630,1.000000
0.018000,0.134580,-0.084590,1.876460,235.530400,-372.677700,256196.812500,
0.020000,0.134580,0.289670,1.825200,235.530940,-372.677760,256222.109380,
0.022000,0.133300,0.317870,1.927730,235.532270,-372.677830,256247.390630,
0.024000,0.132020,0.288390,1.620120,235.533750,-372.677860,256272.718750,1.000000
0.026000,0.130740,0.366580,1.855960,235.535050,-372.677890,256298.015630,
0.028000,0.132020,0.478090,1.845700,235.536450,-372.677890,256323.296880,
0.030000,0.132020,0.562680,1.804690,235.538380,-372.677920,256348.593750,
0.032000,0.133300,0.646000,1.630370,235.540920,-372.677980,256373.890630,1.000000
0.034000,0.132020,0.739560,1.425290,235.544200,-372.678040,256399.203130,
0.036000,0.132020,0.871580,1.722660,235.548360,-372.678040,256424.500000,
0.038000,0.133300,1.031800,1.876460,235.553540,-372.678040,256449.796880,
0.040000,0.132020,1.188170,2.030270,235.560150,-372.678040,256475.078130,1.000000
0.042000,0.133300,1.339420,2.112300,235.568410,-372.678040,256500.375000,
0.044000,0.134580,1.465030,1.886720,235.578510,-372.678070,256525.671880,
0.046000,0.134580,1.558590,1.661130,235.590670,-372.678100,256550.968750,
0.048000,0.135860,1.623960,1.497070,235.604980,-372.678130,256576.250000,1.000000
0.050000,0.132020,1.668820,1.927730,235.621430,-372.678160,256601.546880,
0.052000,0.133300,1.700870,2.030270,235.639920,-372.678160,256626.843750,
0.054000,0.132020,1.711120,1.876460,235.660480,-372.678190,256652.140630,
0.056000,0.133300,1.681640,2.009770,235.682970,-372.678190,256677.453130,1.000000
0.058000,0.134580,1.618840,1.609860,235.707310,-372.678220,256702.750000,
0.060000,0.133300,1.532960,1.743160,235.733230,-372.678220,256728.031250,
0.062000,0.133300,1.440670,1.456050,235.760530,-372.678220,256753.328130,
0.064000,0.134580,1.339420,1.712400,235.789000,-372.678220,256778.656250,1.000000
0.066000,0.135860,1.245850,2.112300,235.818370,-372.678190,256803.921880,
0.068000,0.138430,1.166380,2.214840,235.848450,-372.678220,256829.203130,
0.070000,0.138430,1.086910,2.122560,235.879030,-372.678220,256854.500000,
0.072000,0.139710,1.007450,1.835450,235.910020,-372.678190,256879.796880,1.000000
0.074000,0.140990,0.935670,1.835450,235.941220,-372.678190,256905.109380,
0.076000,0.142270,0.870300,1.691890,235.972500,-372.678190,256930.406250,
0.078000,0.144840,0.820310,1.999510,236.003750,-372.678190,256955.703130,
0.080000,0.144840,0.774170,2.122560,236.034900,-372.678190,256980.984380,1.000000
0.082000,0.146120,0.744690,1.773930,236.065980,-372.678190,257006.281250,
0.084000,0.148680,0.711360,1.845700,236.097050,-372.678190,257031.578130,
0.086000,0.148680,0.670350,1.722660,236.128140,-372.678160,257056.875000,
0.088000,0.151250,0.631900,1.784180,236.159270,-372.678160,257082.187500,1.000000
0.090000,0.149960,0.594730,1.722660,236.190400,-372.678160,257107.484380,
0.092000,0.151250,0.561400,1.896970,236.221530,-372.678160,257132.781250,
0.094000,0.151250,0.530640,1.927730,236.252670,-372.678160,257158.062500,
0.096000,0.149960,0.488340,1.927730,236.283830,-372.678160,257183.359380,1.000000
0.098000,0.152530,0.443480,1.917480,236.315020,-372.678160,257208.656250,
0.100000,0.149960,0.421690,1.886720,236.346100,-372.678130,257233.953130,
0.102000,0.151250,0.421690,1.927730,236.377040,-372.678130,257259.234380,
0.104000,0.148680,0.440920,1.979000,236.407900,-372.678130,257284.531250,1.000000
0.106000,0.147400,0.467830,2.030270,236.438670,-372.678130,257309.843750,
0.108000,0.147400,0.492190,1.855960,236.469420,-372.678130,257335.140630,
0.110000,0.144840,0.498600,1.589360,236.500240,-372.678130,257360.437500,
0.112000,0.143550,0.494750,1.609860,236.531170,-372.678130,257385.734380,1.000000
0.114000,0.140990,0.472960,1.691890,236.562300,-372.678100,257411.015630,
0.116000,0.139710,0.460140,1.968750,236.593510,-372.678100,257436.312500,
0.118000,0.139710,0.469120,1.968750,236.624730,-372.678100,257461.625000,
0.120000,0.137150,0.488340,1.773930,236.655940,-372.678100,257486.921880,1.000000
0.122000,0.137150,0.506290,1.712400,236.687190,-372.678100,257512.218750,
0.124000,0.134580,0.524230,1.753420,236.718510,-372.678100,257537.515630,
0.126000,0.132020,0.542180,1.804690,236.749850,-372.678100,257562.796880,
0.128000,0.133300,0.571660,2.204590,236.781140,-372.678070,257588.093750,1.000000
0.130000,0.130740,0.617800,2.348140,236.812390,-372.678070,257613.390630,
0.132000,0.129460,0.675480,1.917480,236.843630,-372.678040,257638.687500,
0.134000,0.126890,0.721620,2.040530,236.874850,-372.678040,257663.968750,
0.136000,0.125610,0.760070,1.763670,236.906200,-372.678040,257689.265630,1.000000
0.138000,0.124330,0.769040,1.415040,236.937650,-372.678040,257714.578130,
0.140000,0.121770,0.765200,1.896970,236.969300,-372.678040,257739.875000,
0.142000,0.121770,0.760070,1.927730,237.001010,-372.678040,257765.171880,
0.144000,0.121770,0.761350,1.876460,237.032750,-372.678040,257790.468750,1.000000
0.146000,0.119200,0.757510,1.732910,237.064540,-372.678040,257815.750000,
0.148000,0.119200,0.733150,1.579100,237.096480,-372.678040,257841.078130,
