time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.137150,-0.130740,1.825200,235.530670,-372.676700,1256578.250000,1.000000
0.002000,0.135860,-0.126890,2.122560,235.530670,-372.676820,1256603.500000,
0.004000,0.134580,-0.125610,1.855960,235.530670,-372.676910,1256628.875000,
0.006000,0.134580,-0.124330,1.814940,235.530700,-372.677030,1256654.125000,
0.008000,0.132020,-0.121770,1.907230,235.530700,-372.677150,1256679.375000,1.000000
0.010000,0.132020,-0.116640,1.937990,235.530700,-372.677220,1256704.750000,
0.012000,0.132020,-0.115360,1.763670,235.530700,-372.677340,1256730.000000,
0.014000,0.129460,-0.111510,1.681640,235.530700,-372.677430,1256755.250000,
0.016000,0.129460,-0.110230,1.907230,235.530730,-372.677490,1256780.625000,1.000000
0.018000,0.128170,-0.085880,1.907230,235.530730,-372.677610,1256805.875000,
0.020000,0.128170,0.287110,1.681640,235.531280,-372.677670,1256831.125000,
0.022000,0.126890,0.314030,1.527830,235.532590,-372.677730,1256856.500000,
0.024000,0.126890,0.292240,1.743160,235.534030,-372.677760,1256881.750000,1.000000
0.026000,0.128170,0.375550,1.958500,235.535290,-372.677760,1256907.000000,
0.028000,0.126890,0.487060,1.989260,235.536730,-372.677760,1256932.375000,
0.030000,0.128170,0.566530,2.204590,235.538650,-372.677830,1256957.625000,
0.032000,0.128170,0.642150,1.804690,235.541230,-372.677890,1256983.000000,1.000000
0.034000,0.128170,0.731870,1.722660,235.544560,-372.677950,1257008.250000,
0.036000,0.129460,0.863890,1.661130,235.548710,-372.677980,1257033.500000,
0.038000,0.129460,1.022830,1.620120,235.553920,-372.677950,1257058.875000,
0.040000,0.130740,1.183040,1.804690,235.560530,-372.677950,1257084.125000,1.000000
0.042000,0.129460,1.335570,1.671390,235.568760,-372.677950,1257109.375000,
0.044000,0.130740,1.463750,2.122560,235.578860,-372.677980,1257134.750000,
0.046000,0.132020,1.559880,1.876460,235.591000,-372.678010,1257160.000000,
0.048000,0.130740,1.625240,1.671390,235.605270,-372.678040,1257185.375000,1.000000
0.050000,0.132020,1.667540,1.476560,235.621720,-372.678040,1257210.625000,
0.052000,0.130740,1.699580,1.794430,235.640240,-372.678040,1257236.000000,
0.054000,0.130740,1.707280,2.009770,235.660830,-372.678070,1257261.250000,
0.056000,0.132020,1.677800,2.143070,235.683350,-372.678100,1257286.500000,1.000000
0.058000,0.133300,1.608580,2.286620,235.707700,-372.678130,1257311.875000,
0.060000,0.134580,1.521420,1.907230,235.733640,-372.678130,1257337.125000,
0.062000,0.135860,1.426570,1.896970,235.760960,-372.678100,1257362.375000,
0.064000,0.137150,1.326600,1.671390,235.789430,-372.678100,1257387.750000,1.000000
0.066000,0.138430,1.239440,1.845700,235.818770,-372.678100,1257413.000000,
0.068000,0.138430,1.158690,1.876460,235.848830,-372.678100,1257438.250000,
0.070000,0.139710,1.077940,1.958500,235.879430,-372.678100,1257463.625000,
0.072000,0.140990,0.995910,1.732910,235.910400,-372.678100,1257488.875000,1.000000
0.074000,0.140990,0.933110,1.732910,235.941570,-372.678100,1257514.250000,
0.076000,0.143550,0.879270,1.640630,235.972780,-372.678070,1257539.500000,
0.078000,0.143550,0.829280,1.548340,236.004000,-372.678070,1257564.750000,
0.080000,0.146120,0.776730,1.979000,236.035160,-372.678070,1257590.125000,1.000000
0.082000,0.146120,0.748540,2.050780,236.066250,-372.678070,1257615.375000,
0.084000,0.147400,0.720340,1.958500,236.097310,-372.678070,1257640.625000,
0.086000,0.148680,0.680600,1.937990,236.128400,-372.678070,1257666.000000,
0.088000,0.148680,0.634460,1.763670,236.159580,-372.678040,1257691.250000,1.000000
0.090000,0.148680,0.585750,1.620120,236.190780,-372.678040,1257716.500000,
0.092000,0.147400,0.546020,1.979000,236.221950,-372.678040,1257741.875000,
0.094000,0.147400,0.512700,2.204590,236.253130,-372.678040,1257767.125000,
0.096000,0.146120,0.467830,1.835450,236.284300,-372.678040,1257792.375000,1.000000
0.098000,0.146120,0.421690,1.702150,236.315510,-372.678040,1257817.750000,
0.100000,0.143550,0.397340,1.476560,236.346570,-372.678040,1257843.000000,
0.102000,0.142270,0.401180,1.497070,236.377500,-372.678040,1257868.250000,
0.104000,0.140990,0.426820,1.743160,236.408290,-372.678010,1257893.625000,1.000000
0.106000,0.139710,0.462710,1.814940,236.439000,-372.678010,1257918.875000,
0.108000,0.138430,0.490910,2.071290,236.469700,-372.678010,1257944.125000,
0.110000,0.137150,0.498600,1.825200,236.500500,-372.678010,1257969.500000,
0.112000,0.135860,0.493470,1.999510,236.531420,-372.678010,1257994.750000,1.000000
0.114000,0.132020,0.474240,1.794430,236.562530,-372.678010,1258020.000000,
