time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.178160,-0.156370,2.071290,235.529170,-356.678190,1465031.375000,1.000000
0.002000,0.179440,-0.153810,2.225100,235.529170,-356.678380,1465056.625000,
0.004000,0.179440,-0.148680,1.732910,235.529170,-356.678530,1465082.000000,
0.006000,0.179440,-0.144840,1.743160,235.529210,-356.678620,1465107.250000,
0.008000,0.178160,-0.142270,2.009770,235.529210,-356.678710,1465132.500000,1.000000
0.010000,0.175600,-0.137150,1.691890,235.529210,-356.678830,1465157.875000,
0.012000,0.175600,-0.134580,1.948240,235.529220,-356.678890,1465183.125000,
0.014000,0.175600,-0.134580,1.722660,235.529220,-356.678990,1465208.375000,
0.016000,0.171750,-0.129460,1.835450,235.529220,-356.679140,1465233.750000,1.000000
0.018000,0.169190,-0.106380,1.476560,235.529250,-356.679230,1465259.000000,
0.020000,0.166630,0.262760,1.630370,235.529830,-356.679350,1465284.250000,
0.022000,0.166630,0.284550,1.794430,235.531170,-356.679470,1465309.625000,
0.024000,0.164060,0.260190,1.927730,235.532590,-356.679530,1465334.875000,1.000000
0.026000,0.162780,0.337100,1.989260,235.533910,-356.679570,1465360.125000,
0.028000,0.162780,0.439640,2.071290,235.535370,-356.679630,1465385.500000,
0.030000,0.161500,0.512700,1.845700,235.537290,-356.679690,1465410.750000,
0.032000,0.161500,0.580630,1.568850,235.539900,-356.679750,1465436.000000,1.000000
0.034000,0.158940,0.685730,1.866210,235.543150,-356.679840,1465461.375000,
0.036000,0.157650,0.820310,2.020020,235.547260,-356.679840,1465486.625000,
0.038000,0.157650,0.977970,2.091800,235.552440,-356.679840,1465512.000000,
0.040000,0.157650,1.133060,1.773930,235.559020,-356.679840,1465537.375000,1.000000
0.042000,0.158940,1.280460,1.589360,235.567230,-356.679840,1465562.625000,
0.044000,0.156370,1.418880,1.753420,235.577260,-356.679870,1465587.875000,
0.046000,0.153810,1.530400,1.568850,235.589320,-356.679900,1465613.250000,
0.048000,0.152530,1.603450,1.702150,235.603550,-356.679960,1465638.500000,1.000000
0.050000,0.152530,1.652160,1.948240,235.619900,-356.679990,1465663.750000,
0.052000,0.152530,1.690610,2.102050,235.638380,-356.680020,1465689.125000,
0.054000,0.149960,1.711120,1.876460,235.658840,-356.680050,1465714.375000,
0.056000,0.148680,1.695740,1.845700,235.681320,-356.680080,1465739.625000,1.000000
0.058000,0.147400,1.638060,1.937990,235.705630,-356.680080,1465765.000000,
