time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.192260,-0.133300,1.640630,235.529420,-356.678160,2202460.750000,1.000000
0.002000,0.192260,-0.130740,1.825200,235.529420,-356.678310,2202486.000000,
0.004000,0.193540,-0.126890,1.917480,235.529420,-356.678470,2202511.250000,
0.006000,0.193540,-0.121770,1.866210,235.529450,-356.678590,2202536.500000,
0.008000,0.193540,-0.120480,1.630370,235.529450,-356.678680,2202562.000000,1.000000
0.010000,0.192260,-0.114070,1.763670,235.529450,-356.678770,2202587.250000,
0.012000,0.190980,-0.111510,1.661130,235.529480,-356.678860,2202612.500000,
0.014000,0.188420,-0.110230,1.784180,235.529480,-356.678990,2202637.750000,
0.016000,0.187130,-0.107670,2.163570,235.529480,-356.679110,2202663.000000,1.000000
0.018000,0.185850,-0.082030,2.040530,235.529500,-356.679230,2202688.250000,
0.020000,0.183290,0.288390,1.814940,235.530040,-356.679350,2202713.750000,
0.022000,0.183290,0.308900,1.814940,235.531420,-356.679440,2202739.000000,
0.024000,0.178160,0.273010,1.784180,235.532930,-356.679500,2202764.250000,1.000000
0.026000,0.176880,0.346070,1.876460,235.534230,-356.679530,2202789.500000,
0.028000,0.175600,0.452450,1.886720,235.535680,-356.679600,2202814.750000,
0.030000,0.175600,0.529360,1.722660,235.537630,-356.679690,2202840.000000,
0.032000,0.175600,0.598570,1.866210,235.540210,-356.679780,2202865.500000,1.000000
0.034000,0.175600,0.701110,1.784180,235.543470,-356.679840,2202890.750000,
0.036000,0.174320,0.835690,1.445800,235.547580,-356.679840,2202916.000000,
0.038000,0.174320,0.995910,1.702150,235.552750,-356.679840,2202941.500000,
0.040000,0.173030,1.154850,1.886720,235.559300,-356.679840,2202966.750000,1.000000
0.042000,0.174320,1.308650,2.245610,235.567500,-356.679840,2202992.000000,
0.044000,0.173030,1.441960,2.061040,235.577550,-356.679870,2203017.250000,
0.046000,0.170470,1.544490,2.143070,235.589650,-356.679900,2203042.500000,
