time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.164060,-0.175600,1.835450,235.528980,-343.622380,1954345.625000,1.000000
0.002000,0.164060,-0.174320,1.804690,235.528980,-343.622470,1954371.000000,
0.004000,0.161500,-0.178160,1.599610,235.529010,-343.622590,1954396.125000,
0.006000,0.158940,-0.182010,1.979000,235.529010,-343.622710,1954421.500000,
0.008000,0.157650,-0.183290,1.927730,235.529010,-343.622800,1954446.750000,1.000000
0.010000,0.156370,-0.184570,1.794430,235.529010,-343.622890,1954472.125000,
0.012000,0.155090,-0.187130,1.681640,235.529010,-343.623020,1954497.375000,
0.014000,0.152530,-0.189700,1.640630,235.529010,-343.623140,1954522.750000,
0.016000,0.149960,-0.193540,1.835450,235.529010,-343.623260,1954547.875000,1.000000
0.018000,0.148680,-0.194820,1.866210,235.528980,-343.623380,1954573.250000,
0.020000,0.148680,-0.166630,2.235350,235.528980,-343.623470,1954598.500000,
0.022000,0.148680,0.215330,2.132810,235.529560,-343.623540,1954623.875000,
0.024000,0.148680,0.247380,1.886720,235.531010,-343.623600,1954649.125000,1.000000
0.026000,0.147400,0.260190,1.681640,235.532620,-343.623630,1954674.500000,
0.028000,0.146120,0.369140,1.661130,235.534190,-343.623630,1954699.625000,
0.030000,0.146120,0.501160,2.081540,235.536100,-343.623660,1954725.125000,
0.032000,0.146120,0.612670,1.907230,235.538650,-343.623690,1954750.250000,1.000000
0.034000,0.146120,0.708800,2.040530,235.542050,-343.623750,1954775.625000,
0.036000,0.144840,0.824160,1.620120,235.546330,-343.623810,1954801.000000,
0.038000,0.144840,0.980530,1.599610,235.551650,-343.623810,1954826.250000,
0.040000,0.144840,1.165100,1.497070,235.558230,-343.623810,1954851.625000,1.000000
0.042000,0.143550,1.340700,1.384280,235.566420,-343.623810,1954876.875000,
0.044000,0.143550,1.491940,1.866210,235.576480,-343.623810,1954902.250000,
0.046000,0.142270,1.613710,1.886720,235.588580,-343.623840,1954927.375000,
0.048000,0.142270,1.699580,2.255860,235.602800,-343.623870,1954952.750000,1.000000
0.050000,0.143550,1.758540,1.794430,235.619230,-343.623900,1954978.000000,
0.052000,0.140990,1.794430,1.753420,235.637800,-343.623930,1955003.375000,
0.054000,0.140990,1.798280,1.599610,235.658480,-343.623960,1955028.625000,
0.056000,0.139710,1.757260,1.968750,235.681170,-343.623960,1955054.000000,1.000000
0.058000,0.139710,1.680360,2.071290,235.705700,-343.623990,1955079.125000,
0.060000,0.139710,1.576540,1.979000,235.731860,-343.623990,1955104.625000,
0.062000,0.138430,1.471440,1.886720,235.759350,-343.623990,1955129.750000,
0.064000,0.140990,1.362490,1.732910,235.787980,-343.623960,1955155.125000,1.000000
0.066000,0.137150,1.259950,1.589360,235.817500,-343.623960,1955180.375000,
0.068000,0.137150,1.174070,1.825200,235.847660,-343.623960,1955205.750000,
0.070000,0.138430,1.094600,1.876460,235.878300,-343.623960,1955230.875000,
0.072000,0.138430,1.012570,1.773930,235.909300,-343.623960,1955256.375000,1.000000
0.074000,0.139710,0.939510,1.979000,235.940510,-343.623960,1955281.500000,
0.076000,0.139710,0.874150,1.927730,235.971800,-343.623960,1955306.875000,
0.078000,0.140990,0.808780,1.989260,236.003080,-343.623960,1955332.125000,
0.080000,0.142270,0.738280,2.050780,236.034330,-343.623960,1955357.500000,1.000000
0.082000,0.142270,0.679320,1.794430,236.065510,-343.623960,1955382.625000,
0.084000,0.143550,0.625490,2.020020,236.096620,-343.623960,1955408.125000,
0.086000,0.143550,0.570370,2.081540,236.127780,-343.623930,1955433.250000,
0.088000,0.144840,0.511410,1.753420,236.158910,-343.623930,1955458.625000,1.000000
0.090000,0.146120,0.461430,1.466310,236.190000,-343.623930,1955483.875000,
0.092000,0.146120,0.431950,1.763670,236.221050,-343.623900,1955509.250000,
0.094000,0.147400,0.405030,1.763670,236.252000,-343.623900,1955534.500000,
0.096000,0.147400,0.371700,1.927730,236.282970,-343.623900,1955559.875000,1.000000
0.098000,0.148680,0.335820,1.855960,236.313950,-343.623900,1955585.250000,
0.100000,0.149960,0.323000,1.589360,236.344820,-343.623900,1955610.375000,
0.102000,0.149960,0.331970,1.732910,236.375600,-343.623900,1955635.875000,
0.104000,0.151250,0.360170,1.691890,236.406280,-343.623900,1955661.000000,1.000000
0.106000,0.152530,0.403750,1.845700,236.436840,-343.623900,1955686.375000,
0.108000,0.153810,0.443480,2.081540,236.467450,-343.623900,1955711.625000,
0.110000,0.155090,0.460140,2.184080,236.498150,-343.623870,1955737.000000,
0.112000,0.155090,0.465270,1.712400,236.528980,-343.623870,1955762.125000,1.000000
0.114000,0.156370,0.458860,1.876460,236.559980,-343.623870,1955787.625000,
0.116000,0.156370,0.460140,1.630370,236.591090,-343.623870,1955812.750000,
0.118000,0.156370,0.480650,1.548340,236.622270,-343.623870,1955838.125000,
0.120000,0.156370,0.507570,1.845700,236.653500,-343.623870,1955863.375000,1.000000
