time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.171750,-0.182010,1.609860,235.528730,-343.622470,1456520.125000,1.000000
0.002000,0.170470,-0.183290,1.804690,235.528750,-343.622590,1456545.375000,
0.004000,0.169190,-0.184570,2.071290,235.528750,-343.622680,1456570.625000,
0.006000,0.166630,-0.187130,1.968750,235.528750,-343.622770,1456596.000000,
0.008000,0.166630,-0.188420,1.722660,235.528750,-343.622860,1456621.250000,1.000000
0.010000,0.164060,-0.190980,1.661130,235.528750,-343.622990,1456646.500000,
0.012000,0.160220,-0.192260,1.548340,235.528750,-343.623080,1456671.875000,
0.014000,0.160220,-0.196110,2.061040,235.528750,-343.623200,1456697.125000,
0.016000,0.157650,-0.198670,2.132810,235.528750,-343.623320,1456722.375000,1.000000
0.018000,0.157650,-0.201230,2.327640,235.528750,-343.623410,1456747.750000,
0.020000,0.157650,-0.171750,2.122560,235.528750,-343.623540,1456773.000000,
0.022000,0.156370,0.210210,1.661130,235.529330,-343.623630,1456798.250000,
0.024000,0.155090,0.240970,1.927730,235.530780,-343.623690,1456823.625000,1.000000
0.026000,0.155090,0.258910,1.784180,235.532350,-343.623690,1456848.875000,
0.028000,0.155090,0.370420,1.804690,235.533920,-343.623690,1456874.250000,
0.030000,0.153810,0.496030,2.061040,235.535830,-343.623690,1456899.625000,
0.032000,0.155090,0.602420,1.896970,235.538410,-343.623750,1456924.875000,1.000000
0.034000,0.153810,0.699830,1.620120,235.541790,-343.623810,1456950.125000,
0.036000,0.152530,0.821590,1.486820,235.546080,-343.623840,1456975.500000,
0.038000,0.152530,0.984380,1.548340,235.551350,-343.623840,1457000.750000,
