time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.152530,-0.183290,1.814940,235.528730,-343.622590,1217118.625000,1.000000
0.002000,0.152530,-0.185850,1.845700,235.528730,-343.622680,1217143.875000,
0.004000,0.149960,-0.187130,2.020020,235.528730,-343.622770,1217169.250000,
0.006000,0.148680,-0.189700,1.907230,235.528750,-343.622860,1217194.500000,
0.008000,0.148680,-0.190980,1.661130,235.528750,-343.622990,1217219.750000,1.000000
0.010000,0.144840,-0.193540,1.661130,235.528730,-343.623080,1217245.125000,
0.012000,0.142270,-0.197390,1.691890,235.528730,-343.623170,1217270.375000,
0.014000,0.142270,-0.199950,2.091800,235.528730,-343.623290,1217295.750000,
0.016000,0.139710,-0.201230,2.214840,235.528730,-343.623410,1217321.000000,1.000000
0.018000,0.140990,-0.203800,2.266110,235.528730,-343.623540,1217346.375000,
0.020000,0.139710,-0.174320,1.999510,235.528730,-343.623660,1217371.625000,
0.022000,0.137150,0.206360,1.599610,235.529300,-343.623720,1217397.000000,
0.024000,0.138430,0.239690,1.937990,235.530750,-343.623780,1217422.250000,1.000000
0.026000,0.137150,0.256350,1.794430,235.532350,-343.623810,1217447.500000,
0.028000,0.137150,0.367860,1.876460,235.533910,-343.623810,1217472.875000,
0.030000,0.137150,0.501160,2.163570,235.535780,-343.623810,1217498.125000,
0.032000,0.137150,0.607540,1.712400,235.538330,-343.623840,1217523.375000,1.000000
0.034000,0.137150,0.708800,1.609860,235.541720,-343.623930,1217548.750000,
0.036000,0.134580,0.831850,1.363770,235.546010,-343.623960,1217574.000000,
0.038000,0.135860,0.986940,1.548340,235.551300,-343.623960,1217599.250000,
0.040000,0.135860,1.168950,1.681640,235.557880,-343.623960,1217624.625000,1.000000
0.042000,0.134580,1.343260,2.030270,235.566100,-343.623960,1217649.875000,
0.044000,0.134580,1.489380,2.173830,235.576170,-343.623960,1217675.125000,
0.046000,0.134580,1.607300,1.989260,235.588300,-343.623990,1217700.500000,
0.048000,0.134580,1.693180,1.691890,235.602550,-343.624050,1217725.750000,1.000000
0.050000,0.133300,1.752140,1.404790,235.618970,-343.624080,1217751.000000,
0.052000,0.132020,1.785460,1.804690,235.637540,-343.624110,1217776.375000,
0.054000,0.130740,1.790590,2.091800,235.658250,-343.624110,1217801.625000,
0.056000,0.129460,1.753420,1.907230,235.680920,-343.624150,1217826.875000,1.000000
0.058000,0.129460,1.677800,2.009770,235.705430,-343.624150,1217852.250000,
0.060000,0.129460,1.580380,1.640630,235.731550,-343.624180,1217877.500000,
0.062000,0.128170,1.471440,1.538090,235.759050,-343.624150,1217902.750000,
0.064000,0.128170,1.365050,1.507320,235.787670,-343.624150,1217928.125000,1.000000
0.066000,0.126890,1.265080,1.835450,235.817200,-343.624150,1217953.375000,
0.068000,0.128170,1.180480,1.927730,235.847350,-343.624150,1217978.625000,
0.070000,0.129460,1.095890,1.886720,235.878010,-343.624150,1218004.000000,
0.072000,0.129460,1.008730,2.194340,235.909060,-343.624110,1218029.250000,1.000000
0.074000,0.128170,0.931820,2.061040,235.940280,-343.624110,1218054.500000,
0.076000,0.126890,0.860050,1.784180,235.971600,-343.624110,1218079.875000,
0.078000,0.129460,0.793400,1.855960,236.002900,-343.624110,1218105.125000,
0.080000,0.129460,0.729310,1.907230,236.034120,-343.624110,1218130.375000,1.000000
0.082000,0.132020,0.674190,2.163570,236.065310,-343.624110,1218155.750000,
0.084000,0.132020,0.620360,1.763670,236.096420,-343.624110,1218181.000000,
0.086000,0.130740,0.565250,1.722660,236.127550,-343.624110,1218206.375000,
0.088000,0.134580,0.512700,1.753420,236.158650,-343.624110,1218231.750000,1.000000
0.090000,0.132020,0.465270,1.968750,236.189740,-343.624080,1218257.000000,
0.092000,0.133300,0.430660,1.722660,236.220790,-343.624080,1218282.250000,
0.094000,0.135860,0.398620,1.804690,236.251770,-343.624080,1218307.625000,
0.096000,0.134580,0.357600,1.671390,236.282810,-343.624080,1218332.875000,1.000000
0.098000,0.137150,0.323000,1.691890,236.313780,-343.624080,1218358.125000,
0.100000,0.135860,0.311460,1.794430,236.344650,-343.624080,1218383.500000,
0.102000,0.137150,0.323000,1.979000,236.375430,-343.624050,1218408.750000,
0.104000,0.138430,0.351200,2.040530,236.406080,-343.624050,1218434.000000,1.000000
0.106000,0.138430,0.389650,1.999510,236.436680,-343.624050,1218459.375000,
0.108000,0.140990,0.424260,1.722660,236.467270,-343.624050,1218484.625000,
0.110000,0.140990,0.446040,1.804690,236.497960,-343.624050,1218509.875000,
0.112000,0.142270,0.455020,1.650880,236.528780,-343.624050,1218535.250000,1.000000
0.114000,0.142270,0.452450,1.589360,236.559750,-343.624050,1218560.500000,
0.116000,0.140990,0.455020,1.866210,236.590850,-343.624020,1218585.750000,
0.118000,0.142270,0.476810,1.886720,236.621990,-343.624020,1218611.125000,
0.120000,0.142270,0.508850,1.917480,236.653170,-343.624020,1218636.375000,1.000000
0.122000,0.144840,0.535770,1.640630,236.684450,-343.624020,1218661.625000,
0.124000,0.143550,0.558840,1.712400,236.715770,-343.624020,1218687.000000,
0.126000,0.142270,0.584470,1.712400,236.747150,-343.623990,1218712.250000,
0.128000,0.143550,0.625490,1.866210,236.778470,-343.623990,1218737.500000,1.000000
0.130000,0.140990,0.680600,2.153320,236.809770,-343.623990,1218762.875000,
0.132000,0.140990,0.744690,2.245610,236.841080,-343.623990,1218788.125000,
0.134000,0.142270,0.793400,2.040530,236.872410,-343.623960,1218813.500000,
0.136000,0.140990,0.822880,1.743160,236.903870,-343.623960,1218838.750000,1.000000
0.138000,0.140990,0.836980,1.896970,236.935470,-343.623960,1218864.000000,
0.140000,0.139710,0.833130,1.958500,236.967190,-343.623960,1218889.375000,
0.142000,0.137150,0.826720,1.691890,236.999020,-343.623960,1218914.625000,
0.144000,0.134580,0.822880,2.102050,237.030930,-343.623960,1218939.875000,1.000000
0.146000,0.134580,0.808780,1.804690,237.062850,-343.623960,1218965.250000,
