time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.149960,-0.156370,1.927730,235.528630,-343.622440,736595.625000,1.000000
0.002000,0.149960,-0.155090,1.804690,235.528630,-343.622530,736620.875000,
0.004000,0.147400,-0.156370,1.620120,235.528630,-343.622650,736646.187500,
0.006000,0.146120,-0.160220,1.743160,235.528660,-343.622740,736671.500000,
0.008000,0.143550,-0.162780,1.804690,235.528660,-343.622860,736696.750000,1.000000
0.010000,0.140990,-0.165340,2.091800,235.528660,-343.622960,736722.062500,
0.012000,0.140990,-0.166630,2.132810,235.528660,-343.623080,736747.375000,
0.014000,0.138430,-0.169190,1.989260,235.528630,-343.623170,736772.687500,
0.016000,0.137150,-0.171750,1.691890,235.528630,-343.623290,736797.937500,1.000000
0.018000,0.135860,-0.173030,1.784180,235.528630,-343.623410,736823.250000,
0.020000,0.135860,-0.146120,1.794430,235.528630,-343.623540,736848.562500,
0.022000,0.134580,0.238400,1.650880,235.529210,-343.623600,736873.812500,
0.024000,0.132020,0.269170,1.999510,235.530650,-343.623690,736899.125000,1.000000
0.026000,0.133300,0.274290,1.712400,235.532300,-343.623690,736924.437500,
0.028000,0.134580,0.380680,1.702150,235.533910,-343.623690,736949.750000,
0.030000,0.133300,0.510130,1.445800,235.535830,-343.623690,736975.062500,
0.032000,0.134580,0.615230,1.527830,235.538410,-343.623750,737000.375000,1.000000
0.034000,0.132020,0.708800,1.712400,235.541790,-343.623810,737025.625000,
0.036000,0.130740,0.833130,1.958500,235.546080,-343.623840,737050.937500,
0.038000,0.130740,0.992070,2.214840,235.551410,-343.623840,737076.250000,
0.040000,0.133300,1.170230,2.050780,235.557970,-343.623840,737101.500000,1.000000
0.042000,0.133300,1.341980,1.825200,235.566190,-343.623840,737126.812500,
0.044000,0.129460,1.486820,1.609860,235.576280,-343.623870,737152.125000,
0.046000,0.129460,1.604740,1.732910,235.588380,-343.623900,737177.375000,
0.048000,0.128170,1.691890,2.040530,235.602630,-343.623930,737202.687500,1.000000
0.050000,0.128170,1.750850,2.081540,235.619020,-343.623960,737228.000000,
0.052000,0.128170,1.784180,1.989260,235.637600,-343.623990,737253.250000,
0.054000,0.125610,1.789310,1.743160,235.658280,-343.624020,737278.562500,
0.056000,0.125610,1.754700,1.630370,235.680920,-343.624050,737303.875000,1.000000
0.058000,0.123050,1.685490,1.743160,235.705400,-343.624050,737329.187500,
0.060000,0.123050,1.591920,1.579100,235.731510,-343.624050,737354.500000,
0.062000,0.124330,1.486820,1.855960,235.758970,-343.624020,737379.812500,
0.064000,0.121770,1.377870,1.999510,235.787580,-343.624020,737405.062500,1.000000
0.066000,0.121770,1.276610,2.214840,235.817090,-343.624020,737430.375000,
0.068000,0.121770,1.188170,1.907230,235.847270,-343.624020,737455.687500,
0.070000,0.121770,1.099730,1.763670,235.877980,-343.624020,737480.937500,
0.072000,0.123050,1.007450,1.691890,235.909060,-343.624020,737506.250000,1.000000
0.074000,0.123050,0.927980,1.855960,235.940310,-343.624020,737531.562500,
0.076000,0.123050,0.854920,1.937990,235.971650,-343.623990,737556.812500,
0.078000,0.124330,0.794680,1.794430,236.002930,-343.623990,737582.125000,
0.080000,0.123050,0.730590,1.681640,236.034120,-343.623990,737607.437500,1.000000
0.082000,0.126890,0.679320,1.732910,236.065280,-343.623990,737632.687500,
0.084000,0.124330,0.628050,1.599610,236.096370,-343.623960,737658.000000,
0.086000,0.125610,0.578060,1.732910,236.127470,-343.623960,737683.312500,
0.088000,0.126890,0.526790,1.671390,236.158550,-343.623960,737708.625000,1.000000
