time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.111510,-0.048710,1.507320,235.528430,-343.623080,14445.065430,1.000000
0.002000,0.110230,-0.047420,1.548340,235.528430,-343.623170,14470.366210,
0.004000,0.110230,-0.049990,1.599610,235.528430,-343.623260,14495.666020,
0.006000,0.107670,-0.048710,1.937990,235.528430,-343.623380,14520.958010,
0.008000,0.108950,-0.048710,2.214840,235.528430,-343.623500,14546.248050,1.000000
0.010000,0.107670,-0.052550,2.091800,235.528430,-343.623600,14571.545900,
0.012000,0.106380,-0.053830,1.855960,235.528430,-343.623720,14596.838870,
0.014000,0.107670,-0.057680,1.579100,235.528440,-343.623840,14622.135740,
0.016000,0.105100,-0.057680,1.589360,235.528430,-343.623960,14647.425780,1.000000
0.018000,0.103820,-0.058960,1.866210,235.528430,-343.624080,14672.726560,
0.020000,0.105100,-0.034610,1.886720,235.528430,-343.624150,14698.020510,
0.022000,0.105100,0.349910,1.609860,235.529020,-343.624240,14723.316410,
0.024000,0.105100,0.362730,1.630370,235.530550,-343.624270,14748.613280,1.000000
0.026000,0.103820,0.339660,1.630370,235.532350,-343.624300,14773.915040,
0.028000,0.103820,0.429380,1.507320,235.534070,-343.624330,14799.212890,
0.030000,0.105100,0.548580,1.558590,235.536100,-343.624330,14824.510740,
0.032000,0.103820,0.648560,1.640630,235.538760,-343.624360,14849.809570,1.000000
0.034000,0.103820,0.734440,1.681640,235.542220,-343.624420,14875.105470,
0.036000,0.103820,0.842100,1.876460,235.546550,-343.624480,14900.400390,
0.038000,0.103820,1.001040,1.722660,235.551850,-343.624480,14925.689450,
0.040000,0.103820,1.183040,1.732910,235.558400,-343.624450,14950.985350,1.000000
0.042000,0.102540,1.347110,1.835450,235.566600,-343.624450,14976.281250,
0.044000,0.102540,1.485530,1.845700,235.576640,-343.624480,15001.577150,
0.046000,0.101260,1.599610,1.917480,235.588730,-343.624510,15026.872070,
0.048000,0.101260,1.686770,1.671390,235.602910,-343.624510,15052.167970,1.000000
0.050000,0.101260,1.745730,1.630370,235.619250,-343.624540,15077.466800,
0.052000,0.097410,1.777770,1.743160,235.637770,-343.624570,15102.764650,
0.054000,0.098690,1.780330,1.558590,235.658370,-343.624600,15128.059570,
0.056000,0.094850,1.749570,1.794430,235.680950,-343.624630,15153.356450,1.000000
0.058000,0.094850,1.691890,1.814940,235.705320,-343.624630,15178.656250,
0.060000,0.096130,1.608580,1.753420,235.731280,-343.624660,15203.953130,
0.062000,0.096130,1.515010,1.650880,235.758620,-343.624630,15229.250000,
0.064000,0.096130,1.407350,1.866210,235.787170,-343.624630,15254.543950,1.000000
0.066000,0.093570,1.303530,1.968750,235.816650,-343.624630,15279.839840,
0.068000,0.094850,1.218930,2.020020,235.846770,-343.624600,15305.129880,
0.070000,0.094850,1.134340,1.979000,235.877460,-343.624600,15330.422850,
0.072000,0.093570,1.042050,1.794430,235.908490,-343.624600,15355.721680,1.000000
0.074000,0.097410,0.957460,1.825200,235.939800,-343.624600,15381.014650,
0.076000,0.093570,0.876710,1.722660,235.971180,-343.624570,15406.308590,
0.078000,0.093570,0.819030,1.681640,236.002470,-343.624570,15431.609380,
0.080000,0.094850,0.760070,1.948240,236.033710,-343.624570,15456.907230,1.000000
0.082000,0.093570,0.707520,1.661130,236.064850,-343.624570,15482.205080,
0.084000,0.097410,0.657530,1.620120,236.095950,-343.624570,15507.499020,
0.086000,0.096130,0.604980,1.507320,236.127040,-343.624540,15532.799800,
0.088000,0.097410,0.554990,1.291990,236.158160,-343.624540,15558.094730,1.000000
0.090000,0.098690,0.510130,1.538090,236.189190,-343.624510,15583.395510,
0.092000,0.098690,0.475520,1.763670,236.220250,-343.624510,15608.688480,
0.094000,0.101260,0.444760,2.071290,236.251220,-343.624510,15633.984380,
0.096000,0.099980,0.405030,1.999510,236.282260,-343.624510,15659.280270,1.000000
0.098000,0.103820,0.366580,1.804690,236.313280,-343.624510,15684.568360,
0.100000,0.105100,0.347350,1.517580,236.344190,-343.624510,15709.867190,
0.102000,0.105100,0.352480,1.456050,236.375030,-343.624510,15735.161130,
0.104000,0.106380,0.381960,1.753420,236.405700,-343.624510,15760.456050,1.000000
0.106000,0.107670,0.430660,1.661130,236.436280,-343.624510,15785.751950,
0.108000,0.107670,0.467830,2.071290,236.466870,-343.624510,15811.052730,
0.110000,0.107670,0.490910,1.825200,236.497570,-343.624510,15836.356450,
0.112000,0.106380,0.493470,1.620120,236.528400,-343.624480,15861.648440,1.000000
0.114000,0.108950,0.485780,1.466310,236.559400,-343.624480,15886.944340,
0.116000,0.107670,0.489620,1.384280,236.590530,-343.624480,15912.246090,
0.118000,0.107670,0.513980,1.517580,236.621640,-343.624480,15937.541990,
0.120000,0.107670,0.544740,1.876460,236.652850,-343.624480,15962.836910,1.000000
0.122000,0.107670,0.567810,2.276370,236.684130,-343.624480,15988.127930,
0.124000,0.106380,0.587040,2.122560,236.715470,-343.624480,16013.425780,
0.126000,0.106380,0.611390,1.866210,236.746860,-343.624480,16038.719730,
0.128000,0.106380,0.644710,1.415040,236.778230,-343.624450,16064.012700,1.000000
0.130000,0.105100,0.693420,1.743160,236.809560,-343.624450,16089.310550,
0.132000,0.103820,0.745970,1.804690,236.840880,-343.624420,16114.606450,
0.134000,0.105100,0.792110,1.937990,236.872190,-343.624420,16139.899410,
0.136000,0.101260,0.834410,1.753420,236.903590,-343.624420,16165.197270,1.000000
0.138000,0.102540,0.858760,1.855960,236.935100,-343.624390,16190.496090,
0.140000,0.101260,0.856200,1.558590,236.966800,-343.624390,16215.793950,
0.142000,0.098690,0.840820,1.527830,236.998600,-343.624390,16241.090820,
0.144000,0.098690,0.828000,1.517580,237.030520,-343.624390,16266.386720,1.000000
0.146000,0.097410,0.810060,1.661130,237.062470,-343.624390,16291.689450,
