time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.121770,-0.058960,1.948240,235.530470,-372.707980,103865.757810,1.000000
0.002000,0.121770,-0.058960,2.091800,235.530470,-372.708130,103891.054690,
0.004000,0.121770,-0.058960,1.896970,235.530470,-372.708250,103916.343750,
0.006000,0.121770,-0.061520,1.784180,235.530470,-372.708310,103941.648440,
0.008000,0.120480,-0.060240,2.050780,235.530470,-372.708440,103966.937500,1.000000
0.010000,0.119200,-0.061520,1.507320,235.530500,-372.708530,103992.226560,
0.012000,0.120480,-0.062810,1.671390,235.530470,-372.708620,104017.539060,
0.014000,0.117920,-0.061520,1.671390,235.530470,-372.708740,104042.828130,
0.016000,0.119200,-0.064090,1.866210,235.530470,-372.708860,104068.125000,1.000000
0.018000,0.119200,-0.041020,1.609860,235.530470,-372.708950,104093.421880,
0.020000,0.116640,0.331970,1.456050,235.531020,-372.709050,104118.726560,
0.022000,0.117920,0.338380,1.620120,235.532420,-372.709140,104144.015630,
0.024000,0.116640,0.290950,1.548340,235.533980,-372.709140,104169.312500,1.000000
0.026000,0.117920,0.372990,2.040530,235.535280,-372.709170,104194.609380,
0.028000,0.116640,0.493470,1.968750,235.536680,-372.709200,104219.898440,
0.030000,0.116640,0.579350,1.999510,235.538570,-372.709230,104245.195310,
0.032000,0.117920,0.660100,1.640630,235.541120,-372.709290,104270.492190,1.000000
0.034000,0.115360,0.760070,1.394530,235.544370,-372.709350,104295.789060,
0.036000,0.115360,0.907470,1.743160,235.548450,-372.709380,104321.078130,
0.038000,0.115360,1.083070,1.825200,235.553570,-372.709350,104346.382810,
0.040000,0.114070,1.248410,1.917480,235.560100,-372.709350,104371.679690,1.000000
0.042000,0.115360,1.399660,1.784180,235.568330,-372.709350,104396.976560,
0.044000,0.114070,1.529110,1.702150,235.578450,-372.709380,104422.273440,
0.046000,0.115360,1.635500,1.568850,235.590580,-372.709410,104447.562500,
0.048000,0.112790,1.712400,1.117680,235.604840,-372.709440,104472.867190,1.000000
0.050000,0.111510,1.757260,1.568850,235.621310,-372.709470,104498.164060,
0.052000,0.112790,1.784180,1.948240,235.639880,-372.709500,104523.453130,
0.054000,0.110230,1.790590,2.378910,235.660520,-372.709530,104548.757810,
0.056000,0.110230,1.757260,2.122560,235.683120,-372.709530,104574.039060,1.000000
0.058000,0.108950,1.689330,1.948240,235.707550,-372.709560,104599.335940,
0.060000,0.108950,1.595760,1.517580,235.733600,-372.709560,104624.632810,
0.062000,0.110230,1.491940,1.538090,235.761000,-372.709560,104649.929690,
0.064000,0.110230,1.380430,1.907230,235.789600,-372.709530,104675.218750,1.000000
0.066000,0.110230,1.280460,1.989260,235.819050,-372.709530,104700.515630,
0.068000,0.110230,1.194580,1.979000,235.849180,-372.709530,104725.820310,
0.070000,0.110230,1.103580,1.784180,235.879870,-372.709530,104751.109380,
0.072000,0.112790,1.010010,1.538090,235.910920,-372.709530,104776.406250,1.000000
0.074000,0.112790,0.935670,1.609860,235.942150,-372.709500,104801.703130,
0.076000,0.115360,0.866460,1.435550,235.973450,-372.709500,104827.007810,
0.078000,0.112790,0.816470,1.784180,236.004670,-372.709500,104852.304690,
0.080000,0.116640,0.762630,1.958500,236.035800,-372.709500,104877.601560,1.000000
0.082000,0.117920,0.722900,1.989260,236.066890,-372.709500,104902.890630,
0.084000,0.119200,0.684450,1.702150,236.097950,-372.709500,104928.187500,
0.086000,0.120480,0.640870,1.835450,236.129000,-372.709470,104953.476560,
0.088000,0.121770,0.593440,1.671390,236.160100,-372.709470,104978.781250,1.000000
0.090000,0.121770,0.547300,1.691890,236.191190,-372.709440,105004.078130,
0.092000,0.125610,0.515260,2.030270,236.222270,-372.709440,105029.359380,
0.094000,0.124330,0.489620,1.845700,236.253330,-372.709440,105054.664060,
0.096000,0.126890,0.453740,1.568850,236.284350,-372.709440,105079.960940,1.000000
0.098000,0.128170,0.424260,1.476560,236.315400,-372.709440,105105.257810,
0.100000,0.128170,0.410160,1.548340,236.346340,-372.709410,105130.554690,
0.102000,0.129460,0.417850,1.558590,236.377200,-372.709410,105155.851560,
0.104000,0.128170,0.443480,1.763670,236.407970,-372.709410,105181.156250,1.000000
0.106000,0.130740,0.484500,1.743160,236.438630,-372.709410,105206.453130,
0.108000,0.129460,0.519100,1.691890,236.469270,-372.709410,105231.750000,
0.110000,0.128170,0.534480,1.896970,236.500050,-372.709410,105257.039060,
