time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.146120,-0.140990,2.276370,235.527400,-358.711550,844466.875000,1.000000
0.002000,0.148680,-0.139710,1.835450,235.527400,-358.711670,844492.187500,
0.004000,0.149960,-0.137150,1.630370,235.527400,-358.711820,844517.500000,
0.006000,0.149960,-0.134580,1.630370,235.527400,-358.711910,844542.750000,
0.008000,0.149960,-0.132020,1.712400,235.527420,-358.712040,844568.125000,1.000000
0.010000,0.152530,-0.130740,2.020020,235.527420,-358.712160,844593.437500,
0.012000,0.153810,-0.128170,1.907230,235.527420,-358.712220,844618.687500,
0.014000,0.156370,-0.125610,1.876460,235.527420,-358.712310,844644.000000,
0.016000,0.156370,-0.124330,1.579100,235.527420,-358.712400,844669.312500,1.000000
0.018000,0.158940,-0.098690,1.876460,235.527420,-358.712490,844694.562500,
0.020000,0.157650,0.270450,1.753420,235.527970,-358.712590,844719.875000,
0.022000,0.158940,0.296080,2.071290,235.529330,-358.712650,844745.187500,
0.024000,0.158940,0.281980,2.143070,235.530730,-358.712680,844770.437500,1.000000
0.026000,0.157650,0.372990,1.784180,235.531950,-358.712740,844795.750000,
0.028000,0.157650,0.490910,1.773930,235.533330,-358.712740,844821.062500,
0.030000,0.156370,0.583190,1.671390,235.535200,-358.712800,844846.312500,
0.032000,0.153810,0.665220,1.743160,235.537720,-358.712860,844871.625000,1.000000
0.034000,0.151250,0.772890,1.650880,235.541000,-358.712920,844896.937500,
0.036000,0.149960,0.908750,1.722660,235.545120,-358.712920,844922.187500,
0.038000,0.147400,1.067690,1.927730,235.550370,-358.712920,844947.500000,
0.040000,0.146120,1.220210,1.456050,235.557020,-358.712920,844972.875000,1.000000
0.042000,0.146120,1.349670,1.630370,235.565370,-358.712920,844998.125000,
0.044000,0.144840,1.475280,1.415040,235.575580,-358.712950,845023.437500,
0.046000,0.142270,1.577820,2.040530,235.587750,-358.713010,845048.750000,
0.048000,0.139710,1.644470,1.968750,235.602080,-358.713010,845074.000000,1.000000
0.050000,0.138430,1.684200,2.163570,235.618550,-358.713040,845099.312500,
