time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.136000,0.126890,0.733150,1.814940,236.903660,-358.712890,1093582.000000,1.000000
0.138000,0.125610,0.738280,2.050780,236.935180,-358.712890,1093607.375000,
0.140000,0.126890,0.734440,1.968750,236.966800,-358.712860,1093632.625000,
0.142000,0.128170,0.722900,1.753420,236.998550,-358.712860,1093657.875000,
0.144000,0.129460,0.719060,1.671390,237.030270,-358.712860,1093683.250000,1.000000
0.146000,0.130740,0.713930,1.558590,237.062070,-358.712860,1093708.500000,
0.148000,0.130740,0.688290,1.712400,237.093950,-358.712860,1093733.750000,
0.150000,0.130740,0.662660,1.763670,237.125850,-358.712860,1093759.125000,
0.152000,0.133300,0.654970,1.958500,237.157730,-358.712860,1093784.375000,1.000000
0.154000,0.135860,0.669070,2.030270,237.189500,-358.712860,1093809.625000,
0.156000,0.138430,0.692140,1.999510,237.221180,-358.712830,1093835.000000,
0.158000,0.139710,0.717770,1.989260,237.252850,-358.712830,1093860.250000,
0.160000,0.140990,0.724180,1.773930,237.284470,-358.712830,1093885.500000,1.000000
0.162000,0.143550,0.717770,1.958500,237.316150,-358.712830,1093910.875000,
0.164000,0.144840,0.698550,1.855960,237.347850,-358.712830,1093936.125000,
0.166000,0.147400,0.667790,2.091800,237.379650,-358.712800,1093961.375000,
0.168000,0.148680,0.647280,2.009770,237.411420,-358.712800,1093986.750000,1.000000
0.170000,0.151250,0.643430,1.702150,237.443100,-358.712800,1094012.125000,
0.172000,0.153810,0.638310,1.763670,237.474750,-358.712800,1094037.375000,
0.174000,0.152530,0.628050,1.620120,237.506380,-358.712800,1094062.750000,
0.176000,0.156370,0.604980,1.927730,237.537990,-358.712800,1094088.000000,1.000000
0.178000,0.157650,0.578060,1.671390,237.569670,-358.712770,1094113.250000,
0.180000,0.158940,0.548580,1.753420,237.601350,-358.712740,1094138.625000,
0.182000,0.160220,0.528080,1.630370,237.633030,-358.712740,1094163.875000,
0.184000,0.160220,0.520390,2.061040,237.664600,-358.712740,1094189.125000,1.000000
0.186000,0.161500,0.520390,1.979000,237.696150,-358.712740,1094214.500000,
0.188000,0.160220,0.517820,1.948240,237.727650,-358.712740,1094239.750000,
0.190000,0.157650,0.498600,1.989260,237.759230,-358.712740,1094265.000000,
0.192000,0.158940,0.478090,1.907230,237.790800,-358.712740,1094290.375000,1.000000
0.194000,0.157650,0.475520,1.804690,237.822330,-358.712740,1094315.625000,
0.196000,0.156370,0.497310,1.681640,237.853730,-358.712740,1094340.875000,
0.198000,0.155090,0.522950,1.568850,237.885070,-358.712740,1094366.250000,
0.200000,0.152530,0.546020,1.845700,237.916430,-358.712710,1094391.500000,1.000000
0.202000,0.149960,0.562680,2.040530,237.947800,-358.712710,1094416.750000,
0.204000,0.148680,0.588320,1.896970,237.979130,-358.712710,1094442.125000,
0.206000,0.147400,0.622920,1.825200,238.010450,-358.712710,1094467.375000,
0.208000,0.144840,0.649840,1.466310,238.041790,-358.712710,1094492.625000,1.000000
0.210000,0.142270,0.667790,1.661130,238.073200,-358.712680,1094518.000000,
0.212000,0.139710,0.669070,1.896970,238.104710,-358.712680,1094543.250000,
0.214000,0.137150,0.654970,2.184080,238.136310,-358.712680,1094568.500000,
0.216000,0.134580,0.640870,2.296880,238.167970,-358.712680,1094593.875000,1.000000
0.218000,0.132020,0.637020,2.061040,238.199650,-358.712650,1094619.125000,
0.220000,0.129460,0.646000,1.794430,238.231320,-358.712650,1094644.375000,
0.222000,0.128170,0.654970,1.855960,238.263030,-358.712650,1094669.750000,
0.224000,0.124330,0.648560,1.650880,238.294770,-358.712650,1094695.000000,1.000000
0.226000,0.124330,0.633180,1.609860,238.326570,-358.712650,1094720.250000,
0.228000,0.121770,0.630620,2.050780,238.358310,-358.712650,1094745.625000,
0.230000,0.121770,0.639590,1.825200,238.390000,-358.712620,1094770.875000,
0.232000,0.120480,0.651120,1.732910,238.421650,-358.712620,1094796.250000,1.000000
0.234000,0.119200,0.674190,1.691890,238.453230,-358.712620,1094821.625000,
0.236000,0.120480,0.702390,1.517580,238.484760,-358.712590,1094846.875000,
0.238000,0.120480,0.724180,1.702150,238.516220,-358.712590,1094872.125000,
0.240000,0.121770,0.733150,2.030270,238.547740,-358.712590,1094897.500000,1.000000
0.242000,0.121770,0.719060,2.050780,238.579410,-358.712590,1094922.750000,
0.244000,0.121770,0.692140,1.948240,238.611130,-358.712590,1094948.000000,
0.246000,0.125610,0.667790,1.958500,238.642900,-358.712590,1094973.375000,
0.248000,0.126890,0.633180,1.497070,238.674770,-358.712590,1094998.625000,1.000000
0.250000,0.128170,0.596010,1.835450,238.706650,-358.712590,1095023.875000,
0.252000,0.129460,0.567810,1.825200,238.738530,-358.712590,1095049.250000,
0.254000,0.132020,0.554990,1.876460,238.770360,-358.712550,1095074.500000,
0.256000,0.135860,0.553710,1.958500,238.802080,-358.712550,1095099.750000,1.000000
0.258000,0.137150,0.556270,1.568850,238.833720,-358.712550,1095125.125000,
0.260000,0.138430,0.563960,1.702150,238.865330,-358.712550,1095150.375000,
0.262000,0.139710,0.571660,1.415040,238.896880,-358.712520,1095175.625000,
0.264000,0.139710,0.585750,1.835450,238.928340,-358.712520,1095201.000000,1.000000
0.266000,0.143550,0.593440,1.907230,238.959820,-358.712520,1095226.250000,
0.268000,0.143550,0.604980,2.276370,238.991260,-358.712490,1095251.500000,
0.270000,0.144840,0.617800,1.917480,239.022640,-358.712490,1095276.875000,
0.272000,0.147400,0.622920,1.999510,239.054090,-358.712490,1095302.125000,1.000000
0.274000,0.146120,0.626770,1.773930,239.085600,-358.712490,1095327.375000,
0.276000,0.147400,0.615230,1.753420,239.117130,-358.712490,1095352.750000,
0.278000,0.147400,0.602420,1.937990,239.148730,-358.712490,1095378.000000,
0.280000,0.147400,0.585750,2.061040,239.180340,-358.712490,1095403.375000,1.000000
0.282000,0.148680,0.569090,2.184080,239.212020,-358.712460,1095428.625000,
0.284000,0.149960,0.561400,1.702150,239.243670,-358.712460,1095453.875000,
0.286000,0.149960,0.569090,1.640630,239.275270,-358.712460,1095479.250000,
0.288000,0.149960,0.592160,1.702150,239.306790,-358.712460,1095504.500000,1.000000
0.290000,0.148680,0.617800,1.773930,239.338300,-358.712460,1095529.750000,
0.292000,0.149960,0.625490,1.753420,239.369800,-358.712460,1095555.125000,
0.294000,0.149960,0.631900,1.702150,239.401350,-358.712460,1095580.500000,
0.296000,0.151250,0.642150,1.855960,239.432910,-358.712460,1095605.750000,1.000000
0.298000,0.151250,0.648560,1.979000,239.464480,-358.712430,1095631.000000,
0.300000,0.149960,0.647280,1.886720,239.496080,-358.712430,1095656.375000,
0.302000,0.151250,0.642150,1.907230,239.527760,-358.712430,1095681.625000,
0.304000,0.149960,0.640870,1.968750,239.559400,-358.712430,1095706.875000,1.000000
0.306000,0.152530,0.642150,1.773930,239.591050,-358.712430,1095732.250000,
0.308000,0.151250,0.647280,1.702150,239.622700,-358.712430,1095757.500000,
0.310000,0.151250,0.640870,1.722660,239.654370,-358.712430,1095782.750000,
0.312000,0.149960,0.631900,1.866210,239.686100,-358.712430,1095808.125000,1.000000
0.314000,0.149960,0.619080,1.814940,239.717820,-358.712400,1095833.375000,
0.316000,0.151250,0.619080,1.845700,239.749530,-358.712400,1095858.750000,
0.318000,0.151250,0.621640,1.927730,239.781170,-358.712400,1095884.000000,
0.320000,0.152530,0.639590,1.589360,239.812770,-358.712400,1095909.250000,1.000000
0.322000,0.153810,0.665220,1.353520,239.844300,-358.712370,1095934.625000,
0.324000,0.155090,0.674190,1.835450,239.875900,-358.712370,1095959.875000,
0.326000,0.156370,0.671630,2.061040,239.907550,-358.712370,1095985.125000,
0.328000,0.156370,0.665220,2.143070,239.939250,-358.712370,1096010.500000,1.000000
0.330000,0.156370,0.657530,2.235350,239.970980,-358.712370,1096035.750000,
0.332000,0.157650,0.640870,1.958500,240.002750,-358.712370,1096061.000000,
0.334000,0.157650,0.628050,1.835450,240.034530,-358.712370,1096086.375000,
0.336000,0.157650,0.620360,1.702150,240.066270,-358.712370,1096111.625000,1.000000
0.338000,0.157650,0.616520,1.896970,240.097950,-358.712340,1096136.875000,
0.340000,0.156370,0.616520,1.773930,240.129620,-358.712340,1096162.250000,
0.342000,0.155090,0.615230,2.009770,240.161220,-358.712340,1096187.500000,
0.344000,0.156370,0.612670,1.948240,240.192860,-358.712310,1096212.750000,1.000000
0.346000,0.155090,0.611390,1.835450,240.224400,-358.712310,1096238.125000,
0.348000,0.155090,0.608830,1.722660,240.255980,-358.712310,1096263.375000,
0.350000,0.155090,0.596010,1.404790,240.287600,-358.712310,1096288.625000,
0.352000,0.153810,0.583190,1.937990,240.319270,-358.712310,1096314.000000,1.000000
0.354000,0.152530,0.579350,1.958500,240.350920,-358.712310,1096339.250000,
0.356000,0.153810,0.584470,2.173830,240.382570,-358.712310,1096364.625000,
0.358000,0.152530,0.592160,1.989260,240.414200,-358.712310,1096389.875000,
0.360000,0.151250,0.588320,2.061040,240.445850,-358.712310,1096415.250000,1.000000
0.362000,0.151250,0.581910,1.589360,240.477520,-358.712310,1096440.500000,
0.364000,0.149960,0.587040,1.773930,240.509160,-358.712310,1096465.875000,
0.366000,0.148680,0.601140,1.979000,240.540730,-358.712310,1096491.125000,
0.368000,0.146120,0.626770,1.773930,240.572200,-358.712310,1096516.375000,1.000000
0.370000,0.144840,0.670350,1.979000,240.603610,-358.712280,1096541.750000,
0.372000,0.144840,0.707520,1.599610,240.634920,-358.712280,1096567.000000,
0.374000,0.142270,0.735720,1.722660,240.666310,-358.712280,1096592.250000,
0.376000,0.143550,0.728030,1.497070,240.697830,-358.712280,1096617.625000,1.000000
0.378000,0.142270,0.702390,1.681640,240.729510,-358.712280,1096642.875000,
0.380000,0.142270,0.681880,1.845700,240.761230,-358.712280,1096668.125000,
0.382000,0.143550,0.661380,2.102050,240.793050,-358.712250,1096693.500000,
0.384000,0.138430,0.643430,2.091800,240.824870,-358.712280,1096718.750000,1.000000
0.386000,0.140990,0.633180,1.958500,240.856700,-358.712250,1096744.000000,
0.388000,0.140990,0.624210,2.009770,240.888520,-358.712280,1096769.375000,
0.390000,0.139710,0.612670,1.620120,240.920350,-358.712280,1096794.625000,
0.392000,0.138430,0.607540,1.979000,240.952120,-358.712250,1096819.875000,1.000000
0.394000,0.138430,0.610110,2.143070,240.983860,-358.712250,1096845.250000,
0.396000,0.139710,0.637020,2.102050,241.015430,-358.712220,1096870.500000,
0.398000,0.139710,0.665220,1.917480,241.046920,-358.712250,1096895.750000,
0.400000,0.139710,0.689580,1.507320,241.078400,-358.712220,1096921.125000,1.000000
0.402000,0.134580,0.683170,1.753420,241.109970,-358.712220,1096946.375000,
0.404000,0.137150,0.671630,1.640630,241.141570,-358.712220,1096971.625000,
0.406000,0.140990,0.666500,1.630370,241.173220,-358.712220,1096997.000000,
0.408000,0.142270,0.670350,1.886720,241.204850,-358.712220,1097022.250000,1.000000
0.410000,0.140990,0.652400,1.927730,241.236560,-358.712220,1097047.500000,
0.412000,0.143550,0.616520,2.061040,241.268370,-358.712220,1097072.875000,
0.414000,0.144840,0.569090,1.691890,241.300250,-358.712220,1097098.125000,
0.416000,0.147400,0.546020,1.896970,241.332080,-358.712220,1097123.375000,1.000000
0.418000,0.151250,0.539610,1.773930,241.363850,-358.712190,1097148.750000,
0.420000,0.149960,0.556270,1.886720,241.395480,-358.712190,1097174.000000,
0.422000,0.151250,0.597290,1.804690,241.426970,-358.712190,1097199.250000,
0.424000,0.152530,0.628050,1.855960,241.458420,-358.712190,1097224.625000,1.000000
0.426000,0.161500,0.646000,2.245610,241.489870,-358.712220,1097249.875000,
0.428000,0.176880,0.665220,1.691890,241.521300,-358.712190,1097275.125000,
0.430000,0.169190,0.689580,1.927730,241.552700,-358.712070,1097300.625000,
0.432000,0.171750,0.680600,1.989260,241.584320,-358.712070,1097325.750000,1.000000
0.434000,0.173030,0.670350,2.153320,241.616000,-358.712190,1097351.125000,
0.436000,0.203800,0.671630,2.040530,241.647710,-358.712190,1097376.375000,
0.438000,0.226870,0.717770,2.173830,241.679120,-358.712100,1097401.625000,
0.440000,0.187130,0.726750,2.337890,241.710680,-358.712070,1097427.000000,1.000000
0.442000,0.193540,0.707520,2.030270,241.742430,-358.712070,1097452.250000,
0.444000,0.176880,0.637020,2.983890,241.774430,-358.712160,1097477.500000,
0.446000,0.239690,0.646000,2.983890,241.806120,-358.712160,1097502.875000,
0.448000,0.302490,0.689580,2.635250,241.837630,-358.712040,1097528.125000,1.000000
0.450000,0.243530,0.778020,2.071290,241.868960,-358.711980,1097553.375000,
0.452000,0.217900,0.703670,2.143070,241.900760,-358.711910,1097578.750000,
0.454000,0.190980,0.669070,2.922360,241.932680,-358.712160,1097604.000000,
0.456000,0.280700,0.675480,3.024900,241.964400,-358.712130,1097629.250000,1.000000
0.458000,0.342220,0.743410,2.583980,241.995820,-358.711820,1097654.625000,
0.460000,0.276860,0.735720,2.286620,242.027560,-358.711850,1097679.875000,
0.462000,0.223020,0.616520,2.132810,242.059680,-358.711980,1097705.125000,
0.464000,0.217900,0.602420,2.707030,242.091640,-358.712190,1097730.500000,1.000000
0.466000,0.352480,0.628050,2.901860,242.123280,-358.711910,1097755.750000,
0.468000,0.365300,0.685730,2.460940,242.154720,-358.711760,1097781.000000,
0.470000,0.281980,0.694700,2.419920,242.186290,-358.711940,1097806.375000,
0.472000,0.238400,0.607540,2.635250,242.218200,-358.711910,1097831.625000,1.000000
0.474000,0.248660,0.710080,3.834960,242.249620,-358.712280,1097856.875000,
0.476000,0.425540,0.719060,3.137700,242.281010,-358.712040,1097882.125000,
0.478000,0.435790,0.847230,2.286620,242.311950,-358.711790,1097907.375000,
0.480000,0.328130,0.765200,2.337890,242.343630,-358.711760,1097932.750000,1.000000
0.482000,0.257630,0.654970,3.322270,242.375700,-358.712010,1097958.000000,
0.484000,0.310180,0.670350,3.711910,242.407470,-358.712460,1097983.250000,
0.486000,0.490910,0.699830,2.830080,242.439070,-358.711760,1098008.625000,
0.488000,0.426820,0.747250,2.102050,242.470550,-358.711640,1098033.875000,1.000000
0.490000,0.315310,0.629330,2.040530,242.502730,-358.711850,1098059.125000,
0.492000,0.266600,0.531920,3.322270,242.534900,-358.712250,1098084.500000,
0.494000,0.380680,0.576780,3.424800,242.566540,-358.712310,1098109.750000,
0.496000,0.513980,0.587040,2.942870,242.598130,-358.711670,1098135.000000,1.000000
0.498000,0.411440,0.707520,2.676270,242.629380,-358.711910,1098160.375000,
0.500000,0.293520,0.581910,2.225100,242.661250,-358.711790,1098185.625000,
0.502000,0.256350,0.656250,3.999020,242.692750,-358.712190,1098210.875000,
0.504000,0.431950,0.662660,3.681150,242.724110,-358.712190,1098236.250000,1.000000
0.506000,0.565250,0.753660,2.819820,242.755220,-358.711790,1098261.500000,
0.508000,0.444760,0.819030,2.830080,242.786380,-358.711760,1098286.750000,
0.510000,0.298650,0.626770,3.158200,242.818480,-358.711700,1098312.125000,
0.512000,0.261470,0.704960,4.122070,242.850170,-358.712550,1098337.250000,1.000000
0.514000,0.478090,0.643430,3.024900,242.881820,-358.712040,1098362.625000,
0.516000,0.517820,0.721620,2.419920,242.913380,-358.711700,1098388.000000,
0.518000,0.371700,0.637020,1.927730,242.945300,-358.711910,1098413.250000,
0.520000,0.255070,0.458860,3.178710,242.977710,-358.712070,1098438.500000,1.000000
0.522000,0.297360,0.599850,3.916990,243.009280,-358.712520,1098463.750000,
0.524000,0.515260,0.596010,3.229980,243.040700,-358.711700,1098489.000000,
0.526000,0.507570,0.792110,2.604490,243.071670,-358.711760,1098514.375000,
0.528000,0.310180,0.699830,2.020020,243.103300,-358.711850,1098539.750000,1.000000
0.530000,0.246090,0.662660,3.537600,243.135100,-358.711980,1098565.000000,
0.532000,0.324280,0.734440,4.286130,243.166470,-358.712460,1098590.250000,
0.534000,0.596010,0.728030,3.537600,243.197920,-358.711760,1098615.500000,
0.536000,0.561400,0.894650,2.727540,243.228900,-358.711670,1098640.750000,1.000000
0.538000,0.317870,0.695980,2.819820,243.260930,-358.711490,1098666.125000,
0.540000,0.247380,0.756230,4.234860,243.292720,-358.712280,1098691.375000,
0.542000,0.393490,0.744690,3.547850,243.324330,-358.712310,1098716.625000,
0.544000,0.585750,0.763920,2.830080,243.355960,-358.711400,1098742.000000,1.000000
0.546000,0.430660,0.762630,2.512210,243.387620,-358.711730,1098767.250000,
0.548000,0.258910,0.512700,2.840330,243.420260,-358.711850,1098792.500000,
0.550000,0.243530,0.626770,3.958010,243.451900,-358.712400,1098817.875000,
0.552000,0.463990,0.646000,3.537600,243.483400,-358.711760,1098843.125000,1.000000
0.554000,0.569090,0.760070,2.789060,243.514600,-358.711430,1098868.375000,
0.556000,0.388370,0.790830,2.440430,243.546010,-358.711610,1098893.750000,
0.558000,0.228150,0.588320,3.178710,243.578170,-358.711640,1098919.000000,
0.560000,0.228150,0.749820,4.809080,243.609620,-358.712280,1098944.250000,1.000000
0.562000,0.549870,0.613950,4.306640,243.641360,-358.711700,1098969.625000,
0.564000,0.606260,0.831850,2.737790,243.672530,-358.711550,1098994.875000,
0.566000,0.407590,0.635740,2.522460,243.704420,-358.711300,1099020.125000,
0.568000,0.210210,0.566530,4.224610,243.736620,-358.711760,1099045.500000,1.000000
0.570000,0.280700,0.656250,4.214360,243.768130,-358.712310,1099070.750000,
0.572000,0.596010,0.597290,3.578610,243.799730,-358.711330,1099096.125000,
0.574000,0.490910,0.751100,2.655760,243.830980,-358.711490,1099121.375000,
0.576000,0.287110,0.528080,2.512210,243.862980,-358.711550,1099146.625000,1.000000
0.578000,0.179440,0.580630,3.834960,243.894740,-358.712100,1099172.000000,
0.580000,0.360170,0.648560,3.906740,243.925900,-358.711880,1099197.250000,
0.582000,0.597290,0.665220,3.045410,243.957200,-358.711180,1099222.500000,
0.584000,0.431950,0.798520,2.542970,243.988170,-358.711610,1099247.875000,1.000000
0.586000,0.246090,0.567810,2.983890,244.020280,-358.711360,1099273.125000,
0.588000,0.143550,0.708800,4.901370,244.051730,-358.712160,1099298.375000,
0.590000,0.446040,0.635740,4.439940,244.083340,-358.711790,1099323.750000,
0.592000,0.684450,0.771610,3.055660,244.114530,-358.711360,1099349.000000,1.000000
0.594000,0.474240,0.771610,2.676270,244.146060,-358.711490,1099374.250000,
0.596000,0.256350,0.530640,3.640140,244.178450,-358.711430,1099399.625000,
0.598000,0.187130,0.688290,4.860350,244.209980,-358.712460,1099424.875000,
0.600000,0.522950,0.656250,3.947750,244.241530,-358.711430,1099450.125000,1.000000
0.602000,0.606260,0.819030,2.799320,244.272640,-358.711210,1099475.500000,
0.604000,0.325560,0.712650,2.389160,244.304430,-358.711490,1099500.750000,
0.606000,0.158940,0.597290,3.660640,244.336380,-358.711760,1099526.000000,
0.608000,0.238400,0.817750,4.337400,244.367450,-358.712040,1099551.375000,1.000000
0.610000,0.566530,0.743410,3.588870,244.398850,-358.710940,1099576.625000,
0.612000,0.519100,0.944640,2.778810,244.429870,-358.711400,1099601.875000,
0.614000,0.258910,0.683170,2.583980,244.461980,-358.711270,1099627.250000,
0.616000,0.140990,0.684450,4.409180,244.494050,-358.711760,1099652.500000,1.000000
0.618000,0.314030,0.706240,4.962890,244.525820,-358.712070,1099677.750000,
0.620000,0.654970,0.666500,3.609380,244.557600,-358.711210,1099703.125000,
0.622000,0.571660,0.799800,3.106930,244.588900,-358.711360,1099728.375000,
0.624000,0.264040,0.526790,3.373540,244.621440,-358.711210,1099753.625000,1.000000
0.626000,0.161500,0.649840,5.178220,244.653240,-358.712280,1099779.000000,
0.628000,0.405030,0.663940,4.152830,244.684720,-358.711760,1099804.125000,
0.630000,0.617800,0.725460,2.901860,244.716080,-358.710940,1099829.500000,
0.632000,0.408870,0.789550,2.358400,244.747420,-358.711360,1099854.875000,1.000000
0.634000,0.176880,0.565250,3.281250,244.779650,-358.711400,1099880.125000,
0.636000,0.160220,0.752380,4.727050,244.810780,-358.712130,1099905.375000,
0.638000,0.478090,0.715210,3.916990,244.842150,-358.711090,1099930.750000,
0.640000,0.610110,0.881840,3.004390,244.873120,-358.710970,1099956.000000,1.000000
0.642000,0.340940,0.767760,2.255860,244.904800,-358.711180,1099981.250000,
0.644000,0.137150,0.589600,3.804200,244.937070,-358.711330,1100006.625000,
0.646000,0.210210,0.674190,5.250000,244.968670,-358.712070,1100031.875000,
0.648000,0.608830,0.549870,4.193850,245.000670,-358.711240,1100057.250000,1.000000
0.650000,0.680600,0.744690,3.229980,245.031880,-358.711210,1100082.500000,
0.652000,0.379390,0.506290,3.322270,245.063980,-358.710970,1100107.750000,
0.654000,0.151250,0.533200,4.829590,245.095930,-358.711790,1100133.125000,
0.656000,0.297360,0.611390,4.521970,245.127270,-358.712100,1100158.250000,1.000000
0.658000,0.628050,0.593440,3.281250,245.158800,-358.710970,1100183.625000,
0.660000,0.507570,0.737000,2.553220,245.189820,-358.711360,1100209.000000,
0.662000,0.240970,0.492190,3.147950,245.221850,-358.711330,1100234.250000,
0.664000,0.130740,0.654970,4.634770,245.253220,-358.712040,1100259.500000,1.000000
0.666000,0.403750,0.633180,4.378420,245.284420,-358.711490,1100284.875000,
0.668000,0.621640,0.708800,3.332520,245.315640,-358.710970,1100310.125000,
0.670000,0.435790,0.776730,2.532710,245.346830,-358.711360,1100335.375000,
0.672000,0.197390,0.543460,3.188960,245.379040,-358.711150,1100360.750000,1.000000
0.674000,0.130740,0.707520,5.352540,245.410480,-358.712070,1100386.000000,
0.676000,0.524230,0.578060,4.983400,245.442200,-358.711460,1100411.250000,
