time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.164060,-0.126890,1.620120,235.531880,-362.677800,1491063.625000,1.000000
0.002000,0.161500,-0.129460,1.722660,235.531910,-362.677950,1491089.000000,
0.004000,0.160220,-0.129460,1.876460,235.531910,-362.678100,1491114.250000,
0.006000,0.158940,-0.129460,2.040530,235.531910,-362.678190,1491139.625000,
0.008000,0.158940,-0.134580,1.743160,235.531920,-362.678310,1491164.875000,1.000000
0.010000,0.157650,-0.137150,1.517580,235.531920,-362.678380,1491190.125000,
0.012000,0.155090,-0.138430,1.568850,235.531910,-362.678470,1491215.500000,
0.014000,0.153810,-0.140990,1.558590,235.531910,-362.678590,1491240.750000,
0.016000,0.152530,-0.144840,2.061040,235.531910,-362.678710,1491266.000000,1.000000
0.018000,0.151250,-0.146120,2.235350,235.531910,-362.678830,1491291.375000,
0.020000,0.151250,-0.121770,2.225100,235.531910,-362.678920,1491316.625000,
0.022000,0.151250,0.258910,1.712400,235.532460,-362.678990,1491341.875000,
0.024000,0.151250,0.296080,1.763670,235.533910,-362.679050,1491367.250000,1.000000
0.026000,0.149960,0.293520,1.804690,235.535550,-362.679080,1491392.500000,
0.028000,0.149960,0.406310,1.814940,235.537160,-362.679080,1491417.750000,
0.030000,0.148680,0.546020,1.784180,235.539050,-362.679110,1491443.125000,
0.032000,0.148680,0.652400,1.979000,235.541630,-362.679140,1491468.375000,1.000000
0.034000,0.148680,0.740840,1.866210,235.545070,-362.679200,1491493.625000,
0.036000,0.147400,0.854920,1.835450,235.549380,-362.679260,1491519.000000,
0.038000,0.147400,1.016420,1.507320,235.554700,-362.679260,1491544.250000,
0.040000,0.146120,1.195860,1.866210,235.561290,-362.679260,1491569.500000,1.000000
0.042000,0.144840,1.362490,1.907230,235.569550,-362.679260,1491594.875000,
0.044000,0.143550,1.506040,1.958500,235.579650,-362.679260,1491620.125000,
0.046000,0.142270,1.627810,2.112300,235.591750,-362.679260,1491645.500000,
0.048000,0.143550,1.713680,2.050780,235.606000,-362.679320,1491670.750000,1.000000
0.050000,0.140990,1.768800,1.835450,235.622420,-362.679350,1491696.000000,
0.052000,0.139710,1.791870,1.722660,235.641020,-362.679380,1491721.375000,
0.054000,0.137150,1.789310,2.132810,235.661740,-362.679410,1491746.625000,
0.056000,0.135860,1.754700,1.968750,235.684400,-362.679410,1491771.875000,1.000000
0.058000,0.137150,1.690610,1.743160,235.708850,-362.679410,1491797.250000,
0.060000,0.134580,1.600890,1.773930,235.734890,-362.679410,1491822.500000,
0.062000,0.135860,1.498350,1.630370,235.762340,-362.679410,1491847.875000,
0.064000,0.135860,1.389400,1.722660,235.790950,-362.679410,1491873.125000,1.000000
0.066000,0.134580,1.293270,1.640630,235.820420,-362.679410,1491898.500000,
0.068000,0.134580,1.203550,1.794430,235.850570,-362.679410,1491923.750000,
0.070000,0.135860,1.113830,1.948240,235.881260,-362.679410,1491949.000000,
0.072000,0.137150,1.020260,1.927730,235.912350,-362.679410,1491974.375000,1.000000
0.074000,0.137150,0.934390,1.732910,235.943650,-362.679380,1491999.625000,
0.076000,0.138430,0.854920,2.030270,235.975010,-362.679380,1492024.875000,
0.078000,0.138430,0.783140,1.907230,236.006300,-362.679380,1492050.250000,
0.080000,0.138430,0.721620,1.763670,236.037520,-362.679350,1492075.500000,1.000000
0.082000,0.139710,0.671630,1.999510,236.068650,-362.679350,1492100.875000,
0.084000,0.140990,0.628050,2.245610,236.099730,-362.679350,1492126.125000,
0.086000,0.140990,0.585750,1.773930,236.130750,-362.679350,1492151.375000,
0.088000,0.142270,0.539610,1.671390,236.161800,-362.679350,1492176.750000,1.000000
0.090000,0.142270,0.492190,1.732910,236.192870,-362.679320,1492202.000000,
0.092000,0.143550,0.458860,1.691890,236.223910,-362.679320,1492227.250000,
0.094000,0.144840,0.433230,1.814940,236.254870,-362.679320,1492252.625000,
0.096000,0.146120,0.398620,1.814940,236.285900,-362.679320,1492277.875000,1.000000
0.098000,0.148680,0.361450,1.917480,236.316890,-362.679320,1492303.125000,
0.100000,0.149960,0.337100,1.886720,236.347820,-362.679290,1492328.500000,
0.102000,0.151250,0.337100,2.040530,236.378690,-362.679290,1492353.750000,
0.104000,0.153810,0.358890,1.948240,236.409390,-362.679260,1492379.000000,1.000000
0.106000,0.153810,0.399900,2.102050,236.440000,-362.679260,1492404.375000,
0.108000,0.156370,0.439640,1.999510,236.470600,-362.679260,1492429.625000,
0.110000,0.156370,0.456300,1.835450,236.501300,-362.679260,1492454.875000,
0.112000,0.156370,0.455020,1.948240,236.532180,-362.679260,1492480.250000,1.000000
0.114000,0.157650,0.442200,1.804690,236.563200,-362.679260,1492505.500000,
0.116000,0.157650,0.444760,1.650880,236.594330,-362.679260,1492530.750000,
0.118000,0.160220,0.470400,1.958500,236.625440,-362.679260,1492556.125000,
