time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.562000,0.824160,0.688290,5.096190,290.560790,-363.619960,1274089.000000,
0.564000,0.652400,0.320430,4.593750,290.593750,-363.620910,1274114.250000,
0.566000,0.356320,0.311460,5.752440,290.625670,-363.622100,1274139.500000,
0.568000,0.475520,0.571660,6.624020,290.656190,-363.621120,1274164.875000,1.000000
0.570000,0.749820,0.781860,5.834470,290.686680,-363.619810,1274190.125000,
0.572000,0.742130,0.770320,4.152830,290.718020,-363.620390,1274215.375000,
0.574000,0.475520,0.511410,4.009280,290.750240,-363.621060,1274240.875000,
0.576000,0.214050,0.656250,5.711430,290.781560,-363.621610,1274266.125000,1.000000
0.578000,0.525510,0.689580,7.064940,290.812840,-363.620790,1274291.250000,
0.580000,0.870300,0.835690,6.777830,290.844120,-363.620150,1274316.625000,
0.582000,0.917720,0.634460,4.829590,290.876430,-363.620120,1274341.875000,
0.584000,0.558840,0.393490,5.629390,290.909210,-363.621090,1274367.125000,1.000000
0.586000,0.321720,0.499880,6.377930,290.941040,-363.621890,1274392.500000,
0.588000,0.626770,0.662660,6.675290,290.972230,-363.620420,1274417.750000,
0.590000,0.792110,0.706240,5.639650,291.003780,-363.619780,1274443.000000,
0.592000,0.734440,0.408870,4.501460,291.036470,-363.620540,1274468.500000,1.000000
0.594000,0.408870,0.246090,5.578130,291.068910,-363.621860,1274493.750000,
0.596000,0.421690,0.497310,6.306150,291.099670,-363.621460,1274519.000000,
0.598000,0.702390,0.675480,5.854980,291.130220,-363.619900,1274544.250000,
0.600000,0.784420,0.786990,4.132320,291.161250,-363.620210,1274569.625000,1.000000
0.602000,0.544740,0.517820,3.711910,291.193390,-363.620910,1274594.875000,
0.604000,0.237120,0.608830,5.485840,291.224790,-363.621610,1274620.250000,
0.606000,0.406310,0.660100,7.003420,291.256010,-363.621030,1274645.500000,
0.608000,0.811340,0.772890,6.808590,291.287290,-363.620300,1274670.750000,1.000000
0.610000,0.949770,0.653690,4.973140,291.319310,-363.620210,1274696.125000,
0.612000,0.657530,0.343510,4.952640,291.352260,-363.620820,1274721.375000,
0.614000,0.333250,0.401180,6.080570,291.384160,-363.621980,1274746.625000,
0.616000,0.516540,0.619080,6.624020,291.415160,-363.620910,1274772.000000,1.000000
0.618000,0.786990,0.763920,6.316410,291.446320,-363.619870,1274797.250000,
0.620000,0.772890,0.538330,4.778320,291.478580,-363.620360,1274822.500000,
0.622000,0.467830,0.255070,5.188480,291.511380,-363.621610,1274847.875000,
0.624000,0.356320,0.440920,6.090820,291.542540,-363.621890,1274873.125000,1.000000
0.626000,0.666500,0.633180,6.121580,291.573180,-363.620180,1274898.375000,
0.628000,0.786990,0.801090,4.562990,291.604000,-363.620120,1274923.750000,
0.630000,0.617800,0.592160,3.640140,291.636020,-363.620790,1274949.125000,
0.632000,0.289670,0.566530,5.475590,291.667790,-363.621610,1274974.375000,1.000000
0.634000,0.340940,0.685730,6.982910,291.698940,-363.621370,1274999.625000,
0.636000,0.753660,0.783140,7.259770,291.730100,-363.620360,1275024.875000,
0.638000,0.952330,0.786990,5.332030,291.761690,-363.620240,1275050.250000,
0.640000,0.753660,0.480650,4.870610,291.794430,-363.620640,1275075.500000,1.000000
0.642000,0.378110,0.458860,6.029300,291.826630,-363.621950,1275100.750000,
0.644000,0.442200,0.662660,6.900880,291.857670,-363.621340,1275126.125000,
0.646000,0.744690,0.790830,6.480470,291.888760,-363.620030,1275151.375000,
0.648000,0.815190,0.662660,4.757810,291.920990,-363.620360,1275176.625000,1.000000
0.650000,0.561400,0.258910,4.921880,291.954070,-363.621370,1275202.000000,
0.652000,0.342220,0.385800,5.701170,291.985720,-363.622160,1275227.250000,
0.654000,0.579350,0.602420,6.285640,292.016420,-363.620570,1275252.500000,
0.656000,0.788270,0.792110,5.137210,292.047300,-363.620090,1275277.875000,1.000000
0.658000,0.678040,0.639590,3.999020,292.079160,-363.620760,1275303.250000,
0.660000,0.362730,0.489620,4.645020,292.111300,-363.621400,1275328.500000,
0.662000,0.274290,0.601140,6.306150,292.142640,-363.621670,1275353.750000,
0.664000,0.662660,0.680600,7.095700,292.173920,-363.620510,1275379.125000,1.000000
0.666000,0.944640,0.792110,5.762700,292.205170,-363.620150,1275404.375000,
0.668000,0.830570,0.570370,4.921880,292.237400,-363.620420,1275429.625000,
0.670000,0.437070,0.528080,5.896000,292.269530,-363.621610,1275455.000000,
0.672000,0.370420,0.676760,6.767580,292.300630,-363.621670,1275480.250000,1.000000
0.674000,0.671630,0.813900,6.470210,292.331670,-363.620210,1275505.500000,
0.676000,0.840820,0.756230,4.921880,292.363460,-363.620120,1275530.875000,
