time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.042000,0.151250,1.336850,1.548340,235.565990,-352.680270,1507274.250000,
0.044000,0.148680,1.453490,1.517580,235.576220,-352.680300,1507299.500000,
0.046000,0.148680,1.547060,1.620120,235.588470,-352.680330,1507324.875000,
0.048000,0.146120,1.613710,1.753420,235.602800,-352.680360,1507350.125000,1.000000
0.050000,0.144840,1.657290,1.876460,235.619250,-352.680390,1507375.375000,
0.052000,0.144840,1.685490,1.722660,235.637770,-352.680390,1507400.750000,
0.054000,0.140990,1.694460,1.691890,235.658330,-352.680390,1507426.000000,
0.056000,0.139710,1.672670,1.640630,235.680830,-352.680420,1507451.250000,1.000000
0.058000,0.138430,1.616270,1.855960,235.705090,-352.680420,1507476.625000,
0.060000,0.135860,1.529110,2.030270,235.731000,-352.680450,1507501.875000,
0.062000,0.135860,1.430420,1.999510,235.758330,-352.680420,1507527.125000,
0.064000,0.134580,1.320190,1.896970,235.786820,-352.680420,1507552.500000,1.000000
0.066000,0.133300,1.222780,1.702150,235.816190,-352.680420,1507577.750000,
0.068000,0.132020,1.145870,1.845700,235.846270,-352.680420,1507603.000000,
0.070000,0.130740,1.063840,1.896970,235.876880,-352.680420,1507628.375000,
0.072000,0.132020,0.979250,1.773930,235.907850,-352.680420,1507653.625000,1.000000
0.074000,0.130740,0.910030,1.958500,235.939060,-352.680420,1507678.875000,
0.076000,0.130740,0.851070,1.814940,235.970310,-352.680420,1507704.250000,
0.078000,0.132020,0.804930,1.804690,236.001500,-352.680420,1507729.625000,
0.080000,0.132020,0.757510,1.507320,236.032650,-352.680420,1507754.875000,1.000000
0.082000,0.132020,0.716490,1.620120,236.063750,-352.680420,1507780.250000,
0.084000,0.130740,0.675480,1.927730,236.094820,-352.680420,1507805.500000,
0.086000,0.130740,0.633180,2.235350,236.125930,-352.680390,1507830.750000,
0.088000,0.130740,0.593440,2.378910,236.157030,-352.680390,1507856.125000,1.000000
0.090000,0.130740,0.558840,1.876460,236.188130,-352.680390,1507881.375000,
0.092000,0.132020,0.535770,1.681640,236.219190,-352.680390,1507906.625000,
0.094000,0.128170,0.512700,1.743160,236.250240,-352.680390,1507932.000000,
0.096000,0.128170,0.479370,1.825200,236.281360,-352.680390,1507957.250000,1.000000
0.098000,0.126890,0.442200,2.040530,236.312470,-352.680390,1507982.500000,
0.100000,0.125610,0.419130,1.948240,236.343520,-352.680390,1508007.875000,
0.102000,0.126890,0.416560,1.927730,236.374500,-352.680390,1508033.125000,
0.104000,0.124330,0.431950,1.538090,236.405350,-352.680390,1508058.375000,1.000000
0.106000,0.124330,0.465270,1.722660,236.436130,-352.680390,1508083.750000,
0.108000,0.121770,0.489620,1.404790,236.466870,-352.680360,1508109.000000,
0.110000,0.121770,0.499880,1.753420,236.497700,-352.680360,1508134.250000,
0.112000,0.121770,0.487060,2.071290,236.528670,-352.680360,1508159.625000,1.000000
0.114000,0.119200,0.465270,2.020020,236.559830,-352.680360,1508184.875000,
0.116000,0.119200,0.457580,1.968750,236.591000,-352.680360,1508210.125000,
0.118000,0.119200,0.466550,1.876460,236.622250,-352.680360,1508235.500000,
0.120000,0.119200,0.481930,1.855960,236.653520,-352.680360,1508260.750000,1.000000
0.122000,0.120480,0.494750,1.784180,236.684830,-352.680360,1508286.000000,
0.124000,0.119200,0.506290,2.040530,236.716170,-352.680360,1508311.375000,
0.126000,0.119200,0.525510,2.040530,236.747530,-352.680360,1508336.625000,
0.128000,0.117920,0.561400,1.753420,236.778850,-352.680330,1508361.875000,1.000000
0.130000,0.117920,0.603700,1.691890,236.810120,-352.680330,1508387.250000,
0.132000,0.119200,0.647280,1.630370,236.841370,-352.680330,1508412.500000,
0.134000,0.116640,0.690860,1.794430,236.872650,-352.680300,1508437.750000,
0.136000,0.116640,0.725460,1.958500,236.903980,-352.680300,1508463.125000,1.000000
0.138000,0.116640,0.740840,1.937990,236.935420,-352.680300,1508488.500000,
0.140000,0.116640,0.740840,1.979000,236.967000,-352.680300,1508513.750000,
0.142000,0.119200,0.730590,1.968750,236.998720,-352.680300,1508539.000000,
0.144000,0.119200,0.729310,1.835450,237.030470,-352.680300,1508564.250000,1.000000
0.146000,0.120480,0.720340,1.773930,237.062300,-352.680300,1508589.625000,
0.148000,0.121770,0.687010,2.194340,237.094220,-352.680300,1508615.000000,
0.150000,0.121770,0.653690,1.896970,237.126220,-352.680270,1508640.250000,
0.152000,0.125610,0.631900,2.184080,237.158170,-352.680270,1508665.500000,1.000000
0.154000,0.124330,0.637020,1.835450,237.190020,-352.680270,1508690.875000,
0.156000,0.128170,0.653690,1.640630,237.221770,-352.680240,1508716.125000,
0.158000,0.129460,0.681880,1.630370,237.253420,-352.680240,1508741.375000,
0.160000,0.130740,0.690860,1.599610,237.285050,-352.680240,1508766.750000,1.000000
0.162000,0.133300,0.685730,1.784180,237.316680,-352.680240,1508792.000000,
0.164000,0.134580,0.665220,1.763670,237.348370,-352.680240,1508817.250000,
0.166000,0.137150,0.635740,1.917480,237.380130,-352.680240,1508842.625000,
0.168000,0.139710,0.625490,1.620120,237.411820,-352.680240,1508867.875000,1.000000
0.170000,0.142270,0.629330,1.794430,237.443480,-352.680240,1508893.125000,
0.172000,0.143550,0.628050,1.896970,237.475080,-352.680240,1508918.500000,
0.174000,0.144840,0.613950,1.937990,237.506670,-352.680240,1508943.750000,
0.176000,0.148680,0.584470,1.989260,237.538350,-352.680240,1508969.000000,1.000000
0.178000,0.148680,0.557560,1.948240,237.570020,-352.680210,1508994.375000,
0.180000,0.151250,0.529360,1.855960,237.601700,-352.680210,1509019.625000,
0.182000,0.152530,0.508850,1.825200,237.633350,-352.680180,1509045.000000,
0.184000,0.152530,0.501160,1.784180,237.664950,-352.680180,1509070.250000,1.000000
0.186000,0.152530,0.505000,1.835450,237.696470,-352.680180,1509095.500000,
0.188000,0.152530,0.502440,1.609860,237.727980,-352.680180,1509120.875000,
0.190000,0.152530,0.488340,1.907230,237.759510,-352.680150,1509146.125000,
0.192000,0.153810,0.469120,1.763670,237.791080,-352.680150,1509171.375000,1.000000
0.194000,0.151250,0.466550,1.630370,237.822570,-352.680150,1509196.750000,
0.196000,0.149960,0.481930,1.620120,237.854020,-352.680150,1509222.000000,
0.198000,0.148680,0.503720,1.691890,237.885410,-352.680150,1509247.250000,
0.200000,0.147400,0.520390,2.235350,237.916790,-352.680150,1509272.625000,1.000000
0.202000,0.146120,0.539610,2.143070,237.948150,-352.680110,1509297.875000,
0.204000,0.144840,0.569090,2.050780,237.979510,-352.680110,1509323.125000,
0.206000,0.143550,0.606260,1.773930,238.010800,-352.680110,1509348.500000,
0.208000,0.140990,0.638310,1.927730,238.042130,-352.680110,1509373.750000,1.000000
0.210000,0.137150,0.661380,1.599610,238.073500,-352.680110,1509399.000000,
0.212000,0.134580,0.670350,1.835450,238.104950,-352.680110,1509424.375000,
0.214000,0.130740,0.653690,1.958500,238.136550,-352.680110,1509449.750000,
0.216000,0.128170,0.642150,1.989260,238.168200,-352.680110,1509475.000000,1.000000
0.218000,0.126890,0.635740,1.671390,238.199910,-352.680080,1509500.375000,
0.220000,0.123050,0.647280,1.630370,238.231570,-352.680110,1509525.625000,
0.222000,0.120480,0.663940,1.456050,238.263240,-352.680080,1509550.875000,
0.224000,0.116640,0.662660,1.415040,238.294970,-352.680080,1509576.250000,1.000000
0.226000,0.116640,0.652400,1.958500,238.326750,-352.680080,1509601.500000,
0.228000,0.115360,0.647280,2.143070,238.358510,-352.680080,1509626.750000,
0.230000,0.114070,0.657530,2.102050,238.390230,-352.680080,1509652.125000,
0.232000,0.114070,0.663940,1.814940,238.421910,-352.680050,1509677.375000,1.000000
0.234000,0.111510,0.670350,1.568850,238.453570,-352.680050,1509702.625000,
0.236000,0.111510,0.683170,1.609860,238.485170,-352.680020,1509728.000000,
0.238000,0.110230,0.693420,1.825200,238.516770,-352.680020,1509753.250000,
0.240000,0.110230,0.701110,1.937990,238.548320,-352.680020,1509778.500000,1.000000
0.242000,0.111510,0.689580,1.743160,238.579960,-352.680020,1509803.875000,
0.244000,0.111510,0.671630,1.855960,238.611650,-352.679990,1509829.125000,
0.246000,0.112790,0.652400,1.456050,238.643370,-352.679990,1509854.375000,
0.248000,0.114070,0.624210,1.691890,238.675160,-352.679990,1509879.750000,1.000000
0.250000,0.114070,0.601140,1.702150,238.706950,-352.679990,1509905.000000,
0.252000,0.117920,0.584470,1.896970,238.738720,-352.679990,1509930.250000,
0.254000,0.117920,0.574220,2.122560,238.770490,-352.679990,1509955.625000,
0.256000,0.123050,0.572940,1.979000,238.802200,-352.679960,1509980.875000,1.000000
0.258000,0.124330,0.570370,1.866210,238.833890,-352.679960,1510006.125000,
0.260000,0.124330,0.570370,1.763670,238.865520,-352.679960,1510031.500000,
0.262000,0.126890,0.572940,2.081540,238.897130,-352.679960,1510056.750000,
0.264000,0.126890,0.583190,1.968750,238.928680,-352.679960,1510082.000000,1.000000
0.266000,0.129460,0.587040,2.225100,238.960140,-352.679960,1510107.375000,
0.268000,0.130740,0.588320,2.143070,238.991650,-352.679930,1510132.625000,
0.270000,0.130740,0.597290,1.538090,239.023100,-352.679930,1510157.875000,
0.272000,0.132020,0.606260,1.773930,239.054520,-352.679930,1510183.250000,1.000000
0.274000,0.132020,0.619080,1.538090,239.085970,-352.679930,1510208.500000,
0.276000,0.133300,0.610110,1.763670,239.117490,-352.679930,1510233.875000,
0.278000,0.134580,0.594730,1.948240,239.149080,-352.679930,1510259.250000,
0.280000,0.134580,0.574220,1.927730,239.180730,-352.679930,1510284.500000,1.000000
0.282000,0.138430,0.556270,1.804690,239.212400,-352.679900,1510309.750000,
0.284000,0.137150,0.547300,1.732910,239.244050,-352.679900,1510335.125000,
0.286000,0.138430,0.553710,1.814940,239.275650,-352.679900,1510360.375000,
0.288000,0.138430,0.575500,1.907230,239.307170,-352.679900,1510385.625000,1.000000
0.290000,0.138430,0.596010,2.050780,239.338700,-352.679870,1510411.000000,
0.292000,0.140990,0.601140,1.896970,239.370220,-352.679870,1510436.250000,
0.294000,0.139710,0.607540,1.979000,239.401780,-352.679870,1510461.500000,
0.296000,0.139710,0.620360,1.773930,239.433300,-352.679870,1510486.875000,1.000000
0.298000,0.139710,0.629330,1.743160,239.464840,-352.679870,1510512.125000,
0.300000,0.138430,0.630620,1.691890,239.496440,-352.679870,1510537.375000,
0.302000,0.139710,0.629330,1.691890,239.528080,-352.679840,1510562.750000,
0.304000,0.138430,0.631900,1.866210,239.559690,-352.679840,1510588.000000,1.000000
0.306000,0.138430,0.637020,1.681640,239.591320,-352.679840,1510613.250000,
0.308000,0.138430,0.644710,1.579100,239.622960,-352.679840,1510638.625000,
0.310000,0.139710,0.638310,1.804690,239.654650,-352.679840,1510663.875000,
0.312000,0.139710,0.621640,1.671390,239.686370,-352.679840,1510689.125000,1.000000
0.314000,0.139710,0.607540,2.143070,239.718120,-352.679840,1510714.500000,
0.316000,0.140990,0.606260,2.122560,239.749850,-352.679840,1510739.750000,
0.318000,0.142270,0.610110,2.030270,239.781560,-352.679840,1510765.000000,
0.320000,0.142270,0.624210,1.753420,239.813160,-352.679840,1510790.375000,1.000000
0.322000,0.144840,0.648560,1.773930,239.844730,-352.679810,1510815.625000,
0.324000,0.144840,0.652400,1.937990,239.876340,-352.679810,1510840.875000,
0.326000,0.146120,0.644710,1.784180,239.908020,-352.679810,1510866.250000,
0.328000,0.146120,0.631900,2.153320,239.939770,-352.679810,1510891.500000,1.000000
0.330000,0.146120,0.624210,1.784180,239.971500,-352.679810,1510916.875000,
0.332000,0.148680,0.615230,1.743160,240.003250,-352.679810,1510942.125000,
0.334000,0.146120,0.608830,1.650880,240.034970,-352.679780,1510967.375000,
0.336000,0.147400,0.608830,1.497070,240.066700,-352.679780,1510992.750000,1.000000
0.338000,0.148680,0.604980,1.630370,240.098340,-352.679780,1511018.125000,
0.340000,0.148680,0.607540,1.979000,240.130000,-352.679780,1511043.375000,
0.342000,0.148680,0.607540,2.245610,240.161610,-352.679780,1511068.625000,
0.344000,0.147400,0.601140,2.143070,240.193220,-352.679750,1511094.000000,1.000000
0.346000,0.146120,0.593440,1.876460,240.224790,-352.679750,1511119.250000,
0.348000,0.146120,0.581910,1.476560,240.256420,-352.679750,1511144.500000,
0.350000,0.144840,0.563960,1.589360,240.288100,-352.679750,1511169.875000,
0.352000,0.144840,0.544740,2.091800,240.319790,-352.679750,1511195.125000,1.000000
0.354000,0.143550,0.547300,1.763670,240.351430,-352.679720,1511220.375000,
0.356000,0.143550,0.563960,1.958500,240.383000,-352.679720,1511245.750000,
0.358000,0.142270,0.581910,1.804690,240.414550,-352.679750,1511271.000000,
0.360000,0.140990,0.581910,1.589360,240.446150,-352.679720,1511296.250000,1.000000
0.362000,0.138430,0.574220,1.691890,240.477800,-352.679720,1511321.625000,
0.364000,0.135860,0.583190,1.486820,240.509400,-352.679720,1511346.875000,
0.366000,0.137150,0.601140,1.907230,240.540950,-352.679720,1511372.125000,
0.368000,0.134580,0.634460,1.968750,240.572420,-352.679720,1511397.500000,1.000000
0.370000,0.132020,0.676760,2.153320,240.603820,-352.679690,1511422.750000,
0.372000,0.133300,0.704960,1.907230,240.635190,-352.679690,1511448.125000,
0.374000,0.129460,0.721620,1.989260,240.666670,-352.679690,1511473.375000,
0.376000,0.128170,0.704960,1.835450,240.698260,-352.679690,1511498.625000,1.000000
0.378000,0.129460,0.679320,1.835450,240.729980,-352.679690,1511524.000000,
0.380000,0.125610,0.656250,2.184080,240.761750,-352.679690,1511549.250000,
0.382000,0.128170,0.637020,2.102050,240.793580,-352.679690,1511574.500000,
0.384000,0.125610,0.620360,1.661130,240.825390,-352.679690,1511599.875000,1.000000
0.386000,0.128170,0.611390,1.794430,240.857220,-352.679690,1511625.125000,
0.388000,0.124330,0.604980,1.732910,240.889020,-352.679690,1511650.375000,
0.390000,0.124330,0.592160,1.691890,240.920820,-352.679690,1511675.750000,
0.392000,0.125610,0.588320,1.804690,240.952580,-352.679690,1511701.000000,1.000000
0.394000,0.124330,0.594730,1.989260,240.984250,-352.679690,1511726.250000,
0.396000,0.126890,0.629330,1.958500,241.015780,-352.679660,1511751.625000,
0.398000,0.124330,0.669070,1.814940,241.047200,-352.679660,1511776.875000,
0.400000,0.123050,0.695980,1.763670,241.078630,-352.679660,1511802.125000,1.000000
0.402000,0.125610,0.684450,1.866210,241.110200,-352.679660,1511827.500000,
0.404000,0.125610,0.676760,1.886720,241.141830,-352.679660,1511852.750000,
0.406000,0.128170,0.663940,1.979000,241.173480,-352.679660,1511878.125000,
0.408000,0.126890,0.666500,1.989260,241.205120,-352.679630,1511903.375000,1.000000
0.410000,0.126890,0.646000,1.948240,241.236850,-352.679630,1511928.750000,
0.412000,0.132020,0.593440,1.794430,241.268750,-352.679630,1511954.000000,
0.414000,0.134580,0.553710,1.599610,241.300640,-352.679630,1511979.375000,
0.416000,0.137150,0.533200,1.702150,241.332470,-352.679630,1512004.625000,1.000000
0.418000,0.134580,0.533200,1.732910,241.364230,-352.679630,1512029.875000,
0.420000,0.137150,0.546020,1.886720,241.395840,-352.679600,1512055.250000,
0.422000,0.146120,0.575500,1.702150,241.427430,-352.679600,1512080.500000,
0.424000,0.146120,0.617800,1.886720,241.458800,-352.679600,1512105.750000,1.000000
0.426000,0.146120,0.639590,1.732910,241.490220,-352.679600,1512131.125000,
0.428000,0.143550,0.648560,1.866210,241.521700,-352.679600,1512156.375000,
0.430000,0.149960,0.635740,2.153320,241.553270,-352.679570,1512181.625000,
0.432000,0.155090,0.644710,2.430180,241.584850,-352.679600,1512207.000000,1.000000
0.434000,0.166630,0.661380,2.214840,241.616390,-352.679630,1512232.250000,
0.436000,0.169190,0.712650,1.999510,241.647830,-352.679500,1512257.500000,
0.438000,0.167910,0.711360,1.948240,241.679380,-352.679470,1512282.875000,
0.440000,0.162780,0.692140,2.266110,241.711150,-352.679530,1512308.125000,1.000000
0.442000,0.180730,0.665220,2.604490,241.742900,-352.679690,1512333.375000,
0.444000,0.215330,0.680600,2.317380,241.774550,-352.679530,1512358.750000,
0.446000,0.201230,0.699830,2.091800,241.806150,-352.679320,1512384.000000,
0.448000,0.188420,0.674190,1.948240,241.837830,-352.679440,1512409.250000,1.000000
0.450000,0.169190,0.661380,2.194340,241.869670,-352.679500,1512434.625000,
0.452000,0.219180,0.678040,2.481450,241.901310,-352.679630,1512459.875000,
0.454000,0.278140,0.704960,2.317380,241.932770,-352.679440,1512485.125000,
0.456000,0.228150,0.738280,2.563480,241.964320,-352.679320,1512510.500000,1.000000
0.458000,0.211490,0.689580,2.430180,241.996230,-352.679350,1512535.750000,
0.460000,0.179440,0.628050,2.932620,242.028200,-352.679410,1512561.000000,
0.462000,0.262760,0.658810,2.932620,242.059980,-352.679570,1512586.250000,
0.464000,0.352480,0.669070,2.440430,242.091510,-352.679440,1512611.500000,1.000000
0.466000,0.290950,0.738280,2.348140,242.123090,-352.679320,1512636.875000,
0.468000,0.246090,0.594730,2.235350,242.155180,-352.679230,1512662.125000,
0.470000,0.196110,0.584470,3.578610,242.187150,-352.679600,1512687.375000,
0.472000,0.314030,0.620360,3.117190,242.218720,-352.679530,1512712.750000,1.000000
0.474000,0.396060,0.749820,2.307130,242.249770,-352.679140,1512738.000000,
0.476000,0.298650,0.771610,2.030270,242.281140,-352.679200,1512763.250000,
0.478000,0.247380,0.652400,2.307130,242.312970,-352.679350,1512788.625000,
0.480000,0.243530,0.662660,3.332520,242.344650,-352.679630,1512813.875000,1.000000
0.482000,0.399900,0.667790,3.055660,242.376130,-352.679320,1512839.125000,
0.484000,0.398620,0.744690,2.830080,242.407470,-352.679140,1512864.500000,
0.486000,0.296080,0.722900,2.368650,242.439100,-352.679260,1512889.750000,
0.488000,0.256350,0.612670,2.645510,242.471220,-352.679320,1512915.000000,1.000000
0.490000,0.255070,0.660100,3.701660,242.503050,-352.679720,1512940.375000,
0.492000,0.476810,0.572940,3.188960,242.534880,-352.679410,1512965.625000,
0.494000,0.456300,0.719060,2.850590,242.566250,-352.679200,1512990.875000,
0.496000,0.330690,0.590880,2.614750,242.598140,-352.679110,1513016.250000,1.000000
0.498000,0.247380,0.561400,3.435060,242.630160,-352.679440,1513041.375000,
0.500000,0.296080,0.639590,3.599120,242.661610,-352.679750,1513066.750000,
0.502000,0.505000,0.689580,2.625000,242.692790,-352.678990,1513092.000000,
0.504000,0.419130,0.803650,2.225100,242.723950,-352.678990,1513117.250000,1.000000
0.506000,0.301210,0.644710,2.296880,242.755830,-352.679140,1513142.625000,
0.508000,0.230710,0.638310,3.845210,242.787580,-352.679530,1513167.875000,
0.510000,0.374270,0.693420,3.435060,242.818920,-352.679380,1513193.125000,
0.512000,0.537050,0.701110,2.748050,242.850400,-352.678860,1513218.500000,1.000000
0.514000,0.388370,0.758790,2.112300,242.881820,-352.679140,1513243.750000,
0.516000,0.287110,0.531920,2.204590,242.914170,-352.679110,1513269.000000,
0.518000,0.215330,0.583190,4.040040,242.946040,-352.679630,1513294.375000,
0.520000,0.446040,0.546020,4.122070,242.977910,-352.679440,1513319.625000,1.000000
0.522000,0.583190,0.652400,3.188960,243.009170,-352.679110,1513344.875000,
0.524000,0.425540,0.710080,2.625000,243.040570,-352.679050,1513370.250000,
0.526000,0.278140,0.576780,3.168460,243.072570,-352.679050,1513395.500000,
0.528000,0.237120,0.715210,3.988770,243.103930,-352.679900,1513420.750000,1.000000
0.530000,0.498600,0.738280,3.291500,243.135220,-352.679050,1513446.125000,
0.532000,0.520390,0.838260,2.512210,243.166310,-352.678770,1513471.375000,
0.534000,0.335820,0.769040,2.522460,243.198070,-352.678990,1513496.625000,
0.536000,0.221740,0.628050,3.578610,243.230220,-352.679260,1513522.000000,1.000000
0.538000,0.266600,0.760070,3.958010,243.261630,-352.679630,1513547.250000,
0.540000,0.517820,0.733150,2.932620,243.293150,-352.678710,1513572.500000,
0.542000,0.499880,0.867740,2.542970,243.324430,-352.678990,1513597.875000,
0.544000,0.288390,0.657530,2.409670,243.356550,-352.678990,1513623.125000,1.000000
0.546000,0.193540,0.621640,4.101560,243.388750,-352.679350,1513648.375000,
0.548000,0.312740,0.616520,4.655270,243.420500,-352.679720,1513673.625000,
0.550000,0.607540,0.639590,3.424800,243.452150,-352.678920,1513698.875000,
0.552000,0.538330,0.797240,2.625000,243.483230,-352.679020,1513724.375000,1.000000
0.554000,0.281980,0.583190,2.912110,243.515380,-352.678860,1513749.625000,
0.556000,0.184570,0.683170,4.337400,243.547040,-352.679750,1513774.750000,
0.558000,0.371700,0.674190,3.886230,243.578430,-352.679410,1513800.125000,
0.560000,0.557560,0.745970,2.840330,243.609880,-352.678590,1513825.375000,1.000000
0.562000,0.401180,0.749820,2.399410,243.641300,-352.678990,1513850.750000,
0.564000,0.207640,0.508850,2.768550,243.673750,-352.679110,1513876.125000,
0.566000,0.190980,0.654970,4.091310,243.705230,-352.679750,1513901.250000,
0.568000,0.460140,0.599850,3.363280,243.736800,-352.678890,1513926.500000,1.000000
0.570000,0.557560,0.726750,2.994140,243.768050,-352.678770,1513952.000000,
0.572000,0.342220,0.651120,2.686520,243.799770,-352.679020,1513977.250000,
0.574000,0.160220,0.490910,3.301760,243.831890,-352.678990,1514002.500000,
0.576000,0.196110,0.663940,4.809080,243.863220,-352.679720,1514027.750000,1.000000
0.578000,0.551150,0.588320,3.681150,243.894730,-352.679020,1514053.000000,
0.580000,0.621640,0.808780,3.055660,243.925630,-352.678860,1514078.250000,
0.582000,0.372990,0.594730,2.583980,243.957470,-352.678620,1514103.625000,
0.584000,0.148680,0.583190,4.747560,243.989400,-352.679260,1514128.875000,1.000000
0.586000,0.256350,0.672910,4.491210,244.020720,-352.679690,1514154.250000,
0.588000,0.590880,0.681880,3.322270,244.052150,-352.678530,1514179.500000,
0.590000,0.474240,0.790830,2.471190,244.083400,-352.678860,1514204.750000,
0.592000,0.257630,0.543460,2.419920,244.115630,-352.678960,1514230.125000,1.000000
0.594000,0.128170,0.612670,4.398930,244.147480,-352.679530,1514255.375000,
0.596000,0.356320,0.621640,3.916990,244.178920,-352.679230,1514280.625000,
0.598000,0.576780,0.675480,3.414550,244.210330,-352.678590,1514306.000000,
0.600000,0.421690,0.804930,2.727540,244.241420,-352.678990,1514331.250000,1.000000
0.602000,0.194820,0.569090,3.045410,244.273650,-352.678860,1514356.500000,
0.604000,0.101260,0.751100,4.757810,244.304990,-352.679530,1514381.875000,
0.606000,0.451170,0.661380,4.255370,244.336470,-352.678990,1514407.125000,
0.608000,0.647280,0.893370,3.465820,244.367360,-352.678740,1514432.375000,1.000000
0.610000,0.451170,0.848510,2.717290,244.398740,-352.678710,1514457.750000,
0.612000,0.189700,0.646000,4.111820,244.431030,-352.678800,1514483.000000,
0.614000,0.146120,0.784420,4.665530,244.462570,-352.679660,1514508.250000,
0.616000,0.508850,0.674190,3.486330,244.494350,-352.678590,1514533.625000,1.000000
0.618000,0.560120,0.829280,2.635250,244.525850,-352.678710,1514558.875000,
0.620000,0.290950,0.599850,2.419920,244.558120,-352.678920,1514584.125000,
0.622000,0.097410,0.503720,4.245120,244.590450,-352.679290,1514609.500000,
0.624000,0.238400,0.649840,4.409180,244.621990,-352.679410,1514634.750000,1.000000
0.626000,0.569090,0.596010,3.537600,244.653580,-352.678530,1514660.000000,
0.628000,0.517820,0.808780,2.337890,244.684600,-352.679050,1514685.375000,
0.630000,0.235840,0.589600,2.542970,244.716570,-352.678830,1514710.750000,
0.632000,0.076900,0.689580,4.634770,244.748170,-352.679440,1514735.875000,1.000000
0.634000,0.328130,0.702390,5.034670,244.779600,-352.679350,1514761.250000,
0.636000,0.679320,0.767760,4.060550,244.810700,-352.678440,1514786.500000,
0.638000,0.570370,0.890810,2.963380,244.841670,-352.678680,1514811.750000,
0.640000,0.243530,0.639590,3.496580,244.873900,-352.678590,1514837.125000,1.000000
0.642000,0.132020,0.760070,4.901370,244.905470,-352.679690,1514862.375000,
0.644000,0.426820,0.687010,3.875980,244.937190,-352.678740,1514887.625000,
0.646000,0.616520,0.704960,2.789060,244.968800,-352.678190,1514913.000000,
0.648000,0.375550,0.643430,2.737790,245.000730,-352.678710,1514938.250000,1.000000
0.650000,0.135860,0.406310,3.999020,245.033280,-352.678860,1514963.500000,
0.652000,0.167910,0.613950,4.880860,245.064530,-352.679320,1514988.875000,
0.654000,0.501160,0.540890,3.814450,245.096210,-352.678160,1515014.125000,
0.656000,0.590880,0.745970,2.635250,245.127180,-352.678560,1515039.375000,1.000000
0.658000,0.316590,0.610110,2.409670,245.158830,-352.678560,1515064.750000,
0.660000,0.098690,0.571660,4.050290,245.190630,-352.678830,1515090.000000,
0.662000,0.197390,0.697270,5.701170,245.221850,-352.679350,1515115.375000,
0.664000,0.604980,0.631900,4.214360,245.253400,-352.678440,1515140.625000,1.000000
0.666000,0.652400,0.815190,3.260740,245.284350,-352.678500,1515165.875000,
0.668000,0.344790,0.543460,3.014650,245.316450,-352.678280,1515191.250000,
0.670000,0.119200,0.629330,4.880860,245.348210,-352.679320,1515216.500000,
0.672000,0.314030,0.675480,4.409180,245.379500,-352.679260,1515241.750000,1.000000
0.674000,0.604980,0.654970,3.271000,245.411120,-352.678280,1515267.125000,
0.676000,0.480650,0.737000,2.707030,245.442400,-352.678710,1515292.375000,
