time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.155090,-0.115360,1.415040,235.527130,-340.030490,740234.375000,1.000000
0.002000,0.158940,-0.112790,1.558590,235.527100,-340.030610,740259.687500,
0.004000,0.158940,-0.111510,1.538090,235.527130,-340.030730,740285.000000,
0.006000,0.161500,-0.111510,2.317380,235.527130,-340.030820,740310.250000,
0.008000,0.162780,-0.108950,2.184080,235.527130,-340.030910,740335.562500,1.000000
0.010000,0.164060,-0.107670,2.050780,235.527130,-340.031040,740360.875000,
0.012000,0.165340,-0.105100,1.650880,235.527130,-340.031130,740386.125000,
0.014000,0.165340,-0.101260,1.599610,235.527130,-340.031190,740411.437500,
0.016000,0.165340,-0.101260,1.743160,235.527130,-340.031310,740436.750000,1.000000
0.018000,0.164060,-0.075620,1.681640,235.527130,-340.031370,740462.000000,
0.020000,0.162780,0.296080,2.040530,235.527680,-340.031460,740487.312500,
0.022000,0.164060,0.314030,2.050780,235.529050,-340.031520,740512.625000,
0.024000,0.160220,0.280700,1.835450,235.530550,-340.031590,740537.937500,1.000000
0.026000,0.161500,0.365300,1.702150,235.531850,-340.031590,740563.187500,
0.028000,0.160220,0.480650,1.404790,235.533250,-340.031620,740588.562500,
0.030000,0.158940,0.569090,1.681640,235.535160,-340.031680,740613.812500,
0.032000,0.157650,0.652400,1.917480,235.537700,-340.031740,740639.125000,1.000000
0.034000,0.156370,0.754940,2.266110,235.540950,-340.031770,740664.437500,
0.036000,0.155090,0.893370,2.009770,235.545040,-340.031770,740689.687500,
0.038000,0.153810,1.056150,2.153320,235.550250,-340.031770,740715.000000,
0.040000,0.151250,1.215090,1.743160,235.556870,-340.031770,740740.312500,1.000000
0.042000,0.149960,1.353520,1.650880,235.565160,-340.031800,740765.562500,
0.044000,0.147400,1.476560,2.091800,235.575320,-340.031830,740790.875000,
0.046000,0.144840,1.570130,1.937990,235.587520,-340.031860,740816.187500,
0.048000,0.143550,1.632930,1.866210,235.601870,-340.031860,740841.500000,1.000000
0.050000,0.140990,1.675230,1.722660,235.618330,-340.031890,740866.750000,
0.052000,0.139710,1.708560,1.712400,235.636870,-340.031920,740892.062500,
0.054000,0.135860,1.718810,1.794430,235.657420,-340.031950,740917.375000,
0.056000,0.132020,1.689330,1.620120,235.679950,-340.031980,740942.687500,1.000000
0.058000,0.130740,1.620120,1.958500,235.704300,-340.031980,740968.000000,
0.060000,0.129460,1.529110,1.763670,235.730270,-340.031980,740993.250000,
0.062000,0.129460,1.432980,2.040530,235.757600,-340.031980,741018.562500,
0.064000,0.126890,1.329160,1.661130,235.786070,-340.031950,741043.875000,1.000000
0.066000,0.125610,1.231750,1.845700,235.815480,-340.031950,741069.187500,
0.068000,0.125610,1.143310,2.061040,235.845580,-340.031950,741094.437500,
0.070000,0.124330,1.054870,1.876460,235.876210,-340.031980,741119.750000,
0.072000,0.125610,0.974120,2.112300,235.907200,-340.031950,741145.062500,1.000000
0.074000,0.125610,0.915160,1.794430,235.938320,-340.031950,741170.312500,
0.076000,0.125610,0.860050,1.722660,235.969500,-340.031950,741195.625000,
0.078000,0.125610,0.817750,1.599610,236.000660,-340.031950,741220.937500,
0.080000,0.125610,0.769040,1.712400,236.031770,-340.031950,741246.187500,1.000000
0.082000,0.126890,0.737000,1.845700,236.062820,-340.031920,741271.500000,
0.084000,0.125610,0.707520,1.876460,236.093860,-340.031920,741296.812500,
0.086000,0.126890,0.670350,1.917480,236.124920,-340.031920,741322.062500,
0.088000,0.128170,0.628050,1.917480,236.156020,-340.031920,741347.437500,1.000000
0.090000,0.128170,0.587040,1.876460,236.187180,-340.031890,741372.750000,
0.092000,0.129460,0.553710,1.876460,236.218320,-340.031890,741398.000000,
0.094000,0.128170,0.522950,2.296880,236.249420,-340.031890,741423.312500,
0.096000,0.128170,0.481930,2.009770,236.280590,-340.031890,741448.625000,1.000000
0.098000,0.129460,0.438350,1.989260,236.311750,-340.031890,741473.875000,
0.100000,0.129460,0.412720,1.917480,236.342850,-340.031890,741499.187500,
0.102000,0.130740,0.415280,1.835450,236.373830,-340.031860,741524.500000,
0.104000,0.129460,0.438350,1.968750,236.404650,-340.031860,741549.750000,1.000000
0.106000,0.126890,0.474240,1.691890,236.435380,-340.031860,741575.062500,
0.108000,0.128170,0.492190,1.907230,236.466160,-340.031860,741600.375000,
0.110000,0.126890,0.502440,1.886720,236.496950,-340.031860,741625.625000,
0.112000,0.129460,0.503720,1.835450,236.527880,-340.031860,741650.937500,1.000000
0.114000,0.128170,0.489620,1.538090,236.558940,-340.031860,741676.250000,
0.116000,0.128170,0.483220,1.589360,236.590120,-340.031860,741701.500000,
0.118000,0.126890,0.490910,1.804690,236.621350,-340.031860,741726.812500,
0.120000,0.126890,0.506290,2.040530,236.652620,-340.031860,741752.125000,1.000000
0.122000,0.126890,0.524230,2.225100,236.683900,-340.031860,741777.437500,
0.124000,0.126890,0.543460,1.937990,236.715230,-340.031860,741802.687500,
0.126000,0.126890,0.566530,1.804690,236.746600,-340.031860,741828.062500,
0.128000,0.126890,0.589600,1.722660,236.777950,-340.031830,741853.312500,1.000000
0.130000,0.125610,0.621640,1.732910,236.809300,-340.031830,741878.625000,
0.132000,0.125610,0.663940,1.712400,236.840610,-340.031800,741903.937500,
0.134000,0.125610,0.702390,2.030270,236.871900,-340.031800,741929.187500,
0.136000,0.124330,0.733150,2.061040,236.903270,-340.031800,741954.500000,1.000000
0.138000,0.124330,0.738280,1.753420,236.934770,-340.031800,741979.812500,
0.140000,0.124330,0.734440,1.825200,236.966370,-340.031800,742005.125000,
0.142000,0.125610,0.728030,1.435550,236.998080,-340.031800,742030.375000,
