time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.158940,-0.098690,1.794430,235.527340,-340.030460,984593.812500,1.000000
0.002000,0.161500,-0.096130,1.661130,235.527340,-340.030580,984619.125000,
0.004000,0.161500,-0.096130,1.599610,235.527340,-340.030700,984644.375000,
0.006000,0.162780,-0.094850,1.538090,235.527340,-340.030820,984669.812500,
0.008000,0.166630,-0.092290,1.866210,235.527340,-340.030910,984695.062500,1.000000
0.010000,0.166630,-0.091000,1.948240,235.527370,-340.031010,984720.375000,
0.012000,0.166630,-0.089720,1.968750,235.527370,-340.031100,984745.687500,
0.014000,0.166630,-0.087160,1.948240,235.527370,-340.031190,984771.000000,
0.016000,0.166630,-0.084590,1.958500,235.527370,-340.031310,984796.250000,1.000000
0.018000,0.165340,-0.061520,1.568850,235.527370,-340.031370,984821.562500,
0.020000,0.165340,0.311460,1.999510,235.527920,-340.031460,984846.875000,
0.022000,0.165340,0.326840,2.143070,235.529300,-340.031520,984872.125000,
0.024000,0.164060,0.289670,1.784180,235.530820,-340.031590,984897.437500,1.000000
0.026000,0.162780,0.366580,1.630370,235.532150,-340.031590,984922.750000,
0.028000,0.160220,0.481930,1.620120,235.533570,-340.031620,984948.000000,
0.030000,0.158940,0.570370,1.814940,235.535480,-340.031680,984973.312500,
0.032000,0.157650,0.652400,1.855960,235.538060,-340.031740,984998.625000,1.000000
0.034000,0.156370,0.754940,1.989260,235.541310,-340.031770,985023.875000,
0.036000,0.155090,0.892090,1.855960,235.545390,-340.031770,985049.187500,
0.038000,0.153810,1.057430,1.845700,235.550600,-340.031770,985074.500000,
0.040000,0.152530,1.218930,1.948240,235.557210,-340.031770,985099.750000,1.000000
0.042000,0.149960,1.358640,1.691890,235.565440,-340.031800,985125.062500,
0.044000,0.147400,1.481690,2.225100,235.575610,-340.031800,985150.375000,
0.046000,0.144840,1.577820,2.194340,235.587800,-340.031860,985175.625000,
0.048000,0.143550,1.643190,1.958500,235.602130,-340.031860,985200.937500,1.000000
0.050000,0.140990,1.681640,2.071290,235.618580,-340.031890,985226.250000,
0.052000,0.139710,1.712400,1.712400,235.637130,-340.031920,985251.562500,
0.054000,0.135860,1.717530,1.640630,235.657700,-340.031950,985276.812500,
0.056000,0.133300,1.681640,1.671390,235.680280,-340.031980,985302.125000,1.000000
0.058000,0.130740,1.609860,1.866210,235.704620,-340.031980,985327.437500,
0.060000,0.129460,1.516300,1.876460,235.730610,-340.031980,985352.687500,
0.062000,0.130740,1.417600,1.743160,235.757920,-340.031950,985378.000000,
0.064000,0.129460,1.317630,1.712400,235.786380,-340.031950,985403.312500,1.000000
0.066000,0.128170,1.226620,1.589360,235.815720,-340.031950,985428.687500,
0.068000,0.128170,1.140750,1.794430,235.845790,-340.031950,985454.000000,
0.070000,0.126890,1.057430,1.917480,235.876370,-340.031950,985479.250000,
0.072000,0.128170,0.976680,2.173830,235.907320,-340.031950,985504.562500,1.000000
0.074000,0.129460,0.913880,2.030270,235.938480,-340.031950,985529.875000,
0.076000,0.129460,0.853640,1.732910,235.969680,-340.031950,985555.125000,
0.078000,0.129460,0.807500,1.620120,236.000820,-340.031920,985580.437500,
0.080000,0.129460,0.760070,1.948240,236.031950,-340.031950,985605.750000,1.000000
0.082000,0.130740,0.729310,1.732910,236.063000,-340.031920,985631.000000,
0.084000,0.129460,0.698550,1.907230,236.093990,-340.031920,985656.312500,
0.086000,0.129460,0.662660,1.845700,236.125050,-340.031920,985681.625000,
0.088000,0.130740,0.624210,1.804690,236.156140,-340.031920,985706.875000,1.000000
0.090000,0.132020,0.581910,1.558590,236.187270,-340.031890,985732.187500,
0.092000,0.133300,0.547300,1.435550,236.218400,-340.031890,985757.500000,
0.094000,0.132020,0.520390,1.650880,236.249500,-340.031890,985782.812500,
0.096000,0.132020,0.480650,1.825200,236.280650,-340.031890,985808.062500,1.000000
0.098000,0.132020,0.435790,2.481450,236.311830,-340.031890,985833.375000,
0.100000,0.134580,0.403750,2.143070,236.342960,-340.031890,985858.687500,
0.102000,0.135860,0.402470,1.886720,236.373930,-340.031890,985883.937500,
0.104000,0.135860,0.426820,1.753420,236.404750,-340.031860,985909.250000,1.000000
0.106000,0.135860,0.470400,1.681640,236.435460,-340.031860,985934.562500,
0.108000,0.134580,0.497310,1.784180,236.466160,-340.031860,985959.812500,
0.110000,0.134580,0.508850,1.958500,236.496950,-340.031860,985985.125000,
0.112000,0.133300,0.506290,2.112300,236.527880,-340.031860,986010.437500,1.000000
0.114000,0.134580,0.490910,1.804690,236.558940,-340.031860,986035.687500,
0.116000,0.134580,0.481930,1.722660,236.590150,-340.031860,986061.000000,
0.118000,0.133300,0.492190,1.650880,236.621370,-340.031860,986086.312500,
0.120000,0.132020,0.512700,1.476560,236.652620,-340.031860,986111.562500,1.000000
0.122000,0.133300,0.528080,1.722660,236.683930,-340.031860,986136.875000,
0.124000,0.132020,0.546020,1.794430,236.715270,-340.031860,986162.187500,
0.126000,0.132020,0.565250,2.276370,236.746640,-340.031860,986187.500000,
0.128000,0.133300,0.592160,1.866210,236.778000,-340.031860,986212.750000,1.000000
0.130000,0.130740,0.633180,1.989260,236.809300,-340.031830,986238.062500,
0.132000,0.132020,0.681880,1.568850,236.840610,-340.031830,986263.375000,
0.134000,0.132020,0.715210,1.650880,236.871920,-340.031830,986288.625000,
0.136000,0.130740,0.739560,2.102050,236.903310,-340.031830,986313.937500,1.000000
0.138000,0.129460,0.742130,1.712400,236.934840,-340.031830,986339.312500,
0.140000,0.130740,0.733150,1.876460,236.966510,-340.031830,986364.625000,
0.142000,0.129460,0.725460,1.743160,236.998200,-340.031800,986389.937500,
0.144000,0.130740,0.729310,1.661130,237.029920,-340.031800,986415.187500,1.000000
0.146000,0.129460,0.726750,1.784180,237.061710,-340.031800,986440.500000,
0.148000,0.129460,0.699830,1.691890,237.093580,-340.031800,986465.812500,
0.150000,0.129460,0.670350,1.937990,237.125500,-340.031800,986491.062500,
0.152000,0.130740,0.662660,1.732910,237.157380,-340.031770,986516.375000,1.000000
0.154000,0.130740,0.676760,2.194340,237.189180,-340.031770,986541.687500,
0.156000,0.132020,0.692140,1.825200,237.220870,-340.031740,986566.937500,
0.158000,0.132020,0.707520,1.979000,237.252590,-340.031740,986592.250000,
0.160000,0.133300,0.704960,2.122560,237.284270,-340.031740,986617.562500,1.000000
0.162000,0.135860,0.697270,1.979000,237.315950,-340.031740,986642.812500,
0.164000,0.135860,0.678040,2.214840,237.347660,-340.031740,986668.125000,
0.166000,0.137150,0.651120,1.784180,237.379430,-340.031740,986693.437500,
0.168000,0.138430,0.635740,1.732910,237.411150,-340.031740,986718.750000,1.000000
0.170000,0.137150,0.640870,1.671390,237.442780,-340.031740,986744.000000,
0.172000,0.140990,0.643430,1.814940,237.474380,-340.031740,986769.312500,
0.174000,0.140990,0.624210,1.979000,237.506000,-340.031710,986794.625000,
0.176000,0.140990,0.589600,1.876460,237.537700,-340.031710,986819.875000,1.000000
0.178000,0.140990,0.552430,1.886720,237.569430,-340.031710,986845.187500,
0.180000,0.142270,0.519100,1.599610,237.601120,-340.031680,986870.500000,
0.182000,0.144840,0.499880,1.989260,237.632780,-340.031680,986895.750000,
0.184000,0.142270,0.503720,1.845700,237.664320,-340.031680,986921.062500,1.000000
0.186000,0.143550,0.507570,2.112300,237.695830,-340.031680,986946.375000,
0.188000,0.143550,0.503720,2.214840,237.727330,-340.031650,986971.625000,
0.190000,0.142270,0.492190,1.845700,237.758820,-340.031650,986996.937500,
0.192000,0.143550,0.479370,1.814940,237.790340,-340.031650,987022.250000,1.000000
0.194000,0.142270,0.488340,1.722660,237.821820,-340.031650,987047.500000,
0.196000,0.140990,0.505000,1.732910,237.853260,-340.031650,987072.812500,
0.198000,0.139710,0.520390,1.917480,237.884640,-340.031650,987098.125000,
0.200000,0.137150,0.525510,1.917480,237.916080,-340.031650,987123.500000,1.000000
0.202000,0.137150,0.542180,1.896970,237.947480,-340.031620,987148.812500,
0.204000,0.134580,0.567810,1.497070,237.978850,-340.031620,987174.062500,
0.206000,0.133300,0.599850,1.507320,238.010180,-340.031620,987199.375000,
0.208000,0.130740,0.629330,1.691890,238.041520,-340.031590,987224.687500,1.000000
0.210000,0.128170,0.654970,1.968750,238.072910,-340.031590,987250.000000,
0.212000,0.126890,0.670350,2.266110,238.104320,-340.031590,987275.250000,
0.214000,0.124330,0.663940,2.307130,238.135880,-340.031590,987300.562500,
0.216000,0.123050,0.651120,1.866210,238.167530,-340.031590,987325.875000,1.000000
0.218000,0.121770,0.640870,1.681640,238.199220,-340.031590,987351.125000,
0.220000,0.119200,0.644710,1.671390,238.230930,-340.031590,987376.437500,
0.222000,0.120480,0.657530,1.876460,238.262620,-340.031590,987401.750000,
0.224000,0.116640,0.658810,2.122560,238.294360,-340.031590,987427.000000,1.000000
0.226000,0.115360,0.647280,2.173830,238.326130,-340.031590,987452.312500,
0.228000,0.116640,0.638310,1.855960,238.357890,-340.031590,987477.625000,
