time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.160220,-0.126890,2.122560,235.530030,-366.709660,1594943.250000,1.000000
0.002000,0.158940,-0.128170,2.204590,235.530040,-366.709750,1594968.625000,
0.004000,0.158940,-0.125610,2.040530,235.530040,-366.709870,1594993.875000,
0.006000,0.157650,-0.126890,1.999510,235.530040,-366.709960,1595019.125000,
0.008000,0.155090,-0.128170,1.671390,235.530080,-366.710110,1595044.500000,1.000000
0.010000,0.153810,-0.129460,1.989260,235.530080,-366.710240,1595069.750000,
0.012000,0.152530,-0.130740,2.020020,235.530080,-366.710360,1595095.000000,
0.014000,0.151250,-0.132020,1.927730,235.530080,-366.710450,1595120.375000,
0.016000,0.149960,-0.133300,1.825200,235.530080,-366.710540,1595145.625000,1.000000
0.018000,0.147400,-0.135860,1.753420,235.530080,-366.710660,1595170.875000,
0.020000,0.146120,-0.112790,1.784180,235.530080,-366.710720,1595196.250000,
0.022000,0.144840,0.266600,1.599610,235.530650,-366.710780,1595221.500000,
0.024000,0.144840,0.306340,1.763670,235.532100,-366.710850,1595246.750000,1.000000
0.026000,0.143550,0.294800,1.927730,235.533770,-366.710880,1595272.125000,
0.028000,0.144840,0.397340,2.132810,235.535430,-366.710910,1595297.375000,
0.030000,0.144840,0.522950,1.845700,235.537370,-366.710940,1595322.625000,
0.032000,0.143550,0.620360,1.968750,235.539990,-366.710940,1595348.000000,1.000000
0.034000,0.144840,0.702390,1.773930,235.543470,-366.711030,1595373.250000,
0.036000,0.143550,0.820310,1.579100,235.547780,-366.711090,1595398.500000,
0.038000,0.142270,0.974120,2.081540,235.553130,-366.711090,1595423.875000,
0.040000,0.142270,1.140750,1.896970,235.559750,-366.711090,1595449.125000,1.000000
0.042000,0.142270,1.303530,1.907230,235.567980,-366.711090,1595474.375000,
0.044000,0.142270,1.454770,1.630370,235.578000,-366.711090,1595499.750000,
0.046000,0.140990,1.585510,1.527830,235.590000,-366.711120,1595525.000000,
0.048000,0.139710,1.682920,1.691890,235.604160,-366.711150,1595550.250000,1.000000
0.050000,0.140990,1.749570,1.732910,235.620450,-366.711180,1595575.750000,
0.052000,0.139710,1.786740,1.948240,235.638930,-366.711210,1595601.000000,
0.054000,0.139710,1.795720,1.907230,235.659530,-366.711240,1595626.250000,
0.056000,0.138430,1.764950,1.979000,235.682130,-366.711270,1595651.625000,1.000000
0.058000,0.137150,1.700870,1.814940,235.706540,-366.711300,1595676.875000,
0.060000,0.135860,1.608580,1.927730,235.732620,-366.711300,1595702.125000,
0.062000,0.137150,1.503480,1.999510,235.760100,-366.711300,1595727.500000,
0.064000,0.137150,1.393250,1.896970,235.788760,-366.711300,1595752.750000,1.000000
0.066000,0.134580,1.300960,2.061040,235.818250,-366.711270,1595778.000000,
0.068000,0.133300,1.222780,2.040530,235.848420,-366.711270,1595803.375000,
0.070000,0.133300,1.134340,1.886720,235.879120,-366.711270,1595828.625000,
0.072000,0.133300,1.043330,1.671390,235.910250,-366.711270,1595853.875000,1.000000
0.074000,0.134580,0.963870,1.691890,235.941540,-366.711240,1595879.250000,
0.076000,0.133300,0.889530,1.825200,235.972900,-366.711240,1595904.500000,
0.078000,0.132020,0.826720,2.009770,236.004260,-366.711240,1595929.750000,
0.080000,0.133300,0.757510,1.558590,236.035510,-366.711240,1595955.125000,1.000000
0.082000,0.132020,0.706240,1.671390,236.066730,-366.711240,1595980.375000,
0.084000,0.135860,0.660100,1.732910,236.097850,-366.711240,1596005.625000,
0.086000,0.134580,0.615230,1.896970,236.128950,-366.711210,1596031.000000,
