time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.158940,-0.111510,2.204590,235.530080,-366.709630,1845576.125000,1.000000
0.002000,0.156370,-0.111510,1.835450,235.530080,-366.709750,1845601.500000,
0.004000,0.156370,-0.111510,2.173830,235.530080,-366.709840,1845626.625000,
0.006000,0.155090,-0.111510,1.599610,235.530110,-366.709960,1845652.125000,
0.008000,0.151250,-0.112790,1.712400,235.530110,-366.710080,1845677.250000,1.000000
0.010000,0.151250,-0.112790,1.640630,235.530110,-366.710210,1845702.625000,
0.012000,0.148680,-0.115360,1.579100,235.530110,-366.710300,1845727.875000,
0.014000,0.148680,-0.117920,1.866210,235.530120,-366.710420,1845753.250000,
0.016000,0.148680,-0.119200,1.907230,235.530110,-366.710510,1845778.375000,1.000000
0.018000,0.144840,-0.120480,1.722660,235.530110,-366.710600,1845803.875000,
0.020000,0.144840,-0.097410,1.671390,235.530110,-366.710660,1845829.000000,
0.022000,0.143550,0.283260,1.917480,235.530670,-366.710750,1845854.375000,
0.024000,0.143550,0.321720,1.753420,235.532120,-366.710780,1845879.625000,1.000000
0.026000,0.140990,0.301210,2.112300,235.533840,-366.710820,1845905.000000,
0.028000,0.142270,0.398620,2.132810,235.535520,-366.710850,1845930.250000,
0.030000,0.142270,0.526790,1.968750,235.537480,-366.710880,1845955.625000,
0.032000,0.142270,0.622920,1.835450,235.540130,-366.710910,1845980.750000,1.000000
0.034000,0.142270,0.711360,1.855960,235.543580,-366.710970,1846006.125000,
0.036000,0.139710,0.821590,1.835450,235.547900,-366.711030,1846031.625000,
0.038000,0.139710,0.976680,1.702150,235.553220,-366.711060,1846056.750000,
0.040000,0.138430,1.151000,1.886720,235.559800,-366.711030,1846082.125000,1.000000
0.042000,0.138430,1.320190,1.917480,235.567990,-366.711060,1846107.375000,
0.044000,0.140990,1.472720,1.784180,235.578000,-366.711060,1846132.750000,
0.046000,0.138430,1.599610,1.620120,235.590000,-366.711090,1846157.875000,
0.048000,0.137150,1.697020,1.630370,235.604160,-366.711090,1846183.375000,1.000000
0.050000,0.137150,1.763670,1.835450,235.620450,-366.711120,1846208.500000,
0.052000,0.137150,1.805970,2.122560,235.638950,-366.711150,1846233.875000,
0.054000,0.135860,1.809810,2.173830,235.659550,-366.711210,1846259.125000,
0.056000,0.135860,1.771360,1.927730,235.682220,-366.711240,1846284.500000,1.000000
0.058000,0.133300,1.704710,1.835450,235.706680,-366.711270,1846309.625000,
0.060000,0.134580,1.614990,1.681640,235.732760,-366.711240,1846335.125000,
0.062000,0.134580,1.517580,1.640630,235.760190,-366.711240,1846360.250000,
0.064000,0.134580,1.413760,1.958500,235.788820,-366.711240,1846385.625000,1.000000
0.066000,0.130740,1.320190,1.886720,235.818330,-366.711240,1846410.875000,
0.068000,0.130740,1.231750,1.886720,235.848530,-366.711210,1846436.250000,
0.070000,0.132020,1.140750,1.640630,235.879270,-366.711210,1846461.500000,
0.072000,0.130740,1.048460,1.671390,235.910400,-366.711210,1846486.875000,1.000000
0.074000,0.132020,0.972840,1.435550,235.941700,-366.711210,1846512.000000,
0.076000,0.132020,0.897220,1.374020,235.973070,-366.711210,1846537.375000,
0.078000,0.130740,0.826720,2.081540,236.004460,-366.711210,1846562.625000,
0.080000,0.130740,0.754940,2.122560,236.035720,-366.711210,1846588.000000,1.000000
0.082000,0.133300,0.704960,2.204590,236.066930,-366.711210,1846613.250000,
0.084000,0.134580,0.661380,1.876460,236.098050,-366.711210,1846638.625000,
0.086000,0.132020,0.612670,1.753420,236.129150,-366.711210,1846663.750000,
0.088000,0.132020,0.567810,1.691890,236.160230,-366.711180,1846689.125000,1.000000
0.090000,0.133300,0.525510,1.835450,236.191300,-366.711180,1846714.375000,
0.092000,0.133300,0.492190,2.050780,236.222350,-366.711150,1846739.750000,
0.094000,0.134580,0.453740,1.825200,236.253400,-366.711150,1846765.000000,
0.096000,0.134580,0.406310,1.896970,236.284470,-366.711150,1846790.375000,1.000000
0.098000,0.134580,0.357600,1.609860,236.315550,-366.711150,1846815.750000,
0.100000,0.137150,0.333250,1.948240,236.346530,-366.711150,1846840.875000,
0.102000,0.137150,0.331970,1.630370,236.377380,-366.711120,1846866.375000,
0.104000,0.139710,0.353760,1.732910,236.408130,-366.711120,1846891.500000,1.000000
0.106000,0.138430,0.388370,2.317380,236.438720,-366.711120,1846916.875000,
0.108000,0.139710,0.419130,1.907230,236.469350,-366.711120,1846942.125000,
0.110000,0.143550,0.430660,1.958500,236.500050,-366.711120,1846967.500000,
0.112000,0.143550,0.431950,1.845700,236.530870,-366.711120,1846992.750000,1.000000
0.114000,0.144840,0.425540,2.081540,236.561840,-366.711120,1847018.125000,
0.116000,0.144840,0.425540,1.937990,236.592930,-366.711090,1847043.250000,
0.118000,0.144840,0.440920,2.009770,236.624070,-366.711090,1847068.625000,
0.120000,0.147400,0.467830,2.030270,236.655230,-366.711090,1847093.875000,1.000000
0.122000,0.148680,0.494750,1.476560,236.686450,-366.711090,1847119.250000,
0.124000,0.149960,0.520390,1.804690,236.717700,-366.711090,1847144.500000,
0.126000,0.148680,0.551150,1.374020,236.748990,-366.711090,1847169.875000,
0.128000,0.149960,0.594730,1.937990,236.780240,-366.711090,1847195.000000,1.000000
0.130000,0.149960,0.653690,2.009770,236.811480,-366.711090,1847220.375000,
0.132000,0.151250,0.722900,1.732910,236.842680,-366.711060,1847245.625000,
0.134000,0.152530,0.789550,1.712400,236.873870,-366.711060,1847271.000000,
0.136000,0.149960,0.836980,1.722660,236.905200,-366.711060,1847296.250000,1.000000
0.138000,0.149960,0.848510,1.927730,236.936720,-366.711060,1847321.625000,
0.140000,0.148680,0.833130,1.753420,236.968480,-366.711030,1847346.750000,
0.142000,0.148680,0.816470,2.317380,237.000350,-366.711030,1847372.125000,
0.144000,0.147400,0.812620,1.937990,237.032260,-366.711030,1847397.375000,1.000000
0.146000,0.143550,0.801090,1.968750,237.064190,-366.711030,1847422.750000,
0.148000,0.143550,0.769040,1.784180,237.096270,-366.711000,1847448.000000,
0.150000,0.142270,0.743410,1.568850,237.128330,-366.711000,1847473.375000,
0.152000,0.140990,0.725460,1.825200,237.160350,-366.711000,1847498.500000,1.000000
0.154000,0.139710,0.730590,1.773930,237.192280,-366.710970,1847524.000000,
0.156000,0.138430,0.744690,2.153320,237.224110,-366.710940,1847549.125000,
0.158000,0.138430,0.762630,1.794430,237.255840,-366.710940,1847574.500000,
