time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.152530,-0.106380,1.835450,235.529750,-366.709780,589882.125000,1.000000
0.002000,0.149960,-0.105100,1.845700,235.529770,-366.709900,589907.375000,
0.004000,0.149960,-0.102540,1.968750,235.529770,-366.709990,589932.687500,
0.006000,0.148680,-0.105100,1.866210,235.529770,-366.710110,589958.000000,
0.008000,0.146120,-0.105100,1.825200,235.529770,-366.710240,589983.312500,1.000000
0.010000,0.143550,-0.106380,1.825200,235.529800,-366.710390,590008.562500,
0.012000,0.142270,-0.110230,1.763670,235.529800,-366.710510,590033.875000,
0.014000,0.142270,-0.111510,1.753420,235.529800,-366.710600,590059.187500,
0.016000,0.139710,-0.110230,1.763670,235.529770,-366.710660,590084.437500,1.000000
0.018000,0.138430,-0.114070,1.630370,235.529770,-366.710780,590109.750000,
0.020000,0.137150,-0.091000,1.599610,235.529800,-366.710850,590135.062500,
0.022000,0.137150,0.292240,1.681640,235.530350,-366.710940,590160.375000,
0.024000,0.135860,0.326840,1.999510,235.531830,-366.710970,590185.625000,1.000000
0.026000,0.134580,0.306340,1.979000,235.533570,-366.711030,590210.937500,
0.028000,0.135860,0.402470,2.143070,235.535250,-366.711060,590236.187500,
0.030000,0.135860,0.530640,1.691890,235.537200,-366.711060,590261.562500,
0.032000,0.134580,0.626770,1.804690,235.539860,-366.711090,590286.875000,1.000000
0.034000,0.137150,0.707520,1.999510,235.543320,-366.711150,590312.125000,
0.036000,0.133300,0.822880,1.712400,235.547650,-366.711210,590337.437500,
0.038000,0.133300,0.981810,1.743160,235.552950,-366.711210,590362.750000,
0.040000,0.134580,1.157410,1.917480,235.559520,-366.711210,590388.000000,1.000000
0.042000,0.133300,1.324040,1.907230,235.567720,-366.711210,590413.312500,
0.044000,0.134580,1.470150,1.773930,235.577770,-366.711210,590438.625000,
0.046000,0.133300,1.591920,1.722660,235.589800,-366.711240,590463.875000,
0.048000,0.132020,1.690610,1.712400,235.603930,-366.711270,590489.187500,1.000000
0.050000,0.132020,1.761110,1.732910,235.620220,-366.711330,590514.500000,
0.052000,0.130740,1.802120,2.235350,235.638700,-366.711360,590539.750000,
0.054000,0.130740,1.809810,2.050780,235.659270,-366.711400,590565.062500,
0.056000,0.126890,1.780330,2.214840,235.681870,-366.711430,590590.375000,1.000000
0.058000,0.126890,1.716250,1.855960,235.706300,-366.711460,590615.625000,
0.060000,0.125610,1.631650,1.835450,235.732330,-366.711460,590640.937500,
0.062000,0.125610,1.535520,2.009770,235.759780,-366.711460,590666.250000,
0.064000,0.125610,1.429140,1.989260,235.788380,-366.711430,590691.562500,1.000000
0.066000,0.124330,1.329160,1.763670,235.817900,-366.711430,590716.875000,
0.068000,0.123050,1.243290,2.009770,235.848100,-366.711430,590742.187500,
0.070000,0.123050,1.152280,1.538090,235.878850,-366.711400,590767.437500,
0.072000,0.124330,1.053590,1.476560,235.910020,-366.711400,590792.750000,1.000000
0.074000,0.124330,0.968990,1.650880,235.941350,-366.711400,590818.062500,
0.076000,0.121770,0.894650,1.743160,235.972750,-366.711400,590843.312500,
0.078000,0.121770,0.830570,1.948240,236.004100,-366.711400,590868.625000,
0.080000,0.124330,0.770320,2.050780,236.035320,-366.711400,590893.937500,1.000000
0.082000,0.124330,0.721620,1.979000,236.066500,-366.711400,590919.250000,
0.084000,0.125610,0.675480,1.835450,236.097630,-366.711360,590944.500000,
0.086000,0.124330,0.625490,1.579100,236.128720,-366.711360,590969.812500,
0.088000,0.124330,0.578060,1.763670,236.159820,-366.711360,590995.125000,1.000000
0.090000,0.125610,0.535770,1.896970,236.190920,-366.711360,591020.375000,
0.092000,0.125610,0.494750,2.245610,236.222000,-366.711330,591045.750000,
0.094000,0.128170,0.453740,1.876460,236.253100,-366.711330,591071.000000,
0.096000,0.126890,0.406310,1.579100,236.284180,-366.711330,591096.312500,1.000000
0.098000,0.126890,0.364010,1.548340,236.315230,-366.711330,591121.625000,
0.100000,0.129460,0.348630,1.609860,236.346180,-366.711300,591146.875000,
0.102000,0.130740,0.351200,1.784180,236.377000,-366.711300,591172.187500,
0.104000,0.130740,0.372990,1.773930,236.407730,-366.711300,591197.500000,1.000000
0.106000,0.130740,0.405030,1.917480,236.438350,-366.711300,591222.812500,
0.108000,0.132020,0.433230,1.773930,236.468980,-366.711300,591248.062500,
0.110000,0.134580,0.448610,2.050780,236.499680,-366.711300,591273.375000,
0.112000,0.135860,0.442200,1.876460,236.530550,-366.711270,591298.687500,1.000000
0.114000,0.137150,0.425540,1.743160,236.561570,-366.711270,591323.937500,
0.116000,0.134580,0.426820,2.112300,236.592650,-366.711270,591349.250000,
0.118000,0.135860,0.446040,1.845700,236.623790,-366.711270,591374.562500,
0.120000,0.138430,0.475520,2.071290,236.654920,-366.711270,591399.812500,1.000000
0.122000,0.139710,0.505000,1.773930,236.686130,-366.711270,591425.125000,
0.124000,0.138430,0.531920,1.773930,236.717380,-366.711270,591450.500000,
0.126000,0.137150,0.563960,1.835450,236.748660,-366.711270,591475.750000,
0.128000,0.137150,0.604980,1.732910,236.779920,-366.711240,591501.062500,1.000000
0.130000,0.138430,0.656250,1.948240,236.811170,-366.711210,591526.375000,
0.132000,0.139710,0.722900,1.538090,236.842410,-366.711210,591551.625000,
0.134000,0.139710,0.784420,1.753420,236.873630,-366.711210,591576.937500,
0.136000,0.137150,0.829280,1.579100,236.904950,-366.711210,591602.250000,1.000000
0.138000,0.137150,0.836980,1.948240,236.936490,-366.711210,591627.500000,
0.140000,0.137150,0.825440,2.194340,236.968230,-366.711210,591652.812500,
0.142000,0.135860,0.810060,2.081540,237.000110,-366.711210,591678.125000,
0.144000,0.135860,0.808780,1.814940,237.031980,-366.711210,591703.375000,1.000000
0.146000,0.133300,0.806210,1.661130,237.063870,-366.711210,591728.687500,
0.148000,0.133300,0.783140,1.896970,237.095870,-366.711210,591754.000000,
0.150000,0.132020,0.754940,1.456050,237.127930,-366.711180,591779.250000,
0.152000,0.130740,0.734440,1.804690,237.159970,-366.711180,591804.625000,1.000000
0.154000,0.130740,0.726750,1.958500,237.191930,-366.711150,591829.937500,
0.156000,0.128170,0.733150,1.886720,237.223800,-366.711150,591855.187500,
0.158000,0.130740,0.748540,1.794430,237.255570,-366.711120,591880.500000,
0.160000,0.128170,0.751100,1.558590,237.287290,-366.711120,591905.812500,1.000000
0.162000,0.126890,0.737000,1.671390,237.319030,-366.711120,591931.062500,
0.164000,0.128170,0.704960,1.691890,237.350830,-366.711090,591956.375000,
0.166000,0.128170,0.660100,2.009770,237.382680,-366.711090,591981.687500,
0.168000,0.128170,0.637020,2.163570,237.414470,-366.711090,592006.937500,1.000000
0.170000,0.129460,0.624210,2.102050,237.446200,-366.711090,592032.250000,
0.172000,0.128170,0.603700,2.030270,237.477870,-366.711090,592057.562500,
0.174000,0.129460,0.571660,1.568850,237.509550,-366.711090,592082.812500,
0.176000,0.126890,0.521670,1.661130,237.541280,-366.711090,592108.125000,1.000000
0.178000,0.129460,0.481930,2.173830,237.572950,-366.711090,592133.437500,
0.180000,0.130740,0.448610,1.517580,237.604570,-366.711060,592158.750000,
0.182000,0.129460,0.431950,2.071290,237.636120,-366.711030,592184.000000,
0.184000,0.128170,0.440920,1.773930,237.667530,-366.711030,592209.312500,1.000000
0.186000,0.129460,0.453740,1.548340,237.698870,-366.711030,592234.625000,
0.188000,0.128170,0.460140,1.722660,237.730180,-366.711030,592259.937500,
0.190000,0.128170,0.456300,1.661130,237.761550,-366.711000,592285.250000,
0.192000,0.129460,0.443480,1.968750,237.792950,-366.711000,592310.500000,1.000000
0.194000,0.129460,0.446040,1.937990,237.824360,-366.711000,592335.812500,
0.196000,0.126890,0.460140,2.061040,237.855700,-366.711000,592361.125000,
0.198000,0.128170,0.485780,1.907230,237.887020,-366.711000,592386.437500,
0.200000,0.126890,0.503720,1.907230,237.918350,-366.711000,592411.687500,1.000000
0.202000,0.124330,0.522950,1.589360,237.949680,-366.711000,592437.000000,
0.204000,0.125610,0.553710,1.989260,237.981000,-366.711000,592462.312500,
0.206000,0.123050,0.593440,1.937990,238.012270,-366.711000,592487.562500,
0.208000,0.123050,0.637020,1.866210,238.043580,-366.710970,592512.875000,1.000000
0.210000,0.121770,0.667790,1.599610,238.074910,-366.710970,592538.187500,
0.212000,0.121770,0.687010,1.599610,238.106320,-366.710970,592563.437500,
0.214000,0.121770,0.681880,1.794430,238.137880,-366.710940,592588.750000,
0.216000,0.120480,0.683170,1.425290,238.169480,-366.710940,592614.062500,1.000000
0.218000,0.119200,0.690860,1.886720,238.201160,-366.710940,592639.375000,
0.220000,0.119200,0.711360,2.009770,238.232820,-366.710940,592664.687500,
0.222000,0.117920,0.728030,1.876460,238.264560,-366.710940,592690.000000,
0.224000,0.119200,0.726750,2.040530,238.296330,-366.710940,592715.250000,1.000000
0.226000,0.120480,0.719060,1.948240,238.328200,-366.710940,592740.562500,
0.228000,0.119200,0.715210,1.866210,238.360030,-366.710940,592765.875000,
0.230000,0.119200,0.717770,1.763670,238.391850,-366.710940,592791.125000,
0.232000,0.120480,0.719060,2.040530,238.423650,-366.710940,592816.437500,1.000000
0.234000,0.123050,0.728030,2.040530,238.455430,-366.710910,592841.750000,
0.236000,0.120480,0.742130,2.071290,238.487110,-366.710880,592867.000000,
0.238000,0.121770,0.753660,1.691890,238.518750,-366.710880,592892.312500,
0.240000,0.120480,0.753660,1.763670,238.550400,-366.710880,592917.625000,1.000000
0.242000,0.121770,0.730590,1.773930,238.582120,-366.710880,592942.875000,
0.244000,0.125610,0.701110,1.937990,238.613910,-366.710850,592968.187500,
0.246000,0.126890,0.671630,1.661130,238.645720,-366.710850,592993.562500,
0.248000,0.126890,0.635740,1.784180,238.677580,-366.710850,593018.812500,1.000000
0.250000,0.130740,0.607540,1.784180,238.709430,-366.710850,593044.125000,
0.252000,0.132020,0.579350,1.937990,238.741260,-366.710850,593069.437500,
0.254000,0.135860,0.551150,2.091800,238.773070,-366.710850,593094.687500,
0.256000,0.135860,0.535770,1.937990,238.804820,-366.710820,593119.937500,1.000000
0.258000,0.137150,0.533200,1.896970,238.836500,-366.710820,593145.312500,
0.260000,0.138430,0.531920,1.712400,238.868100,-366.710820,593170.562500,
0.262000,0.138430,0.534480,1.896970,238.899630,-366.710820,593195.875000,
0.264000,0.140990,0.539610,1.691890,238.931110,-366.710780,593221.187500,1.000000
0.266000,0.139710,0.539610,1.640630,238.962550,-366.710780,593246.437500,
0.268000,0.139710,0.548580,1.979000,238.993930,-366.710780,593271.750000,
0.270000,0.138430,0.566530,1.814940,239.025250,-366.710780,593297.062500,
0.272000,0.138430,0.578060,1.937990,239.056590,-366.710780,593322.312500,1.000000
0.274000,0.138430,0.592160,1.517580,239.087920,-366.710780,593347.625000,
0.276000,0.137150,0.588320,1.486820,239.119350,-366.710780,593373.000000,
0.278000,0.135860,0.584470,1.814940,239.150820,-366.710780,593398.250000,
0.280000,0.134580,0.576780,2.009770,239.182340,-366.710780,593423.500000,1.000000
0.282000,0.132020,0.565250,2.368650,239.213930,-366.710780,593448.812500,
0.284000,0.133300,0.563960,2.132810,239.245530,-366.710780,593474.125000,
0.286000,0.133300,0.572940,2.009770,239.277100,-366.710780,593499.437500,
0.288000,0.132020,0.601140,1.630370,239.308620,-366.710780,593524.750000,1.000000
0.290000,0.129460,0.629330,1.937990,239.340100,-366.710750,593550.000000,
0.292000,0.126890,0.644710,1.743160,239.371600,-366.710750,593575.312500,
0.294000,0.128170,0.657530,1.937990,239.403110,-366.710750,593600.625000,
0.296000,0.125610,0.672910,2.061040,239.434650,-366.710750,593625.937500,1.000000
0.298000,0.125610,0.684450,1.907230,239.466250,-366.710750,593651.187500,
0.300000,0.124330,0.689580,1.661130,239.497880,-366.710720,593676.500000,
0.302000,0.123050,0.690860,1.558590,239.529560,-366.710720,593701.812500,
0.304000,0.125610,0.694700,1.763670,239.561220,-366.710720,593727.062500,1.000000
0.306000,0.123050,0.701110,1.917480,239.592930,-366.710720,593752.375000,
0.308000,0.121770,0.707520,2.132810,239.624600,-366.710720,593777.687500,
0.310000,0.123050,0.698550,2.030270,239.656370,-366.710720,593802.937500,
0.312000,0.124330,0.678040,1.896970,239.688170,-366.710720,593828.250000,1.000000
0.314000,0.125610,0.658810,1.866210,239.720050,-366.710690,593853.562500,
0.316000,0.124330,0.652400,1.538090,239.751830,-366.710690,593878.812500,
0.318000,0.125610,0.654970,1.989260,239.783570,-366.710690,593904.187500,
0.320000,0.126890,0.667790,2.061040,239.815230,-366.710690,593929.500000,1.000000
0.322000,0.126890,0.684450,1.907230,239.846880,-366.710690,593954.750000,
0.324000,0.129460,0.676760,1.814940,239.878600,-366.710690,593980.062500,
0.326000,0.129460,0.654970,1.466310,239.910370,-366.710660,594005.375000,
0.328000,0.130740,0.639590,1.589360,239.942120,-366.710660,594030.625000,1.000000
0.330000,0.132020,0.634460,1.384280,239.973850,-366.710660,594055.937500,
0.332000,0.130740,0.629330,1.825200,240.005550,-366.710660,594081.250000,
0.334000,0.133300,0.626770,2.132810,240.037250,-366.710660,594106.500000,
0.336000,0.130740,0.621640,1.896970,240.068890,-366.710660,594131.812500,1.000000
0.338000,0.132020,0.619080,1.948240,240.100560,-366.710660,594157.125000,
0.340000,0.133300,0.624210,1.835450,240.132130,-366.710660,594182.375000,
0.342000,0.130740,0.625490,1.702150,240.163700,-366.710660,594207.687500,
0.344000,0.133300,0.613950,1.804690,240.195300,-366.710660,594233.000000,1.000000
0.346000,0.132020,0.601140,2.102050,240.226900,-366.710630,594258.250000,
0.348000,0.130740,0.585750,1.917480,240.258530,-366.710630,594283.562500,
0.350000,0.129460,0.563960,1.989260,240.290210,-366.710630,594308.937500,
0.352000,0.128170,0.543460,1.794430,240.321900,-366.710630,594334.187500,1.000000
0.354000,0.128170,0.538330,1.497070,240.353580,-366.710630,594359.500000,
0.356000,0.125610,0.540890,1.763670,240.385180,-366.710630,594384.812500,
0.358000,0.125610,0.546020,1.814940,240.416790,-366.710630,594410.062500,
0.360000,0.125610,0.547300,1.743160,240.448380,-366.710630,594435.375000,1.000000
0.362000,0.123050,0.548580,1.640630,240.479980,-366.710630,594460.687500,
0.364000,0.125610,0.557560,1.958500,240.511510,-366.710630,594485.937500,
0.366000,0.123050,0.579350,1.896970,240.542970,-366.710600,594511.250000,
0.368000,0.124330,0.615230,1.968750,240.574400,-366.710600,594536.562500,1.000000
0.370000,0.121770,0.657530,2.061040,240.605730,-366.710600,594561.812500,
0.372000,0.123050,0.692140,1.732910,240.637050,-366.710600,594587.125000,
0.374000,0.124330,0.720340,1.917480,240.668380,-366.710600,594612.437500,
0.376000,0.121770,0.720340,1.712400,240.699870,-366.710600,594637.750000,1.000000
0.378000,0.124330,0.702390,1.835450,240.731510,-366.710570,594663.000000,
0.380000,0.124330,0.685730,1.927730,240.763240,-366.710600,594688.375000,
0.382000,0.124330,0.666500,1.835450,240.795040,-366.710600,594713.625000,
0.384000,0.125610,0.656250,1.794430,240.826870,-366.710570,594738.937500,1.000000
0.386000,0.124330,0.646000,1.712400,240.858700,-366.710600,594764.250000,
0.388000,0.128170,0.638310,1.650880,240.890550,-366.710600,594789.500000,
0.390000,0.128170,0.633180,1.384280,240.922350,-366.710600,594814.812500,
0.392000,0.130740,0.630620,1.784180,240.954150,-366.710570,594840.125000,1.000000
0.394000,0.128170,0.640870,2.143070,240.985860,-366.710570,594865.437500,
0.396000,0.129460,0.666500,2.061040,241.017470,-366.710570,594890.687500,
0.398000,0.132020,0.697270,2.245610,241.048980,-366.710570,594916.000000,
0.400000,0.134580,0.717770,1.907230,241.080510,-366.710570,594941.312500,1.000000
0.402000,0.134580,0.717770,1.732910,241.112080,-366.710540,594966.562500,
0.404000,0.132020,0.713930,1.855960,241.143720,-366.710540,594991.875000,
0.406000,0.137150,0.706240,1.835450,241.175400,-366.710540,595017.187500,
0.408000,0.138430,0.701110,1.968750,241.207110,-366.710540,595042.437500,1.000000
0.410000,0.144840,0.681880,2.030270,241.238850,-366.710540,595067.750000,
0.412000,0.140990,0.644710,2.020020,241.270710,-366.710510,595093.062500,
0.414000,0.139710,0.599850,1.753420,241.302630,-366.710510,595118.375000,
0.416000,0.142270,0.551150,1.804690,241.334630,-366.710510,595143.687500,1.000000
0.418000,0.144840,0.534480,1.548340,241.366460,-366.710540,595169.000000,
0.420000,0.149960,0.557560,2.050780,241.398100,-366.710510,595194.250000,
0.422000,0.142270,0.594730,1.979000,241.429630,-366.710510,595219.562500,
0.424000,0.144840,0.624210,2.214840,241.461040,-366.710510,595244.875000,1.000000
0.426000,0.146120,0.631900,2.102050,241.492490,-366.710510,595270.125000,
0.428000,0.153810,0.631900,2.327640,241.524000,-366.710540,595295.437500,
0.430000,0.178160,0.642150,2.153320,241.555450,-366.710450,595320.750000,
0.432000,0.175600,0.684450,1.907230,241.586820,-366.710360,595346.000000,1.000000
0.434000,0.164060,0.687010,2.173830,241.618390,-366.710360,595371.312500,
0.436000,0.161500,0.660100,2.532710,241.650050,-366.710510,595396.562500,
0.438000,0.202510,0.678040,2.717290,241.681730,-366.710660,595421.875000,
0.440000,0.233280,0.728030,1.917480,241.713070,-366.710360,595447.125000,1.000000
0.442000,0.198670,0.712650,1.814940,241.744640,-366.710270,595472.437500,
0.444000,0.174320,0.680600,1.620120,241.776500,-366.710390,595497.750000,
0.446000,0.183290,0.607540,2.707030,241.808470,-366.710510,595523.000000,
0.448000,0.252500,0.670350,2.881350,241.839920,-366.710480,595548.312500,1.000000
0.450000,0.275570,0.752380,2.327640,241.871280,-366.710110,595573.625000,
0.452000,0.231990,0.761350,2.337890,241.902800,-366.710240,595598.875000,
0.454000,0.183290,0.653690,2.030270,241.934770,-366.710240,595624.187500,
0.456000,0.188420,0.660100,3.065920,241.966640,-366.710450,595649.500000,1.000000
0.458000,0.311460,0.648560,2.932620,241.998320,-366.710510,595674.750000,
0.460000,0.346070,0.757510,2.594240,242.029750,-366.710170,595700.000000,
0.462000,0.288390,0.720340,2.686520,242.061360,-366.710110,595725.312500,
0.464000,0.202510,0.630620,2.819820,242.093480,-366.710170,595750.625000,1.000000
0.466000,0.229430,0.634460,3.353030,242.125380,-366.710720,595775.875000,
0.468000,0.371700,0.652400,2.553220,242.156920,-366.710420,595801.187500,
0.470000,0.335820,0.740840,2.132810,242.188350,-366.710050,595826.500000,
0.472000,0.264040,0.703670,2.122560,242.219970,-366.710240,595851.750000,1.000000
0.474000,0.226870,0.669070,3.004390,242.251830,-366.710450,595877.062500,
0.476000,0.296080,0.748540,3.506840,242.283200,-366.710750,595902.375000,
0.478000,0.428100,0.763920,2.768550,242.314450,-366.710110,595927.625000,
0.480000,0.370420,0.836980,2.532710,242.345780,-366.710110,595952.937500,1.000000
0.482000,0.269170,0.717770,2.030270,242.377700,-366.710210,595978.250000,
0.484000,0.235840,0.649840,3.404300,242.409740,-366.710420,596003.500000,
0.486000,0.338380,0.675480,3.752930,242.441480,-366.710660,596028.750000,
0.488000,0.516540,0.695980,3.045410,242.473070,-366.710110,596054.062500,1.000000
0.490000,0.443480,0.786990,2.563480,242.504500,-366.710110,596079.375000,
0.492000,0.289670,0.603700,2.317380,242.536730,-366.709960,596104.625000,
0.494000,0.249940,0.611390,4.060550,242.568760,-366.710660,596129.875000,
0.496000,0.407590,0.593440,3.137700,242.600520,-366.710540,596155.187500,1.000000
0.498000,0.525510,0.694700,2.696780,242.631900,-366.709780,596180.500000,
0.500000,0.408870,0.710080,2.214840,242.663380,-366.709990,596205.812500,
0.502000,0.258910,0.570370,2.686520,242.695400,-366.710170,596231.125000,
0.504000,0.262760,0.671630,3.394040,242.726850,-366.710660,596256.375000,1.000000
0.506000,0.463990,0.679320,3.291500,242.758100,-366.709960,596281.625000,
0.508000,0.497310,0.785710,2.594240,242.789230,-366.709690,596306.937500,
0.510000,0.348630,0.762630,2.450680,242.820720,-366.709960,596332.312500,
0.512000,0.252500,0.575500,3.240230,242.852910,-366.709990,596357.500000,1.000000
0.514000,0.262760,0.683170,4.306640,242.884520,-366.710570,596382.812500,
0.516000,0.528080,0.557560,3.691410,242.916320,-366.710020,596408.125000,
0.518000,0.524230,0.748540,2.727540,242.947600,-366.709900,596433.437500,
0.520000,0.352480,0.579350,2.276370,242.979550,-366.709720,596458.687500,1.000000
0.522000,0.220460,0.534480,4.009280,243.011670,-366.710210,596483.937500,
0.524000,0.302490,0.638310,4.142580,243.043110,-366.710720,596509.250000,
0.526000,0.543460,0.685730,3.209470,243.074330,-366.709720,596534.500000,
0.528000,0.440920,0.839540,2.460940,243.105420,-366.709750,596559.875000,1.000000
0.530000,0.271730,0.644710,2.307130,243.137340,-366.709870,596585.187500,
0.532000,0.190980,0.660100,3.609380,243.169130,-366.710510,596610.437500,
0.534000,0.367860,0.749820,3.670900,243.200350,-366.710240,596635.687500,
0.536000,0.543460,0.775450,2.973630,243.231630,-366.709410,596661.000000,1.000000
0.538000,0.398620,0.895940,2.594240,243.262800,-366.709930,596686.312500,
0.540000,0.240970,0.666500,2.727540,243.295030,-366.709840,596711.625000,
0.542000,0.185850,0.737000,4.357910,243.326750,-366.710570,596736.875000,
