time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.161500,-0.149960,2.050780,235.532100,-368.677950,1500337.500000,1.000000
0.002000,0.160220,-0.151250,1.620120,235.532100,-368.678070,1500362.875000,
0.004000,0.161500,-0.152530,2.071290,235.532100,-368.678160,1500388.125000,
0.006000,0.160220,-0.151250,1.896970,235.532100,-368.678280,1500413.500000,
0.008000,0.161500,-0.151250,1.917480,235.532100,-368.678380,1500438.750000,1.000000
0.010000,0.160220,-0.152530,1.661130,235.532100,-368.678500,1500464.000000,
0.012000,0.158940,-0.149960,1.722660,235.532070,-368.678620,1500489.375000,
0.014000,0.160220,-0.151250,1.640630,235.532070,-368.678710,1500514.750000,
0.016000,0.160220,-0.149960,1.568850,235.532070,-368.678860,1500540.000000,1.000000
0.018000,0.158940,-0.125610,1.896970,235.532070,-368.678960,1500565.250000,
0.020000,0.157650,0.246090,1.886720,235.532590,-368.679020,1500590.625000,
0.022000,0.156370,0.281980,2.081540,235.533910,-368.679110,1500615.875000,
0.024000,0.156370,0.280700,1.804690,235.535230,-368.679140,1500641.125000,1.000000
0.026000,0.155090,0.376830,1.907230,235.536420,-368.679140,1500666.500000,
0.028000,0.155090,0.496030,1.896970,235.537780,-368.679170,1500691.750000,
0.030000,0.153810,0.597290,1.794430,235.539600,-368.679230,1500717.000000,
0.032000,0.153810,0.681880,2.163570,235.542130,-368.679260,1500742.375000,1.000000
0.034000,0.153810,0.790830,2.081540,235.545380,-368.679290,1500767.625000,
0.036000,0.153810,0.927980,1.804690,235.549500,-368.679290,1500792.875000,
0.038000,0.153810,1.088200,1.681640,235.554780,-368.679290,1500818.250000,
0.040000,0.152530,1.245850,1.579100,235.561430,-368.679290,1500843.500000,1.000000
0.042000,0.151250,1.386840,1.794430,235.569750,-368.679320,1500868.875000,
0.044000,0.152530,1.513730,1.866210,235.579960,-368.679350,1500894.125000,
0.046000,0.152530,1.611150,1.896970,235.592190,-368.679380,1500919.375000,
0.048000,0.153810,1.679080,1.979000,235.606520,-368.679410,1500944.750000,1.000000
0.050000,0.152530,1.726500,1.804690,235.623000,-368.679440,1500970.000000,
0.052000,0.152530,1.754700,1.855960,235.641570,-368.679470,1500995.250000,
0.054000,0.151250,1.752140,1.937990,235.662250,-368.679500,1501020.625000,
0.056000,0.151250,1.704710,2.091800,235.684910,-368.679500,1501045.875000,1.000000
0.058000,0.152530,1.620120,1.907230,235.709380,-368.679530,1501071.125000,
0.060000,0.152530,1.520140,1.948240,235.735430,-368.679530,1501096.500000,
0.062000,0.153810,1.412480,1.866210,235.762850,-368.679500,1501121.750000,
0.064000,0.153810,1.298400,1.835450,235.791400,-368.679500,1501147.000000,1.000000
0.066000,0.153810,1.200990,1.630370,235.820800,-368.679500,1501172.375000,
0.068000,0.155090,1.120240,1.691890,235.850850,-368.679500,1501197.625000,
0.070000,0.156370,1.040770,1.896970,235.881390,-368.679500,1501222.875000,
0.072000,0.156370,0.963870,1.968750,235.912290,-368.679500,1501248.250000,1.000000
0.074000,0.158940,0.904910,1.558590,235.943370,-368.679500,1501273.625000,
0.076000,0.158940,0.845950,1.456050,235.974520,-368.679470,1501298.875000,
0.078000,0.160220,0.793400,1.876460,236.005680,-368.679470,1501324.125000,
0.080000,0.161500,0.742130,1.804690,236.036800,-368.679470,1501349.500000,1.000000
0.082000,0.162780,0.698550,2.214840,236.067870,-368.679470,1501374.750000,
0.084000,0.164060,0.657530,2.184080,236.098920,-368.679470,1501400.125000,
0.086000,0.165340,0.612670,1.876460,236.130000,-368.679470,1501425.375000,
0.088000,0.167910,0.567810,1.661130,236.161100,-368.679440,1501450.625000,1.000000
0.090000,0.167910,0.530640,1.722660,236.192170,-368.679440,1501476.000000,
0.092000,0.170470,0.508850,1.866210,236.223220,-368.679440,1501501.250000,
0.094000,0.170470,0.487060,1.722660,236.254230,-368.679440,1501526.500000,
0.096000,0.170470,0.457580,2.009770,236.285280,-368.679440,1501551.875000,1.000000
0.098000,0.173030,0.426820,1.958500,236.316330,-368.679440,1501577.125000,
0.100000,0.173030,0.415280,1.876460,236.347310,-368.679410,1501602.375000,
0.102000,0.173030,0.422970,1.599610,236.378200,-368.679410,1501627.750000,
0.104000,0.173030,0.444760,1.456050,236.409000,-368.679410,1501653.000000,1.000000
0.106000,0.171750,0.479370,2.071290,236.439730,-368.679410,1501678.250000,
0.108000,0.170470,0.507570,2.132810,236.470470,-368.679410,1501703.625000,
0.110000,0.170470,0.510130,2.081540,236.501330,-368.679410,1501728.875000,
0.112000,0.169190,0.502440,2.081540,236.532320,-368.679410,1501754.125000,1.000000
0.114000,0.167910,0.483220,2.020020,236.563480,-368.679410,1501779.500000,
0.116000,0.167910,0.472960,1.661130,236.594730,-368.679410,1501804.750000,
0.118000,0.166630,0.481930,1.845700,236.625980,-368.679410,1501830.000000,
0.120000,0.165340,0.501160,2.184080,236.657270,-368.679410,1501855.375000,1.000000
0.122000,0.164060,0.517820,1.784180,236.688600,-368.679410,1501880.625000,
0.124000,0.162780,0.533200,1.691890,236.719970,-368.679410,1501905.875000,
0.126000,0.158940,0.556270,1.732910,236.751330,-368.679410,1501931.250000,
0.128000,0.160220,0.593440,1.773930,236.782620,-368.679380,1501956.500000,1.000000
0.130000,0.157650,0.643430,1.732910,236.813900,-368.679380,1501981.750000,
0.132000,0.155090,0.697270,1.773930,236.845150,-368.679350,1502007.250000,
0.134000,0.152530,0.745970,1.927730,236.876400,-368.679350,1502032.375000,
0.136000,0.149960,0.775450,2.030270,236.907780,-368.679350,1502057.750000,1.000000
0.138000,0.148680,0.780580,1.753420,236.939300,-368.679350,1502083.125000,
