time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.151250,-0.187130,1.579100,235.532120,-368.677830,2490120.000000,1.000000
0.002000,0.149960,-0.185850,1.620120,235.532120,-368.677950,2490145.250000,
0.004000,0.151250,-0.187130,1.589360,235.532120,-368.678070,2490170.500000,
0.006000,0.151250,-0.188420,1.250980,235.532120,-368.678160,2490195.750000,
0.008000,0.149960,-0.188420,1.855960,235.532120,-368.678250,2490221.250000,1.000000
0.010000,0.149960,-0.188420,1.917480,235.532120,-368.678380,2490246.250000,
0.012000,0.149960,-0.188420,2.399410,235.532120,-368.678500,2490271.750000,
0.014000,0.149960,-0.187130,1.794430,235.532100,-368.678590,2490297.000000,
0.016000,0.148680,-0.183290,1.784180,235.532100,-368.678710,2490322.250000,1.000000
0.018000,0.147400,-0.158940,1.681640,235.532100,-368.678830,2490347.750000,
0.020000,0.146120,0.211490,1.620120,235.532650,-368.678890,2490373.000000,
0.022000,0.144840,0.249940,2.102050,235.533920,-368.678990,2490398.250000,
0.024000,0.143550,0.256350,1.999510,235.535230,-368.679020,2490423.500000,1.000000
0.026000,0.142270,0.356320,1.999510,235.536380,-368.679050,2490449.000000,
0.028000,0.142270,0.475520,1.568850,235.537720,-368.679080,2490474.000000,
0.030000,0.140990,0.572940,1.876460,235.539550,-368.679110,2490499.500000,
0.032000,0.140990,0.658810,1.763670,235.542050,-368.679170,2490524.750000,1.000000
0.034000,0.140990,0.770320,1.722660,235.545300,-368.679200,2490550.000000,
0.036000,0.140990,0.913880,1.989260,235.549390,-368.679200,2490575.250000,
0.038000,0.140990,1.075380,2.009770,235.554660,-368.679170,2490600.750000,
0.040000,0.140990,1.230470,1.989260,235.561330,-368.679200,2490625.750000,1.000000
0.042000,0.139710,1.370180,1.917480,235.569670,-368.679200,2490651.250000,
0.044000,0.140990,1.488100,1.886720,235.579930,-368.679260,2490676.500000,
0.046000,0.140990,1.582950,2.061040,235.592190,-368.679290,2490701.750000,
0.048000,0.140990,1.644470,2.030270,235.606570,-368.679350,2490727.000000,1.000000
0.050000,0.140990,1.682920,2.020020,235.623120,-368.679380,2490752.500000,
0.052000,0.139710,1.704710,1.804690,235.641720,-368.679380,2490777.500000,
0.054000,0.140990,1.708560,1.630370,235.662370,-368.679410,2490803.000000,
0.056000,0.138430,1.673950,1.548340,235.684950,-368.679410,2490828.250000,1.000000
0.058000,0.139710,1.606020,1.763670,235.709320,-368.679410,2490853.500000,
0.060000,0.140990,1.513730,2.143070,235.735310,-368.679410,2490878.750000,
0.062000,0.140990,1.411190,1.804690,235.762650,-368.679410,2490904.250000,
0.064000,0.143550,1.298400,1.702150,235.791170,-368.679410,2490929.250000,1.000000
0.066000,0.143550,1.203550,1.671390,235.820560,-368.679410,2490954.750000,
0.068000,0.144840,1.124080,1.937990,235.850600,-368.679410,2490980.000000,
0.070000,0.146120,1.045900,1.702150,235.881150,-368.679380,2491005.250000,
0.072000,0.147400,0.961300,2.266110,235.912090,-368.679380,2491030.500000,1.000000
0.074000,0.151250,0.890810,2.173830,235.943250,-368.679380,2491056.000000,
0.076000,0.149960,0.834410,2.071290,235.974460,-368.679380,2491081.250000,
0.078000,0.151250,0.780580,1.784180,236.005650,-368.679380,2491106.500000,
0.080000,0.152530,0.722900,1.681640,236.036800,-368.679380,2491132.000000,1.000000
0.082000,0.153810,0.675480,1.784180,236.067930,-368.679350,2491157.000000,
0.084000,0.153810,0.635740,1.917480,236.099000,-368.679350,2491182.500000,
0.086000,0.155090,0.593440,1.989260,236.130080,-368.679350,2491207.750000,
0.088000,0.156370,0.551150,1.958500,236.161180,-368.679350,2491233.000000,1.000000
0.090000,0.157650,0.516540,1.896970,236.192250,-368.679350,2491258.250000,
0.092000,0.160220,0.489620,1.527830,236.223280,-368.679320,2491283.750000,
0.094000,0.161500,0.469120,1.712400,236.254270,-368.679320,2491308.750000,
