time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.175600,-0.164060,1.753420,235.532100,-368.677800,2241207.000000,1.000000
0.002000,0.173030,-0.164060,1.825200,235.532100,-368.677920,2241232.500000,
0.004000,0.174320,-0.165340,1.968750,235.532120,-368.678040,2241258.000000,
0.006000,0.173030,-0.165340,2.286620,235.532120,-368.678130,2241283.000000,
0.008000,0.173030,-0.165340,1.763670,235.532100,-368.678220,2241308.500000,1.000000
0.010000,0.173030,-0.166630,1.814940,235.532100,-368.678340,2241333.750000,
0.012000,0.171750,-0.165340,1.497070,235.532100,-368.678470,2241359.000000,
0.014000,0.171750,-0.165340,1.579100,235.532100,-368.678590,2241384.250000,
0.016000,0.170470,-0.164060,1.979000,235.532100,-368.678710,2241409.750000,1.000000
0.018000,0.171750,-0.138430,1.743160,235.532070,-368.678800,2241434.750000,
0.020000,0.167910,0.234560,1.784180,235.532620,-368.678860,2241460.250000,
0.022000,0.169190,0.271730,1.753420,235.533910,-368.678960,2241485.500000,
0.024000,0.167910,0.274290,2.009770,235.535230,-368.678990,2241510.750000,1.000000
0.026000,0.166630,0.367860,1.896970,235.536420,-368.679020,2241536.000000,
0.028000,0.166630,0.481930,2.009770,235.537800,-368.679050,2241561.500000,
0.030000,0.165340,0.576780,2.050780,235.539660,-368.679080,2241586.500000,
0.032000,0.166630,0.669070,1.773930,235.542140,-368.679140,2241612.000000,1.000000
0.034000,0.165340,0.779300,1.927730,235.545390,-368.679170,2241637.250000,
0.036000,0.165340,0.916440,1.794430,235.549530,-368.679140,2241662.500000,
0.038000,0.165340,1.076660,1.702150,235.554780,-368.679140,2241687.750000,
0.040000,0.162780,1.234310,1.989260,235.561430,-368.679170,2241713.250000,1.000000
0.042000,0.162780,1.375310,2.040530,235.569780,-368.679170,2241738.250000,
0.044000,0.164060,1.499630,1.937990,235.579970,-368.679200,2241763.750000,
0.046000,0.164060,1.597050,1.609860,235.592220,-368.679260,2241789.000000,
0.048000,0.165340,1.661130,1.671390,235.606600,-368.679290,2241814.250000,1.000000
0.050000,0.164060,1.703430,1.712400,235.623090,-368.679320,2241839.500000,
0.052000,0.164060,1.729060,1.979000,235.641680,-368.679350,2241865.000000,
0.054000,0.162780,1.730350,2.409670,235.662320,-368.679350,2241890.000000,
0.056000,0.164060,1.688050,2.122560,235.684950,-368.679380,2241915.500000,1.000000
0.058000,0.165340,1.611150,2.050780,235.709380,-368.679380,2241940.750000,
0.060000,0.165340,1.513730,1.620120,235.735400,-368.679380,2241966.000000,
0.062000,0.165340,1.408630,1.773930,235.762800,-368.679350,2241991.500000,
0.064000,0.166630,1.297120,1.814940,235.791320,-368.679350,2242016.750000,1.000000
0.066000,0.165340,1.198430,1.784180,235.820720,-368.679350,2242042.000000,
0.068000,0.167910,1.116390,1.927730,235.850770,-368.679350,2242067.250000,
0.070000,0.169190,1.036930,1.804690,235.881330,-368.679350,2242092.750000,
0.072000,0.170470,0.957460,1.804690,235.912250,-368.679350,2242117.750000,1.000000
0.074000,0.171750,0.894650,1.538090,235.943340,-368.679350,2242143.250000,
0.076000,0.171750,0.836980,1.527830,235.974520,-368.679350,2242168.500000,
0.078000,0.173030,0.785710,2.050780,236.005680,-368.679350,2242193.750000,
0.080000,0.174320,0.731870,2.112300,236.036800,-368.679320,2242219.000000,1.000000
0.082000,0.175600,0.689580,2.081540,236.067900,-368.679320,2242244.500000,
0.084000,0.175600,0.648560,2.061040,236.098950,-368.679320,2242269.500000,
0.086000,0.178160,0.601140,1.917480,236.130050,-368.679320,2242295.000000,
0.088000,0.179440,0.554990,1.732910,236.161150,-368.679320,2242320.250000,1.000000
0.090000,0.180730,0.517820,1.958500,236.192250,-368.679290,2242345.500000,
0.092000,0.180730,0.493470,2.050780,236.223300,-368.679290,2242370.750000,
0.094000,0.180730,0.472960,1.896970,236.254300,-368.679290,2242396.250000,
0.096000,0.184570,0.443480,2.030270,236.285350,-368.679290,2242421.250000,1.000000
0.098000,0.184570,0.416560,1.548340,236.316380,-368.679290,2242446.750000,
