time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.165340,-0.157650,1.589360,235.531370,-356.677610,2496665.500000,1.000000
0.002000,0.165340,-0.155090,1.661130,235.531370,-356.677760,2496690.750000,
0.004000,0.166630,-0.151250,1.763670,235.531370,-356.677920,2496716.250000,
0.006000,0.167910,-0.146120,2.173830,235.531400,-356.678040,2496741.500000,
0.008000,0.167910,-0.142270,1.979000,235.531400,-356.678160,2496766.750000,1.000000
0.010000,0.167910,-0.138430,1.999510,235.531400,-356.678250,2496792.000000,
0.012000,0.166630,-0.134580,1.661130,235.531420,-356.678340,2496817.250000,
0.014000,0.165340,-0.133300,1.855960,235.531450,-356.678440,2496842.500000,
0.016000,0.164060,-0.130740,1.999510,235.531450,-356.678590,2496868.000000,1.000000
0.018000,0.161500,-0.103820,1.794430,235.531450,-356.678710,2496893.250000,
0.020000,0.158940,0.265320,1.825200,235.532030,-356.678830,2496918.500000,
0.022000,0.157650,0.285830,1.825200,235.533370,-356.678920,2496943.750000,
0.024000,0.153810,0.257630,1.558590,235.534850,-356.678990,2496969.000000,1.000000
0.026000,0.153810,0.331970,1.579100,235.536150,-356.679020,2496994.250000,
0.028000,0.152530,0.431950,1.671390,235.537600,-356.679080,2497019.750000,
0.030000,0.151250,0.508850,1.886720,235.539550,-356.679140,2497045.000000,
0.032000,0.149960,0.587040,1.917480,235.542100,-356.679230,2497070.250000,1.000000
0.034000,0.151250,0.687010,2.081540,235.545350,-356.679290,2497095.750000,
0.036000,0.151250,0.813900,1.917480,235.549470,-356.679290,2497120.750000,
0.038000,0.148680,0.966430,2.081540,235.554700,-356.679290,2497146.250000,
0.040000,0.148680,1.129210,1.773930,235.561250,-356.679290,2497171.500000,1.000000
0.042000,0.146120,1.280460,1.907230,235.569440,-356.679290,2497196.750000,
0.044000,0.144840,1.415040,2.091800,235.579470,-356.679320,2497222.000000,
0.046000,0.144840,1.520140,2.173830,235.591570,-356.679380,2497247.500000,
0.048000,0.144840,1.589360,1.825200,235.605800,-356.679410,2497272.750000,1.000000
0.050000,0.142270,1.645750,1.681640,235.622150,-356.679440,2497298.000000,
0.052000,0.139710,1.693180,1.784180,235.640550,-356.679470,2497323.250000,
0.054000,0.137150,1.718810,1.640630,235.661030,-356.679530,2497348.500000,
0.056000,0.137150,1.702150,1.845700,235.683470,-356.679530,2497373.750000,1.000000
0.058000,0.137150,1.643190,1.722660,235.707780,-356.679530,2497399.250000,
0.060000,0.135860,1.562440,1.835450,235.733700,-356.679530,2497424.500000,
0.062000,0.137150,1.467590,1.753420,235.761050,-356.679530,2497449.750000,
0.064000,0.135860,1.361210,1.948240,235.789600,-356.679530,2497475.000000,1.000000
0.066000,0.135860,1.263790,1.958500,235.819080,-356.679530,2497500.250000,
0.068000,0.134580,1.177920,1.896970,235.849230,-356.679530,2497525.500000,
0.070000,0.135860,1.093320,2.020020,235.879930,-356.679530,2497551.000000,
0.072000,0.134580,1.018980,1.661130,235.910980,-356.679530,2497576.250000,1.000000
0.074000,0.133300,0.957460,1.968750,235.942170,-356.679530,2497601.500000,
0.076000,0.134580,0.903630,1.650880,235.973450,-356.679530,2497626.750000,
0.078000,0.130740,0.852360,1.702150,236.004730,-356.679530,2497652.000000,
0.080000,0.130740,0.795960,1.753420,236.035950,-356.679530,2497677.250000,1.000000
0.082000,0.129460,0.760070,1.876460,236.067090,-356.679530,2497702.750000,
0.084000,0.126890,0.724180,1.937990,236.098220,-356.679530,2497728.000000,
0.086000,0.126890,0.683170,1.538090,236.129380,-356.679530,2497753.250000,
0.088000,0.126890,0.634460,1.661130,236.160570,-356.679500,2497778.500000,1.000000
0.090000,0.125610,0.594730,1.589360,236.191760,-356.679500,2497804.000000,
0.092000,0.124330,0.560120,2.091800,236.222930,-356.679500,2497829.000000,
0.094000,0.123050,0.528080,2.143070,236.254040,-356.679500,2497854.500000,
0.096000,0.124330,0.481930,2.266110,236.285230,-356.679470,2497879.750000,1.000000
0.098000,0.121770,0.433230,1.886720,236.316420,-356.679470,2497905.000000,
0.100000,0.123050,0.402470,1.732910,236.347520,-356.679470,2497930.250000,
0.102000,0.123050,0.393490,1.640630,236.378520,-356.679470,2497955.750000,
0.104000,0.120480,0.401180,1.661130,236.409390,-356.679470,2497980.750000,1.000000
0.106000,0.121770,0.420410,2.030270,236.440170,-356.679470,2498006.250000,
0.108000,0.121770,0.443480,2.081540,236.470930,-356.679470,2498031.500000,
0.110000,0.121770,0.444760,2.050780,236.501720,-356.679440,2498056.750000,
0.112000,0.121770,0.439640,1.907230,236.532590,-356.679440,2498082.250000,1.000000
0.114000,0.121770,0.424260,1.374020,236.563640,-356.679440,2498107.500000,
0.116000,0.123050,0.420410,1.435550,236.594770,-356.679440,2498132.750000,
0.118000,0.123050,0.434510,1.773930,236.625900,-356.679410,2498158.000000,
0.120000,0.124330,0.452450,2.214840,236.657100,-356.679440,2498183.250000,1.000000
0.122000,0.125610,0.469120,2.194340,236.688290,-356.679440,2498208.500000,
0.124000,0.126890,0.485780,2.050780,236.719570,-356.679410,2498234.000000,
0.126000,0.129460,0.506290,1.845700,236.750870,-356.679410,2498259.250000,
0.128000,0.129460,0.533200,1.486820,236.782150,-356.679410,2498284.500000,1.000000
0.130000,0.130740,0.579350,1.784180,236.813370,-356.679410,2498309.750000,
0.132000,0.130740,0.639590,1.845700,236.844530,-356.679410,2498335.250000,
0.134000,0.132020,0.699830,1.804690,236.875670,-356.679410,2498360.250000,
0.136000,0.133300,0.744690,1.907230,236.906950,-356.679410,2498385.750000,1.000000
0.138000,0.133300,0.761350,1.486820,236.938350,-356.679380,2498411.000000,
0.140000,0.133300,0.763920,1.753420,236.969920,-356.679380,2498436.250000,
0.142000,0.133300,0.769040,1.415040,237.001570,-356.679380,2498461.500000,
0.144000,0.134580,0.770320,1.753420,237.033330,-356.679380,2498487.000000,1.000000
0.146000,0.137150,0.757510,1.855960,237.065200,-356.679380,2498512.000000,
0.148000,0.135860,0.728030,2.225100,237.097150,-356.679380,2498537.500000,
0.150000,0.140990,0.707520,1.835450,237.129150,-356.679350,2498562.750000,
0.152000,0.140990,0.702390,1.876460,237.161070,-356.679350,2498588.000000,1.000000
0.154000,0.142270,0.716490,1.907230,237.192930,-356.679320,2498613.250000,
0.156000,0.144840,0.734440,1.671390,237.224730,-356.679320,2498638.750000,
0.158000,0.143550,0.752380,2.194340,237.256450,-356.679290,2498663.750000,
0.160000,0.146120,0.758790,2.009770,237.288180,-356.679290,2498689.250000,1.000000
0.162000,0.146120,0.757510,1.855960,237.319870,-356.679290,2498714.500000,
0.164000,0.147400,0.740840,1.712400,237.351650,-356.679290,2498739.750000,
0.166000,0.148680,0.706240,1.640630,237.383500,-356.679260,2498765.250000,
0.168000,0.148680,0.680600,1.681640,237.415330,-356.679260,2498790.500000,1.000000
0.170000,0.148680,0.670350,1.784180,237.447100,-356.679260,2498815.750000,
