time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.147400,-0.052550,1.702150,235.530980,-356.678100,14114.932620,1.000000
0.002000,0.147400,-0.052550,1.937990,235.530980,-356.678280,14140.233400,
0.004000,0.146120,-0.049990,1.948240,235.530980,-356.678440,14165.529300,
0.006000,0.144840,-0.047420,1.999510,235.531010,-356.678530,14190.819340,
0.008000,0.146120,-0.047420,1.558590,235.531010,-356.678650,14216.112300,1.000000
0.010000,0.144840,-0.043580,1.732910,235.531010,-356.678740,14241.398440,
0.012000,0.143550,-0.044860,1.661130,235.531010,-356.678860,14266.704100,
0.014000,0.143550,-0.042300,1.896970,235.531020,-356.678990,14291.998050,
0.016000,0.142270,-0.039730,2.020020,235.531020,-356.679080,14317.293950,1.000000
0.018000,0.142270,-0.020510,1.753420,235.531020,-356.679170,14342.588870,
0.020000,0.139710,0.355040,1.497070,235.531570,-356.679290,14367.887700,
0.022000,0.139710,0.356320,1.620120,235.533000,-356.679410,14393.185550,
0.024000,0.137150,0.298650,1.538090,235.534610,-356.679470,14418.475590,1.000000
0.026000,0.137150,0.361450,1.794430,235.536000,-356.679500,14443.782230,
0.028000,0.137150,0.463990,1.681640,235.537480,-356.679530,14469.078130,
0.030000,0.135860,0.540890,1.671390,235.539440,-356.679600,14494.383790,
0.032000,0.134580,0.615230,1.630370,235.542020,-356.679690,14519.668950,1.000000
0.034000,0.133300,0.711360,1.712400,235.545270,-356.679780,14544.964840,
0.036000,0.132020,0.844670,1.896970,235.549350,-356.679780,14570.255860,
0.038000,0.133300,1.008730,1.958500,235.554470,-356.679750,14595.548830,
0.040000,0.132020,1.177920,2.020020,235.560970,-356.679750,14620.847660,1.000000
0.042000,0.133300,1.329160,1.620120,235.569120,-356.679780,14646.140630,
0.044000,0.132020,1.462460,1.845700,235.579150,-356.679810,14671.443360,
0.046000,0.130740,1.570130,1.814940,235.591200,-356.679840,14696.731450,
0.048000,0.130740,1.648320,1.333010,235.605390,-356.679900,14722.030270,1.000000
0.050000,0.128170,1.705990,1.896970,235.621720,-356.679930,14747.330080,
0.052000,0.128170,1.748290,1.927730,235.640150,-356.679960,14772.621090,
0.054000,0.125610,1.766240,1.876460,235.660680,-356.679990,14797.919920,
0.056000,0.125610,1.741880,1.599610,235.683150,-356.680020,14823.217770,1.000000
0.058000,0.125610,1.689330,1.671390,235.707470,-356.680020,14848.518550,
0.060000,0.124330,1.603450,1.784180,235.733440,-356.680020,14873.812500,
0.062000,0.124330,1.504760,1.804690,235.760800,-356.680020,14899.107420,
0.064000,0.124330,1.399660,2.173830,235.789370,-356.679990,14924.398440,1.000000
0.066000,0.123050,1.304810,2.030270,235.818830,-356.679990,14949.691410,
0.068000,0.125610,1.218930,2.040530,235.848970,-356.679990,14974.984380,
0.070000,0.123050,1.135620,1.517580,235.879650,-356.679990,15000.276370,
0.072000,0.124330,1.047180,1.814940,235.910750,-356.679990,15025.577150,1.000000
0.074000,0.123050,0.975400,1.917480,235.942000,-356.679990,15050.875000,
0.076000,0.123050,0.912600,1.702150,235.973300,-356.679960,15076.172850,
0.078000,0.121770,0.858760,1.907230,236.004590,-356.679960,15101.466800,
0.080000,0.123050,0.802370,1.517580,236.035800,-356.679960,15126.763670,1.000000
0.082000,0.120480,0.761350,1.681640,236.066970,-356.679960,15152.059570,
0.084000,0.119200,0.719060,1.271480,236.098100,-356.679960,15177.350590,
0.086000,0.119200,0.671630,1.599610,236.129230,-356.679960,15202.664060,
0.088000,0.120480,0.622920,2.030270,236.160370,-356.679930,15227.955080,1.000000
0.090000,0.119200,0.587040,1.917480,236.191530,-356.679930,15253.252930,
0.092000,0.119200,0.558840,1.948240,236.222600,-356.679930,15278.541020,
0.094000,0.119200,0.533200,1.948240,236.253680,-356.679930,15303.834960,
0.096000,0.119200,0.483220,1.712400,236.284820,-356.679930,15329.125000,1.000000
0.098000,0.119200,0.433230,1.497070,236.315990,-356.679900,15354.423830,
0.100000,0.117920,0.402470,1.825200,236.347080,-356.679900,15379.724610,
0.102000,0.117920,0.401180,2.184080,236.378020,-356.679900,15405.014650,
0.104000,0.115360,0.420410,2.009770,236.408830,-356.679870,15430.316410,1.000000
0.106000,0.115360,0.444760,1.814940,236.439540,-356.679900,15455.604490,
0.108000,0.116640,0.470400,1.404790,236.470250,-356.679870,15480.907230,
0.110000,0.115360,0.472960,1.650880,236.501020,-356.679870,15506.205080,
0.112000,0.114070,0.470400,1.620120,236.531920,-356.679870,15531.500980,1.000000
0.114000,0.114070,0.453740,1.712400,236.562970,-356.679840,15556.802730,
0.116000,0.114070,0.446040,2.040530,236.594100,-356.679870,15582.094730,
0.118000,0.115360,0.456300,1.999510,236.625270,-356.679840,15607.391600,
0.120000,0.116640,0.472960,1.989260,236.656490,-356.679870,15632.683590,1.000000
0.122000,0.116640,0.490910,1.589360,236.687740,-356.679870,15657.974610,
0.124000,0.116640,0.506290,1.989260,236.719020,-356.679840,15683.270510,
0.126000,0.116640,0.529360,1.527830,236.750320,-356.679840,15708.568360,
0.128000,0.117920,0.567810,1.927730,236.781570,-356.679840,15733.865230,1.000000
0.130000,0.117920,0.622920,1.989260,236.812770,-356.679840,15759.147460,
0.132000,0.119200,0.689580,1.917480,236.843920,-356.679810,15784.453130,
0.134000,0.117920,0.743410,1.548340,236.875120,-356.679810,15809.751950,
0.136000,0.117920,0.783140,1.497070,236.906420,-356.679810,15835.050780,1.000000
0.138000,0.117920,0.794680,1.681640,236.937900,-356.679810,15860.347660,
0.140000,0.117920,0.802370,1.650880,236.969500,-356.679810,15885.644530,
0.142000,0.119200,0.812620,1.743160,237.001140,-356.679810,15910.947270,
0.144000,0.121770,0.820310,1.404790,237.032930,-356.679810,15936.238280,1.000000
0.146000,0.121770,0.807500,1.886720,237.064770,-356.679780,15961.541020,
0.148000,0.123050,0.775450,1.763670,237.096800,-356.679780,15986.827150,
0.150000,0.121770,0.742130,1.784180,237.128850,-356.679780,16012.130860,
0.152000,0.121770,0.728030,1.968750,237.160870,-356.679780,16037.414060,1.000000
0.154000,0.123050,0.730590,1.937990,237.192830,-356.679750,16062.711910,
0.156000,0.123050,0.742130,1.732910,237.224670,-356.679750,16088.010740,
0.158000,0.125610,0.754940,1.845700,237.256450,-356.679720,16113.302730,
0.160000,0.125610,0.756230,1.825200,237.288190,-356.679720,16138.599610,1.000000
0.162000,0.125610,0.752380,1.445800,237.319900,-356.679690,16163.897460,
0.164000,0.124330,0.730590,1.671390,237.351650,-356.679690,16189.193360,
0.166000,0.126890,0.702390,1.917480,237.383450,-356.679690,16214.489260,
0.168000,0.129460,0.688290,1.979000,237.415210,-356.679690,16239.789060,1.000000
0.170000,0.128170,0.688290,1.661130,237.446850,-356.679690,16265.090820,
0.172000,0.129460,0.676760,1.589360,237.478530,-356.679690,16290.388670,
0.174000,0.129460,0.654970,1.620120,237.510180,-356.679690,16315.681640,
0.176000,0.129460,0.612670,1.804690,237.541930,-356.679690,16340.969730,1.000000
0.178000,0.130740,0.572940,1.937990,237.573650,-356.679660,16366.267580,
0.180000,0.129460,0.537050,2.204590,237.605390,-356.679660,16391.552730,
0.182000,0.130740,0.510130,2.030270,237.637050,-356.679630,16416.855470,
0.184000,0.130740,0.494750,1.804690,237.668670,-356.679630,16442.152340,1.000000
0.186000,0.130740,0.480650,1.661130,237.700260,-356.679630,16467.449220,
0.188000,0.130740,0.465270,1.671390,237.731780,-356.679630,16492.744140,
0.190000,0.130740,0.451170,1.599610,237.763240,-356.679600,16518.037110,
0.192000,0.129460,0.440920,1.835450,237.794720,-356.679600,16543.339840,1.000000
0.194000,0.129460,0.448610,1.589360,237.826100,-356.679600,16568.632810,
0.196000,0.129460,0.470400,1.773930,237.857420,-356.679600,16593.933590,
0.198000,0.129460,0.493470,1.415040,237.888700,-356.679600,16619.230470,
