time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.158940,-0.133300,1.630370,235.531080,-356.677610,491703.593750,1.000000
0.002000,0.160220,-0.132020,1.681640,235.531100,-356.677800,491728.906250,
0.004000,0.161500,-0.126890,1.630370,235.531100,-356.677950,491754.187500,
0.006000,0.161500,-0.120480,1.753420,235.531100,-356.678040,491779.468750,
0.008000,0.161500,-0.119200,1.825200,235.531130,-356.678160,491804.781250,1.000000
0.010000,0.161500,-0.114070,1.927730,235.531130,-356.678250,491830.125000,
0.012000,0.161500,-0.111510,1.661130,235.531130,-356.678340,491855.406250,
0.014000,0.160220,-0.110230,1.671390,235.531140,-356.678440,491880.718750,
0.016000,0.157650,-0.106380,1.927730,235.531140,-356.678560,491906.000000,1.000000
0.018000,0.156370,-0.082030,1.886720,235.531140,-356.678680,491931.281250,
0.020000,0.153810,0.289670,2.184080,235.531720,-356.678800,491956.593750,
0.022000,0.152530,0.305050,1.907230,235.533100,-356.678890,491981.875000,
0.024000,0.151250,0.270450,1.886720,235.534620,-356.678990,492007.156250,1.000000
0.026000,0.149960,0.342220,2.040530,235.535920,-356.679020,492032.468750,
0.028000,0.148680,0.444760,1.671390,235.537400,-356.679080,492057.750000,
0.030000,0.147400,0.519100,1.538090,235.539350,-356.679140,492083.031250,
0.032000,0.146120,0.596010,1.784180,235.541900,-356.679230,492108.343750,1.000000
0.034000,0.144840,0.689580,2.030270,235.545180,-356.679290,492133.625000,
0.036000,0.146120,0.824160,1.927730,235.549260,-356.679290,492158.937500,
0.038000,0.144840,0.985660,1.722660,235.554430,-356.679290,492184.218750,
0.040000,0.143550,1.148440,1.896970,235.560940,-356.679290,492209.562500,1.000000
0.042000,0.142270,1.302250,1.558590,235.569150,-356.679290,492234.843750,
0.044000,0.142270,1.434270,1.907230,235.579180,-356.679320,492260.156250,
0.046000,0.139710,1.538090,1.968750,235.591250,-356.679380,492285.375000,
0.048000,0.138430,1.608580,2.112300,235.605500,-356.679410,492310.718750,1.000000
0.050000,0.138430,1.654720,1.835450,235.621900,-356.679440,492336.031250,
0.052000,0.135860,1.694460,1.804690,235.640350,-356.679500,492361.312500,
0.054000,0.134580,1.713680,1.907230,235.660840,-356.679530,492386.625000,
0.056000,0.132020,1.699580,1.661130,235.683300,-356.679530,492411.906250,1.000000
0.058000,0.130740,1.649600,1.804690,235.707550,-356.679530,492437.187500,
0.060000,0.129460,1.571410,1.773930,235.733440,-356.679530,492462.500000,
0.062000,0.130740,1.472720,1.804690,235.760800,-356.679530,492487.781250,
0.064000,0.132020,1.365050,1.558590,235.789320,-356.679530,492513.062500,1.000000
0.066000,0.128170,1.270200,1.507320,235.818770,-356.679530,492538.375000,
0.068000,0.129460,1.188170,1.825200,235.848910,-356.679530,492563.656250,
0.070000,0.129460,1.104860,1.650880,235.879580,-356.679530,492588.968750,
0.072000,0.128170,1.024110,2.122560,235.910630,-356.679530,492614.312500,1.000000
0.074000,0.129460,0.960020,1.907230,235.941850,-356.679530,492639.531250,
0.076000,0.129460,0.907470,2.132810,235.973130,-356.679530,492664.843750,
0.078000,0.126890,0.860050,1.599610,236.004380,-356.679530,492690.125000,
0.080000,0.125610,0.807500,1.691890,236.035570,-356.679530,492715.468750,1.000000
0.082000,0.125610,0.769040,2.061040,236.066730,-356.679530,492740.750000,
0.084000,0.125610,0.733150,2.091800,236.097850,-356.679530,492766.062500,
0.086000,0.123050,0.690860,2.102050,236.129000,-356.679500,492791.343750,
0.088000,0.124330,0.646000,1.784180,236.160170,-356.679500,492816.625000,1.000000
0.090000,0.123050,0.598570,1.579100,236.191410,-356.679470,492841.937500,
0.092000,0.121770,0.556270,1.517580,236.222600,-356.679470,492867.218750,
0.094000,0.123050,0.515260,1.753420,236.253800,-356.679470,492892.531250,
0.096000,0.120480,0.470400,1.845700,236.284970,-356.679470,492917.812500,1.000000
0.098000,0.120480,0.425540,2.040530,236.316150,-356.679470,492943.093750,
0.100000,0.121770,0.396060,2.091800,236.347240,-356.679470,492968.406250,
0.102000,0.120480,0.384520,1.927730,236.378250,-356.679470,492993.687500,
0.104000,0.121770,0.394780,1.907230,236.409120,-356.679470,493018.968750,1.000000
0.106000,0.120480,0.419130,1.702150,236.439850,-356.679440,493044.281250,
0.108000,0.121770,0.449890,1.773930,236.470550,-356.679440,493069.625000,
0.110000,0.120480,0.451170,2.143070,236.501340,-356.679440,493094.875000,
0.112000,0.119200,0.442200,2.040530,236.532260,-356.679440,493120.218750,1.000000
0.114000,0.121770,0.422970,1.917480,236.563320,-356.679410,493145.500000,
0.116000,0.120480,0.414000,1.589360,236.594480,-356.679410,493170.781250,
0.118000,0.120480,0.424260,1.753420,236.625630,-356.679410,493196.093750,
0.120000,0.120480,0.442200,1.497070,236.656830,-356.679410,493221.375000,1.000000
0.122000,0.120480,0.455020,1.886720,236.688050,-356.679410,493246.656250,
0.124000,0.123050,0.472960,1.855960,236.719330,-356.679410,493271.968750,
0.126000,0.121770,0.503720,1.722660,236.750580,-356.679410,493297.250000,
0.128000,0.124330,0.542180,1.702150,236.781770,-356.679410,493322.562500,1.000000
0.130000,0.124330,0.589600,1.886720,236.812970,-356.679410,493347.843750,
0.132000,0.125610,0.646000,2.091800,236.844150,-356.679380,493373.125000,
