time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.166630,-0.134580,1.948240,235.531300,-356.677610,989225.562500,1.000000
0.002000,0.169190,-0.132020,1.640630,235.531300,-356.677800,989250.875000,
0.004000,0.170470,-0.128170,1.548340,235.531330,-356.677950,989276.187500,
0.006000,0.169190,-0.121770,1.640630,235.531330,-356.678040,989301.437500,
0.008000,0.170470,-0.117920,1.948240,235.531330,-356.678160,989326.750000,1.000000
0.010000,0.169190,-0.114070,1.804690,235.531360,-356.678280,989352.062500,
0.012000,0.167910,-0.110230,1.691890,235.531360,-356.678380,989377.312500,
0.014000,0.167910,-0.110230,1.732910,235.531370,-356.678470,989402.625000,
0.016000,0.165340,-0.106380,1.681640,235.531370,-356.678590,989427.937500,1.000000
0.018000,0.164060,-0.082030,2.009770,235.531370,-356.678680,989453.187500,
0.020000,0.160220,0.289670,1.876460,235.531950,-356.678800,989478.500000,
0.022000,0.160220,0.306340,2.102050,235.533330,-356.678890,989503.812500,
0.024000,0.157650,0.271730,1.825200,235.534820,-356.678990,989529.062500,1.000000
0.026000,0.155090,0.342220,1.763670,235.536150,-356.679020,989554.375000,
0.028000,0.156370,0.442200,1.702150,235.537630,-356.679080,989579.687500,
0.030000,0.155090,0.520390,1.425290,235.539580,-356.679140,989604.937500,
0.032000,0.152530,0.596010,1.855960,235.542130,-356.679260,989630.375000,1.000000
0.034000,0.152530,0.693420,1.927730,235.545390,-356.679320,989655.625000,
0.036000,0.152530,0.822880,1.999510,235.549500,-356.679320,989680.937500,
0.038000,0.151250,0.983090,1.661130,235.554670,-356.679290,989706.250000,
0.040000,0.149960,1.149720,1.630370,235.561170,-356.679290,989731.562500,1.000000
0.042000,0.149960,1.300960,1.763670,235.569380,-356.679320,989756.812500,
0.044000,0.148680,1.435550,1.845700,235.579410,-356.679350,989782.125000,
0.046000,0.146120,1.536800,2.163570,235.591480,-356.679380,989807.437500,
0.048000,0.144840,1.607300,2.194340,235.605730,-356.679410,989832.687500,1.000000
0.050000,0.143550,1.656010,2.050780,235.622100,-356.679470,989858.000000,
0.052000,0.142270,1.693180,1.845700,235.640580,-356.679500,989883.312500,
0.054000,0.139710,1.708560,1.804690,235.661100,-356.679530,989908.562500,
0.056000,0.137150,1.685490,1.876460,235.683580,-356.679530,989933.875000,1.000000
0.058000,0.138430,1.625240,1.784180,235.707870,-356.679570,989959.187500,
0.060000,0.137150,1.544490,2.050780,235.733800,-356.679570,989984.437500,
0.062000,0.138430,1.452210,1.743160,235.761120,-356.679570,990009.750000,
0.064000,0.138430,1.349670,1.702150,235.789630,-356.679570,990035.062500,1.000000
0.066000,0.135860,1.259950,1.732910,235.819030,-356.679530,990060.312500,
0.068000,0.135860,1.177920,1.558590,235.849120,-356.679530,990085.625000,
0.070000,0.135860,1.099730,1.876460,235.879750,-356.679530,990110.937500,
0.072000,0.134580,1.025390,2.030270,235.910750,-356.679530,990136.187500,1.000000
0.074000,0.135860,0.962590,1.999510,235.941960,-356.679530,990161.500000,
0.076000,0.134580,0.904910,1.825200,235.973220,-356.679530,990186.812500,
0.078000,0.133300,0.851070,1.722660,236.004500,-356.679530,990212.125000,
0.080000,0.133300,0.794680,1.702150,236.035720,-356.679530,990237.375000,1.000000
0.082000,0.130740,0.757510,1.845700,236.066890,-356.679530,990262.687500,
