time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.184570,-0.151250,1.979000,235.531360,-356.677610,2247145.750000,1.000000
0.002000,0.185850,-0.148680,1.743160,235.531360,-356.677800,2247171.000000,
0.004000,0.187130,-0.144840,1.650880,235.531370,-356.677950,2247196.250000,
0.006000,0.188420,-0.139710,1.589360,235.531370,-356.678040,2247221.750000,
0.008000,0.188420,-0.134580,1.886720,235.531400,-356.678160,2247246.750000,1.000000
0.010000,0.187130,-0.130740,2.184080,235.531400,-356.678280,2247272.250000,
0.012000,0.185850,-0.128170,2.286620,235.531400,-356.678380,2247297.500000,
0.014000,0.185850,-0.126890,1.958500,235.531420,-356.678470,2247322.750000,
0.016000,0.185850,-0.124330,1.825200,235.531420,-356.678590,2247348.000000,1.000000
0.018000,0.182010,-0.096130,1.548340,235.531450,-356.678710,2247373.500000,
0.020000,0.179440,0.274290,1.681640,235.532000,-356.678800,2247398.500000,
0.022000,0.178160,0.292240,1.845700,235.533370,-356.678920,2247424.000000,
0.024000,0.173030,0.265320,1.948240,235.534850,-356.678990,2247449.250000,1.000000
0.026000,0.174320,0.340940,1.989260,235.536150,-356.679020,2247474.500000,
0.028000,0.173030,0.443480,1.845700,235.537600,-356.679080,2247499.750000,
0.030000,0.171750,0.516540,1.609860,235.539520,-356.679140,2247525.250000,
0.032000,0.170470,0.590880,1.384280,235.542100,-356.679230,2247550.250000,1.000000
0.034000,0.169190,0.687010,1.445800,235.545390,-356.679290,2247575.750000,
0.036000,0.170470,0.813900,1.927730,235.549530,-356.679320,2247601.000000,
0.038000,0.169190,0.970280,2.143070,235.554700,-356.679290,2247626.250000,
0.040000,0.167910,1.138180,2.225100,235.561250,-356.679290,2247651.500000,1.000000
0.042000,0.167910,1.285580,1.968750,235.569440,-356.679320,2247677.000000,
0.044000,0.164060,1.420170,1.722660,235.579470,-356.679350,2247702.000000,
0.046000,0.165340,1.523990,1.538090,235.591570,-356.679380,2247727.500000,
0.048000,0.162780,1.598330,1.773930,235.605770,-356.679410,2247752.750000,1.000000
0.050000,0.161500,1.653440,1.876460,235.622130,-356.679470,2247778.000000,
0.052000,0.158940,1.691890,1.989260,235.640580,-356.679500,2247803.250000,
0.054000,0.157650,1.711120,1.896970,235.661070,-356.679530,2247828.750000,
0.056000,0.156370,1.690610,1.702150,235.683520,-356.679530,2247854.000000,1.000000
0.058000,0.155090,1.636780,1.804690,235.707820,-356.679570,2247879.250000,
0.060000,0.155090,1.558590,1.620120,235.733750,-356.679570,2247904.500000,
0.062000,0.155090,1.466310,1.620120,235.761080,-356.679570,2247929.750000,
0.064000,0.155090,1.359920,2.071290,235.789600,-356.679570,2247955.250000,1.000000
0.066000,0.153810,1.268920,2.112300,235.819050,-356.679570,2247980.500000,
0.068000,0.153810,1.189450,1.999510,235.849150,-356.679570,2248005.750000,
0.070000,0.155090,1.107420,1.896970,235.879820,-356.679570,2248031.000000,
0.072000,0.153810,1.029240,2.050780,235.910870,-356.679570,2248056.500000,1.000000
0.074000,0.153810,0.962590,1.691890,235.942090,-356.679530,2248081.500000,
0.076000,0.155090,0.903630,2.030270,235.973400,-356.679530,2248107.000000,
0.078000,0.152530,0.854920,1.835450,236.004670,-356.679530,2248132.250000,
0.080000,0.152530,0.803650,1.814940,236.035870,-356.679530,2248157.500000,1.000000
0.082000,0.149960,0.763920,1.630370,236.067050,-356.679530,2248182.750000,
0.084000,0.147400,0.725460,1.620120,236.098180,-356.679530,2248208.250000,
0.086000,0.148680,0.684450,1.579100,236.129320,-356.679530,2248233.250000,
0.088000,0.144840,0.642150,1.702150,236.160510,-356.679530,2248258.750000,1.000000
0.090000,0.144840,0.602420,1.845700,236.191680,-356.679500,2248284.000000,
0.092000,0.143550,0.567810,1.681640,236.222850,-356.679500,2248309.250000,
0.094000,0.143550,0.531920,1.958500,236.254000,-356.679500,2248334.500000,
0.096000,0.144840,0.484500,1.958500,236.285200,-356.679500,2248360.000000,1.000000
0.098000,0.142270,0.431950,1.845700,236.316410,-356.679500,2248385.250000,
0.100000,0.142270,0.398620,1.927730,236.347520,-356.679500,2248410.500000,
0.102000,0.142270,0.384520,1.958500,236.378560,-356.679470,2248435.750000,
0.104000,0.140990,0.389650,1.886720,236.409450,-356.679470,2248461.000000,1.000000
0.106000,0.142270,0.412720,1.948240,236.440200,-356.679470,2248486.250000,
0.108000,0.140990,0.443480,1.814940,236.470900,-356.679470,2248511.750000,
0.110000,0.142270,0.453740,1.804690,236.501650,-356.679470,2248537.000000,
0.112000,0.142270,0.444760,1.630370,236.532530,-356.679440,2248562.250000,1.000000
0.114000,0.142270,0.425540,1.937990,236.563600,-356.679440,2248587.500000,
0.116000,0.142270,0.419130,1.784180,236.594700,-356.679440,2248612.750000,
0.118000,0.142270,0.434510,1.814940,236.625820,-356.679440,2248638.000000,
0.120000,0.146120,0.456300,1.640630,236.657030,-356.679440,2248663.500000,1.000000
0.122000,0.146120,0.466550,1.948240,236.688250,-356.679440,2248688.750000,
0.124000,0.146120,0.476810,2.071290,236.719540,-356.679440,2248714.000000,
0.126000,0.148680,0.499880,2.132810,236.750820,-356.679410,2248739.250000,
0.128000,0.148680,0.535770,2.061040,236.782070,-356.679410,2248764.500000,1.000000
0.130000,0.149960,0.588320,1.835450,236.813280,-356.679410,2248790.000000,
0.132000,0.151250,0.649840,1.773930,236.844420,-356.679410,2248815.250000,
0.134000,0.152530,0.698550,1.599610,236.875630,-356.679410,2248840.500000,
0.136000,0.152530,0.739560,2.030270,236.906910,-356.679410,2248865.750000,1.000000
0.138000,0.151250,0.753660,1.835450,236.938320,-356.679410,2248891.250000,
0.140000,0.152530,0.756230,1.948240,236.969920,-356.679410,2248916.500000,
0.142000,0.153810,0.756230,1.804690,237.001600,-356.679380,2248941.750000,
0.144000,0.156370,0.754940,1.691890,237.033370,-356.679380,2248967.000000,1.000000
0.146000,0.156370,0.744690,1.538090,237.065230,-356.679380,2248992.250000,
0.148000,0.156370,0.720340,1.230470,237.097170,-356.679380,2249017.500000,
0.150000,0.158940,0.697270,1.948240,237.129150,-356.679380,2249043.000000,
0.152000,0.160220,0.693420,2.194340,237.161070,-356.679350,2249068.250000,1.000000
0.154000,0.161500,0.710080,2.286620,237.192930,-356.679350,2249093.500000,
0.156000,0.164060,0.734440,1.999510,237.224670,-356.679320,2249118.750000,
0.158000,0.164060,0.761350,1.527830,237.256380,-356.679320,2249144.000000,
0.160000,0.165340,0.766480,1.671390,237.288070,-356.679320,2249169.250000,1.000000
0.162000,0.165340,0.757510,1.814940,237.319780,-356.679290,2249194.750000,
0.164000,0.165340,0.728030,2.009770,237.351620,-356.679290,2249220.000000,
0.166000,0.166630,0.689580,1.907230,237.383500,-356.679260,2249245.250000,
0.168000,0.166630,0.670350,1.989260,237.415330,-356.679260,2249270.500000,1.000000
0.170000,0.167910,0.660100,1.732910,237.447100,-356.679260,2249295.750000,
0.172000,0.167910,0.644710,1.568850,237.478820,-356.679260,2249321.000000,
0.174000,0.167910,0.621640,1.722660,237.510540,-356.679260,2249346.500000,
0.176000,0.169190,0.579350,1.620120,237.542300,-356.679260,2249371.750000,1.000000
0.178000,0.166630,0.543460,2.245610,237.574020,-356.679260,2249397.000000,
0.180000,0.167910,0.508850,2.194340,237.605740,-356.679260,2249422.250000,
0.182000,0.169190,0.484500,2.081540,237.637420,-356.679230,2249447.750000,
0.184000,0.166630,0.475520,1.886720,237.669010,-356.679200,2249472.750000,1.000000
0.186000,0.166630,0.463990,1.896970,237.700550,-356.679200,2249498.250000,
0.188000,0.165340,0.451170,1.927730,237.732060,-356.679200,2249523.500000,
0.190000,0.164060,0.438350,1.979000,237.763550,-356.679200,2249548.750000,
0.192000,0.164060,0.424260,2.081540,237.795030,-356.679200,2249574.000000,1.000000
0.194000,0.164060,0.426820,1.753420,237.826480,-356.679200,2249599.500000,
0.196000,0.164060,0.439640,1.784180,237.857820,-356.679170,2249624.750000,
0.198000,0.161500,0.456300,1.507320,237.889140,-356.679170,2249650.000000,
0.200000,0.160220,0.475520,1.732910,237.920460,-356.679170,2249675.250000,1.000000
0.202000,0.157650,0.503720,1.907230,237.951750,-356.679170,2249700.500000,
0.204000,0.153810,0.533200,1.896970,237.983000,-356.679170,2249726.000000,
0.206000,0.153810,0.570370,1.866210,238.014250,-356.679140,2249751.250000,
0.208000,0.151250,0.613950,1.784180,238.045470,-356.679140,2249776.500000,1.000000
0.210000,0.148680,0.638310,2.009770,238.076800,-356.679140,2249801.750000,
0.212000,0.144840,0.646000,1.650880,238.108230,-356.679140,2249827.000000,
0.214000,0.142270,0.634460,2.020020,238.139770,-356.679140,2249852.250000,
0.216000,0.140990,0.625490,1.886720,238.171400,-356.679140,2249877.750000,1.000000
0.218000,0.138430,0.626770,1.979000,238.203050,-356.679140,2249903.000000,
0.220000,0.138430,0.648560,1.886720,238.234700,-356.679140,2249928.250000,
0.222000,0.137150,0.661380,1.691890,238.266370,-356.679140,2249953.500000,
0.224000,0.137150,0.660100,1.773930,238.298130,-356.679110,2249979.000000,1.000000
0.226000,0.137150,0.647280,1.558590,238.329930,-356.679110,2250004.000000,
0.228000,0.135860,0.646000,1.702150,238.361690,-356.679110,2250029.500000,
0.230000,0.135860,0.658810,1.804690,238.393430,-356.679110,2250054.750000,
0.232000,0.137150,0.675480,1.681640,238.425090,-356.679080,2250080.000000,1.000000
0.234000,0.135860,0.692140,1.794430,238.456730,-356.679080,2250105.250000,
0.236000,0.138430,0.715210,1.732910,238.488330,-356.679080,2250130.750000,
0.238000,0.137150,0.733150,2.102050,238.519880,-356.679050,2250155.750000,
0.240000,0.139710,0.745970,1.948240,238.551450,-356.679050,2250181.250000,1.000000
0.242000,0.139710,0.739560,1.979000,238.583070,-356.679050,2250206.500000,
0.244000,0.140990,0.720340,1.896970,238.614820,-356.679050,2250231.750000,
0.246000,0.144840,0.694700,1.855960,238.646650,-356.679020,2250257.000000,
0.248000,0.144840,0.657530,1.753420,238.678540,-356.679020,2250282.500000,1.000000
0.250000,0.146120,0.620360,1.794430,238.710450,-356.679020,2250307.500000,
0.252000,0.147400,0.589600,1.989260,238.742400,-356.679020,2250333.000000,
0.254000,0.149960,0.563960,1.855960,238.774280,-356.678990,2250358.250000,
0.256000,0.151250,0.548580,1.702150,238.806110,-356.678990,2250383.500000,1.000000
0.258000,0.153810,0.543460,1.784180,238.837830,-356.678990,2250409.000000,
0.260000,0.155090,0.549870,1.456050,238.869450,-356.678990,2250434.250000,
0.262000,0.157650,0.557560,1.599610,238.900970,-356.678990,2250459.500000,
0.264000,0.157650,0.566530,1.743160,238.932500,-356.678990,2250484.750000,1.000000
0.266000,0.161500,0.566530,2.235350,238.963940,-356.678960,2250510.250000,
0.268000,0.161500,0.575500,1.907230,238.995380,-356.678960,2250535.250000,
0.270000,0.162780,0.592160,2.112300,239.026750,-356.678960,2250560.750000,
0.272000,0.165340,0.598570,1.302250,239.058150,-356.678960,2250586.000000,1.000000
0.274000,0.166630,0.606260,1.712400,239.089600,-356.678960,2250611.250000,
0.276000,0.167910,0.584470,1.917480,239.121120,-356.678960,2250636.500000,
0.278000,0.166630,0.561400,1.620120,239.152760,-356.678920,2250662.000000,
0.280000,0.167910,0.535770,2.061040,239.184370,-356.678920,2250687.000000,1.000000
0.282000,0.167910,0.513980,1.948240,239.216050,-356.678920,2250712.500000,
0.284000,0.166630,0.505000,1.866210,239.247680,-356.678920,2250737.750000,
0.286000,0.166630,0.510130,1.568850,239.279250,-356.678890,2250763.000000,
0.288000,0.165340,0.534480,1.548340,239.310750,-356.678890,2250788.250000,1.000000
0.290000,0.165340,0.561400,1.702150,239.342180,-356.678890,2250813.750000,
0.292000,0.164060,0.581910,1.794430,239.373600,-356.678890,2250838.750000,
0.294000,0.161500,0.599850,2.409670,239.405000,-356.678890,2250864.250000,
0.296000,0.162780,0.628050,2.050780,239.436430,-356.678890,2250889.500000,1.000000
0.298000,0.160220,0.651120,2.204590,239.467850,-356.678890,2250914.750000,
0.300000,0.162780,0.662660,1.794430,239.499340,-356.678860,2250940.000000,
0.302000,0.162780,0.671630,1.732910,239.530930,-356.678860,2250965.500000,
0.304000,0.161500,0.676760,2.040530,239.562530,-356.678860,2250990.500000,1.000000
0.306000,0.164060,0.678040,1.979000,239.594190,-356.678860,2251016.000000,
0.308000,0.164060,0.684450,1.907230,239.625870,-356.678860,2251041.250000,
0.310000,0.165340,0.670350,1.804690,239.657650,-356.678860,2251066.500000,
0.312000,0.164060,0.653690,1.753420,239.689450,-356.678860,2251091.750000,1.000000
0.314000,0.164060,0.637020,1.691890,239.721270,-356.678860,2251117.250000,
0.316000,0.167910,0.630620,1.650880,239.753100,-356.678860,2251142.250000,
0.318000,0.165340,0.634460,1.896970,239.784810,-356.678860,2251167.750000,
0.320000,0.167910,0.663940,1.948240,239.816420,-356.678830,2251193.250000,1.000000
0.322000,0.166630,0.688290,2.020020,239.848010,-356.678830,2251218.250000,
0.324000,0.166630,0.695980,1.886720,239.879650,-356.678830,2251243.750000,
0.326000,0.170470,0.676760,1.835450,239.911380,-356.678800,2251269.000000,
0.328000,0.170470,0.671630,1.927730,239.943150,-356.678830,2251294.250000,1.000000
0.330000,0.173030,0.660100,1.876460,239.974900,-356.678800,2251319.500000,
0.332000,0.169190,0.653690,2.061040,240.006670,-356.678800,2251345.000000,
0.334000,0.170470,0.633180,1.948240,240.038470,-356.678770,2251370.000000,
0.336000,0.174320,0.615230,1.691890,240.070300,-356.678800,2251395.500000,1.000000
0.338000,0.174320,0.608830,1.681640,240.102020,-356.678800,2251420.750000,
0.340000,0.175600,0.619080,1.640630,240.133650,-356.678770,2251446.000000,
0.342000,0.166630,0.622920,1.927730,240.165220,-356.678770,2251471.250000,
0.344000,0.170470,0.617800,1.896970,240.196850,-356.678740,2251496.750000,1.000000
0.346000,0.171750,0.601140,1.804690,240.228450,-356.678740,2251521.750000,
0.348000,0.171750,0.594730,1.907230,240.260060,-356.678740,2251547.250000,
0.350000,0.169190,0.578060,1.702150,240.291700,-356.678740,2251572.500000,
0.352000,0.164060,0.570370,1.845700,240.323350,-356.678740,2251597.750000,1.000000
0.354000,0.167910,0.566530,2.102050,240.354980,-356.678710,2251623.000000,
0.356000,0.169190,0.574220,2.143070,240.386600,-356.678740,2251648.500000,
0.358000,0.171750,0.576780,2.225100,240.418200,-356.678740,2251673.500000,
0.360000,0.169190,0.590880,1.917480,240.449770,-356.678710,2251699.000000,1.000000
0.362000,0.162780,0.578060,1.999510,240.481430,-356.678710,2251724.250000,
0.364000,0.164060,0.562680,2.102050,240.513150,-356.678710,2251749.500000,
0.366000,0.179440,0.567810,2.419920,240.544750,-356.678800,2251774.750000,
0.368000,0.207640,0.639590,2.266110,240.576050,-356.678680,2251800.250000,1.000000
0.370000,0.183290,0.708800,2.091800,240.607300,-356.678500,2251825.250000,
0.372000,0.188420,0.720340,1.989260,240.638660,-356.678590,2251850.750000,
0.374000,0.164060,0.699830,2.286620,240.670300,-356.678680,2251876.000000,
0.376000,0.214050,0.699830,2.358400,240.701840,-356.678830,2251901.250000,1.000000
0.378000,0.257630,0.712650,2.122560,240.733320,-356.678590,2251926.500000,
0.380000,0.231990,0.730590,2.501950,240.764950,-356.678470,2251952.000000,
0.382000,0.212770,0.652400,2.296880,240.796950,-356.678560,2251977.000000,
0.384000,0.175600,0.583190,3.229980,240.828990,-356.678620,2252002.500000,1.000000
0.386000,0.276860,0.634460,2.932620,240.860790,-356.678800,2252027.750000,
0.388000,0.337100,0.658810,2.317380,240.892240,-356.678620,2252053.000000,
0.390000,0.296080,0.739560,2.245610,240.923870,-356.678380,2252078.250000,
0.392000,0.251220,0.608830,1.979000,240.955870,-356.678310,2252103.500000,1.000000
0.394000,0.203800,0.624210,3.640140,240.987870,-356.678770,2252128.750000,
0.396000,0.335820,0.649840,3.260740,241.019420,-356.678710,2252154.000000,
0.398000,0.403750,0.803650,2.450680,241.050510,-356.678160,2252179.500000,
0.400000,0.308900,0.784420,2.102050,241.082110,-356.678250,2252204.750000,1.000000
