time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.146120,-0.151250,1.855960,235.531220,-374.706790,1103707.250000,1.000000
0.002000,0.148680,-0.151250,1.732910,235.531220,-374.706940,1103732.500000,
0.004000,0.144840,-0.151250,1.527830,235.531220,-374.707060,1103757.875000,
0.006000,0.143550,-0.152530,1.773930,235.531220,-374.707150,1103783.125000,
0.008000,0.144840,-0.153810,1.917480,235.531220,-374.707240,1103808.375000,1.000000
0.010000,0.144840,-0.155090,1.691890,235.531220,-374.707340,1103833.750000,
0.012000,0.146120,-0.155090,1.671390,235.531200,-374.707460,1103859.000000,
0.014000,0.144840,-0.153810,1.784180,235.531200,-374.707520,1103884.250000,
0.016000,0.143550,-0.152530,2.122560,235.531200,-374.707610,1103909.625000,1.000000
0.018000,0.143550,-0.125610,1.845700,235.531200,-374.707730,1103934.875000,
0.020000,0.142270,0.242250,2.173830,235.531750,-374.707820,1103960.125000,
0.022000,0.142270,0.280700,1.999510,235.533020,-374.707920,1103985.500000,
0.024000,0.140990,0.279420,1.784180,235.534350,-374.708010,1104010.750000,1.000000
0.026000,0.140990,0.370420,1.855960,235.535550,-374.708040,1104036.000000,
0.028000,0.139710,0.487060,1.794430,235.536900,-374.708040,1104061.375000,
0.030000,0.138430,0.579350,1.743160,235.538760,-374.708070,1104086.625000,
0.032000,0.138430,0.679320,1.814940,235.541230,-374.708130,1104111.875000,1.000000
0.034000,0.137150,0.794680,2.020020,235.544420,-374.708160,1104137.250000,
0.036000,0.135860,0.939510,1.835450,235.548520,-374.708130,1104162.500000,
0.038000,0.137150,1.098450,1.568850,235.553770,-374.708130,1104187.750000,
0.040000,0.135860,1.247130,1.404790,235.560470,-374.708160,1104213.125000,1.000000
0.042000,0.137150,1.390690,1.855960,235.568850,-374.708160,1104238.375000,
0.044000,0.137150,1.513730,1.825200,235.579060,-374.708190,1104263.625000,
0.046000,0.135860,1.609860,2.163570,235.591290,-374.708250,1104289.000000,
0.048000,0.137150,1.671390,1.896970,235.605700,-374.708280,1104314.250000,1.000000
0.050000,0.137150,1.705990,1.937990,235.622270,-374.708310,1104339.500000,
0.052000,0.137150,1.730350,1.794430,235.640870,-374.708340,1104364.875000,
0.054000,0.134580,1.739320,1.579100,235.661500,-374.708340,1104390.125000,
0.056000,0.133300,1.711120,1.886720,235.684080,-374.708340,1104415.375000,1.000000
0.058000,0.134580,1.639340,1.814940,235.708480,-374.708340,1104440.750000,
0.060000,0.134580,1.539370,1.927730,235.734530,-374.708340,1104466.125000,
0.062000,0.137150,1.430420,1.650880,235.761930,-374.708340,1104491.375000,
0.064000,0.137150,1.322750,1.855960,235.790480,-374.708340,1104516.750000,1.000000
0.066000,0.135860,1.229190,1.702150,235.819870,-374.708340,1104542.000000,
0.068000,0.138430,1.144590,1.558590,235.849950,-374.708340,1104567.250000,
0.070000,0.138430,1.053590,2.009770,235.880570,-374.708340,1104592.625000,
0.072000,0.139710,0.970280,2.194340,235.911540,-374.708340,1104617.875000,1.000000
0.074000,0.142270,0.901060,2.153320,235.942700,-374.708310,1104643.125000,
0.076000,0.142270,0.843380,1.876460,235.973910,-374.708310,1104668.500000,
0.078000,0.143550,0.788270,1.999510,236.005080,-374.708310,1104693.750000,
0.080000,0.146120,0.735720,1.835450,236.036220,-374.708310,1104719.000000,1.000000
0.082000,0.147400,0.694700,2.020020,236.067310,-374.708310,1104744.375000,
0.084000,0.146120,0.652400,2.132810,236.098340,-374.708310,1104769.625000,
0.086000,0.147400,0.606260,1.855960,236.129460,-374.708310,1104794.875000,
0.088000,0.151250,0.560120,1.937990,236.160550,-374.708310,1104820.250000,1.000000
0.090000,0.149960,0.519100,1.404790,236.191650,-374.708280,1104845.500000,
0.092000,0.152530,0.490910,1.712400,236.222700,-374.708310,1104870.750000,
0.094000,0.152530,0.469120,1.681640,236.253720,-374.708310,1104896.125000,
0.096000,0.153810,0.439640,1.866210,236.284740,-374.708280,1104921.375000,1.000000
0.098000,0.155090,0.408870,1.989260,236.315780,-374.708280,1104946.750000,
0.100000,0.155090,0.403750,1.866210,236.346690,-374.708280,1104972.000000,
0.102000,0.157650,0.424260,1.999510,236.377520,-374.708250,1104997.250000,
0.104000,0.157650,0.453740,1.650880,236.408280,-374.708250,1105022.625000,1.000000
0.106000,0.156370,0.488340,2.009770,236.438980,-374.708250,1105047.875000,
