time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.119200,-0.057680,1.630370,235.530820,-374.707120,104008.828130,1.000000
0.002000,0.119200,-0.057680,1.527830,235.530820,-374.707240,104034.125000,
0.004000,0.119200,-0.060240,1.671390,235.530820,-374.707370,104059.421880,
0.006000,0.117920,-0.058960,1.855960,235.530820,-374.707490,104084.718750,
0.008000,0.119200,-0.060240,1.712400,235.530820,-374.707580,104110.023440,1.000000
0.010000,0.117920,-0.057680,1.825200,235.530820,-374.707670,104135.312500,
0.012000,0.117920,-0.058960,1.712400,235.530820,-374.707760,104160.609380,
0.014000,0.117920,-0.058960,1.722660,235.530820,-374.707860,104185.898440,
0.016000,0.116640,-0.057680,1.804690,235.530820,-374.707950,104211.195310,1.000000
0.018000,0.116640,-0.037170,2.132810,235.530820,-374.708040,104236.492190,
0.020000,0.116640,0.338380,1.825200,235.531370,-374.708160,104261.781250,
0.022000,0.115360,0.351200,2.020020,235.532750,-374.708220,104287.085940,
0.024000,0.115360,0.305050,1.722660,235.534300,-374.708280,104312.375000,1.000000
0.026000,0.114070,0.385800,1.589360,235.535600,-374.708310,104337.671880,
0.028000,0.115360,0.506290,1.497070,235.537000,-374.708310,104362.960940,
0.030000,0.114070,0.592160,1.394530,235.538890,-374.708340,104388.257810,
0.032000,0.112790,0.675480,1.927730,235.541440,-374.708440,104413.562500,1.000000
0.034000,0.112790,0.774170,1.937990,235.544690,-374.708470,104438.859380,
0.036000,0.112790,0.915160,1.691890,235.548780,-374.708470,104464.156250,
0.038000,0.114070,1.083070,1.507320,235.553960,-374.708440,104489.453130,
0.040000,0.112790,1.244570,1.497070,235.560530,-374.708440,104514.750000,1.000000
0.042000,0.114070,1.397090,1.825200,235.568770,-374.708470,104540.046880,
0.044000,0.112790,1.525270,1.681640,235.578870,-374.708500,104565.335940,
0.046000,0.112790,1.623960,2.235350,235.591050,-374.708560,104590.632810,
0.048000,0.112790,1.691890,1.968750,235.605380,-374.708590,104615.921880,1.000000
0.050000,0.111510,1.736760,1.712400,235.621830,-374.708590,104641.226560,
0.052000,0.110230,1.767520,1.886720,235.640380,-374.708620,104666.515630,
0.054000,0.110230,1.777770,1.538090,235.660980,-374.708650,104691.812500,
0.056000,0.107670,1.747010,1.804690,235.683520,-374.708680,104717.117190,1.000000
0.058000,0.108950,1.677800,1.855960,235.707930,-374.708680,104742.406250,
0.060000,0.107670,1.582950,1.804690,235.733950,-374.708680,104767.695310,
0.062000,0.110230,1.480410,1.640630,235.761320,-374.708680,104793.000000,
0.064000,0.111510,1.370180,1.650880,235.789900,-374.708650,104818.296880,1.000000
0.066000,0.110230,1.271480,1.620120,235.819350,-374.708650,104843.593750,
0.068000,0.112790,1.180480,1.732910,235.849470,-374.708650,104868.898440,
0.070000,0.111510,1.084350,2.194340,235.880170,-374.708650,104894.187500,
0.072000,0.114070,0.999760,1.958500,235.911190,-374.708650,104919.476560,1.000000
0.074000,0.116640,0.933110,2.040530,235.942370,-374.708650,104944.765630,
0.076000,0.116640,0.869020,1.773930,235.973600,-374.708620,104970.062500,
0.078000,0.117920,0.819030,1.579100,236.004810,-374.708620,104995.367190,
0.080000,0.119200,0.766480,1.855960,236.035920,-374.708620,105020.656250,1.000000
0.082000,0.119200,0.733150,1.948240,236.066970,-374.708620,105045.953130,
0.084000,0.120480,0.699830,2.020020,236.098010,-374.708620,105071.250000,
0.086000,0.121770,0.661380,1.589360,236.129040,-374.708620,105096.546880,
0.088000,0.124330,0.615230,1.620120,236.160160,-374.708590,105121.843750,1.000000
0.090000,0.124330,0.574220,1.415040,236.191250,-374.708590,105147.132810,
0.092000,0.125610,0.546020,1.497070,236.222320,-374.708590,105172.445310,
0.094000,0.126890,0.520390,1.732910,236.253370,-374.708590,105197.734380,
0.096000,0.126890,0.487060,1.732910,236.284420,-374.708590,105223.039060,1.000000
0.098000,0.129460,0.452450,2.040530,236.315510,-374.708590,105248.328130,
0.100000,0.128170,0.438350,1.907230,236.346500,-374.708590,105273.617190,
0.102000,0.128170,0.444760,1.814940,236.377400,-374.708560,105298.914060,
0.104000,0.128170,0.467830,1.568850,236.408200,-374.708560,105324.203130,1.000000
0.106000,0.125610,0.502440,1.712400,236.438920,-374.708560,105349.515630,
0.108000,0.126890,0.530640,1.927730,236.469650,-374.708560,105374.804690,
0.110000,0.124330,0.539610,2.091800,236.500470,-374.708560,105400.093750,
0.112000,0.124330,0.531920,1.927730,236.531450,-374.708560,105425.390630,1.000000
0.114000,0.124330,0.517820,1.671390,236.562550,-374.708530,105450.687500,
0.116000,0.120480,0.511410,1.743160,236.593780,-374.708530,105475.984380,
0.118000,0.120480,0.522950,1.558590,236.625030,-374.708530,105501.289060,
0.120000,0.117920,0.543460,1.927730,236.656280,-374.708530,105526.593750,1.000000
0.122000,0.116640,0.563960,1.722660,236.687580,-374.708560,105551.882810,
0.124000,0.116640,0.585750,1.866210,236.718900,-374.708560,105577.179690,
0.126000,0.115360,0.602420,1.712400,236.750310,-374.708530,105602.468750,
0.128000,0.114070,0.626770,1.866210,236.781650,-374.708500,105627.765630,1.000000
0.130000,0.111510,0.672910,1.968750,236.812970,-374.708500,105653.062500,
0.132000,0.110230,0.726750,1.989260,236.844250,-374.708500,105678.351560,
0.134000,0.108950,0.771610,1.825200,236.875520,-374.708470,105703.648440,
0.136000,0.106380,0.804930,1.907230,236.906910,-374.708470,105728.937500,1.000000
0.138000,0.106380,0.808780,1.886720,236.938430,-374.708470,105754.242190,
0.140000,0.105100,0.806210,1.681640,236.970080,-374.708470,105779.539060,
0.142000,0.102540,0.802370,1.466310,237.001800,-374.708470,105804.828130,
0.144000,0.103820,0.799800,1.609860,237.033600,-374.708470,105830.125000,1.000000
0.146000,0.101260,0.781860,1.722660,237.065480,-374.708470,105855.429690,
0.148000,0.102540,0.739560,1.968750,237.097500,-374.708470,105880.726560,
0.150000,0.099980,0.706240,1.568850,237.129530,-374.708440,105906.023440,
0.152000,0.098690,0.689580,1.599610,237.161500,-374.708440,105931.328130,1.000000
0.154000,0.102540,0.694700,1.691890,237.193340,-374.708440,105956.617190,
0.156000,0.099980,0.712650,1.712400,237.225130,-374.708440,105981.914060,
