time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.133300,-0.137150,2.143070,235.532470,-384.676120,514915.437500,1.000000
0.002000,0.133300,-0.135860,2.122560,235.532500,-384.676240,514940.718750,
0.004000,0.134580,-0.137150,1.794430,235.532500,-384.676360,514966.031250,
0.006000,0.134580,-0.137150,1.876460,235.532530,-384.676480,514991.312500,
0.008000,0.134580,-0.137150,1.958500,235.532530,-384.676610,515016.593750,1.000000
0.010000,0.135860,-0.139710,1.702150,235.532530,-384.676700,515041.906250,
0.012000,0.135860,-0.140990,2.009770,235.532530,-384.676790,515067.187500,
0.014000,0.135860,-0.142270,2.020020,235.532530,-384.676910,515092.468750,
0.016000,0.137150,-0.144840,1.671390,235.532500,-384.677060,515117.781250,1.000000
0.018000,0.137150,-0.148680,1.732910,235.532500,-384.677150,515143.062500,
0.020000,0.139710,-0.124330,1.456050,235.532500,-384.677220,515168.343750,
0.022000,0.140990,0.256350,1.855960,235.533080,-384.677340,515193.687500,
0.024000,0.143550,0.302490,1.712400,235.534500,-384.677370,515219.000000,1.000000
0.026000,0.143550,0.301210,1.917480,235.536150,-384.677400,515244.281250,
0.028000,0.144840,0.403750,1.999510,235.537780,-384.677430,515269.593750,
0.030000,0.147400,0.538330,1.958500,235.539700,-384.677430,515294.875000,
0.032000,0.147400,0.639590,1.825200,235.542300,-384.677460,515320.156250,1.000000
0.034000,0.149960,0.733150,1.743160,235.545730,-384.677490,515345.468750,
0.036000,0.149960,0.843380,2.143070,235.550050,-384.677580,515370.750000,
0.038000,0.149960,0.998470,1.773930,235.555370,-384.677610,515396.031250,
0.040000,0.153810,1.176640,2.050780,235.562030,-384.677580,515421.343750,1.000000
0.042000,0.151250,1.335570,2.030270,235.570250,-384.677580,515446.625000,
0.044000,0.151250,1.486820,1.907230,235.580320,-384.677610,515471.937500,
0.046000,0.152530,1.614990,1.691890,235.592380,-384.677610,515497.218750,
0.048000,0.151250,1.703430,1.353520,235.606570,-384.677640,515522.500000,1.000000
0.050000,0.152530,1.762390,1.927730,235.622960,-384.677700,515547.812500,
0.052000,0.149960,1.790590,1.732910,235.641490,-384.677730,515573.093750,
0.054000,0.149960,1.793150,1.753420,235.662160,-384.677760,515598.437500,
0.056000,0.147400,1.755980,1.753420,235.684800,-384.677760,515623.718750,1.000000
0.058000,0.146120,1.686770,1.722660,235.709240,-384.677760,515649.031250,
0.060000,0.147400,1.589360,2.091800,235.735320,-384.677760,515674.312500,
0.062000,0.143550,1.484250,1.691890,235.762800,-384.677760,515699.625000,
0.064000,0.143550,1.371460,2.071290,235.791400,-384.677760,515724.906250,1.000000
0.066000,0.142270,1.277890,1.907230,235.820880,-384.677760,515750.187500,
0.068000,0.140990,1.194580,1.804690,235.851030,-384.677760,515775.500000,
0.070000,0.139710,1.104860,1.804690,235.881700,-384.677760,515800.781250,
0.072000,0.138430,1.010010,1.773930,235.912780,-384.677760,515826.062500,1.000000
0.074000,0.137150,0.931820,1.804690,235.944050,-384.677760,515851.375000,
0.076000,0.135860,0.863890,1.661130,235.975330,-384.677730,515876.656250,
0.078000,0.135860,0.799800,2.040530,236.006610,-384.677730,515901.937500,
0.080000,0.134580,0.740840,1.814940,236.037830,-384.677730,515927.250000,1.000000
0.082000,0.132020,0.694700,1.650880,236.068890,-384.677730,515952.593750,
0.084000,0.133300,0.651120,1.466310,236.099980,-384.677730,515977.875000,
0.086000,0.130740,0.607540,1.804690,236.131040,-384.677730,516003.187500,
0.088000,0.128170,0.562680,2.122560,236.162090,-384.677700,516028.468750,1.000000
0.090000,0.129460,0.517820,2.204590,236.193210,-384.677700,516053.750000,
0.092000,0.128170,0.481930,2.153320,236.224270,-384.677670,516079.062500,
0.094000,0.126890,0.449890,1.784180,236.255290,-384.677670,516104.343750,
0.096000,0.125610,0.410160,1.825200,236.286350,-384.677670,516129.625000,1.000000
