time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.394000,0.165340,0.576780,2.809570,240.989270,-384.677340,20352.939450,
0.396000,0.197390,0.676760,3.958010,241.020830,-384.677730,20378.210940,
0.398000,0.406310,0.711360,3.147950,241.052310,-384.677220,20403.488280,
0.400000,0.374270,0.845950,2.450680,241.083180,-384.677060,20428.783200,1.000000
0.402000,0.255070,0.806210,2.132810,241.114870,-384.676910,20454.078130,
0.404000,0.196110,0.685730,3.465820,241.147000,-384.677220,20479.351560,
0.406000,0.275570,0.699830,3.752930,241.178600,-384.677920,20504.630860,
0.408000,0.462710,0.808780,2.860840,241.209980,-384.677030,20529.916020,1.000000
0.410000,0.357600,0.820310,2.389160,241.241390,-384.676760,20555.226560,
0.412000,0.248660,0.656250,2.040530,241.273820,-384.676940,20580.517580,
0.414000,0.202510,0.502440,3.547850,241.306300,-384.677670,20605.794920,
0.416000,0.365300,0.558840,3.353030,241.337950,-384.677700,20631.068360,1.000000
0.418000,0.499880,0.601140,2.901860,241.369550,-384.676760,20656.367190,
0.420000,0.372990,0.688290,2.850590,241.400880,-384.677060,20681.664060,
0.422000,0.224300,0.546020,2.532710,241.432910,-384.676970,20706.955080,
0.424000,0.201230,0.640870,4.265630,241.464370,-384.677580,20732.216800,1.000000
0.426000,0.446040,0.669070,3.640140,241.495700,-384.677280,20757.490230,
0.428000,0.547300,0.761350,2.942870,241.526820,-384.676880,20782.792970,
0.430000,0.385800,0.783140,2.727540,241.558110,-384.676790,20808.083980,
0.432000,0.225590,0.579350,3.106930,241.590330,-384.676640,20833.375000,1.000000
0.434000,0.253780,0.689580,4.521970,241.621980,-384.677920,20858.642580,
0.436000,0.503720,0.712650,3.291500,241.653310,-384.677190,20883.931640,
0.438000,0.508850,0.844670,2.307130,241.684370,-384.676610,20909.234380,
0.440000,0.316590,0.763920,2.050780,241.716200,-384.676790,20934.537110,1.000000
0.442000,0.203800,0.551150,3.424800,241.748660,-384.677340,20959.818360,
0.444000,0.280700,0.663940,4.009280,241.780180,-384.678190,20985.097660,
0.446000,0.525510,0.672910,3.527340,241.811570,-384.676640,21010.390630,
0.448000,0.489620,0.822880,2.635250,241.842700,-384.676700,21035.689450,1.000000
0.450000,0.292240,0.719060,2.460940,241.874530,-384.676910,21060.998050,
0.452000,0.146120,0.652400,3.773440,241.906480,-384.677190,21086.261720,
0.454000,0.319150,0.758790,4.101560,241.937850,-384.677640,21111.537110,
0.456000,0.612670,0.735720,3.496580,241.969450,-384.676540,21136.826170,1.000000
0.458000,0.539610,0.895940,2.994140,242.000470,-384.676880,21162.126950,
0.460000,0.258910,0.663940,3.106930,242.032930,-384.676420,21187.429690,
0.462000,0.129460,0.649840,4.562990,242.065080,-384.677340,21212.685550,
0.464000,0.393490,0.683170,3.875980,242.096620,-384.677610,21237.970700,1.000000
0.466000,0.576780,0.758790,2.563480,242.128140,-384.676360,21263.275390,
0.468000,0.406310,0.776730,2.286620,242.159620,-384.676760,21288.587890,
0.470000,0.147400,0.513980,3.055660,242.192320,-384.676880,21313.875000,
0.472000,0.139710,0.628050,4.521970,242.223950,-384.677950,21339.146480,1.000000
0.474000,0.489620,0.724180,3.845210,242.254930,-384.677120,21364.437500,
0.476000,0.562680,0.871580,2.942870,242.285900,-384.676240,21389.736330,
0.478000,0.326840,0.865170,2.419920,242.317150,-384.676700,21415.044920,
0.480000,0.130740,0.622920,3.404300,242.349520,-384.676790,21440.330080,1.000000
0.482000,0.160220,0.760070,4.768070,242.380920,-384.677640,21465.589840,
0.484000,0.569090,0.693420,4.224610,242.412520,-384.676730,21490.878910,
0.486000,0.611390,0.917720,3.014650,242.443730,-384.676390,21516.171880,
0.488000,0.347350,0.689580,2.645510,242.475630,-384.676390,21541.482420,1.000000
0.490000,0.117920,0.611390,4.450200,242.508190,-384.676910,21566.750000,
0.492000,0.235840,0.653690,4.327150,242.539900,-384.677860,21592.031250,
0.494000,0.631900,0.674190,3.619630,242.571350,-384.676510,21617.332030,
0.496000,0.493470,0.815190,2.532710,242.602750,-384.676450,21642.640630,1.000000
0.498000,0.207640,0.537050,2.717290,242.635030,-384.676730,21667.947270,
0.500000,0.056400,0.576780,4.460450,242.667070,-384.677580,21693.216800,
0.502000,0.335820,0.706240,4.091310,242.698100,-384.677340,21718.500000,
0.504000,0.594730,0.740840,3.229980,242.729160,-384.676090,21743.798830,1.000000
0.506000,0.439640,0.906190,2.563480,242.760150,-384.676610,21769.113280,
0.508000,0.142270,0.611390,3.024900,242.792370,-384.676480,21794.416020,
0.510000,0.051270,0.738280,5.137210,242.823970,-384.677370,21819.673830,
0.512000,0.446040,0.635740,4.778320,242.855580,-384.676940,21844.945310,1.000000
0.514000,0.665220,0.786990,3.106930,242.886830,-384.676390,21870.250000,
0.516000,0.463990,0.774170,2.655760,242.918520,-384.676420,21895.560550,
0.518000,0.129460,0.419130,3.906740,242.951170,-384.676390,21920.835940,
0.520000,0.116640,0.635740,5.116700,242.982850,-384.678010,21946.111330,1.000000
0.522000,0.526790,0.613950,3.958010,243.014280,-384.676760,21971.396480,
0.524000,0.590880,0.831850,2.942870,243.045200,-384.676210,21996.718750,
0.526000,0.288390,0.719060,2.512210,243.077060,-384.676450,22022.021480,
0.528000,0.034610,0.516540,4.234860,243.109270,-384.677220,22047.302730,1.000000
0.530000,0.189700,0.775450,4.645020,243.140350,-384.677730,22072.576170,
0.532000,0.594730,0.708800,3.465820,243.171720,-384.675930,22097.878910,
0.534000,0.562680,0.922850,3.004390,243.202580,-384.676300,22123.189450,
0.536000,0.205080,0.694700,2.727540,243.234540,-384.676360,22148.490230,1.000000
0.538000,0.014100,0.726750,4.921880,243.266420,-384.676940,22173.763670,
0.540000,0.319150,0.793400,5.188480,243.297900,-384.677190,22199.025390,
0.542000,0.712650,0.740840,3.752930,243.329420,-384.676090,22224.326170,
0.544000,0.597290,0.921570,2.963380,243.360550,-384.676420,22249.638670,1.000000
0.546000,0.196110,0.544740,3.517090,243.393360,-384.676090,22274.929690,
0.548000,0.070500,0.607540,5.516600,243.425350,-384.677520,22300.193360,
0.550000,0.449890,0.693420,4.398930,243.456730,-384.677150,22325.476560,
0.552000,0.665220,0.781860,2.932620,243.487950,-384.675960,22350.791020,1.000000
0.554000,0.381960,0.853640,2.327640,243.519300,-384.676300,22376.109380,
0.556000,0.066650,0.515260,3.619630,243.551970,-384.676640,22401.396480,
0.558000,0.108950,0.706240,5.116700,243.583300,-384.677830,22426.666020,
0.560000,0.529360,0.698550,4.050290,243.614620,-384.676240,22451.960940,1.000000
0.562000,0.626770,0.840820,3.106930,243.645870,-384.675900,22477.273440,
0.564000,0.330690,0.726750,2.645510,243.677630,-384.676330,22502.585940,
0.566000,0.046140,0.544740,4.081050,243.709870,-384.676540,22527.865230,
0.568000,0.158940,0.739560,5.352540,243.741200,-384.677280,22553.123050,1.000000
0.570000,0.653690,0.634460,4.327150,243.772950,-384.676030,22578.410160,
0.572000,0.706240,0.838260,3.250490,243.803920,-384.676240,22603.720700,
0.574000,0.344790,0.596010,3.353030,243.836030,-384.675840,22629.025390,
0.576000,0.049990,0.580630,5.465330,243.868120,-384.676940,22654.287110,1.000000
0.578000,0.283260,0.706240,4.891110,243.899310,-384.677490,22679.568360,
0.580000,0.683170,0.708800,3.394040,243.930600,-384.675840,22704.878910,
0.582000,0.538330,0.847230,2.491700,243.961670,-384.676240,22730.189450,
0.584000,0.169190,0.524230,3.271000,243.994020,-384.676300,22755.492190,1.000000
0.586000,0.015380,0.647280,5.075680,244.025730,-384.677700,22780.755860,
0.588000,0.402470,0.689580,4.788570,244.056900,-384.676790,22806.048830,
0.590000,0.689580,0.729310,3.517090,244.088180,-384.675630,22831.355470,
0.592000,0.429380,0.851070,2.625000,244.119510,-384.676360,22856.675780,1.000000
0.594000,0.083310,0.522950,3.701660,244.151990,-384.676240,22881.964840,
0.596000,0.060240,0.725460,5.332030,244.183380,-384.677400,22907.216800,
0.598000,0.554990,0.649840,4.952640,244.215000,-384.676360,22932.501950,
0.600000,0.785710,0.854920,3.568360,244.246020,-384.676120,22957.800780,1.000000
0.602000,0.431950,0.772890,3.137700,244.277620,-384.676120,22983.121090,
0.604000,0.103820,0.596010,4.809080,244.309950,-384.676270,23008.390630,
0.606000,0.193540,0.808780,5.383300,244.341020,-384.677640,23033.666020,
0.608000,0.642150,0.828000,3.916990,244.372270,-384.676030,23058.962890,1.000000
0.610000,0.638310,0.963870,2.614750,244.403350,-384.675960,23084.279300,
0.612000,0.229430,0.690860,3.035160,244.435620,-384.676240,23109.589840,
0.614000,0.026920,0.578060,4.850100,244.467960,-384.677120,23134.863280,
0.616000,0.296080,0.747250,5.075680,244.499250,-384.677310,23160.148440,1.000000
0.618000,0.649840,0.665220,3.763180,244.531080,-384.675540,23185.445310,
0.620000,0.565250,0.784420,2.696780,244.562330,-384.676240,23210.767580,
0.622000,0.182010,0.510130,3.250490,244.594890,-384.676300,23236.068360,
0.624000,-0.002560,0.615230,5.157710,244.626690,-384.677090,23261.328130,1.000000
0.626000,0.416560,0.625490,5.937010,244.658130,-384.676790,23286.601560,
0.628000,0.776730,0.744690,3.886230,244.689380,-384.675870,23311.898440,
0.630000,0.598570,0.795960,2.963380,244.720440,-384.676180,23337.218750,
0.632000,0.169190,0.563960,4.255370,244.752750,-384.676060,23362.498050,1.000000
0.634000,0.066650,0.772890,5.588380,244.784030,-384.677430,23387.763670,
0.636000,0.552430,0.794680,4.778320,244.814960,-384.676480,23413.050780,
0.638000,0.699830,0.967710,3.271000,244.846020,-384.675660,23438.375000,
0.640000,0.367860,0.813900,3.035160,244.877730,-384.676090,23463.695310,1.000000
0.642000,0.011540,0.578060,4.470700,244.910370,-384.676790,23488.972660,
0.644000,0.138430,0.754940,5.260250,244.941700,-384.677370,23514.244140,
0.646000,0.647280,0.639590,3.999020,244.973420,-384.675720,23539.539060,
0.648000,0.665220,0.799800,3.096680,245.004940,-384.675960,23564.863280,1.000000
0.650000,0.258910,0.521670,2.994140,245.037160,-384.676210,23590.169920,
0.652000,0.000000,0.539610,5.219240,245.069230,-384.676730,23615.445310,
0.654000,0.252500,0.653690,6.439450,245.100570,-384.676790,23640.701170,
0.656000,0.783140,0.626770,4.429690,245.132000,-384.675690,23665.998050,1.000000
0.658000,0.721620,0.831850,3.117190,245.163060,-384.675930,23691.314450,
0.660000,0.276860,0.475520,3.732420,245.195220,-384.675720,23716.601560,
0.662000,0.058960,0.644710,5.896000,245.226810,-384.677060,23741.873050,
0.664000,0.415280,0.735720,5.219240,245.257950,-384.676640,23767.154300,1.000000
0.666000,0.762630,0.752380,3.578610,245.289050,-384.675540,23792.470700,
0.668000,0.458860,0.813900,2.481450,245.320570,-384.675870,23817.792970,
0.670000,0.094850,0.446040,4.040040,245.353100,-384.676330,23843.085940,
0.672000,0.082030,0.684450,5.588380,245.384450,-384.677580,23868.351560,1.000000
0.674000,0.507570,0.638310,4.460450,245.415800,-384.676060,23893.642580,
0.676000,0.725460,0.767760,3.517090,245.446900,-384.675690,23918.962890,
0.678000,0.394780,0.708800,2.983890,245.478620,-384.676120,23944.279300,
0.680000,0.025630,0.508850,4.511720,245.510850,-384.676300,23969.562500,1.000000
0.682000,0.129460,0.717770,5.988280,245.542050,-384.676970,23994.810550,
0.684000,0.662660,0.629330,5.085940,245.573650,-384.675720,24020.097660,
0.686000,0.807500,0.857480,3.619630,245.604510,-384.675960,24045.414060,
0.688000,0.416560,0.658810,3.568360,245.636640,-384.675660,24070.720700,1.000000
0.690000,0.058960,0.561400,5.824220,245.668620,-384.676510,24095.986330,
0.692000,0.297360,0.804930,5.598630,245.699680,-384.677060,24121.261720,
