time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.172000,0.148680,0.610110,1.948240,237.480150,-384.677610,257654.968750,
0.174000,0.151250,0.579350,2.009770,237.511800,-384.677610,257680.281250,
0.176000,0.152530,0.530640,1.825200,237.543500,-384.677610,257705.578130,1.000000
0.178000,0.153810,0.487060,1.599610,237.575200,-384.677610,257730.875000,
0.180000,0.156370,0.452450,1.743160,237.606860,-384.677610,257756.156250,
0.182000,0.156370,0.433230,1.630370,237.638430,-384.677580,257781.453130,
0.184000,0.157650,0.438350,2.071290,237.669880,-384.677580,257806.765630,1.000000
0.186000,0.160220,0.447330,1.558590,237.701220,-384.677550,257832.062500,
0.188000,0.158940,0.461430,1.743160,237.732540,-384.677550,257857.359380,
0.190000,0.160220,0.467830,1.579100,237.763870,-384.677550,257882.656250,
0.192000,0.160220,0.465270,1.896970,237.795270,-384.677550,257907.937500,1.000000
0.194000,0.160220,0.470400,2.081540,237.826640,-384.677550,257933.234380,
0.196000,0.160220,0.483220,1.999510,237.858030,-384.677550,257958.531250,
0.198000,0.161500,0.498600,2.009770,237.889400,-384.677550,257983.828130,
0.200000,0.158940,0.515260,1.661130,237.920780,-384.677550,258009.109380,1.000000
0.202000,0.156370,0.534480,1.763670,237.952150,-384.677550,258034.406250,
0.204000,0.156370,0.561400,1.804690,237.983510,-384.677550,258059.703130,
0.206000,0.153810,0.599850,1.620120,238.014830,-384.677520,258085.015630,
0.208000,0.151250,0.649840,1.927730,238.046080,-384.677520,258110.312500,1.000000
0.210000,0.151250,0.689580,2.040530,238.077390,-384.677520,258135.609380,
0.212000,0.147400,0.711360,1.886720,238.108800,-384.677490,258160.890630,
0.214000,0.146120,0.707520,1.476560,238.140350,-384.677490,258186.187500,
0.216000,0.146120,0.698550,1.681640,238.172030,-384.677490,258211.500000,1.000000
0.218000,0.142270,0.697270,1.876460,238.203720,-384.677490,258236.796880,
0.220000,0.142270,0.708800,2.081540,238.235470,-384.677490,258262.093750,
0.222000,0.140990,0.719060,2.389160,238.267240,-384.677490,258287.390630,
0.224000,0.140990,0.710080,1.927730,238.299100,-384.677490,258312.671880,1.000000
0.226000,0.139710,0.688290,2.061040,238.331020,-384.677490,258337.968750,
0.228000,0.138430,0.679320,1.630370,238.362870,-384.677490,258363.265630,
0.230000,0.137150,0.680600,1.845700,238.394700,-384.677490,258388.562500,
0.232000,0.135860,0.687010,1.896970,238.426450,-384.677460,258413.843750,1.000000
0.234000,0.134580,0.699830,1.907230,238.458150,-384.677460,258439.140630,
0.236000,0.134580,0.722900,1.948240,238.489780,-384.677460,258464.453130,
0.238000,0.133300,0.733150,1.507320,238.521380,-384.677430,258489.750000,
0.240000,0.134580,0.734440,1.763670,238.552980,-384.677430,258515.046880,1.000000
0.242000,0.133300,0.711360,1.527830,238.584670,-384.677430,258540.343750,
0.244000,0.132020,0.681880,1.743160,238.616460,-384.677430,258565.656250,
0.246000,0.133300,0.649840,1.958500,238.648250,-384.677430,258590.921880,
0.248000,0.133300,0.617800,2.122560,238.680100,-384.677430,258616.250000,1.000000
0.250000,0.135860,0.588320,1.876460,238.711930,-384.677430,258641.515630,
0.252000,0.137150,0.562680,1.784180,238.743770,-384.677430,258666.828130,
0.254000,0.137150,0.538330,1.907230,238.775570,-384.677430,258692.093750,
0.256000,0.138430,0.524230,1.712400,238.807330,-384.677400,258717.421880,1.000000
0.258000,0.138430,0.516540,2.040530,238.839000,-384.677400,258742.703130,
0.260000,0.139710,0.519100,2.112300,238.870570,-384.677370,258768.000000,
0.262000,0.138430,0.525510,1.927730,238.902070,-384.677370,258793.296880,
0.264000,0.138430,0.535770,1.743160,238.933520,-384.677370,258818.578130,1.000000
0.266000,0.138430,0.538330,1.497070,238.964950,-384.677340,258843.906250,
0.268000,0.138430,0.544740,1.681640,238.996320,-384.677340,258869.203130,
0.270000,0.137150,0.563960,1.763670,239.027650,-384.677340,258894.484380,
0.272000,0.137150,0.583190,1.927730,239.059010,-384.677340,258919.781250,1.000000
0.274000,0.139710,0.610110,1.958500,239.090300,-384.677340,258945.078130,
0.276000,0.140990,0.608830,1.989260,239.121720,-384.677340,258970.375000,
0.278000,0.140990,0.596010,1.979000,239.153240,-384.677340,258995.656250,
0.280000,0.139710,0.572940,1.732910,239.184880,-384.677340,259020.953130,1.000000
0.282000,0.138430,0.543460,2.173830,239.216570,-384.677340,259046.250000,
0.284000,0.139710,0.535770,1.784180,239.248250,-384.677340,259071.546880,
0.286000,0.139710,0.544740,2.040530,239.279850,-384.677340,259096.859380,
0.288000,0.142270,0.576780,1.917480,239.311360,-384.677340,259122.125000,1.000000
0.290000,0.142270,0.613950,1.948240,239.342800,-384.677340,259147.437500,
0.292000,0.142270,0.633180,1.671390,239.374220,-384.677340,259172.734380,
0.294000,0.142270,0.654970,1.620120,239.405700,-384.677310,259198.031250,
0.296000,0.140990,0.678040,1.845700,239.437180,-384.677310,259223.328130,1.000000
0.298000,0.144840,0.693420,1.825200,239.468670,-384.677310,259248.609380,
0.300000,0.147400,0.702390,1.835450,239.500270,-384.677310,259273.937500,
0.302000,0.149960,0.704960,1.486820,239.531920,-384.677310,259299.218750,
0.304000,0.148680,0.706240,1.825200,239.563630,-384.677310,259324.515630,1.000000
0.306000,0.148680,0.704960,2.050780,239.595350,-384.677310,259349.812500,
0.308000,0.149960,0.707520,1.937990,239.627110,-384.677310,259375.109380,
0.310000,0.155090,0.690860,1.979000,239.658920,-384.677310,259400.390630,
0.312000,0.156370,0.670350,2.061040,239.690780,-384.677310,259425.687500,1.000000
0.314000,0.156370,0.658810,1.773930,239.722600,-384.677280,259450.984380,
0.316000,0.156370,0.662660,1.814940,239.754390,-384.677250,259476.281250,
0.318000,0.158940,0.654970,1.773930,239.786120,-384.677250,259501.562500,
0.320000,0.164060,0.678040,1.845700,239.817790,-384.677280,259526.890630,1.000000
0.322000,0.164060,0.692140,1.886720,239.849400,-384.677250,259552.171880,
0.324000,0.162780,0.693420,1.979000,239.881070,-384.677220,259577.468750,
0.326000,0.162780,0.675480,1.968750,239.912860,-384.677220,259602.765630,
0.328000,0.169190,0.642150,1.691890,239.944670,-384.677250,259628.062500,1.000000
0.330000,0.174320,0.637020,1.599610,239.976430,-384.677250,259653.375000,
0.332000,0.174320,0.635740,1.794430,240.008150,-384.677220,259678.640630,
0.334000,0.165340,0.626770,2.112300,240.039860,-384.677250,259703.937500,
0.336000,0.167910,0.622920,2.173830,240.071550,-384.677220,259729.234380,1.000000
0.338000,0.173030,0.606260,2.235350,240.103260,-384.677220,259754.515630,
0.340000,0.173030,0.612670,1.948240,240.134870,-384.677220,259779.843750,
0.342000,0.170470,0.602420,1.907230,240.166430,-384.677190,259805.125000,
0.344000,0.164060,0.611390,1.773930,240.197970,-384.677190,259830.421880,1.000000
0.346000,0.166630,0.599850,1.579100,240.229550,-384.677190,259855.718750,
0.348000,0.166630,0.581910,1.948240,240.261120,-384.677220,259881.015630,
0.350000,0.167910,0.578060,2.030270,240.292690,-384.677190,259906.296880,
0.352000,0.165340,0.566530,1.732910,240.324330,-384.677190,259931.593750,1.000000
0.354000,0.157650,0.571660,1.804690,240.355930,-384.677190,259956.921880,
0.356000,0.166630,0.567810,1.794430,240.387600,-384.677190,259982.203130,
0.358000,0.167910,0.565250,1.907230,240.419200,-384.677280,260007.500000,
0.360000,0.185850,0.589600,2.112300,240.450740,-384.677150,260032.796880,1.000000
0.362000,0.189700,0.616520,2.225100,240.482190,-384.677060,260058.062500,
0.364000,0.169190,0.617800,2.163570,240.513790,-384.677150,260083.375000,
0.366000,0.162780,0.589600,2.040530,240.545530,-384.677120,260108.640630,
0.368000,0.196110,0.612670,2.799320,240.577100,-384.677280,260133.937500,1.000000
0.370000,0.253780,0.692140,2.430180,240.608370,-384.677060,260159.234380,
0.372000,0.243530,0.783140,2.163570,240.639400,-384.676850,260184.531250,
0.374000,0.182010,0.802370,2.296880,240.670780,-384.676970,260209.812500,
0.376000,0.179440,0.739560,2.891600,240.702650,-384.677030,260235.078130,1.000000
0.378000,0.252500,0.690860,3.199220,240.734410,-384.677460,260260.375000,
0.380000,0.324280,0.808780,2.071290,240.765790,-384.676940,260285.671880,
0.382000,0.256350,0.781860,2.081540,240.797420,-384.676640,260310.968750,
0.384000,0.203800,0.726750,1.948240,240.829540,-384.676970,260336.250000,1.000000
0.386000,0.196110,0.599850,3.106930,240.861970,-384.677150,260361.515630,
0.388000,0.292240,0.642150,3.332520,240.893720,-384.677490,260386.812500,
0.390000,0.365300,0.707520,2.645510,240.925320,-384.676850,260412.109380,
0.392000,0.296080,0.729310,2.440430,240.956950,-384.676850,260437.406250,1.000000
0.394000,0.228150,0.637020,2.030270,240.989070,-384.676910,260462.687500,
0.396000,0.190980,0.621640,3.711910,241.020980,-384.677190,260487.968750,
0.398000,0.370420,0.679320,3.568360,241.052320,-384.677340,260513.234380,
0.400000,0.465270,0.843380,2.973630,241.083480,-384.676730,260538.515630,1.000000
0.402000,0.362730,0.842100,2.778810,241.114730,-384.676570,260563.812500,
0.404000,0.239690,0.697270,2.789060,241.146800,-384.676670,260589.109380,
0.406000,0.246090,0.734440,3.681150,241.178820,-384.677520,260614.375000,
0.408000,0.452450,0.698550,2.789060,241.210300,-384.677190,260639.671880,1.000000
0.410000,0.442200,0.835690,2.348140,241.241670,-384.676360,260664.953130,
0.412000,0.320430,0.694700,2.419920,241.273620,-384.676730,260690.250000,
0.414000,0.248660,0.503720,3.127440,241.306240,-384.677190,260715.546880,
0.416000,0.303770,0.531920,3.588870,241.338270,-384.677800,260740.812500,1.000000
0.418000,0.519100,0.529360,2.953130,241.369750,-384.676850,260766.109380,
0.420000,0.484500,0.680600,2.696780,241.401000,-384.676510,260791.390630,
0.422000,0.315310,0.648560,2.050780,241.432560,-384.676850,260816.687500,
0.424000,0.225590,0.588320,3.578610,241.464400,-384.677000,260841.984380,1.000000
0.426000,0.324280,0.680600,4.511720,241.495700,-384.677580,260867.250000,
0.428000,0.581910,0.663940,3.404300,241.526990,-384.676700,260892.546880,
0.430000,0.524230,0.861330,2.635250,241.557920,-384.676640,260917.843750,
0.432000,0.301210,0.658810,2.245610,241.589900,-384.676510,260943.125000,1.000000
0.434000,0.225590,0.658810,4.255370,241.621860,-384.677190,260968.390630,
0.436000,0.412720,0.694700,3.650390,241.653380,-384.677640,260993.656250,
0.438000,0.610110,0.789550,3.178710,241.684600,-384.676450,261018.984380,
0.440000,0.440920,0.844670,2.563480,241.716000,-384.676570,261044.281250,1.000000
0.442000,0.233280,0.588320,2.789060,241.748430,-384.676880,261069.562500,
0.444000,0.228150,0.615230,3.824710,241.780380,-384.677610,261094.828130,
0.446000,0.474240,0.672910,3.332520,241.811720,-384.677150,261120.125000,
0.448000,0.539610,0.762630,2.932620,241.842970,-384.676240,261145.421880,1.000000
0.450000,0.383240,0.830570,2.717290,241.874250,-384.676640,261170.734380,
0.452000,0.228150,0.594730,3.312010,241.906600,-384.676790,261196.031250,
0.454000,0.199950,0.733150,4.798830,241.938160,-384.677490,261221.281250,
0.456000,0.535770,0.646000,4.040040,241.969800,-384.676910,261246.562500,1.000000
0.458000,0.597290,0.879270,2.614750,242.000930,-384.676450,261271.859380,
0.460000,0.410160,0.730590,2.471190,242.032670,-384.676270,261297.171880,
0.462000,0.183290,0.585750,4.029790,242.065090,-384.676760,261322.421880,
0.464000,0.226870,0.688290,4.573240,242.096880,-384.677860,261347.718750,1.000000
0.466000,0.588320,0.660100,3.373540,242.128250,-384.676700,261373.000000,
0.468000,0.517820,0.853640,2.522460,242.159550,-384.676300,261398.328130,
0.470000,0.289670,0.617800,2.348140,242.191700,-384.676510,261423.609380,
0.472000,0.108950,0.578060,3.804200,242.223850,-384.677550,261448.906250,1.000000
0.474000,0.335820,0.758790,4.091310,242.254930,-384.677430,261474.171880,
0.476000,0.620360,0.762630,3.260740,242.286030,-384.676030,261499.468750,
0.478000,0.471680,0.948490,2.830080,242.317080,-384.676510,261524.781250,
0.480000,0.190980,0.625490,2.563480,242.349320,-384.676450,261550.078130,1.000000
0.482000,0.121770,0.706240,4.686040,242.381200,-384.677220,261575.343750,
0.484000,0.439640,0.671630,4.634770,242.412860,-384.676850,261600.609380,
0.486000,0.688290,0.745970,3.065920,242.444110,-384.676240,261625.906250,
0.488000,0.497310,0.899780,2.891600,242.475420,-384.676360,261651.218750,1.000000
0.490000,0.193540,0.517820,3.742680,242.508120,-384.676030,261676.515630,
0.492000,0.164060,0.667790,5.044920,242.539870,-384.677730,261701.781250,
0.494000,0.507570,0.652400,3.588870,242.571590,-384.676910,261727.046880,
0.496000,0.611390,0.740840,2.635250,242.602770,-384.676150,261752.375000,1.000000
0.498000,0.333250,0.742130,2.348140,242.634580,-384.676240,261777.687500,
0.500000,0.107670,0.466550,3.783690,242.667020,-384.676760,261802.953130,
0.502000,0.216610,0.715210,4.880860,242.698120,-384.677760,261828.250000,
0.504000,0.558840,0.702390,3.701660,242.729400,-384.675930,261853.546880,1.000000
0.506000,0.569090,0.877990,2.789060,242.760300,-384.675960,261878.828130,
0.508000,0.278140,0.715210,2.348140,242.792070,-384.676240,261904.156250,
0.510000,0.064090,0.617800,4.275880,242.824170,-384.676640,261929.421880,
0.512000,0.298650,0.743410,5.126950,242.855550,-384.677190,261954.687500,1.000000
0.514000,0.671630,0.652400,3.999020,242.887330,-384.675810,261979.984380,
0.516000,0.616520,0.839540,3.137700,242.918240,-384.676210,262005.296880,
0.518000,0.267880,0.553710,3.291500,242.950850,-384.675840,262030.593750,
0.520000,0.085880,0.521670,5.014160,242.983090,-384.677060,262055.859380,1.000000
0.522000,0.390930,0.606260,3.937500,243.014420,-384.677310,262081.125000,
0.524000,0.634460,0.697270,2.994140,243.045810,-384.675840,262106.437500,
0.526000,0.446040,0.825440,2.645510,243.076720,-384.676270,262131.765630,
0.528000,0.133300,0.547300,3.527340,243.109250,-384.676360,262157.062500,1.000000
0.530000,0.101260,0.675480,4.809080,243.140660,-384.677670,262182.312500,
0.532000,0.494750,0.725460,4.152830,243.171630,-384.676480,262207.625000,
0.534000,0.662660,0.883120,2.932620,243.202650,-384.675600,262232.906250,
0.536000,0.375550,0.895940,2.430180,243.233930,-384.676120,262258.218750,1.000000
0.538000,0.093570,0.643430,3.783690,243.266250,-384.676210,262283.531250,
0.540000,0.123050,0.851070,5.506350,243.297580,-384.677280,262308.781250,
0.542000,0.622920,0.742130,4.727050,243.329330,-384.676090,262334.062500,
0.544000,0.754940,0.926700,3.137700,243.360630,-384.675960,262359.375000,1.000000
0.546000,0.393490,0.658810,2.922360,243.392810,-384.675750,262384.656250,
0.548000,0.093570,0.537050,4.870610,243.425510,-384.676450,262409.937500,
0.550000,0.261470,0.670350,4.921880,243.457030,-384.677550,262435.218750,
0.552000,0.678040,0.692140,3.783690,243.488370,-384.675780,262460.531250,1.000000
0.554000,0.575500,0.877990,2.871090,243.519470,-384.675930,262485.843750,
0.556000,0.203800,0.589600,3.127440,243.551680,-384.676120,262511.156250,
0.558000,0.042300,0.631900,4.532230,243.583620,-384.677250,262536.437500,
0.560000,0.384520,0.731870,4.439940,243.614810,-384.676910,262561.687500,1.000000
0.562000,0.663940,0.706240,3.496580,243.646150,-384.675420,262587.000000,
0.564000,0.479370,0.871580,2.676270,243.677280,-384.676120,262612.312500,
0.566000,0.156370,0.553710,3.517090,243.709780,-384.676030,262637.625000,
0.568000,0.076900,0.699830,5.557620,243.741350,-384.677060,262662.875000,1.000000
0.570000,0.502440,0.615230,5.126950,243.772950,-384.676480,262688.156250,
0.572000,0.762630,0.786990,3.312010,243.804120,-384.675810,262713.437500,
0.574000,0.530640,0.772890,2.686520,243.835560,-384.676030,262738.750000,
0.576000,0.152530,0.507570,4.296390,243.867980,-384.675840,262764.031250,1.000000
0.578000,0.138430,0.721620,5.332030,243.899320,-384.677460,262789.312500,
0.580000,0.576780,0.692140,4.327150,243.930650,-384.676150,262814.625000,
0.582000,0.657530,0.869020,2.840330,243.961670,-384.675600,262839.906250,
0.584000,0.338380,0.688290,2.758300,243.993580,-384.675960,262865.218750,1.000000
0.586000,0.047420,0.505000,4.255370,244.025960,-384.676700,262890.531250,
0.588000,0.223020,0.748540,4.891110,244.057010,-384.677190,262915.781250,
0.590000,0.660100,0.685730,3.845210,244.088580,-384.675380,262941.093750,
0.592000,0.631900,0.853640,2.922360,244.119630,-384.675870,262966.406250,1.000000
0.594000,0.223020,0.597290,3.024900,244.151820,-384.675990,262991.718750,
0.596000,0.012820,0.644710,5.198730,244.183820,-384.676570,263017.000000,
0.598000,0.366580,0.692140,5.834470,244.215230,-384.676670,263042.250000,
0.600000,0.797240,0.744690,3.773440,244.246510,-384.675540,263067.531250,1.000000
0.602000,0.662660,0.922850,3.199220,244.277420,-384.675750,263092.875000,
0.604000,0.214050,0.594730,3.865720,244.309830,-384.675630,263118.125000,
0.606000,0.088440,0.757510,5.875490,244.341450,-384.677090,263143.406250,
0.608000,0.513980,0.785710,4.665530,244.372600,-384.676450,263168.687500,1.000000
0.610000,0.737000,0.894650,3.229980,244.403750,-384.675420,263194.000000,
0.612000,0.399900,0.867740,2.542970,244.435320,-384.675720,263219.312500,
0.614000,0.066650,0.516540,3.968260,244.468120,-384.676330,263244.625000,
0.616000,0.143550,0.699830,5.332030,244.499620,-384.677280,263269.875000,1.000000
0.618000,0.569090,0.634460,4.439940,244.531100,-384.675660,263295.187500,
0.620000,0.680600,0.844670,3.158200,244.562470,-384.675540,263320.500000,
0.622000,0.361450,0.637020,2.666020,244.594450,-384.675870,263345.812500,
0.624000,0.048710,0.517820,4.480960,244.626770,-384.676240,263371.093750,1.000000
0.626000,0.196110,0.704960,5.937010,244.658130,-384.676670,263396.343750,
0.628000,0.708800,0.628050,4.604000,244.689680,-384.675480,263421.656250,
0.630000,0.753660,0.903630,3.445310,244.720500,-384.675780,263446.937500,
0.632000,0.387080,0.606260,3.609380,244.752620,-384.675350,263472.250000,1.000000
0.634000,0.067930,0.637020,5.639650,244.784390,-384.676640,263497.531250,
0.636000,0.330690,0.819030,4.737300,244.815480,-384.676820,263522.781250,
0.638000,0.744690,0.786990,3.455570,244.846680,-384.675320,263548.093750,
0.640000,0.567810,0.948490,2.635250,244.877780,-384.675720,263573.437500,1.000000
0.642000,0.169190,0.544740,3.568360,244.910370,-384.675870,263598.718750,
0.644000,0.037170,0.678040,5.680660,244.942120,-384.677490,263624.000000,
0.646000,0.463990,0.642150,4.921880,244.973690,-384.676240,263649.281250,
0.648000,0.754940,0.642150,3.547850,245.005160,-384.675260,263674.593750,1.000000
0.650000,0.461430,0.729310,2.430180,245.036740,-384.675960,263699.906250,
0.652000,0.084590,0.435790,4.111820,245.069150,-384.675930,263725.218750,
0.654000,0.101260,0.672910,6.049800,245.100400,-384.677060,263750.437500,
0.656000,0.630620,0.596010,5.342290,245.131970,-384.675720,263775.750000,1.000000
0.658000,0.865170,0.789550,3.916990,245.162800,-384.675600,263801.031250,
0.660000,0.472960,0.716490,3.260740,245.194470,-384.675510,263826.343750,
0.662000,0.099980,0.530640,5.393550,245.226750,-384.675960,263851.625000,
0.664000,0.239690,0.734440,5.434570,245.257720,-384.677150,263876.875000,1.000000
0.666000,0.666500,0.733150,4.040040,245.289230,-384.675350,263902.218750,
0.668000,0.662660,0.813900,3.045410,245.320370,-384.675660,263927.531250,
0.670000,0.252500,0.546020,3.394040,245.352770,-384.675870,263952.812500,
0.672000,0.039730,0.508850,5.178220,245.384830,-384.676910,263978.125000,1.000000
0.674000,0.360170,0.687010,5.167970,245.415850,-384.676790,264003.375000,
0.676000,0.725460,0.657530,4.050290,245.447400,-384.675140,264028.687500,
0.678000,0.590880,0.783140,2.748050,245.478390,-384.675930,264054.031250,
0.680000,0.185850,0.503720,3.455570,245.510760,-384.675930,264079.312500,1.000000
0.682000,0.026920,0.660100,5.967770,245.542210,-384.676880,264104.562500,
0.684000,0.494750,0.654970,5.916500,245.573550,-384.676270,264129.843750,
0.686000,0.861330,0.807500,4.132320,245.604710,-384.675420,264155.125000,
0.688000,0.630620,0.802370,2.809570,245.635890,-384.675660,264180.468750,1.000000
0.690000,0.183290,0.585750,4.645020,245.668320,-384.675750,264205.750000,
0.692000,0.130740,0.747250,5.916500,245.699800,-384.677190,264231.000000,
