time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.148680,-0.139710,2.225100,235.532530,-384.676150,763828.187500,1.000000
0.002000,0.149960,-0.138430,1.989260,235.532530,-384.676270,763853.437500,
0.004000,0.149960,-0.139710,1.681640,235.532530,-384.676390,763878.750000,
0.006000,0.149960,-0.140990,1.620120,235.532550,-384.676510,763904.062500,
0.008000,0.149960,-0.140990,1.712400,235.532550,-384.676640,763929.375000,1.000000
0.010000,0.149960,-0.142270,1.866210,235.532550,-384.676730,763954.625000,
0.012000,0.151250,-0.143550,1.784180,235.532550,-384.676820,763980.000000,
0.014000,0.152530,-0.146120,2.173830,235.532550,-384.676940,764005.250000,
0.016000,0.153810,-0.148680,1.866210,235.532550,-384.677060,764030.562500,1.000000
0.018000,0.156370,-0.151250,1.907230,235.532530,-384.677150,764055.875000,
0.020000,0.157650,-0.124330,1.671390,235.532550,-384.677250,764081.125000,
0.022000,0.158940,0.255070,2.122560,235.533100,-384.677340,764106.437500,
0.024000,0.158940,0.301210,1.999510,235.534530,-384.677430,764131.750000,1.000000
0.026000,0.158940,0.302490,1.937990,235.536180,-384.677460,764157.000000,
0.028000,0.162780,0.405030,1.989260,235.537780,-384.677460,764182.312500,
0.030000,0.164060,0.539610,1.958500,235.539700,-384.677490,764207.625000,
0.032000,0.166630,0.643430,1.722660,235.542300,-384.677490,764232.937500,1.000000
0.034000,0.165340,0.739560,1.466310,235.545700,-384.677550,764258.187500,
0.036000,0.166630,0.852360,1.763670,235.550000,-384.677610,764283.500000,
0.038000,0.167910,1.006160,1.876460,235.555340,-384.677610,764308.812500,
0.040000,0.169190,1.183040,1.825200,235.561980,-384.677610,764334.062500,1.000000
0.042000,0.170470,1.344540,1.558590,235.570220,-384.677610,764359.437500,
0.044000,0.170470,1.495790,1.743160,235.580280,-384.677610,764384.687500,
0.046000,0.171750,1.622680,1.804690,235.592350,-384.677640,764410.000000,
0.048000,0.169190,1.707280,1.702150,235.606570,-384.677700,764435.312500,1.000000
0.050000,0.169190,1.758540,2.266110,235.622970,-384.677730,764460.625000,
0.052000,0.169190,1.782900,1.917480,235.641570,-384.677760,764485.875000,
0.054000,0.167910,1.781620,1.804690,235.662250,-384.677760,764511.187500,
0.056000,0.166630,1.741880,1.722660,235.684920,-384.677800,764536.500000,1.000000
0.058000,0.165340,1.671390,1.825200,235.709400,-384.677800,764561.750000,
0.060000,0.161500,1.580380,1.896970,235.735440,-384.677800,764587.062500,
0.062000,0.160220,1.475280,1.825200,235.762880,-384.677800,764612.375000,
0.064000,0.158940,1.365050,1.845700,235.791470,-384.677800,764637.625000,1.000000
0.066000,0.157650,1.272770,1.835450,235.820920,-384.677800,764662.937500,
0.068000,0.157650,1.192020,1.804690,235.851040,-384.677800,764688.250000,
0.070000,0.156370,1.102290,1.517580,235.881700,-384.677800,764713.500000,
0.072000,0.155090,1.016420,1.620120,235.912720,-384.677760,764738.875000,1.000000
0.074000,0.153810,0.940800,1.937990,235.943950,-384.677760,764764.187500,
0.076000,0.152530,0.872860,2.194340,235.975250,-384.677760,764789.437500,
0.078000,0.152530,0.810060,2.122560,236.006500,-384.677760,764814.750000,
0.080000,0.148680,0.747250,2.061040,236.037720,-384.677760,764840.000000,1.000000
0.082000,0.148680,0.695980,1.732910,236.068850,-384.677760,764865.312500,
0.084000,0.147400,0.648560,1.804690,236.099980,-384.677760,764890.625000,
0.086000,0.144840,0.597290,1.814940,236.131070,-384.677760,764915.937500,
0.088000,0.143550,0.543460,1.979000,236.162200,-384.677760,764941.187500,1.000000
0.090000,0.143550,0.499880,1.845700,236.193300,-384.677730,764966.500000,
0.092000,0.142270,0.471680,1.886720,236.224350,-384.677730,764991.812500,
0.094000,0.139710,0.446040,1.753420,236.255330,-384.677700,765017.062500,
0.096000,0.138430,0.411440,1.579100,236.286330,-384.677700,765042.375000,1.000000
0.098000,0.137150,0.375550,1.722660,236.317320,-384.677700,765067.687500,
0.100000,0.135860,0.357600,1.681640,236.348280,-384.677700,765093.000000,
0.102000,0.135860,0.360170,1.979000,236.379100,-384.677700,765118.250000,
0.104000,0.134580,0.381960,1.927730,236.409820,-384.677670,765143.562500,1.000000
0.106000,0.133300,0.414000,1.979000,236.440510,-384.677670,765168.875000,
0.108000,0.133300,0.443480,1.763670,236.471180,-384.677670,765194.187500,
0.110000,0.130740,0.444760,1.968750,236.501950,-384.677670,765219.500000,
0.112000,0.130740,0.439640,1.743160,236.532850,-384.677670,765244.750000,1.000000
0.114000,0.129460,0.429380,2.030270,236.563920,-384.677670,765270.062500,
0.116000,0.128170,0.433230,2.050780,236.595030,-384.677670,765295.375000,
0.118000,0.130740,0.458860,1.691890,236.626140,-384.677670,765320.625000,
0.120000,0.129460,0.483220,1.773930,236.657320,-384.677670,765345.937500,1.000000
0.122000,0.130740,0.513980,1.579100,236.688550,-384.677670,765371.250000,
0.124000,0.130740,0.540890,1.866210,236.719820,-384.677640,765396.500000,
0.126000,0.130740,0.578060,1.866210,236.751100,-384.677640,765421.812500,
0.128000,0.132020,0.616520,1.917480,236.782390,-384.677640,765447.125000,1.000000
0.130000,0.130740,0.661380,2.091800,236.813720,-384.677610,765472.437500,
0.132000,0.133300,0.715210,1.722660,236.845030,-384.677610,765497.687500,
0.134000,0.133300,0.765200,2.050780,236.876340,-384.677610,765523.062500,
0.136000,0.133300,0.802370,1.907230,236.907750,-384.677610,765548.312500,1.000000
0.138000,0.134580,0.808780,1.989260,236.939330,-384.677610,765573.625000,
0.140000,0.134580,0.803650,2.081540,236.971020,-384.677610,765598.875000,
0.142000,0.135860,0.797240,2.112300,237.002820,-384.677610,765624.187500,
0.144000,0.135860,0.794680,2.009770,237.034670,-384.677610,765649.500000,1.000000
0.146000,0.135860,0.778020,1.548340,237.066600,-384.677610,765674.812500,
0.148000,0.138430,0.739560,1.753420,237.098650,-384.677580,765700.125000,
0.150000,0.139710,0.704960,1.579100,237.130720,-384.677580,765725.375000,
0.152000,0.140990,0.687010,1.804690,237.162750,-384.677580,765750.687500,1.000000
0.154000,0.140990,0.690860,1.814940,237.194660,-384.677550,765776.000000,
0.156000,0.143550,0.704960,1.763670,237.226460,-384.677520,765801.250000,
0.158000,0.146120,0.719060,1.784180,237.258180,-384.677520,765826.562500,
0.160000,0.147400,0.713930,1.712400,237.289870,-384.677520,765851.875000,1.000000
0.162000,0.149960,0.695980,1.804690,237.321590,-384.677520,765877.125000,
0.164000,0.151250,0.667790,2.091800,237.353350,-384.677520,765902.437500,
0.166000,0.152530,0.635740,2.020020,237.385130,-384.677490,765927.750000,
0.168000,0.153810,0.620360,1.845700,237.416820,-384.677490,765953.000000,1.000000
0.170000,0.157650,0.615230,1.814940,237.448500,-384.677490,765978.375000,
0.172000,0.157650,0.597290,1.876460,237.480120,-384.677490,766003.687500,
0.174000,0.158940,0.571660,1.671390,237.511750,-384.677490,766028.937500,
0.176000,0.158940,0.524230,1.671390,237.543460,-384.677490,766054.250000,1.000000
0.178000,0.160220,0.483220,2.030270,237.575120,-384.677490,766079.562500,
0.180000,0.162780,0.451170,1.937990,237.606780,-384.677460,766104.812500,
0.182000,0.165340,0.439640,1.876460,237.638320,-384.677430,766130.125000,
0.184000,0.164060,0.449890,1.538090,237.669720,-384.677430,766155.437500,1.000000
0.186000,0.165340,0.460140,1.558590,237.701080,-384.677430,766180.687500,
0.188000,0.166630,0.465270,1.825200,237.732450,-384.677430,766206.000000,
0.190000,0.165340,0.456300,2.184080,237.763850,-384.677430,766231.312500,
0.192000,0.166630,0.448610,2.204590,237.795270,-384.677430,766256.562500,1.000000
0.194000,0.165340,0.458860,2.163570,237.826680,-384.677430,766281.875000,
0.196000,0.167910,0.480650,1.743160,237.858030,-384.677400,766307.187500,
0.198000,0.166630,0.496030,1.538090,237.889370,-384.677430,766332.437500,
0.200000,0.164060,0.508850,1.794430,237.920750,-384.677430,766357.750000,1.000000
0.202000,0.162780,0.528080,1.937990,237.952120,-384.677400,766383.062500,
0.204000,0.160220,0.567810,1.989260,237.983430,-384.677400,766408.375000,
0.206000,0.157650,0.615230,2.071290,238.014680,-384.677400,766433.687500,
0.208000,0.157650,0.661380,1.835450,238.045940,-384.677370,766459.000000,1.000000
