time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.158940,-0.149960,1.948240,235.528590,-362.710020,589621.687500,1.000000
0.002000,0.160220,-0.147400,1.835450,235.528590,-362.710210,589647.000000,
0.004000,0.161500,-0.144840,1.599610,235.528590,-362.710360,589672.312500,
0.006000,0.160220,-0.139710,1.722660,235.528630,-362.710480,589697.562500,
0.008000,0.160220,-0.137150,1.579100,235.528630,-362.710510,589722.875000,1.000000
0.010000,0.158940,-0.132020,1.784180,235.528630,-362.710600,589748.250000,
0.012000,0.158940,-0.130740,1.917480,235.528660,-362.710660,589773.437500,
0.014000,0.157650,-0.126890,2.020020,235.528660,-362.710750,589798.812500,
0.016000,0.157650,-0.125610,1.937990,235.528660,-362.710850,589824.062500,1.000000
0.018000,0.155090,-0.099980,1.753420,235.528670,-362.710970,589849.375000,
0.020000,0.152530,0.269170,2.009770,235.529220,-362.711120,589874.687500,
0.022000,0.151250,0.290950,1.917480,235.530580,-362.711210,589900.000000,
0.024000,0.148680,0.271730,2.153320,235.532030,-362.711330,589925.250000,1.000000
0.026000,0.146120,0.346070,2.050780,235.533330,-362.711360,589950.562500,
0.028000,0.146120,0.451170,2.061040,235.534740,-362.711430,589975.875000,
0.030000,0.144840,0.531920,1.630370,235.536680,-362.711490,590001.125000,
0.032000,0.144840,0.607540,1.415040,235.539230,-362.711550,590026.437500,1.000000
0.034000,0.142270,0.711360,1.907230,235.542480,-362.711640,590051.750000,
0.036000,0.140990,0.843380,1.917480,235.546570,-362.711640,590077.000000,
0.038000,0.139710,1.001040,2.009770,235.551770,-362.711610,590102.312500,
0.040000,0.139710,1.158690,1.784180,235.558380,-362.711610,590127.625000,1.000000
0.042000,0.138430,1.304810,1.804690,235.566600,-362.711640,590152.937500,
0.044000,0.137150,1.435550,1.681640,235.576680,-362.711640,590178.187500,
0.046000,0.137150,1.539370,1.650880,235.588820,-362.711700,590203.500000,
0.048000,0.134580,1.607300,2.173830,235.603070,-362.711730,590228.812500,1.000000
0.050000,0.133300,1.653440,1.937990,235.619480,-362.711760,590254.062500,
0.052000,0.132020,1.691890,2.112300,235.637950,-362.711790,590279.437500,
0.054000,0.129460,1.709840,1.784180,235.658480,-362.711850,590304.687500,
0.056000,0.128170,1.684200,1.866210,235.680970,-362.711880,590330.000000,1.000000
0.058000,0.128170,1.625240,1.620120,235.705310,-362.711880,590355.312500,
0.060000,0.125610,1.544490,1.599610,235.731230,-362.711910,590380.625000,
0.062000,0.126890,1.449650,1.732910,235.758540,-362.711880,590405.875000,
0.064000,0.126890,1.343260,1.814940,235.787080,-362.711880,590431.187500,1.000000
0.066000,0.125610,1.247130,1.743160,235.816530,-362.711880,590456.500000,
0.068000,0.126890,1.168950,1.548340,235.846620,-362.711880,590481.750000,
0.070000,0.126890,1.090760,1.845700,235.877270,-362.711880,590507.062500,
0.072000,0.128170,1.016420,1.784180,235.908250,-362.711880,590532.375000,1.000000
0.074000,0.126890,0.961300,1.917480,235.939410,-362.711880,590557.625000,
0.076000,0.128170,0.910030,2.204590,235.970630,-362.711850,590582.937500,
0.078000,0.128170,0.866460,2.091800,236.001850,-362.711850,590608.250000,
0.080000,0.126890,0.815190,1.773930,236.033080,-362.711850,590633.500000,1.000000
0.082000,0.128170,0.779300,1.702150,236.064190,-362.711850,590658.875000,
0.084000,0.126890,0.743410,1.886720,236.095350,-362.711850,590684.187500,
0.086000,0.126890,0.699830,1.917480,236.126500,-362.711850,590709.437500,
0.088000,0.124330,0.651120,2.009770,236.157700,-362.711820,590734.750000,1.000000
0.090000,0.125610,0.601140,1.773930,236.188950,-362.711790,590760.062500,
0.092000,0.126890,0.561400,1.732910,236.220170,-362.711790,590785.312500,
0.094000,0.123050,0.520390,1.855960,236.251400,-362.711790,590810.625000,
0.096000,0.123050,0.471680,1.374020,236.282620,-362.711790,590835.937500,1.000000
0.098000,0.123050,0.429380,1.620120,236.313800,-362.711790,590861.187500,
0.100000,0.123050,0.398620,1.979000,236.344920,-362.711790,590886.500000,
0.102000,0.124330,0.389650,2.296880,236.375900,-362.711790,590911.812500,
0.104000,0.124330,0.399900,1.886720,236.406750,-362.711790,590937.062500,1.000000
0.106000,0.124330,0.426820,1.866210,236.437500,-362.711790,590962.375000,
0.108000,0.123050,0.449890,1.661130,236.468230,-362.711790,590987.687500,
0.110000,0.123050,0.455020,1.538090,236.498990,-362.711760,591012.937500,
0.112000,0.124330,0.444760,2.009770,236.529920,-362.711760,591038.250000,1.000000
0.114000,0.121770,0.428100,1.845700,236.560940,-362.711760,591063.562500,
0.116000,0.123050,0.426820,1.979000,236.592060,-362.711760,591088.875000,
0.118000,0.123050,0.438350,1.568850,236.623200,-362.711760,591114.187500,
0.120000,0.123050,0.455020,1.722660,236.654400,-362.711760,591139.500000,1.000000
0.122000,0.124330,0.467830,1.538090,236.685620,-362.711760,591164.750000,
0.124000,0.124330,0.485780,1.456050,236.716900,-362.711760,591190.062500,
0.126000,0.124330,0.510130,1.876460,236.748150,-362.711760,591215.375000,
0.128000,0.124330,0.548580,1.896970,236.779400,-362.711760,591240.625000,1.000000
0.130000,0.124330,0.599850,2.184080,236.810590,-362.711730,591265.937500,
0.132000,0.126890,0.658810,1.794430,236.841780,-362.711730,591291.250000,
0.134000,0.126890,0.706240,1.927730,236.872970,-362.711730,591316.500000,
0.136000,0.125610,0.740840,1.814940,236.904280,-362.711730,591341.812500,1.000000
0.138000,0.125610,0.752380,1.784180,236.935730,-362.711730,591367.125000,
