time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.171750,-0.151250,1.589360,235.528730,-362.709930,1090482.750000,1.000000
0.002000,0.173030,-0.148680,1.527830,235.528730,-362.710110,1090508.125000,
0.004000,0.171750,-0.144840,1.568850,235.528750,-362.710240,1090533.375000,
0.006000,0.171750,-0.139710,2.153320,235.528750,-362.710360,1090558.625000,
0.008000,0.173030,-0.137150,2.030270,235.528750,-362.710420,1090584.000000,1.000000
0.010000,0.173030,-0.133300,2.081540,235.528750,-362.710510,1090609.250000,
0.012000,0.173030,-0.129460,1.743160,235.528780,-362.710570,1090634.500000,
0.014000,0.170470,-0.126890,1.599610,235.528780,-362.710660,1090659.875000,
0.016000,0.166630,-0.123050,1.866210,235.528790,-362.710780,1090685.125000,1.000000
0.018000,0.165340,-0.097410,1.958500,235.528790,-362.710910,1090710.375000,
0.020000,0.164060,0.270450,2.112300,235.529340,-362.711030,1090735.750000,
0.022000,0.161500,0.296080,1.702150,235.530700,-362.711120,1090761.000000,
0.024000,0.160220,0.274290,1.763670,235.532120,-362.711210,1090786.250000,1.000000
0.026000,0.157650,0.348630,1.640630,235.533450,-362.711270,1090811.625000,
0.028000,0.157650,0.456300,1.579100,235.534880,-362.711330,1090836.875000,
0.030000,0.156370,0.542180,1.979000,235.536740,-362.711360,1090862.125000,
0.032000,0.155090,0.619080,1.948240,235.539310,-362.711460,1090887.500000,1.000000
0.034000,0.155090,0.722900,1.968750,235.542560,-362.711520,1090912.750000,
0.036000,0.152530,0.851070,1.896970,235.546680,-362.711520,1090938.000000,
0.038000,0.153810,1.007450,1.927730,235.551900,-362.711490,1090963.375000,
0.040000,0.152530,1.165100,1.876460,235.558500,-362.711520,1090988.625000,1.000000
0.042000,0.149960,1.308650,1.866210,235.566760,-362.711520,1091014.000000,
0.044000,0.148680,1.435550,2.235350,235.576840,-362.711550,1091039.250000,
0.046000,0.147400,1.535520,2.102050,235.589020,-362.711610,1091064.500000,
0.048000,0.146120,1.603450,1.958500,235.603270,-362.711640,1091089.875000,1.000000
0.050000,0.143550,1.654720,1.579100,235.619640,-362.711670,1091115.125000,
0.052000,0.142270,1.698300,1.743160,235.638120,-362.711700,1091140.375000,
0.054000,0.139710,1.716250,1.671390,235.658600,-362.711730,1091165.750000,
0.056000,0.138430,1.694460,1.712400,235.681110,-362.711760,1091191.000000,1.000000
0.058000,0.139710,1.639340,1.886720,235.705370,-362.711760,1091216.250000,
0.060000,0.138430,1.558590,1.691890,235.731280,-362.711760,1091241.625000,
0.062000,0.138430,1.466310,1.896970,235.758610,-362.711760,1091267.000000,
