time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.124330,-0.041020,1.558590,235.529210,-364.710630,103278.140630,1.000000
0.002000,0.125610,-0.042300,1.671390,235.529210,-364.710750,103303.445310,
0.004000,0.124330,-0.038450,1.517580,235.529210,-364.710820,103328.734380,
0.006000,0.123050,-0.039730,1.609860,235.529220,-364.710940,103354.039060,
0.008000,0.123050,-0.042300,1.589360,235.529220,-364.711030,103379.335940,1.000000
0.010000,0.120480,-0.038450,1.671390,235.529220,-364.711120,103404.632810,
0.012000,0.120480,-0.039730,1.804690,235.529220,-364.711240,103429.929690,
0.014000,0.116640,-0.038450,1.681640,235.529220,-364.711360,103455.226560,
0.016000,0.116640,-0.038450,1.753420,235.529220,-364.711460,103480.515630,1.000000
0.018000,0.116640,-0.021790,1.753420,235.529220,-364.711550,103505.804690,
0.020000,0.114070,0.352480,1.671390,235.529770,-364.711640,103531.101560,
0.022000,0.114070,0.352480,1.907230,235.531200,-364.711670,103556.398440,
0.024000,0.111510,0.289670,1.620120,235.532820,-364.711700,103581.695310,1.000000
0.026000,0.111510,0.355040,2.071290,235.534190,-364.711700,103606.992190,
0.028000,0.111510,0.460140,1.538090,235.535710,-364.711730,103632.289060,
0.030000,0.110230,0.529360,1.620120,235.537670,-364.711760,103657.593750,
0.032000,0.110230,0.590880,1.609860,235.540270,-364.711850,103682.882810,1.000000
0.034000,0.108950,0.690860,1.732910,235.543520,-364.711910,103708.187500,
0.036000,0.107670,0.842100,1.722660,235.547530,-364.711910,103733.468750,
0.038000,0.108950,1.030520,1.445800,235.552550,-364.711910,103758.781250,
0.040000,0.107670,1.203550,1.794430,235.558980,-364.711910,103784.070310,1.000000
0.042000,0.107670,1.362490,1.548340,235.567050,-364.711910,103809.367190,
0.044000,0.108950,1.503480,2.153320,235.577000,-364.711910,103834.664060,
0.046000,0.106380,1.621400,1.835450,235.589050,-364.711980,103859.945310,
0.048000,0.107670,1.702150,2.050780,235.603230,-364.712010,103885.242190,1.000000
0.050000,0.103820,1.752140,1.763670,235.619630,-364.712040,103910.531250,
0.052000,0.103820,1.782900,1.630370,235.638170,-364.712040,103935.835940,
0.054000,0.102540,1.790590,1.743160,235.658770,-364.712070,103961.125000,
0.056000,0.101260,1.763670,1.825200,235.681350,-364.712100,103986.421880,1.000000
0.058000,0.099980,1.702150,1.814940,235.705750,-364.712100,104011.726560,
0.060000,0.099980,1.612430,1.804690,235.731780,-364.712100,104037.015630,
0.062000,0.099980,1.516300,1.794430,235.759170,-364.712100,104062.320310,
0.064000,0.099980,1.416320,1.753420,235.787720,-364.712070,104087.617190,1.000000
0.066000,0.098690,1.325320,1.179200,235.817170,-364.712070,104112.914060,
0.068000,0.099980,1.245850,1.599610,235.847310,-364.712070,104138.210940,
0.070000,0.097410,1.159970,1.599610,235.877980,-364.712070,104163.500000,
0.072000,0.098690,1.068970,2.204590,235.909070,-364.712070,104188.796880,1.000000
0.074000,0.098690,0.997190,2.204590,235.940350,-364.712040,104214.085940,
0.076000,0.097410,0.925420,2.030270,235.971680,-364.712040,104239.382810,
0.078000,0.099980,0.865170,1.497070,236.003020,-364.712040,104264.679690,
0.080000,0.098690,0.808780,1.456050,236.034260,-364.712040,104289.968750,1.000000
0.082000,0.098690,0.761350,1.722660,236.065440,-364.712040,104315.265630,
0.084000,0.097410,0.715210,1.671390,236.096600,-364.712040,104340.562500,
0.086000,0.097410,0.669070,2.020020,236.127730,-364.712040,104365.859380,
0.088000,0.098690,0.616520,1.876460,236.158870,-364.712010,104391.156250,1.000000
0.090000,0.097410,0.562680,1.773930,236.190050,-364.711980,104416.460940,
0.092000,0.099980,0.521670,1.568850,236.221210,-364.711980,104441.750000,
0.094000,0.098690,0.484500,1.322750,236.252300,-364.711980,104467.046880,
0.096000,0.099980,0.442200,1.671390,236.283370,-364.711980,104492.343750,1.000000
0.098000,0.101260,0.401180,1.927730,236.314450,-364.711980,104517.648440,
0.100000,0.101260,0.374270,2.296880,236.345470,-364.711940,104542.937500,
0.102000,0.102540,0.369140,1.886720,236.376340,-364.711940,104568.226560,
0.104000,0.102540,0.385800,2.143070,236.407120,-364.711940,104593.523440,1.000000
0.106000,0.102540,0.417850,1.640630,236.437770,-364.711940,104618.812500,
0.108000,0.103820,0.446040,1.620120,236.468430,-364.711940,104644.117190,
0.110000,0.101260,0.457580,1.927730,236.499150,-364.711940,104669.398440,
0.112000,0.103820,0.452450,2.040530,236.530000,-364.711910,104694.710940,1.000000
0.114000,0.105100,0.442200,1.712400,236.561000,-364.711910,104720.000000,
0.116000,0.105100,0.444760,1.630370,236.592070,-364.711910,104745.296880,
0.118000,0.106380,0.467830,1.681640,236.623170,-364.711910,104770.593750,
0.120000,0.105100,0.494750,1.486820,236.654300,-364.711910,104795.890630,1.000000
0.122000,0.105100,0.517820,1.702150,236.685530,-364.711910,104821.187500,
0.124000,0.105100,0.540890,1.804690,236.716780,-364.711910,104846.484380,
0.126000,0.106380,0.571660,1.814940,236.748050,-364.711910,104871.781250,
0.128000,0.107670,0.616520,1.917480,236.779300,-364.711910,104897.078130,1.000000
0.130000,0.106380,0.669070,1.568850,236.810550,-364.711910,104922.367190,
0.132000,0.107670,0.726750,1.855960,236.841800,-364.711880,104947.664060,
0.134000,0.106380,0.775450,1.876460,236.873080,-364.711880,104972.953130,
0.136000,0.106380,0.807500,1.743160,236.904450,-364.711880,104998.257810,1.000000
0.138000,0.106380,0.816470,1.999510,236.936000,-364.711880,105023.554690,
0.140000,0.105100,0.816470,1.855960,236.967680,-364.711850,105048.843750,
0.142000,0.106380,0.811340,1.661130,236.999450,-364.711850,105074.140630,
0.144000,0.105100,0.810060,1.435550,237.031280,-364.711850,105099.445310,1.000000
0.146000,0.103820,0.799800,1.640630,237.063170,-364.711850,105124.742190,
0.148000,0.103820,0.771610,1.743160,237.095170,-364.711850,105150.031250,
0.150000,0.101260,0.751100,1.917480,237.127200,-364.711850,105175.343750,
0.152000,0.102540,0.747250,1.527830,237.159150,-364.711820,105200.625000,1.000000
0.154000,0.102540,0.756230,1.814940,237.191020,-364.711790,105225.929690,
0.156000,0.102540,0.772890,1.753420,237.222820,-364.711790,105251.218750,
0.158000,0.102540,0.790830,1.753420,237.254580,-364.711760,105276.515630,
0.160000,0.101260,0.784420,2.071290,237.286330,-364.711760,105301.812500,1.000000
0.162000,0.102540,0.772890,1.989260,237.318100,-364.711760,105327.093750,
0.164000,0.102540,0.740840,1.979000,237.349930,-364.711760,105352.398440,
0.166000,0.102540,0.701110,1.599610,237.381770,-364.711760,105377.687500,
0.168000,0.103820,0.672910,1.845700,237.413620,-364.711760,105402.992190,1.000000
0.170000,0.102540,0.652400,1.886720,237.445400,-364.711760,105428.281250,
0.172000,0.103820,0.625490,1.702150,237.477160,-364.711760,105453.585940,
0.174000,0.103820,0.592160,1.671390,237.508880,-364.711760,105478.882810,
0.176000,0.103820,0.552430,1.855960,237.540600,-364.711730,105504.179690,1.000000
0.178000,0.106380,0.522950,1.753420,237.572250,-364.711730,105529.476560,
0.180000,0.105100,0.494750,1.220210,237.603880,-364.711700,105554.781250,
0.182000,0.106380,0.475520,1.599610,237.635450,-364.711700,105580.070310,
0.184000,0.106380,0.470400,1.784180,237.666930,-364.711670,105605.367190,1.000000
0.186000,0.106380,0.476810,2.102050,237.698350,-364.711670,105630.664060,
0.188000,0.107670,0.476810,1.989260,237.729720,-364.711670,105655.953130,
0.190000,0.107670,0.466550,1.866210,237.761150,-364.711670,105681.250000,
0.192000,0.108950,0.455020,1.650880,237.792570,-364.711670,105706.546880,1.000000
0.194000,0.107670,0.462710,1.374020,237.823940,-364.711670,105731.843750,
0.196000,0.106380,0.485780,1.804690,237.855260,-364.711670,105757.140630,
0.198000,0.106380,0.508850,1.753420,237.886550,-364.711640,105782.429690,
0.200000,0.105100,0.529360,1.763670,237.917850,-364.711640,105807.734380,1.000000
0.202000,0.103820,0.549870,1.886720,237.949170,-364.711640,105833.023440,
