time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.130000,0.133300,0.607540,1.784180,236.811430,-364.711210,2100170.500000,
0.132000,0.130740,0.662660,1.609860,236.842650,-364.711210,2100196.000000,
0.134000,0.130740,0.708800,1.671390,236.873930,-364.711210,2100221.250000,
0.136000,0.130740,0.747250,1.773930,236.905240,-364.711210,2100246.500000,1.000000
0.138000,0.130740,0.760070,1.845700,236.936720,-364.711210,2100271.750000,
0.140000,0.132020,0.762630,1.979000,236.968320,-364.711210,2100297.000000,
0.142000,0.133300,0.769040,1.548340,237.000030,-364.711210,2100322.250000,
0.144000,0.133300,0.780580,1.712400,237.031750,-364.711210,2100347.750000,1.000000
0.146000,0.134580,0.778020,2.061040,237.063570,-364.711180,2100373.000000,
0.148000,0.133300,0.756230,1.804690,237.095500,-364.711180,2100398.250000,
0.150000,0.135860,0.735720,2.235350,237.127470,-364.711180,2100423.500000,
0.152000,0.134580,0.728030,2.061040,237.159450,-364.711180,2100448.750000,1.000000
0.154000,0.135860,0.735720,1.927730,237.191350,-364.711150,2100474.000000,
0.156000,0.137150,0.744690,1.681640,237.223210,-364.711150,2100499.500000,
0.158000,0.137150,0.757510,1.948240,237.255000,-364.711120,2100524.750000,
0.160000,0.137150,0.766480,1.927730,237.286730,-364.711120,2100550.000000,1.000000
0.162000,0.134580,0.771610,1.896970,237.318420,-364.711120,2100575.500000,
0.164000,0.135860,0.753660,1.866210,237.350200,-364.711090,2100600.750000,
0.166000,0.137150,0.716490,1.763670,237.382050,-364.711090,2100626.000000,
0.168000,0.135860,0.684450,1.671390,237.413930,-364.711090,2100651.250000,1.000000
0.170000,0.137150,0.666500,1.456050,237.445720,-364.711090,2100676.500000,
0.172000,0.135860,0.643430,1.589360,237.477490,-364.711090,2100701.750000,
0.174000,0.134580,0.610110,1.999510,237.509280,-364.711090,2100727.250000,
0.176000,0.134580,0.556270,2.378910,237.541110,-364.711090,2100752.500000,1.000000
0.178000,0.133300,0.507570,2.050780,237.572880,-364.711060,2100777.750000,
0.180000,0.135860,0.466550,1.855960,237.604630,-364.711060,2100803.000000,
0.182000,0.133300,0.444760,1.568850,237.636280,-364.711060,2100828.250000,
0.184000,0.133300,0.446040,1.732910,237.667770,-364.711030,2100853.500000,1.000000
0.186000,0.133300,0.449890,1.712400,237.699200,-364.711030,2100879.000000,
0.188000,0.133300,0.447330,2.255860,237.730610,-364.711030,2100904.250000,
0.190000,0.132020,0.437070,2.040530,237.762020,-364.711030,2100929.500000,
0.192000,0.132020,0.424260,1.948240,237.793460,-364.711000,2100954.750000,1.000000
0.194000,0.133300,0.426820,1.507320,237.824830,-364.711000,2100980.000000,
0.196000,0.130740,0.440920,1.517580,237.856160,-364.711000,2101005.250000,
0.198000,0.129460,0.452450,1.732910,237.887500,-364.711000,2101030.750000,
0.200000,0.128170,0.466550,1.691890,237.918820,-364.710970,2101056.000000,1.000000
0.202000,0.125610,0.489620,2.296880,237.950100,-364.710970,2101081.250000,
0.204000,0.125610,0.525510,2.102050,237.981350,-364.710970,2101106.500000,
0.206000,0.123050,0.569090,2.214840,238.012570,-364.710970,2101132.000000,
0.208000,0.120480,0.612670,1.722660,238.043790,-364.710970,2101157.000000,1.000000
0.210000,0.117920,0.642150,1.712400,238.075100,-364.710940,2101182.500000,
0.212000,0.115360,0.654970,1.896970,238.106510,-364.710940,2101207.750000,
0.214000,0.112790,0.649840,2.122560,238.138030,-364.710940,2101233.000000,
0.216000,0.111510,0.642150,1.989260,238.169630,-364.710940,2101258.250000,1.000000
0.218000,0.110230,0.646000,1.671390,238.201290,-364.710940,2101283.750000,
0.220000,0.111510,0.654970,1.691890,238.232970,-364.710940,2101308.750000,
0.222000,0.111510,0.665220,1.507320,238.264690,-364.710940,2101334.250000,
0.224000,0.111510,0.663940,1.743160,238.296480,-364.710940,2101359.500000,1.000000
0.226000,0.112790,0.658810,1.958500,238.328280,-364.710910,2101384.750000,
0.228000,0.112790,0.662660,1.814940,238.360050,-364.710910,2101410.250000,
0.230000,0.115360,0.680600,1.958500,238.391750,-364.710910,2101435.500000,
0.232000,0.112790,0.695980,1.702150,238.423430,-364.710880,2101460.750000,1.000000
0.234000,0.114070,0.715210,1.753420,238.455080,-364.710880,2101486.000000,
0.236000,0.115360,0.733150,1.661130,238.486690,-364.710850,2101511.250000,
0.238000,0.115360,0.749820,2.132810,238.518300,-364.710850,2101536.500000,
0.240000,0.117920,0.760070,1.979000,238.549900,-364.710850,2101562.000000,1.000000
0.242000,0.117920,0.749820,2.102050,238.581570,-364.710850,2101587.250000,
0.244000,0.120480,0.730590,1.773930,238.613330,-364.710820,2101612.500000,
0.246000,0.123050,0.702390,1.435550,238.645170,-364.710820,2101637.750000,
0.248000,0.123050,0.662660,1.712400,238.677080,-364.710820,2101663.250000,1.000000
0.250000,0.126890,0.630620,1.568850,238.709030,-364.710820,2101688.250000,
0.252000,0.126890,0.601140,2.020020,238.740920,-364.710780,2101713.750000,
0.254000,0.129460,0.578060,1.907230,238.772800,-364.710780,2101739.000000,
0.256000,0.130740,0.560120,1.794430,238.804630,-364.710780,2101764.250000,1.000000
0.258000,0.133300,0.542180,1.691890,238.836430,-364.710780,2101789.500000,
0.260000,0.135860,0.531920,1.794430,238.868120,-364.710780,2101815.000000,
0.262000,0.137150,0.533200,1.917480,238.899720,-364.710780,2101840.000000,
0.264000,0.139710,0.543460,2.081540,238.931200,-364.710780,2101865.500000,1.000000
0.266000,0.140990,0.540890,2.348140,238.962680,-364.710750,2101890.750000,
0.268000,0.140990,0.544740,1.804690,238.994090,-364.710750,2101916.000000,
0.270000,0.142270,0.558840,1.804690,239.025450,-364.710750,2101941.250000,
0.272000,0.143550,0.574220,1.999510,239.056780,-364.710720,2101966.750000,1.000000
0.274000,0.142270,0.589600,1.661130,239.088120,-364.710720,2101991.750000,
0.276000,0.143550,0.579350,1.896970,239.119570,-364.710720,2102017.250000,
0.278000,0.142270,0.565250,1.712400,239.151080,-364.710720,2102042.500000,
0.280000,0.143550,0.544740,1.866210,239.182680,-364.710690,2102067.750000,1.000000
0.282000,0.140990,0.520390,1.630370,239.214280,-364.710690,2102093.000000,
0.284000,0.140990,0.517820,1.507320,239.245900,-364.710690,2102118.500000,
0.286000,0.139710,0.526790,1.650880,239.277420,-364.710690,2102143.750000,
0.288000,0.138430,0.557560,1.876460,239.308900,-364.710660,2102169.000000,1.000000
0.290000,0.138430,0.590880,2.225100,239.340300,-364.710660,2102194.500000,
0.292000,0.135860,0.616520,1.866210,239.371700,-364.710660,2102219.500000,
0.294000,0.133300,0.631900,1.907230,239.403150,-364.710660,2102245.000000,
0.296000,0.133300,0.647280,1.558590,239.434630,-364.710660,2102270.250000,1.000000
0.298000,0.133300,0.660100,1.763670,239.466170,-364.710660,2102295.500000,
0.300000,0.133300,0.662660,1.743160,239.497770,-364.710660,2102320.750000,
0.302000,0.130740,0.662660,2.030270,239.529420,-364.710660,2102346.250000,
0.304000,0.132020,0.662660,1.989260,239.561100,-364.710660,2102371.250000,1.000000
0.306000,0.130740,0.666500,1.640630,239.592770,-364.710660,2102396.750000,
0.308000,0.130740,0.672910,1.732910,239.624450,-364.710660,2102422.000000,
0.310000,0.132020,0.671630,1.630370,239.656170,-364.710660,2102447.250000,
0.312000,0.130740,0.663940,1.661130,239.687930,-364.710630,2102472.500000,1.000000
0.314000,0.130740,0.654970,1.589360,239.719700,-364.710630,2102498.000000,
0.316000,0.130740,0.648560,2.102050,239.751480,-364.710630,2102523.000000,
0.318000,0.130740,0.648560,2.225100,239.783220,-364.710600,2102548.500000,
0.320000,0.133300,0.666500,1.979000,239.814880,-364.710600,2102573.750000,1.000000
0.322000,0.132020,0.688290,1.917480,239.846500,-364.710600,2102599.000000,
0.324000,0.133300,0.689580,1.671390,239.878170,-364.710600,2102624.250000,
0.326000,0.133300,0.667790,1.896970,239.909940,-364.710600,2102649.750000,
0.328000,0.133300,0.646000,2.040530,239.941760,-364.710570,2102674.750000,1.000000
0.330000,0.135860,0.637020,1.917480,239.973560,-364.710570,2102700.250000,
0.332000,0.135860,0.633180,1.896970,240.005290,-364.710570,2102725.500000,
0.334000,0.137150,0.631900,1.620120,240.037020,-364.710570,2102750.750000,
0.336000,0.135860,0.622920,1.743160,240.068730,-364.710570,2102776.000000,1.000000
0.338000,0.135860,0.616520,1.773930,240.100420,-364.710570,2102801.500000,
0.340000,0.137150,0.613950,1.763670,240.132050,-364.710540,2102826.500000,
0.342000,0.135860,0.617800,1.784180,240.163650,-364.710540,2102852.000000,
0.344000,0.137150,0.617800,1.999510,240.195220,-364.710540,2102877.500000,1.000000
0.346000,0.135860,0.610110,1.866210,240.226810,-364.710510,2102902.500000,
0.348000,0.135860,0.596010,1.691890,240.258420,-364.710510,2102928.000000,
0.350000,0.135860,0.576780,1.999510,240.290100,-364.710510,2102953.250000,
0.352000,0.134580,0.563960,1.825200,240.321780,-364.710510,2102978.500000,1.000000
0.354000,0.134580,0.562680,2.020020,240.353420,-364.710510,2103003.750000,
0.356000,0.135860,0.563960,2.163570,240.385060,-364.710510,2103029.250000,
0.358000,0.133300,0.562680,1.825200,240.416700,-364.710510,2103054.250000,
0.360000,0.134580,0.554990,1.517580,240.448320,-364.710510,2103079.750000,1.000000
0.362000,0.132020,0.553710,1.497070,240.479980,-364.710510,2103105.000000,
0.364000,0.130740,0.561400,1.722660,240.511550,-364.710510,2103130.250000,
0.366000,0.128170,0.576780,1.753420,240.543080,-364.710510,2103155.500000,
0.368000,0.126890,0.603700,2.071290,240.574520,-364.710480,2103181.000000,1.000000
0.370000,0.129460,0.643430,1.835450,240.605900,-364.710480,2103206.000000,
0.372000,0.126890,0.683170,1.825200,240.637210,-364.710480,2103231.500000,
0.374000,0.124330,0.711360,1.691890,240.668520,-364.710480,2103256.750000,
0.376000,0.123050,0.707520,1.732910,240.700030,-364.710480,2103282.000000,1.000000
0.378000,0.125610,0.681880,2.040530,240.731670,-364.710480,2103307.250000,
0.380000,0.125610,0.662660,2.214840,240.763430,-364.710480,2103332.750000,
0.382000,0.125610,0.644710,2.081540,240.795200,-364.710450,2103357.750000,
0.384000,0.126890,0.634460,1.979000,240.827000,-364.710450,2103383.250000,1.000000
0.386000,0.124330,0.621640,2.030270,240.858800,-364.710450,2103408.500000,
0.388000,0.125610,0.612670,1.548340,240.890630,-364.710450,2103433.750000,
0.390000,0.126890,0.602420,1.712400,240.922420,-364.710450,2103459.000000,
0.392000,0.126890,0.602420,1.743160,240.954190,-364.710450,2103484.500000,1.000000
0.394000,0.124330,0.616520,2.091800,240.985870,-364.710450,2103509.500000,
0.396000,0.128170,0.644710,1.589360,241.017460,-364.710420,2103535.000000,
0.398000,0.130740,0.680600,1.773930,241.048920,-364.710420,2103560.250000,
0.400000,0.133300,0.706240,1.835450,241.080370,-364.710420,2103585.500000,1.000000
0.402000,0.133300,0.712650,1.732910,241.111920,-364.710390,2103610.750000,
0.404000,0.132020,0.703670,2.061040,241.143550,-364.710390,2103636.250000,
0.406000,0.135860,0.695980,2.112300,241.175230,-364.710390,2103661.250000,
0.408000,0.139710,0.685730,2.030270,241.206950,-364.710390,2103686.750000,1.000000
0.410000,0.140990,0.663940,1.722660,241.238750,-364.710390,2103712.000000,
0.412000,0.142270,0.619080,1.538090,241.270630,-364.710390,2103737.250000,
0.414000,0.143550,0.576780,1.896970,241.302520,-364.710390,2103762.500000,
0.416000,0.144840,0.547300,1.927730,241.334430,-364.710390,2103788.000000,1.000000
0.418000,0.149960,0.542180,2.091800,241.366230,-364.710390,2103813.000000,
0.420000,0.151250,0.554990,1.661130,241.397870,-364.710390,2103838.500000,
0.422000,0.146120,0.610110,1.722660,241.429350,-364.710360,2103864.000000,
0.424000,0.148680,0.628050,1.722660,241.460800,-364.710360,2103889.000000,1.000000
0.426000,0.151250,0.640870,1.579100,241.492320,-364.710390,2103914.500000,
0.428000,0.167910,0.629330,2.225100,241.523850,-364.710390,2103939.750000,
0.430000,0.175600,0.658810,2.194340,241.555280,-364.710360,2103965.000000,
0.432000,0.157650,0.674190,2.532710,241.586780,-364.710240,2103990.250000,1.000000
0.434000,0.171750,0.669070,1.968750,241.618450,-364.710240,2104015.750000,
0.436000,0.161500,0.630620,2.696780,241.650180,-364.710270,2104040.750000,
0.438000,0.219180,0.665220,2.460940,241.681790,-364.710390,2104066.000000,
0.440000,0.242250,0.694700,2.255860,241.713200,-364.710330,2104091.500000,1.000000
0.442000,0.202510,0.730590,2.419920,241.744720,-364.710110,2104116.750000,
0.444000,0.192260,0.654970,2.276370,241.776550,-364.710140,2104142.000000,
0.446000,0.171750,0.616520,3.363280,241.808470,-364.710300,2104167.250000,
0.448000,0.267880,0.658810,2.419920,241.840030,-364.710330,2104192.500000,1.000000
0.450000,0.297360,0.749820,2.266110,241.871310,-364.710020,2104217.750000,
0.452000,0.223020,0.739560,2.050780,241.902920,-364.709990,2104243.250000,
0.454000,0.197390,0.638310,2.235350,241.934910,-364.710210,2104268.500000,
0.456000,0.205080,0.639590,3.117190,241.966750,-364.710360,2104293.750000,1.000000
0.458000,0.314030,0.669070,2.819820,241.998320,-364.710140,2104319.000000,
0.460000,0.311460,0.717770,2.501950,242.029770,-364.709990,2104344.250000,
0.462000,0.248660,0.706240,2.030270,242.061450,-364.710110,2104369.500000,
0.464000,0.216610,0.598570,2.707030,242.093600,-364.710240,2104395.000000,1.000000
0.466000,0.216610,0.612670,3.568360,242.125400,-364.710480,2104420.250000,
0.468000,0.399900,0.592160,3.168460,242.157120,-364.710140,2104445.500000,
0.470000,0.376830,0.734440,2.768550,242.188290,-364.710050,2104470.750000,
0.472000,0.287110,0.688290,2.358400,242.219960,-364.709990,2104496.250000,1.000000
0.474000,0.225590,0.679320,3.178710,242.251650,-364.710330,2104521.250000,
0.476000,0.279420,0.725460,3.147950,242.283100,-364.710540,2104546.500000,
0.478000,0.439640,0.769040,2.604490,242.314350,-364.709930,2104572.000000,
0.480000,0.358890,0.813900,2.460940,242.345700,-364.709960,2104597.000000,1.000000
0.482000,0.274290,0.663940,2.460940,242.377810,-364.710020,2104622.500000,
0.484000,0.217900,0.622920,3.599120,242.409770,-364.710390,2104647.750000,
0.486000,0.366580,0.688290,3.219730,242.441350,-364.710210,2104673.000000,
0.488000,0.489620,0.715210,2.532710,242.472870,-364.709810,2104698.250000,1.000000
0.490000,0.379390,0.775450,2.132810,242.504380,-364.710110,2104723.750000,
0.492000,0.275570,0.578060,2.286620,242.536700,-364.710050,2104748.750000,
0.494000,0.220460,0.607540,4.562990,242.568620,-364.710510,2104774.250000,
0.496000,0.437070,0.561400,3.927250,242.600520,-364.710300,2104799.500000,1.000000
0.498000,0.557560,0.687010,3.127440,242.631740,-364.710020,2104824.750000,
0.500000,0.417850,0.730590,2.450680,242.663100,-364.709870,2104850.000000,
0.502000,0.288390,0.617800,2.963380,242.695020,-364.709960,2104875.500000,
0.504000,0.256350,0.711360,3.752930,242.726460,-364.710780,2104900.500000,1.000000
0.506000,0.479370,0.703670,3.229980,242.757840,-364.710080,2104926.000000,
0.508000,0.490910,0.804930,2.563480,242.789000,-364.709810,2104951.250000,
0.510000,0.357600,0.707520,2.266110,242.820800,-364.709960,2104976.500000,
0.512000,0.243530,0.567810,3.240230,242.853000,-364.710360,2105001.750000,1.000000
0.514000,0.301210,0.647280,3.619630,242.884580,-364.710630,2105027.250000,
0.516000,0.511410,0.612670,2.840330,242.916200,-364.709780,2105052.250000,
0.518000,0.485780,0.729310,2.553220,242.947560,-364.710020,2105077.750000,
0.520000,0.314030,0.558840,2.337890,242.979640,-364.710020,2105103.000000,1.000000
0.522000,0.210210,0.569090,4.163090,243.011630,-364.710330,2105128.250000,
0.524000,0.319150,0.610110,4.234860,243.043050,-364.710540,2105153.500000,
0.526000,0.584470,0.676760,3.035160,243.074430,-364.709870,2105178.750000,
0.528000,0.524230,0.845950,2.778810,243.105270,-364.709990,2105204.000000,1.000000
0.530000,0.305050,0.640870,2.778810,243.137300,-364.709780,2105229.250000,
0.532000,0.194820,0.745970,4.470700,243.168820,-364.710600,2105254.750000,
0.534000,0.367860,0.735720,3.599120,243.200230,-364.710330,2105280.000000,
0.536000,0.540890,0.834410,2.830080,243.231520,-364.709560,2105305.250000,1.000000
0.538000,0.424260,0.836980,2.225100,243.262970,-364.709930,2105330.500000,
0.540000,0.224300,0.611390,2.737790,243.295350,-364.710050,2105356.000000,
0.542000,0.183290,0.742130,3.937500,243.326900,-364.710690,2105381.000000,
0.544000,0.460140,0.667790,3.445310,243.358600,-364.709870,2105406.500000,1.000000
0.546000,0.531920,0.769040,3.188960,243.390050,-364.709690,2105431.750000,
0.548000,0.356320,0.684450,2.368650,243.421910,-364.709900,2105457.000000,
0.550000,0.176880,0.548580,3.486330,243.454150,-364.709930,2105482.250000,
0.552000,0.214050,0.701110,4.583500,243.485630,-364.710510,2105507.750000,1.000000
0.554000,0.535770,0.633180,3.701660,243.517200,-364.709840,2105532.750000,
0.556000,0.594730,0.869020,2.840330,243.548170,-364.709660,2105558.250000,
0.558000,0.389650,0.662660,2.830080,243.580050,-364.709410,2105583.500000,
0.560000,0.158940,0.656250,4.645020,243.612080,-364.710080,2105608.750000,1.000000
0.562000,0.260190,0.694700,4.050290,243.643600,-364.710420,2105634.000000,
0.564000,0.558840,0.685730,3.137700,243.675200,-364.709320,2105659.500000,
0.566000,0.466550,0.762630,2.276370,243.706570,-364.709560,2105684.500000,
0.568000,0.271730,0.524230,2.450680,243.738910,-364.709720,2105710.000000,1.000000
0.570000,0.134580,0.565250,4.368160,243.770780,-364.710390,2105735.250000,
0.572000,0.339660,0.587040,3.916990,243.802120,-364.709960,2105760.500000,
0.574000,0.560120,0.667790,3.106930,243.833420,-364.709350,2105785.750000,
0.576000,0.428100,0.784420,2.430180,243.864460,-364.709750,2105811.250000,1.000000
0.578000,0.202510,0.540890,2.922360,243.896610,-364.709660,2105836.250000,
0.580000,0.107670,0.710080,4.757810,243.927980,-364.710330,2105861.750000,
0.582000,0.449890,0.579350,4.286130,243.959580,-364.709810,2105887.000000,
0.584000,0.624210,0.798520,3.424800,243.990520,-364.709630,2105912.250000,1.000000
0.586000,0.474240,0.735720,2.635250,244.022020,-364.709470,2105937.500000,
0.588000,0.203800,0.571660,4.019530,244.054170,-364.709560,2105963.000000,
0.590000,0.153810,0.738280,4.296390,244.085630,-364.710420,2105988.000000,
0.592000,0.502440,0.652400,3.681150,244.117250,-364.709410,2106013.500000,1.000000
0.594000,0.549870,0.821590,2.696780,244.148610,-364.709440,2106038.750000,
0.596000,0.302490,0.589600,2.553220,244.180690,-364.709590,2106064.000000,
0.598000,0.119200,0.542180,4.316890,244.212830,-364.710110,2106089.250000,
0.600000,0.246090,0.680600,4.306640,244.244170,-364.710170,2106114.750000,1.000000
0.602000,0.547300,0.644710,3.281250,244.275570,-364.709200,2106139.750000,
0.604000,0.522950,0.877990,2.245610,244.306430,-364.709660,2106165.250000,
0.606000,0.244810,0.663940,2.748050,244.338320,-364.709500,2106190.500000,
0.608000,0.087160,0.756230,4.778320,244.369840,-364.710140,2106215.750000,1.000000
0.610000,0.312740,0.747250,5.126950,244.401350,-364.710020,2106241.000000,
0.612000,0.662660,0.757510,3.783690,244.432750,-364.709290,2106266.500000,
0.614000,0.571660,0.844670,2.901860,244.464020,-364.709560,2106291.500000,
0.616000,0.269170,0.558840,3.240230,244.496580,-364.709410,2106317.000000,1.000000
0.618000,0.133300,0.665220,4.870610,244.528380,-364.710450,2106342.250000,
0.620000,0.412720,0.619080,3.896480,244.560180,-364.709560,2106367.500000,
0.622000,0.612670,0.688290,3.035160,244.591710,-364.709140,2106392.750000,
0.624000,0.401180,0.669070,2.625000,244.623500,-364.709560,2106418.250000,1.000000
0.626000,0.139710,0.447330,3.701660,244.655900,-364.709720,2106443.250000,
0.628000,0.170470,0.665220,4.634770,244.687070,-364.710240,2106468.750000,
0.630000,0.492190,0.610110,3.517090,244.718600,-364.709010,2106494.000000,
0.632000,0.593440,0.836980,2.522460,244.749420,-364.709290,2106519.250000,1.000000
0.634000,0.320430,0.713930,2.481450,244.780940,-364.709320,2106544.500000,
0.636000,0.103820,0.679320,4.521970,244.812740,-364.709590,2106570.000000,
0.638000,0.205080,0.776730,5.311520,244.843980,-364.710110,2106595.000000,
0.640000,0.604980,0.717770,4.081050,244.875580,-364.709260,2106620.500000,1.000000
0.642000,0.662660,0.889530,3.045410,244.906570,-364.709290,2106645.750000,
0.644000,0.358890,0.584470,3.035160,244.938840,-364.709140,2106671.000000,
0.646000,0.125610,0.626770,4.809080,244.970950,-364.710140,2106696.250000,
0.648000,0.305050,0.596010,4.614260,245.002670,-364.710110,2106721.500000,1.000000
0.650000,0.592160,0.588320,3.465820,245.034450,-364.709110,2106747.000000,
0.652000,0.480650,0.679320,2.625000,245.065800,-364.709500,2106772.250000,
0.654000,0.216610,0.434510,3.117190,245.098140,-364.709630,2106797.500000,
0.656000,0.096130,0.597290,4.532230,245.129590,-364.710390,2106822.750000,1.000000
0.658000,0.411440,0.562680,4.050290,245.160900,-364.709470,2106848.000000,
0.660000,0.633180,0.716490,3.240230,245.191970,-364.709080,2106873.500000,
0.662000,0.402470,0.751100,2.840330,245.223130,-364.709500,2106898.750000,
0.664000,0.153810,0.574220,3.732420,245.255160,-364.709440,2106924.000000,1.000000
0.666000,0.124330,0.730590,5.629390,245.286420,-364.710210,2106949.250000,
0.668000,0.539610,0.606260,4.255370,245.318100,-364.709350,2106974.500000,
0.670000,0.719060,0.813900,3.168460,245.349180,-364.709350,2106999.750000,
0.672000,0.452450,0.629330,2.983890,245.381070,-364.709140,2107025.250000,1.000000
0.674000,0.169190,0.558840,4.819340,245.413150,-364.709720,2107050.500000,
0.676000,0.223020,0.689580,5.147460,245.444520,-364.710240,2107075.750000,
