time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.130740,-0.125610,1.722660,235.532300,-378.675720,1260779.875000,1.000000
0.002000,0.128170,-0.120480,1.917480,235.532300,-378.675870,1260805.125000,
0.004000,0.126890,-0.119200,1.948240,235.532300,-378.675990,1260830.375000,
0.006000,0.126890,-0.115360,1.989260,235.532320,-378.676090,1260855.750000,
0.008000,0.125610,-0.108950,1.702150,235.532320,-378.676210,1260881.000000,1.000000
0.010000,0.125610,-0.107670,1.896970,235.532350,-378.676300,1260906.250000,
0.012000,0.126890,-0.106380,1.579100,235.532380,-378.676390,1260931.625000,
0.014000,0.124330,-0.102540,1.999510,235.532380,-378.676510,1260956.875000,
0.016000,0.125610,-0.103820,2.030270,235.532380,-378.676640,1260982.125000,1.000000
0.018000,0.125610,-0.079470,2.143070,235.532390,-378.676790,1261007.500000,
0.020000,0.124330,0.289670,1.650880,235.532940,-378.676910,1261032.750000,
0.022000,0.125610,0.301210,1.702150,235.534330,-378.677030,1261058.000000,
0.024000,0.123050,0.258910,1.538090,235.535840,-378.677060,1261083.375000,1.000000
0.026000,0.125610,0.331970,1.691890,235.537170,-378.677120,1261108.625000,
0.028000,0.124330,0.437070,1.814940,235.538620,-378.677190,1261133.875000,
0.030000,0.125610,0.517820,1.866210,235.540540,-378.677220,1261159.250000,
0.032000,0.126890,0.588320,1.866210,235.543150,-378.677340,1261184.500000,1.000000
0.034000,0.126890,0.681880,1.825200,235.546430,-378.677400,1261209.750000,
0.036000,0.129460,0.817750,1.896970,235.550520,-378.677430,1261235.125000,
0.038000,0.130740,0.985660,1.814940,235.555650,-378.677400,1261260.375000,
0.040000,0.132020,1.156130,1.999510,235.562150,-378.677400,1261285.625000,1.000000
0.042000,0.134580,1.300960,1.989260,235.570330,-378.677400,1261311.000000,
0.044000,0.137150,1.438110,1.784180,235.580350,-378.677430,1261336.250000,
