time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.153810,-0.148680,1.896970,235.532380,-378.675750,1511412.750000,1.000000
0.002000,0.153810,-0.143550,1.845700,235.532380,-378.675930,1511438.000000,
0.004000,0.151250,-0.140990,2.337890,235.532390,-378.676090,1511463.375000,
0.006000,0.149960,-0.137150,2.030270,235.532390,-378.676180,1511488.625000,
0.008000,0.151250,-0.134580,1.948240,235.532420,-378.676270,1511513.875000,1.000000
0.010000,0.149960,-0.129460,1.722660,235.532420,-378.676360,1511539.250000,
0.012000,0.148680,-0.129460,1.886720,235.532460,-378.676450,1511564.500000,
0.014000,0.148680,-0.126890,1.825200,235.532460,-378.676570,1511589.750000,
0.016000,0.147400,-0.126890,1.804690,235.532470,-378.676730,1511615.125000,1.000000
0.018000,0.148680,-0.103820,1.876460,235.532470,-378.676850,1511640.375000,
0.020000,0.147400,0.264040,1.702150,235.533020,-378.676970,1511665.625000,
0.022000,0.148680,0.281980,1.804690,235.534380,-378.677060,1511691.000000,
0.024000,0.147400,0.256350,1.291990,235.535830,-378.677120,1511716.250000,1.000000
0.026000,0.147400,0.330690,1.661130,235.537120,-378.677190,1511741.500000,
0.028000,0.149960,0.431950,1.907230,235.538570,-378.677220,1511766.875000,
0.030000,0.148680,0.506290,2.143070,235.540530,-378.677280,1511792.125000,
0.032000,0.151250,0.579350,1.999510,235.543110,-378.677370,1511817.375000,1.000000
0.034000,0.152530,0.681880,1.896970,235.546360,-378.677460,1511842.750000,
0.036000,0.152530,0.821590,1.825200,235.550430,-378.677490,1511868.000000,
0.038000,0.155090,0.988220,1.394530,235.555560,-378.677460,1511893.250000,
0.040000,0.156370,1.148440,1.999510,235.562120,-378.677460,1511918.625000,1.000000
0.042000,0.157650,1.290710,1.876460,235.570330,-378.677490,1511943.875000,
0.044000,0.160220,1.429140,1.937990,235.580350,-378.677490,1511969.125000,
0.046000,0.161500,1.543210,1.866210,235.592420,-378.677520,1511994.500000,
