time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.153810,-0.123050,2.214840,235.532380,-378.675780,1007111.375000,1.000000
0.002000,0.153810,-0.117920,1.989260,235.532380,-378.675930,1007136.687500,
0.004000,0.149960,-0.115360,1.794430,235.532390,-378.676090,1007161.937500,
0.006000,0.148680,-0.110230,1.814940,235.532390,-378.676210,1007187.250000,
0.008000,0.147400,-0.107670,1.804690,235.532420,-378.676270,1007212.562500,1.000000
0.010000,0.147400,-0.105100,1.681640,235.532420,-378.676360,1007237.812500,
0.012000,0.147400,-0.103820,2.020020,235.532460,-378.676480,1007263.125000,
0.014000,0.146120,-0.101260,1.671390,235.532460,-378.676640,1007288.437500,
0.016000,0.144840,-0.101260,1.691890,235.532460,-378.676760,1007313.812500,1.000000
0.018000,0.147400,-0.080750,1.476560,235.532470,-378.676880,1007339.125000,
0.020000,0.147400,0.290950,1.732910,235.533020,-378.677000,1007364.375000,
0.022000,0.148680,0.303770,1.650880,235.534390,-378.677090,1007389.687500,
0.024000,0.146120,0.269170,2.102050,235.535900,-378.677150,1007415.000000,1.000000
0.026000,0.147400,0.342220,2.091800,235.537230,-378.677190,1007440.312500,
0.028000,0.148680,0.444760,1.989260,235.538680,-378.677250,1007465.562500,
0.030000,0.148680,0.522950,1.855960,235.540620,-378.677310,1007490.875000,
0.032000,0.149960,0.596010,1.517580,235.543200,-378.677400,1007516.187500,1.000000
0.034000,0.149960,0.689580,1.825200,235.546480,-378.677490,1007541.437500,
0.036000,0.152530,0.828000,2.112300,235.550550,-378.677520,1007566.750000,
0.038000,0.153810,0.995910,2.020020,235.555690,-378.677490,1007592.062500,
0.040000,0.155090,1.165100,1.948240,235.562190,-378.677490,1007617.312500,1.000000
0.042000,0.157650,1.313780,1.538090,235.570370,-378.677490,1007642.625000,
0.044000,0.158940,1.454770,1.589360,235.580370,-378.677520,1007667.937500,
0.046000,0.158940,1.571410,1.445800,235.592410,-378.677550,1007693.187500,
0.048000,0.160220,1.653440,1.773930,235.606570,-378.677610,1007718.500000,1.000000
0.050000,0.161500,1.704710,2.091800,235.622960,-378.677610,1007743.812500,
0.052000,0.162780,1.739320,2.030270,235.641420,-378.677670,1007769.062500,
0.054000,0.162780,1.750850,2.173830,235.661970,-378.677730,1007794.375000,
0.056000,0.161500,1.723940,1.845700,235.684520,-378.677760,1007819.687500,1.000000
0.058000,0.162780,1.658570,1.548340,235.708890,-378.677760,1007844.937500,
0.060000,0.161500,1.565000,1.722660,235.734920,-378.677800,1007870.250000,
0.062000,0.162780,1.463750,1.948240,235.762330,-378.677760,1007895.562500,
0.064000,0.162780,1.367610,2.235350,235.790830,-378.677760,1007920.875000,1.000000
0.066000,0.164060,1.286870,2.009770,235.820220,-378.677760,1007946.125000,
0.068000,0.165340,1.215090,1.784180,235.850280,-378.677760,1007971.437500,
0.070000,0.165340,1.133060,1.476560,235.880920,-378.677760,1007996.750000,
0.072000,0.166630,1.052310,1.558590,235.911960,-378.677760,1008022.000000,1.000000
0.074000,0.165340,0.989500,1.712400,235.943150,-378.677760,1008047.312500,
0.076000,0.166630,0.933110,1.732910,235.974460,-378.677760,1008072.687500,
0.078000,0.165340,0.879270,1.732910,236.005720,-378.677760,1008098.000000,
0.080000,0.165340,0.819030,1.825200,236.036970,-378.677760,1008123.312500,1.000000
0.082000,0.165340,0.772890,1.866210,236.068180,-378.677760,1008148.562500,
0.084000,0.162780,0.728030,1.835450,236.099320,-378.677760,1008173.875000,
0.086000,0.161500,0.676760,1.896970,236.130520,-378.677730,1008199.187500,
0.088000,0.160220,0.625490,1.825200,236.161730,-378.677730,1008224.437500,1.000000
0.090000,0.160220,0.581910,2.009770,236.192930,-378.677730,1008249.750000,
0.092000,0.160220,0.540890,1.927730,236.224080,-378.677700,1008275.062500,
0.094000,0.157650,0.505000,1.661130,236.255220,-378.677700,1008300.312500,
0.096000,0.156370,0.462710,1.753420,236.286350,-378.677700,1008325.625000,1.000000
0.098000,0.153810,0.417850,1.589360,236.317470,-378.677700,1008350.937500,
0.100000,0.151250,0.389650,2.102050,236.348560,-378.677670,1008376.187500,
0.102000,0.152530,0.384520,1.886720,236.379470,-378.677670,1008401.500000,
0.104000,0.149960,0.399900,1.814940,236.410280,-378.677670,1008426.812500,1.000000
0.106000,0.148680,0.430660,1.425290,236.440980,-378.677670,1008452.125000,
0.108000,0.147400,0.456300,1.958500,236.471650,-378.677670,1008477.375000,
0.110000,0.144840,0.456300,1.907230,236.502430,-378.677670,1008502.687500,
0.112000,0.144840,0.449890,2.030270,236.533330,-378.677670,1008528.000000,1.000000
0.114000,0.142270,0.435790,2.368650,236.564350,-378.677640,1008553.250000,
0.116000,0.140990,0.434510,1.917480,236.595440,-378.677640,1008578.562500,
0.118000,0.140990,0.447330,1.979000,236.626600,-378.677640,1008603.875000,
0.120000,0.138430,0.467830,1.671390,236.657810,-378.677640,1008629.125000,1.000000
0.122000,0.138430,0.487060,1.907230,236.689000,-378.677640,1008654.437500,
0.124000,0.135860,0.510130,1.722660,236.720250,-378.677640,1008679.750000,
0.126000,0.134580,0.542180,1.927730,236.751480,-378.677640,1008705.000000,
0.128000,0.132020,0.583190,1.886720,236.782700,-378.677610,1008730.312500,1.000000
0.130000,0.132020,0.634460,1.671390,236.813900,-378.677610,1008755.625000,
0.132000,0.130740,0.692140,1.702150,236.845090,-378.677610,1008780.875000,
0.134000,0.129460,0.742130,1.589360,236.876340,-378.677610,1008806.187500,
0.136000,0.128170,0.775450,1.743160,236.907700,-378.677610,1008831.500000,1.000000
0.138000,0.129460,0.779300,2.081540,236.939220,-378.677610,1008856.750000,
0.140000,0.128170,0.771610,2.102050,236.970900,-378.677610,1008882.062500,
0.142000,0.129460,0.771610,2.040530,237.002620,-378.677610,1008907.375000,
0.144000,0.129460,0.770320,1.773930,237.034420,-378.677610,1008932.687500,1.000000
0.146000,0.130740,0.761350,1.743160,237.066300,-378.677610,1008957.937500,
0.148000,0.130740,0.735720,1.784180,237.098250,-378.677610,1008983.250000,
0.150000,0.132020,0.715210,2.102050,237.130220,-378.677580,1009008.625000,
0.152000,0.133300,0.713930,1.958500,237.162120,-378.677580,1009033.937500,1.000000
0.154000,0.134580,0.734440,1.896970,237.193950,-378.677580,1009059.250000,
0.156000,0.135860,0.760070,1.671390,237.225680,-378.677550,1009084.500000,
0.158000,0.137150,0.772890,1.476560,237.257450,-378.677550,1009109.812500,
0.160000,0.139710,0.762630,1.630370,237.289200,-378.677520,1009135.125000,1.000000
0.162000,0.140990,0.743410,1.784180,237.321000,-378.677520,1009160.375000,
0.164000,0.143550,0.711360,2.132810,237.352830,-378.677520,1009185.687500,
0.166000,0.146120,0.679320,2.050780,237.384700,-378.677490,1009211.000000,
0.168000,0.147400,0.665220,2.153320,237.416500,-378.677490,1009236.250000,1.000000
0.170000,0.149960,0.663940,1.907230,237.448200,-378.677490,1009261.562500,
0.172000,0.151250,0.649840,1.599610,237.479870,-378.677490,1009286.875000,
0.174000,0.152530,0.621640,1.927730,237.511580,-378.677490,1009312.125000,
0.176000,0.155090,0.576780,1.804690,237.543320,-378.677490,1009337.437500,1.000000
0.178000,0.157650,0.534480,2.255860,237.575070,-378.677490,1009362.750000,
0.180000,0.158940,0.496030,1.937990,237.606780,-378.677490,1009388.062500,
0.182000,0.162780,0.471680,1.876460,237.638440,-378.677460,1009413.312500,
0.184000,0.165340,0.463990,1.507320,237.670000,-378.677460,1009438.625000,1.000000
0.186000,0.165340,0.458860,1.589360,237.701510,-378.677460,1009463.937500,
0.188000,0.167910,0.444760,1.804690,237.733000,-378.677460,1009489.187500,
0.190000,0.169190,0.424260,1.661130,237.764500,-378.677430,1009514.500000,
0.192000,0.171750,0.410160,1.968750,237.795970,-378.677430,1009539.812500,1.000000
0.194000,0.170470,0.421690,1.722660,237.827330,-378.677430,1009565.062500,
0.196000,0.173030,0.446040,2.050780,237.858630,-378.677430,1009590.375000,
0.198000,0.174320,0.466550,1.866210,237.889890,-378.677430,1009615.687500,
0.200000,0.171750,0.483220,1.753420,237.921220,-378.677430,1009640.937500,1.000000
0.202000,0.170470,0.506290,1.835450,237.952500,-378.677430,1009666.250000,
0.204000,0.169190,0.543460,1.989260,237.983720,-378.677430,1009691.562500,
0.206000,0.167910,0.587040,2.020020,238.014950,-378.677400,1009716.812500,
0.208000,0.167910,0.626770,1.773930,238.046200,-378.677400,1009742.125000,1.000000
0.210000,0.165340,0.651120,1.743160,238.077530,-378.677400,1009767.437500,
0.212000,0.164060,0.667790,1.732910,238.108930,-378.677400,1009792.812500,
0.214000,0.161500,0.663940,1.732910,238.140460,-378.677400,1009818.125000,
0.216000,0.160220,0.661380,1.958500,238.172070,-378.677370,1009843.375000,1.000000
0.218000,0.161500,0.662660,1.886720,238.203750,-378.677370,1009868.687500,
0.220000,0.160220,0.674190,1.722660,238.235440,-378.677370,1009894.000000,
0.222000,0.158940,0.685730,1.825200,238.267180,-378.677370,1009919.312500,
0.224000,0.157650,0.681880,1.661130,238.298980,-378.677370,1009944.562500,1.000000
0.226000,0.155090,0.670350,2.102050,238.330800,-378.677370,1009969.875000,
0.228000,0.155090,0.666500,2.184080,238.362590,-378.677370,1009995.187500,
0.230000,0.153810,0.674190,2.091800,238.394380,-378.677340,1010020.437500,
0.232000,0.153810,0.685730,1.948240,238.426070,-378.677340,1010045.750000,1.000000
0.234000,0.152530,0.708800,1.999510,238.457700,-378.677340,1010071.062500,
0.236000,0.151250,0.738280,1.620120,238.489270,-378.677340,1010096.312500,
0.238000,0.152530,0.758790,1.507320,238.520830,-378.677340,1010121.625000,
0.240000,0.151250,0.760070,1.804690,238.552430,-378.677340,1010146.937500,1.000000
0.242000,0.151250,0.744690,1.948240,238.584110,-378.677310,1010172.187500,
0.244000,0.151250,0.720340,1.794430,238.615880,-378.677310,1010197.500000,
0.246000,0.151250,0.692140,1.712400,238.647720,-378.677310,1010222.812500,
0.248000,0.153810,0.652400,1.620120,238.679630,-378.677310,1010248.062500,1.000000
0.250000,0.152530,0.611390,1.579100,238.711550,-378.677310,1010273.375000,
0.252000,0.152530,0.576780,1.907230,238.743470,-378.677310,1010298.687500,
0.254000,0.151250,0.553710,1.979000,238.775330,-378.677310,1010323.937500,
0.256000,0.152530,0.542180,2.112300,238.807100,-378.677280,1010349.250000,1.000000
0.258000,0.155090,0.538330,1.876460,238.838810,-378.677280,1010374.562500,
0.260000,0.153810,0.540890,1.763670,238.870410,-378.677280,1010399.875000,
0.262000,0.153810,0.558840,1.773930,238.901870,-378.677280,1010425.125000,
0.264000,0.153810,0.579350,1.661130,238.933300,-378.677250,1010450.437500,1.000000
0.266000,0.152530,0.578060,1.794430,238.964720,-378.677250,1010475.750000,
0.268000,0.153810,0.581910,1.876460,238.996150,-378.677250,1010501.000000,
0.270000,0.153810,0.593440,1.845700,239.027530,-378.677220,1010526.312500,
0.272000,0.153810,0.603700,1.486820,239.058930,-378.677220,1010551.687500,1.000000
0.274000,0.152530,0.619080,1.497070,239.090330,-378.677220,1010577.000000,
0.276000,0.151250,0.607540,1.753420,239.121800,-378.677220,1010602.312500,
0.278000,0.151250,0.589600,1.876460,239.153380,-378.677220,1010627.562500,
0.280000,0.148680,0.569090,2.143070,239.185000,-378.677220,1010652.875000,1.000000
0.282000,0.148680,0.546020,2.122560,239.216670,-378.677220,1010678.187500,
0.284000,0.149960,0.542180,2.061040,239.248310,-378.677220,1010703.437500,
0.286000,0.147400,0.551150,1.722660,239.279910,-378.677220,1010728.750000,
0.288000,0.147400,0.575500,1.743160,239.311400,-378.677190,1010754.062500,1.000000
0.290000,0.144840,0.597290,2.020020,239.342880,-378.677190,1010779.312500,
0.292000,0.143550,0.604980,2.194340,239.374340,-378.677190,1010804.625000,
0.294000,0.144840,0.619080,2.245610,239.405850,-378.677190,1010829.937500,
0.296000,0.144840,0.639590,1.784180,239.437330,-378.677190,1010855.250000,1.000000
0.298000,0.146120,0.658810,1.620120,239.468830,-378.677190,1010880.500000,
0.300000,0.140990,0.667790,1.497070,239.500380,-378.677190,1010905.812500,
0.302000,0.143550,0.675480,1.722660,239.531950,-378.677190,1010931.125000,
0.304000,0.146120,0.683170,1.753420,239.563600,-378.677190,1010956.375000,1.000000
0.306000,0.147400,0.688290,2.020020,239.595230,-378.677190,1010981.687500,
0.308000,0.149960,0.702390,1.927730,239.626880,-378.677190,1011007.000000,
0.310000,0.147400,0.685730,1.937990,239.658630,-378.677190,1011032.250000,
0.312000,0.152530,0.665220,1.958500,239.690480,-378.677190,1011057.562500,1.000000
0.314000,0.153810,0.643430,1.702150,239.722310,-378.677190,1011082.875000,
0.316000,0.158940,0.643430,1.794430,239.754100,-378.677190,1011108.125000,
0.318000,0.157650,0.651120,2.153320,239.785800,-378.677150,1011133.437500,
0.320000,0.158940,0.671630,1.927730,239.817440,-378.677120,1011158.750000,1.000000
0.322000,0.164060,0.690860,1.876460,239.849030,-378.677120,1011184.000000,
0.324000,0.169190,0.694700,1.691890,239.880710,-378.677150,1011209.312500,
0.326000,0.170470,0.680600,1.917480,239.912430,-378.677120,1011234.625000,
0.328000,0.171750,0.663940,1.630370,239.944200,-378.677090,1011259.875000,1.000000
0.330000,0.171750,0.644710,1.917480,239.976000,-378.677120,1011285.187500,
0.332000,0.174320,0.626770,1.917480,240.007830,-378.677120,1011310.500000,
0.334000,0.183290,0.625490,1.763670,240.039550,-378.677120,1011335.812500,
0.336000,0.182010,0.624210,1.866210,240.071230,-378.677120,1011361.062500,1.000000
0.338000,0.176880,0.630620,1.886720,240.102870,-378.677090,1011386.375000,
0.340000,0.182010,0.625490,2.235350,240.134510,-378.677090,1011411.750000,
0.342000,0.185850,0.624210,2.173830,240.166150,-378.677090,1011436.937500,
0.344000,0.188420,0.616520,2.102050,240.197750,-378.677090,1011462.375000,1.000000
0.346000,0.187130,0.599850,1.968750,240.229350,-378.677060,1011487.625000,
0.348000,0.180730,0.588320,1.917480,240.261000,-378.677060,1011512.937500,
0.350000,0.184570,0.556270,1.794430,240.292690,-378.677060,1011538.250000,
0.352000,0.185850,0.546020,1.722660,240.324370,-378.677090,1011563.500000,1.000000
0.354000,0.192260,0.556270,2.122560,240.355970,-378.677060,1011588.812500,
0.356000,0.184570,0.579350,1.999510,240.387480,-378.677030,1011614.125000,
0.358000,0.173030,0.593440,1.927730,240.419070,-378.677030,1011639.375000,
0.360000,0.183290,0.547300,1.937990,240.450810,-378.677060,1011664.687500,1.000000
0.362000,0.190980,0.546020,2.163570,240.482470,-378.677150,1011690.000000,
0.364000,0.215330,0.585750,2.091800,240.513950,-378.677030,1011715.250000,
0.366000,0.216610,0.646000,2.153320,240.545270,-378.676910,1011740.562500,
0.368000,0.196110,0.662660,2.173830,240.576710,-378.676970,1011765.875000,1.000000
0.370000,0.179440,0.667790,2.296880,240.608280,-378.677060,1011791.125000,
0.372000,0.219180,0.688290,3.086430,240.639690,-378.677190,1011816.375000,
0.374000,0.285830,0.749820,2.389160,240.671010,-378.676940,1011841.625000,
0.376000,0.279420,0.804930,2.255860,240.702180,-378.676880,1011866.937500,1.000000
0.378000,0.220460,0.761350,2.102050,240.733980,-378.676790,1011892.250000,
0.380000,0.189700,0.663940,2.696780,240.766010,-378.676970,1011917.500000,
0.382000,0.279420,0.669070,3.199220,240.797900,-378.677310,1011942.812500,
0.384000,0.349910,0.751100,2.501950,240.829410,-378.676820,1011968.125000,1.000000
0.386000,0.293520,0.754940,2.030270,240.860990,-378.676640,1011993.375000,
0.388000,0.210210,0.689580,1.927730,240.893200,-378.676760,1012018.687500,
0.390000,0.215330,0.567810,3.199220,240.925550,-378.677150,1012044.000000,
0.392000,0.324280,0.620360,3.045410,240.957230,-378.677120,1012069.250000,1.000000
0.394000,0.375550,0.697270,2.666020,240.988720,-378.676480,1012094.562500,
0.396000,0.303770,0.761350,2.553220,241.020160,-378.676640,1012119.875000,
0.398000,0.247380,0.661380,2.317380,241.052080,-378.676670,1012145.125000,
0.400000,0.206360,0.703670,3.670900,241.083760,-378.677120,1012170.437500,1.000000
0.402000,0.396060,0.693420,3.250490,241.115280,-378.677120,1012195.750000,
0.404000,0.455020,0.812620,2.758300,241.146500,-378.676610,1012220.937500,
0.406000,0.348630,0.821590,2.594240,241.177870,-378.676510,1012246.250000,
0.408000,0.260190,0.678040,3.065920,241.210050,-378.676640,1012271.500000,1.000000
