time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.174320,-0.128170,1.958500,235.532380,-378.675690,2262501.750000,1.000000
0.002000,0.173030,-0.123050,1.917480,235.532380,-378.675900,2262527.250000,
0.004000,0.170470,-0.119200,1.589360,235.532390,-378.676030,2262552.500000,
0.006000,0.167910,-0.114070,1.661130,235.532390,-378.676120,2262577.750000,
0.008000,0.166630,-0.111510,1.804690,235.532390,-378.676210,2262603.250000,1.000000
0.010000,0.166630,-0.108950,1.804690,235.532420,-378.676300,2262628.250000,
0.012000,0.166630,-0.107670,1.876460,235.532420,-378.676390,2262653.750000,
0.014000,0.166630,-0.106380,1.650880,235.532460,-378.676510,2262679.000000,
0.016000,0.165340,-0.103820,1.681640,235.532470,-378.676640,2262704.250000,1.000000
0.018000,0.166630,-0.080750,1.753420,235.532470,-378.676790,2262729.500000,
0.020000,0.165340,0.287110,2.050780,235.533020,-378.676910,2262755.000000,
0.022000,0.166630,0.302490,2.173830,235.534380,-378.677030,2262780.000000,
0.024000,0.166630,0.266600,2.184080,235.535870,-378.677090,2262805.500000,1.000000
0.026000,0.167910,0.338380,1.732910,235.537230,-378.677120,2262830.750000,
0.028000,0.166630,0.440920,1.732910,235.538680,-378.677190,2262856.000000,
0.030000,0.166630,0.520390,1.917480,235.540600,-378.677250,2262881.250000,
0.032000,0.167910,0.593440,1.814940,235.543180,-378.677340,2262906.750000,1.000000
0.034000,0.170470,0.690860,1.896970,235.546430,-378.677430,2262931.750000,
0.036000,0.169190,0.829280,2.050780,235.550510,-378.677430,2262957.250000,
0.038000,0.173030,0.999760,1.814940,235.555620,-378.677400,2262982.500000,
0.040000,0.174320,1.168950,1.722660,235.562150,-378.677430,2263007.750000,1.000000
0.042000,0.175600,1.311220,1.333010,235.570330,-378.677430,2263033.000000,
0.044000,0.178160,1.447080,1.671390,235.580350,-378.677460,2263058.500000,
0.046000,0.180730,1.556030,1.681640,235.592450,-378.677490,2263083.500000,
0.048000,0.182010,1.635500,2.317380,235.606640,-378.677520,2263109.000000,1.000000
0.050000,0.182010,1.693180,2.102050,235.622970,-378.677580,2263134.250000,
0.052000,0.183290,1.730350,1.979000,235.641450,-378.677610,2263159.500000,
0.054000,0.184570,1.739320,1.722660,235.662000,-378.677640,2263184.750000,
0.056000,0.183290,1.713680,1.445800,235.684520,-378.677670,2263210.250000,1.000000
0.058000,0.183290,1.653440,1.907230,235.708880,-378.677700,2263235.500000,
0.060000,0.184570,1.570130,1.722660,235.734850,-378.677730,2263260.750000,
0.062000,0.184570,1.471440,2.009770,235.762210,-378.677730,2263286.000000,
0.064000,0.187130,1.368900,1.773930,235.790760,-378.677700,2263311.250000,1.000000
0.066000,0.185850,1.283020,1.835450,235.820140,-378.677700,2263336.750000,
0.068000,0.187130,1.208680,1.681640,235.850220,-378.677700,2263362.000000,
0.070000,0.187130,1.135620,1.404790,235.880830,-378.677700,2263387.250000,
0.072000,0.187130,1.054870,1.927730,235.911880,-378.677700,2263412.500000,1.000000
0.074000,0.189700,0.986940,1.958500,235.943100,-378.677700,2263438.000000,
0.076000,0.187130,0.924130,2.255860,235.974400,-378.677700,2263463.000000,
0.078000,0.187130,0.869020,1.855960,236.005710,-378.677670,2263488.500000,
0.080000,0.188420,0.813900,2.112300,236.036960,-378.677670,2263513.750000,1.000000
0.082000,0.185850,0.772890,1.773930,236.068150,-378.677670,2263539.000000,
0.084000,0.183290,0.725460,1.968750,236.099300,-378.677670,2263564.250000,
0.086000,0.182010,0.670350,2.071290,236.130520,-378.677670,2263589.750000,
0.088000,0.179440,0.615230,1.917480,236.161740,-378.677640,2263614.750000,1.000000
0.090000,0.178160,0.566530,1.825200,236.192980,-378.677640,2263640.250000,
0.092000,0.176880,0.531920,1.630370,236.224120,-378.677640,2263665.500000,
0.094000,0.175600,0.499880,1.661130,236.255220,-378.677610,2263690.750000,
0.096000,0.171750,0.457580,1.835450,236.286380,-378.677610,2263716.000000,1.000000
0.098000,0.171750,0.415280,1.886720,236.317470,-378.677610,2263741.500000,
0.100000,0.170470,0.392210,1.825200,236.348500,-378.677610,2263766.750000,
0.102000,0.167910,0.389650,1.794430,236.379430,-378.677610,2263792.000000,
0.104000,0.167910,0.403750,1.968750,236.410230,-378.677610,2263817.250000,1.000000
0.106000,0.165340,0.429380,1.702150,236.440950,-378.677610,2263842.500000,
0.108000,0.162780,0.449890,1.989260,236.471680,-378.677610,2263867.750000,
0.110000,0.161500,0.451170,2.009770,236.502470,-378.677610,2263893.250000,
0.112000,0.160220,0.438350,1.948240,236.533400,-378.677610,2263918.500000,1.000000
0.114000,0.160220,0.417850,2.040530,236.564470,-378.677610,2263943.750000,
0.116000,0.157650,0.415280,1.671390,236.595600,-378.677610,2263969.000000,
0.118000,0.155090,0.434510,1.630370,236.626750,-378.677610,2263994.250000,
0.120000,0.155090,0.458860,1.835450,236.657900,-378.677610,2264019.500000,1.000000
0.122000,0.152530,0.478090,1.712400,236.689100,-378.677610,2264045.000000,
0.124000,0.152530,0.492190,1.855960,236.720370,-378.677610,2264070.250000,
0.126000,0.151250,0.521670,1.763670,236.751620,-378.677580,2264095.500000,
0.128000,0.149960,0.565250,1.722660,236.782820,-378.677580,2264121.000000,1.000000
0.130000,0.149960,0.619080,1.456050,236.814030,-378.677550,2264146.000000,
0.132000,0.147400,0.672910,1.999510,236.845230,-378.677550,2264171.500000,
0.134000,0.147400,0.721620,1.948240,236.876480,-378.677550,2264196.750000,
0.136000,0.146120,0.752380,2.409670,236.907820,-378.677550,2264222.000000,1.000000
0.138000,0.144840,0.767760,1.927730,236.939300,-378.677550,2264247.250000,
0.140000,0.144840,0.772890,2.020020,236.970900,-378.677550,2264272.750000,
0.142000,0.144840,0.779300,1.712400,237.002580,-378.677550,2264298.000000,
0.144000,0.146120,0.779300,1.866210,237.034350,-378.677520,2264323.250000,1.000000
0.146000,0.146120,0.771610,2.061040,237.066190,-378.677520,2264348.500000,
0.148000,0.144840,0.747250,1.855960,237.098180,-378.677520,2264373.750000,
0.150000,0.146120,0.728030,2.030270,237.130160,-378.677520,2264399.000000,
0.152000,0.147400,0.724180,1.794430,237.162080,-378.677520,2264424.500000,1.000000
0.154000,0.151250,0.731870,1.732910,237.193970,-378.677490,2264449.750000,
0.156000,0.151250,0.742130,1.558590,237.225830,-378.677490,2264475.000000,
0.158000,0.152530,0.752380,1.507320,237.257630,-378.677490,2264500.250000,
0.160000,0.153810,0.745970,1.989260,237.289400,-378.677490,2264525.500000,1.000000
0.162000,0.155090,0.737000,2.296880,237.321150,-378.677490,2264550.750000,
0.164000,0.157650,0.708800,2.235350,237.352980,-378.677460,2264576.250000,
0.166000,0.161500,0.670350,1.907230,237.384860,-378.677460,2264601.500000,
0.168000,0.164060,0.654970,1.691890,237.416660,-378.677460,2264626.750000,1.000000
0.170000,0.165340,0.647280,1.548340,237.448380,-378.677430,2264652.000000,
0.172000,0.165340,0.633180,1.681640,237.480060,-378.677430,2264677.500000,
0.174000,0.169190,0.610110,1.958500,237.511720,-378.677430,2264702.500000,
0.176000,0.170470,0.562680,1.886720,237.543460,-378.677430,2264728.000000,1.000000
0.178000,0.173030,0.522950,1.979000,237.575180,-378.677430,2264753.250000,
0.180000,0.175600,0.490910,1.691890,237.606860,-378.677400,2264778.500000,
