time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.231990,-0.147400,2.348140,235.531300,-386.707490,2056501.875000,1.000000
0.002000,0.230710,-0.140990,2.009770,235.531330,-386.707640,2056527.000000,
0.004000,0.230710,-0.135860,1.917480,235.531330,-386.707790,2056552.500000,
0.006000,0.230710,-0.132020,1.671390,235.531360,-386.707920,2056577.625000,
0.008000,0.229430,-0.126890,1.979000,235.531370,-386.708040,2056603.000000,1.000000
0.010000,0.228150,-0.125610,1.896970,235.531400,-386.708160,2056628.250000,
0.012000,0.225590,-0.123050,1.681640,235.531420,-386.708280,2056653.625000,
0.014000,0.225590,-0.125610,2.132810,235.531420,-386.708370,2056678.750000,
0.016000,0.225590,-0.126890,1.712400,235.531420,-386.708500,2056704.250000,1.000000
0.018000,0.224300,-0.105100,1.948240,235.531450,-386.708590,2056729.375000,
0.020000,0.223020,0.261470,1.445800,235.532000,-386.708710,2056754.750000,
0.022000,0.223020,0.271730,1.784180,235.533400,-386.708800,2056780.000000,
0.024000,0.221740,0.234560,1.917480,235.534880,-386.708860,2056805.375000,1.000000
0.026000,0.221740,0.307620,2.307130,235.536190,-386.708860,2056830.625000,
0.028000,0.224300,0.407590,2.102050,235.537640,-386.708950,2056856.000000,
0.030000,0.223020,0.476810,1.907230,235.539600,-386.709010,2056881.125000,
0.032000,0.223020,0.544740,1.784180,235.542140,-386.709110,2056906.500000,1.000000
0.034000,0.223020,0.643430,1.599610,235.545390,-386.709200,2056931.750000,
0.036000,0.221740,0.779300,1.927730,235.549450,-386.709200,2056957.125000,
0.038000,0.220460,0.949770,2.020020,235.554550,-386.709170,2056982.375000,
0.040000,0.220460,1.129210,1.958500,235.560970,-386.709170,2057007.750000,1.000000
0.042000,0.220460,1.295840,1.763670,235.569050,-386.709200,2057033.125000,
0.044000,0.219180,1.445800,1.702150,235.578980,-386.709230,2057058.250000,
0.046000,0.220460,1.562440,1.640630,235.590970,-386.709290,2057083.750000,
0.048000,0.219180,1.645750,1.558590,235.605120,-386.709320,2057108.875000,1.000000
0.050000,0.219180,1.699580,1.907230,235.621480,-386.709350,2057134.250000,
0.052000,0.217900,1.740600,1.948240,235.639950,-386.709380,2057159.500000,
0.054000,0.219180,1.758540,2.040530,235.660480,-386.709410,2057184.875000,
0.056000,0.219180,1.740600,1.855960,235.683000,-386.709440,2057210.000000,1.000000
