time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.162780,-0.160220,1.948240,235.530940,-354.677830,1725828.250000,1.000000
0.002000,0.164060,-0.156370,1.804690,235.530940,-354.677980,1725853.750000,
0.004000,0.164060,-0.155090,1.927730,235.530940,-354.678100,1725878.875000,
0.006000,0.165340,-0.151250,1.732910,235.530940,-354.678160,1725904.250000,
0.008000,0.165340,-0.148680,1.630370,235.530980,-354.678250,1725929.500000,1.000000
0.010000,0.167910,-0.146120,1.589360,235.530980,-354.678310,1725954.875000,
0.012000,0.167910,-0.142270,2.255860,235.530980,-354.678440,1725980.000000,
0.014000,0.169190,-0.138430,2.173830,235.531010,-354.678530,1726005.500000,
0.016000,0.169190,-0.135860,2.173830,235.531010,-354.678620,1726030.625000,1.000000
0.018000,0.167910,-0.108950,1.927730,235.531010,-354.678710,1726056.000000,
0.020000,0.167910,0.264040,1.753420,235.531560,-354.678830,1726081.250000,
0.022000,0.166630,0.289670,1.917480,235.532870,-354.678890,1726106.625000,
0.024000,0.164060,0.271730,1.712400,235.534300,-354.678960,1726131.875000,1.000000
0.026000,0.164060,0.355040,1.979000,235.535570,-354.678990,1726157.250000,
0.028000,0.160220,0.466550,1.948240,235.536970,-354.679050,1726182.375000,
0.030000,0.158940,0.546020,1.763670,235.538890,-354.679110,1726207.750000,
0.032000,0.156370,0.628050,1.517580,235.541440,-354.679170,1726233.000000,1.000000
0.034000,0.156370,0.726750,1.661130,235.544750,-354.679230,1726258.375000,
0.036000,0.155090,0.856200,1.589360,235.548870,-354.679200,1726283.750000,
0.038000,0.153810,1.010010,1.855960,235.554120,-354.679200,1726309.000000,
0.040000,0.152530,1.161250,2.112300,235.560750,-354.679230,1726334.375000,1.000000
0.042000,0.153810,1.302250,2.020020,235.569050,-354.679230,1726359.500000,
0.044000,0.151250,1.421450,1.958500,235.579190,-354.679260,1726385.000000,
0.046000,0.152530,1.520140,1.640630,235.591350,-354.679290,1726410.125000,
0.048000,0.149960,1.591920,1.650880,235.605610,-354.679320,1726435.500000,1.000000
0.050000,0.148680,1.645750,2.040530,235.621980,-354.679350,1726460.750000,
0.052000,0.144840,1.689330,1.896970,235.640400,-354.679380,1726486.125000,
0.054000,0.143550,1.705990,2.030270,235.660920,-354.679410,1726511.250000,
0.056000,0.142270,1.679080,1.866210,235.683400,-354.679410,1726536.750000,1.000000
0.058000,0.139710,1.612430,1.599610,235.707720,-354.679440,1726561.875000,
0.060000,0.138430,1.527830,1.579100,235.733640,-354.679440,1726587.250000,
0.062000,0.137150,1.434270,1.661130,235.760970,-354.679440,1726612.500000,
0.064000,0.137150,1.338130,1.784180,235.789440,-354.679440,1726637.875000,1.000000
0.066000,0.138430,1.252260,1.917480,235.818830,-354.679440,1726663.125000,
0.068000,0.138430,1.174070,2.091800,235.848910,-354.679440,1726688.500000,
0.070000,0.138430,1.093320,1.927730,235.879500,-354.679440,1726713.625000,
0.072000,0.138430,1.008730,2.040530,235.910520,-354.679440,1726739.000000,1.000000
0.074000,0.137150,0.942080,1.722660,235.941730,-354.679440,1726764.250000,
0.076000,0.135860,0.883120,1.845700,235.973020,-354.679410,1726789.625000,
0.078000,0.135860,0.824160,1.968750,236.004300,-354.679410,1726814.875000,
0.080000,0.137150,0.771610,2.071290,236.035520,-354.679410,1726840.250000,1.000000
0.082000,0.135860,0.731870,1.845700,236.066680,-354.679410,1726865.375000,
0.084000,0.134580,0.697270,1.804690,236.097790,-354.679410,1726890.750000,
0.086000,0.133300,0.654970,1.773930,236.128920,-354.679410,1726916.000000,
0.088000,0.130740,0.612670,1.661130,236.160050,-354.679410,1726941.375000,1.000000
0.090000,0.132020,0.578060,1.948240,236.191180,-354.679410,1726966.625000,
0.092000,0.129460,0.561400,1.773930,236.222240,-354.679410,1726992.000000,
0.094000,0.129460,0.540890,1.671390,236.253300,-354.679410,1727017.375000,
0.096000,0.129460,0.505000,1.630370,236.284420,-354.679410,1727042.500000,1.000000
0.098000,0.126890,0.458860,1.999510,236.315580,-354.679410,1727068.000000,
0.100000,0.126890,0.428100,1.948240,236.346690,-354.679410,1727093.125000,
0.102000,0.125610,0.421690,2.225100,236.377730,-354.679410,1727118.500000,
0.104000,0.124330,0.431950,1.968750,236.408650,-354.679380,1727143.750000,1.000000
0.106000,0.125610,0.452450,1.722660,236.439470,-354.679380,1727169.125000,
