time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.161500,-0.167910,1.743160,235.530930,-354.677800,1976056.375000,1.000000
0.002000,0.162780,-0.162780,1.650880,235.530930,-354.677980,1976081.875000,
0.004000,0.162780,-0.160220,1.661130,235.530930,-354.678070,1976107.250000,
0.006000,0.164060,-0.157650,1.958500,235.530930,-354.678160,1976132.375000,
0.008000,0.165340,-0.153810,2.040530,235.530930,-354.678250,1976157.750000,1.000000
0.010000,0.167910,-0.151250,2.071290,235.530940,-354.678310,1976183.000000,
0.012000,0.167910,-0.146120,1.712400,235.530940,-354.678410,1976208.375000,
0.014000,0.169190,-0.144840,1.917480,235.530940,-354.678500,1976233.625000,
0.016000,0.167910,-0.139710,1.825200,235.530980,-354.678590,1976259.000000,1.000000
0.018000,0.167910,-0.114070,1.968750,235.530980,-354.678680,1976284.125000,
0.020000,0.167910,0.257630,2.020020,235.531520,-354.678740,1976309.500000,
0.022000,0.165340,0.284550,1.937990,235.532850,-354.678860,1976334.750000,
0.024000,0.162780,0.270450,1.579100,235.534260,-354.678920,1976360.125000,1.000000
0.026000,0.161500,0.356320,1.517580,235.535510,-354.678990,1976385.375000,
0.028000,0.158940,0.465270,1.609860,235.536930,-354.678990,1976410.750000,
0.030000,0.157650,0.542180,1.702150,235.538850,-354.679050,1976435.875000,
0.032000,0.155090,0.626770,1.958500,235.541400,-354.679140,1976461.250000,1.000000
0.034000,0.155090,0.724180,1.773930,235.544680,-354.679140,1976486.500000,
0.036000,0.153810,0.853640,1.732910,235.548800,-354.679140,1976511.875000,
0.038000,0.153810,1.008730,1.968750,235.554050,-354.679140,1976537.125000,
0.040000,0.152530,1.162540,1.650880,235.560670,-354.679140,1976562.500000,1.000000
0.042000,0.151250,1.302250,2.102050,235.568970,-354.679170,1976587.625000,
0.044000,0.151250,1.421450,2.040530,235.579130,-354.679200,1976613.125000,
0.046000,0.149960,1.513730,2.020020,235.591290,-354.679260,1976638.250000,
0.048000,0.149960,1.579100,1.855960,235.605610,-354.679260,1976663.625000,1.000000
0.050000,0.147400,1.634220,2.061040,235.621990,-354.679290,1976688.875000,
0.052000,0.146120,1.672670,1.691890,235.640460,-354.679320,1976714.250000,
0.054000,0.143550,1.690610,1.599610,235.660950,-354.679350,1976739.375000,
0.056000,0.140990,1.666260,1.896970,235.683400,-354.679380,1976764.875000,1.000000
0.058000,0.139710,1.604740,1.855960,235.707700,-354.679380,1976790.000000,
0.060000,0.138430,1.522710,1.896970,235.733600,-354.679380,1976815.375000,
0.062000,0.135860,1.438110,1.599610,235.760880,-354.679380,1976840.625000,
0.064000,0.138430,1.338130,1.855960,235.789320,-354.679380,1976866.000000,1.000000
0.066000,0.137150,1.243290,1.763670,235.818730,-354.679380,1976891.125000,
0.068000,0.137150,1.161250,1.968750,235.848800,-354.679380,1976916.625000,
0.070000,0.138430,1.076660,2.132810,235.879460,-354.679380,1976941.750000,
0.072000,0.138430,0.993350,1.999510,235.910510,-354.679380,1976967.125000,1.000000
0.074000,0.138430,0.927980,1.896970,235.941700,-354.679380,1976992.375000,
0.076000,0.137150,0.874150,1.568850,235.972980,-354.679380,1977017.750000,
0.078000,0.135860,0.820310,1.835450,236.004230,-354.679380,1977043.125000,
0.080000,0.135860,0.770320,1.958500,236.035400,-354.679380,1977068.375000,1.000000
0.082000,0.135860,0.738280,1.753420,236.066530,-354.679380,1977093.750000,
0.084000,0.133300,0.708800,1.845700,236.097600,-354.679380,1977118.875000,
0.086000,0.132020,0.671630,1.691890,236.128690,-354.679350,1977144.375000,
0.088000,0.130740,0.628050,1.855960,236.159850,-354.679350,1977169.500000,1.000000
0.090000,0.132020,0.592160,1.179200,236.190990,-354.679350,1977194.875000,
0.092000,0.129460,0.563960,1.681640,236.222120,-354.679320,1977220.125000,
0.094000,0.129460,0.535770,1.958500,236.253250,-354.679320,1977245.500000,
0.096000,0.128170,0.493470,2.184080,236.284390,-354.679320,1977270.625000,1.000000
0.098000,0.126890,0.444760,2.184080,236.315630,-354.679320,1977296.125000,
0.100000,0.128170,0.416560,1.917480,236.346760,-354.679320,1977321.250000,
0.102000,0.125610,0.414000,1.794430,236.377750,-354.679320,1977346.625000,
0.104000,0.124330,0.430660,1.640630,236.408650,-354.679290,1977371.875000,1.000000
0.106000,0.123050,0.457580,1.825200,236.439420,-354.679290,1977397.250000,
0.108000,0.121770,0.479370,2.173830,236.470200,-354.679290,1977422.500000,
0.110000,0.124330,0.474240,1.999510,236.501100,-354.679290,1977447.875000,
0.112000,0.123050,0.456300,1.958500,236.532100,-354.679290,1977473.000000,1.000000
0.114000,0.123050,0.431950,1.650880,236.563250,-354.679290,1977498.375000,
