time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.175600,-0.149960,1.794430,235.530930,-354.677760,1484200.875000,1.000000
0.002000,0.176880,-0.147400,1.835450,235.530930,-354.677920,1484226.125000,
0.004000,0.179440,-0.143550,2.173830,235.530930,-354.678040,1484251.500000,
0.006000,0.180730,-0.139710,2.091800,235.530930,-354.678100,1484276.750000,
0.008000,0.179440,-0.137150,1.702150,235.530930,-354.678160,1484302.000000,1.000000
0.010000,0.180730,-0.134580,1.630370,235.530940,-354.678280,1484327.375000,
0.012000,0.183290,-0.130740,1.558590,235.530940,-354.678380,1484352.625000,
0.014000,0.183290,-0.128170,1.558590,235.530940,-354.678440,1484377.875000,
0.016000,0.184570,-0.125610,2.009770,235.530940,-354.678560,1484403.250000,1.000000
0.018000,0.183290,-0.098690,2.409670,235.530980,-354.678620,1484428.500000,
0.020000,0.182010,0.273010,2.194340,235.531520,-354.678710,1484453.750000,
0.022000,0.180730,0.298650,1.886720,235.532850,-354.678800,1484479.125000,
0.024000,0.179440,0.280700,1.558590,235.534270,-354.678860,1484504.375000,1.000000
0.026000,0.178160,0.366580,1.661130,235.535520,-354.678920,1484529.625000,
0.028000,0.175600,0.476810,1.979000,235.536960,-354.678960,1484555.000000,
0.030000,0.174320,0.548580,1.989260,235.538890,-354.678990,1484580.250000,
0.032000,0.171750,0.624210,1.845700,235.541500,-354.679080,1484605.500000,1.000000
0.034000,0.171750,0.716490,1.804690,235.544800,-354.679140,1484630.875000,
0.036000,0.170470,0.853640,1.691890,235.548920,-354.679140,1484656.125000,
0.038000,0.169190,1.011290,1.548340,235.554120,-354.679140,1484681.375000,
0.040000,0.166630,1.166380,1.691890,235.560750,-354.679140,1484706.875000,1.000000
0.042000,0.166630,1.307370,1.948240,235.569030,-354.679140,1484732.125000,
0.044000,0.165340,1.429140,1.979000,235.579150,-354.679170,1484757.375000,
0.046000,0.165340,1.527830,1.979000,235.591280,-354.679200,1484782.750000,
0.048000,0.165340,1.599610,2.020020,235.605530,-354.679230,1484808.000000,1.000000
0.050000,0.161500,1.652160,1.855960,235.621920,-354.679260,1484833.250000,
0.052000,0.160220,1.688050,1.907230,235.640380,-354.679260,1484858.625000,
0.054000,0.157650,1.698300,2.102050,235.660900,-354.679290,1484883.875000,
0.056000,0.155090,1.671390,2.122560,235.683400,-354.679320,1484909.125000,1.000000
0.058000,0.153810,1.603450,1.958500,235.707750,-354.679350,1484934.500000,
0.060000,0.152530,1.517580,1.650880,235.733700,-354.679350,1484959.750000,
0.062000,0.152530,1.424010,1.589360,235.761000,-354.679350,1484985.000000,
0.064000,0.151250,1.327880,1.753420,235.789440,-354.679350,1485010.375000,1.000000
0.066000,0.148680,1.240720,1.886720,235.818830,-354.679350,1485035.625000,
0.068000,0.149960,1.167660,2.061040,235.848850,-354.679350,1485060.875000,
0.070000,0.148680,1.088200,1.855960,235.879460,-354.679350,1485086.250000,
0.072000,0.151250,1.008730,1.886720,235.910450,-354.679350,1485111.500000,1.000000
0.074000,0.151250,0.942080,1.712400,235.941620,-354.679350,1485136.750000,
0.076000,0.151250,0.884400,1.814940,235.972900,-354.679350,1485162.125000,
0.078000,0.148680,0.831850,2.173830,236.004180,-354.679320,1485187.375000,
0.080000,0.148680,0.771610,1.958500,236.035400,-354.679320,1485212.625000,1.000000
0.082000,0.149960,0.730590,2.009770,236.066540,-354.679320,1485238.000000,
0.084000,0.148680,0.697270,1.927730,236.097670,-354.679320,1485263.250000,
0.086000,0.147400,0.661380,1.876460,236.128770,-354.679320,1485288.500000,
0.088000,0.146120,0.622920,1.435550,236.159900,-354.679320,1485313.875000,1.000000
0.090000,0.146120,0.585750,1.784180,236.191020,-354.679290,1485339.125000,
0.092000,0.144840,0.556270,1.620120,236.222150,-354.679290,1485364.375000,
0.094000,0.142270,0.530640,1.866210,236.253250,-354.679290,1485389.750000,
0.096000,0.142270,0.496030,1.784180,236.284380,-354.679290,1485415.000000,1.000000
0.098000,0.140990,0.458860,1.456050,236.315520,-354.679290,1485440.250000,
0.100000,0.140990,0.429380,1.804690,236.346620,-354.679260,1485465.750000,
0.102000,0.140990,0.422970,1.630370,236.377620,-354.679260,1485491.000000,
0.104000,0.138430,0.437070,2.071290,236.408490,-354.679260,1485516.250000,1.000000
0.106000,0.137150,0.463990,2.173830,236.439300,-354.679260,1485541.625000,
0.108000,0.137150,0.485780,2.040530,236.470080,-354.679260,1485566.875000,
0.110000,0.138430,0.475520,1.804690,236.501010,-354.679260,1485592.125000,
0.112000,0.138430,0.456300,1.650880,236.532030,-354.679260,1485617.500000,1.000000
0.114000,0.135860,0.428100,1.979000,236.563200,-354.679260,1485642.750000,
0.116000,0.137150,0.417850,1.671390,236.594410,-354.679260,1485668.000000,
0.118000,0.135860,0.429380,2.009770,236.625600,-354.679260,1485693.375000,
0.120000,0.135860,0.443480,1.917480,236.656830,-354.679260,1485718.625000,1.000000
0.122000,0.138430,0.458860,1.866210,236.688100,-354.679260,1485743.875000,
0.124000,0.138430,0.474240,1.743160,236.719380,-354.679260,1485769.250000,
0.126000,0.138430,0.501160,1.445800,236.750630,-354.679230,1485794.500000,
0.128000,0.137150,0.540890,1.497070,236.781830,-354.679230,1485819.750000,1.000000
0.130000,0.138430,0.590880,1.773930,236.813020,-354.679230,1485845.125000,
0.132000,0.139710,0.646000,2.389160,236.844180,-354.679230,1485870.375000,
0.134000,0.138430,0.692140,2.255860,236.875380,-354.679230,1485895.625000,
0.136000,0.139710,0.728030,1.958500,236.906680,-354.679230,1485921.000000,1.000000
0.138000,0.140990,0.735720,1.825200,236.938130,-354.679230,1485946.250000,
0.140000,0.140990,0.733150,1.548340,236.969730,-354.679200,1485971.500000,
0.142000,0.142270,0.737000,1.804690,237.001370,-354.679200,1485996.875000,
0.144000,0.144840,0.742130,1.784180,237.033130,-354.679200,1486022.125000,1.000000
0.146000,0.144840,0.730590,1.979000,237.064930,-354.679200,1486047.375000,
0.148000,0.146120,0.698550,1.814940,237.096890,-354.679200,1486072.750000,
0.150000,0.146120,0.665220,1.743160,237.128910,-354.679170,1486098.000000,
0.152000,0.148680,0.656250,1.671390,237.160830,-354.679170,1486123.375000,1.000000
0.154000,0.148680,0.672910,1.312500,237.192660,-354.679170,1486148.625000,
0.156000,0.151250,0.701110,1.896970,237.224380,-354.679140,1486173.875000,
0.158000,0.153810,0.724180,1.773930,237.256030,-354.679140,1486199.250000,
