time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.167910,-0.167910,1.855960,235.531020,-354.677860,2487339.500000,1.000000
0.002000,0.167910,-0.165340,2.009770,235.531020,-354.678010,2487364.750000,
0.004000,0.169190,-0.162780,1.968750,235.531020,-354.678100,2487390.000000,
0.006000,0.170470,-0.160220,1.753420,235.531020,-354.678190,2487415.500000,
0.008000,0.170470,-0.156370,1.917480,235.531020,-354.678310,2487440.500000,1.000000
0.010000,0.173030,-0.153810,1.681640,235.531050,-354.678380,2487466.000000,
0.012000,0.173030,-0.149960,2.009770,235.531050,-354.678470,2487491.500000,
0.014000,0.174320,-0.147400,1.937990,235.531050,-354.678590,2487516.500000,
0.016000,0.173030,-0.142270,1.773930,235.531050,-354.678650,2487542.000000,1.000000
0.018000,0.174320,-0.116640,1.661130,235.531080,-354.678740,2487567.250000,
0.020000,0.171750,0.255070,1.702150,235.531630,-354.678860,2487592.500000,
0.022000,0.169190,0.281980,1.804690,235.532940,-354.678920,2487617.750000,
0.024000,0.170470,0.270450,1.927730,235.534350,-354.678990,2487643.250000,1.000000
0.026000,0.167910,0.356320,1.784180,235.535570,-354.679020,2487668.250000,
0.028000,0.166630,0.469120,1.650880,235.536970,-354.679080,2487693.750000,
0.030000,0.164060,0.548580,1.681640,235.538890,-354.679140,2487719.000000,
0.032000,0.162780,0.630620,1.896970,235.541440,-354.679170,2487744.250000,1.000000
0.034000,0.161500,0.726750,2.061040,235.544750,-354.679230,2487769.500000,
0.036000,0.160220,0.854920,2.266110,235.548900,-354.679230,2487795.000000,
0.038000,0.160220,1.010010,2.071290,235.554150,-354.679230,2487820.000000,
0.040000,0.158940,1.162540,1.886720,235.560780,-354.679230,2487845.500000,1.000000
0.042000,0.157650,1.299680,1.917480,235.569080,-354.679230,2487870.750000,
0.044000,0.158940,1.416320,1.804690,235.579250,-354.679260,2487896.000000,
0.046000,0.157650,1.512450,1.702150,235.591430,-354.679290,2487921.250000,
0.048000,0.155090,1.582950,1.814940,235.605700,-354.679320,2487946.750000,1.000000
0.050000,0.152530,1.638060,2.040530,235.622060,-354.679350,2487971.750000,
0.052000,0.149960,1.677800,1.989260,235.640500,-354.679380,2487997.250000,
0.054000,0.149960,1.691890,1.681640,235.661000,-354.679410,2488022.500000,
0.056000,0.146120,1.666260,1.640630,235.683470,-354.679410,2488047.750000,1.000000
0.058000,0.146120,1.602170,1.794430,235.707780,-354.679440,2488073.000000,
0.060000,0.143550,1.520140,1.979000,235.733700,-354.679440,2488098.500000,
0.062000,0.142270,1.430420,2.071290,235.760970,-354.679440,2488123.500000,
0.064000,0.143550,1.329160,2.184080,235.789470,-354.679440,2488149.000000,1.000000
0.066000,0.142270,1.234310,1.845700,235.818880,-354.679440,2488174.250000,
0.068000,0.143550,1.151000,1.896970,235.848950,-354.679440,2488199.500000,
0.070000,0.140990,1.072810,1.568850,235.879580,-354.679440,2488224.750000,
0.072000,0.140990,0.992070,1.968750,235.910600,-354.679440,2488250.250000,1.000000
0.074000,0.140990,0.921570,1.753420,235.941800,-354.679440,2488275.500000,
0.076000,0.139710,0.865170,1.917480,235.973050,-354.679440,2488300.750000,
0.078000,0.140990,0.816470,1.671390,236.004300,-354.679410,2488326.250000,
