time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.140990,-0.153810,1.896970,235.531400,-384.707000,859667.437500,1.000000
0.002000,0.138430,-0.147400,1.784180,235.531400,-384.707180,859692.750000,
0.004000,0.137150,-0.144840,1.989260,235.531420,-384.707340,859718.062500,
0.006000,0.135860,-0.140990,1.579100,235.531420,-384.707430,859743.312500,
0.008000,0.135860,-0.138430,1.630370,235.531450,-384.707520,859768.625000,1.000000
0.010000,0.135860,-0.133300,1.999510,235.531450,-384.707610,859793.937500,
0.012000,0.135860,-0.132020,2.122560,235.531480,-384.707760,859819.187500,
0.014000,0.134580,-0.129460,1.958500,235.531480,-384.707860,859844.500000,
0.016000,0.134580,-0.128170,1.907230,235.531490,-384.707950,859869.812500,1.000000
0.018000,0.135860,-0.103820,2.081540,235.531490,-384.708100,859895.062500,
0.020000,0.134580,0.264040,1.620120,235.532040,-384.708190,859920.375000,
0.022000,0.134580,0.283260,1.979000,235.533400,-384.708310,859945.687500,
0.024000,0.134580,0.255070,2.266110,235.534850,-384.708400,859971.000000,1.000000
0.026000,0.134580,0.333250,1.732910,235.536150,-384.708440,859996.250000,
0.028000,0.135860,0.437070,1.773930,235.537580,-384.708500,860021.562500,
0.030000,0.135860,0.513980,1.333010,235.539520,-384.708560,860046.875000,
0.032000,0.137150,0.590880,1.691890,235.542070,-384.708620,860072.125000,1.000000
0.034000,0.137150,0.685730,1.722660,235.545350,-384.708710,860097.437500,
0.036000,0.137150,0.820310,1.855960,235.549450,-384.708710,860122.750000,
0.038000,0.139710,0.988220,2.040530,235.554580,-384.708680,860148.000000,
0.040000,0.139710,1.157410,1.804690,235.561080,-384.708680,860173.312500,1.000000
0.042000,0.142270,1.309940,1.886720,235.569270,-384.708710,860198.625000,
0.044000,0.142270,1.444520,1.527830,235.579330,-384.708740,860223.875000,
0.046000,0.143550,1.550900,1.989260,235.591400,-384.708770,860249.187500,
0.048000,0.146120,1.626530,1.845700,235.605620,-384.708830,860274.500000,1.000000
0.050000,0.144840,1.681640,2.091800,235.621990,-384.708860,860299.750000,
0.052000,0.146120,1.716250,2.153320,235.640470,-384.708860,860325.062500,
0.054000,0.146120,1.726500,1.937990,235.661060,-384.708920,860350.375000,
0.056000,0.146120,1.700870,1.640630,235.683580,-384.708950,860375.625000,1.000000
0.058000,0.146120,1.636780,1.394530,235.707930,-384.708950,860400.937500,
0.060000,0.146120,1.552190,1.886720,235.733900,-384.708980,860426.312500,
0.062000,0.144840,1.467590,1.866210,235.761230,-384.708980,860451.625000,
0.064000,0.146120,1.371460,1.907230,235.789720,-384.708980,860476.937500,1.000000
0.066000,0.148680,1.284300,1.866210,235.819120,-384.708980,860502.250000,
0.068000,0.149960,1.213810,1.845700,235.849180,-384.708980,860527.500000,
0.070000,0.151250,1.139470,1.927730,235.879810,-384.708980,860552.812500,
0.072000,0.151250,1.058720,1.937990,235.910840,-384.708980,860578.125000,1.000000
0.074000,0.151250,0.988220,2.050780,235.942090,-384.708950,860603.375000,
0.076000,0.151250,0.924130,2.009770,235.973450,-384.708950,860628.687500,
0.078000,0.153810,0.867740,1.917480,236.004780,-384.708950,860654.000000,
0.080000,0.151250,0.804930,1.845700,236.036070,-384.708950,860679.250000,1.000000
0.082000,0.151250,0.756230,1.804690,236.067310,-384.708950,860704.562500,
0.084000,0.149960,0.708800,1.630370,236.098480,-384.708920,860729.875000,
0.086000,0.147400,0.661380,1.784180,236.129670,-384.708920,860755.125000,
0.088000,0.148680,0.619080,1.907230,236.160840,-384.708920,860780.437500,1.000000
0.090000,0.144840,0.579350,1.866210,236.192000,-384.708890,860805.750000,
0.092000,0.144840,0.544740,1.589360,236.223130,-384.708890,860831.000000,
0.094000,0.143550,0.507570,1.456050,236.254270,-384.708890,860856.312500,
0.096000,0.143550,0.458860,1.825200,236.285430,-384.708890,860881.625000,1.000000
0.098000,0.142270,0.410160,1.835450,236.316570,-384.708860,860906.875000,
0.100000,0.139710,0.379390,2.009770,236.347660,-384.708860,860932.187500,
0.102000,0.138430,0.376830,2.225100,236.378600,-384.708860,860957.500000,
0.104000,0.137150,0.389650,1.743160,236.409390,-384.708860,860982.812500,1.000000
0.106000,0.134580,0.416560,1.814940,236.440120,-384.708860,861008.062500,
0.108000,0.134580,0.442200,1.691890,236.470790,-384.708860,861033.375000,
0.110000,0.132020,0.449890,1.722660,236.501560,-384.708860,861058.687500,
0.112000,0.130740,0.442200,1.763670,236.532420,-384.708860,861083.937500,1.000000
0.114000,0.128170,0.425540,1.753420,236.563480,-384.708860,861109.250000,
0.116000,0.128170,0.424260,1.979000,236.594570,-384.708860,861134.562500,
0.118000,0.128170,0.442200,1.896970,236.625700,-384.708860,861159.812500,
0.120000,0.125610,0.469120,1.671390,236.656850,-384.708860,861185.125000,1.000000
0.122000,0.124330,0.488340,1.466310,236.688080,-384.708860,861210.437500,
0.124000,0.123050,0.505000,2.030270,236.719330,-384.708860,861235.812500,
0.126000,0.121770,0.528080,1.999510,236.750630,-384.708860,861261.000000,
0.128000,0.121770,0.569090,1.927730,236.781880,-384.708830,861286.375000,1.000000
0.130000,0.119200,0.621640,2.009770,236.813080,-384.708830,861311.562500,
