time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.143550,-0.123050,1.722660,235.531800,-384.706730,2136711.250000,1.000000
0.002000,0.142270,-0.119200,1.979000,235.531800,-384.706910,2136736.500000,
0.004000,0.140990,-0.114070,2.030270,235.531800,-384.707060,2136762.000000,
0.006000,0.139710,-0.112790,2.071290,235.531830,-384.707180,2136787.250000,
0.008000,0.138430,-0.107670,1.989260,235.531830,-384.707280,2136812.500000,1.000000
0.010000,0.138430,-0.105100,1.784180,235.531830,-384.707400,2136837.750000,
0.012000,0.138430,-0.101260,1.579100,235.531850,-384.707490,2136863.250000,
0.014000,0.135860,-0.099980,2.091800,235.531850,-384.707610,2136888.250000,
0.016000,0.137150,-0.099980,1.927730,235.531880,-384.707760,2136913.750000,1.000000
0.018000,0.135860,-0.075620,2.071290,235.531880,-384.707890,2136939.000000,
0.020000,0.135860,0.294800,1.753420,235.532420,-384.707980,2136964.250000,
0.022000,0.137150,0.312740,1.640630,235.533770,-384.708100,2136989.500000,
0.024000,0.137150,0.279420,1.712400,235.535250,-384.708160,2137015.000000,1.000000
0.026000,0.138430,0.356320,1.507320,235.536540,-384.708220,2137040.000000,
0.028000,0.138430,0.461430,2.143070,235.537990,-384.708280,2137065.500000,
0.030000,0.139710,0.540890,2.091800,235.539930,-384.708310,2137090.750000,
0.032000,0.140990,0.616520,2.255860,235.542480,-384.708400,2137116.000000,1.000000
0.034000,0.142270,0.715210,1.937990,235.545750,-384.708440,2137141.250000,
0.036000,0.144840,0.845950,1.794430,235.549850,-384.708440,2137166.750000,
0.038000,0.142270,1.008730,1.722660,235.555020,-384.708440,2137191.750000,
0.040000,0.144840,1.174070,1.814940,235.561570,-384.708440,2137217.250000,1.000000
0.042000,0.144840,1.316350,2.214840,235.569790,-384.708470,2137242.500000,
0.044000,0.144840,1.444520,2.122560,235.579880,-384.708500,2137267.750000,
0.046000,0.147400,1.547060,1.989260,235.592000,-384.708560,2137293.000000,
0.048000,0.149960,1.617550,1.456050,235.606230,-384.708590,2137318.500000,1.000000
0.050000,0.149960,1.670100,1.527830,235.622600,-384.708620,2137343.500000,
0.052000,0.149960,1.705990,1.630370,235.641070,-384.708650,2137369.000000,
0.054000,0.148680,1.723940,1.568850,235.661580,-384.708680,2137394.500000,
0.056000,0.149960,1.699580,1.937990,235.684050,-384.708710,2137419.500000,1.000000
0.058000,0.149960,1.639340,1.917480,235.708370,-384.708740,2137445.000000,
0.060000,0.152530,1.556030,2.163570,235.734330,-384.708740,2137470.250000,
0.062000,0.151250,1.463750,1.743160,235.761640,-384.708740,2137495.500000,
0.064000,0.151250,1.368900,1.876460,235.790130,-384.708740,2137520.750000,1.000000
0.066000,0.153810,1.279170,1.589360,235.819520,-384.708740,2137546.250000,
0.068000,0.153810,1.194580,1.896970,235.849620,-384.708740,2137571.250000,
0.070000,0.155090,1.113830,2.071290,235.880280,-384.708740,2137596.750000,
0.072000,0.156370,1.042050,1.825200,235.911300,-384.708740,2137622.000000,1.000000
0.074000,0.156370,0.980530,1.876460,235.942470,-384.708740,2137647.250000,
0.076000,0.156370,0.922850,1.517580,235.973750,-384.708740,2137672.500000,
0.078000,0.155090,0.870300,1.825200,236.005020,-384.708740,2137698.000000,
0.080000,0.153810,0.810060,1.917480,236.036270,-384.708740,2137723.000000,1.000000
0.082000,0.152530,0.765200,1.773930,236.067470,-384.708740,2137748.500000,
0.084000,0.152530,0.719060,1.855960,236.098620,-384.708740,2137773.750000,
0.086000,0.149960,0.671630,1.999510,236.129820,-384.708740,2137799.000000,
0.088000,0.149960,0.622920,1.989260,236.161030,-384.708710,2137824.250000,1.000000
0.090000,0.148680,0.578060,1.763670,236.192200,-384.708710,2137849.750000,
0.092000,0.147400,0.538330,2.225100,236.223370,-384.708710,2137874.750000,
0.094000,0.143550,0.499880,1.927730,236.254530,-384.708710,2137900.250000,
0.096000,0.144840,0.447330,2.071290,236.285720,-384.708710,2137925.500000,1.000000
0.098000,0.142270,0.398620,1.948240,236.316890,-384.708680,2137950.750000,
0.100000,0.140990,0.370420,1.845700,236.347980,-384.708680,2137976.000000,
0.102000,0.138430,0.369140,1.640630,236.378910,-384.708680,2138001.500000,
0.104000,0.135860,0.385800,1.476560,236.409670,-384.708650,2138026.500000,1.000000
0.106000,0.135860,0.414000,1.948240,236.440370,-384.708650,2138052.000000,
0.108000,0.132020,0.438350,1.835450,236.471050,-384.708680,2138077.250000,
0.110000,0.132020,0.447330,1.958500,236.501770,-384.708650,2138102.500000,
0.112000,0.132020,0.443480,1.558590,236.532650,-384.708650,2138127.750000,1.000000
0.114000,0.129460,0.428100,1.599610,236.563670,-384.708650,2138153.250000,
0.116000,0.130740,0.424260,1.989260,236.594770,-384.708620,2138178.250000,
0.118000,0.128170,0.444760,1.630370,236.625870,-384.708620,2138203.750000,
0.120000,0.126890,0.469120,2.214840,236.657030,-384.708650,2138229.250000,1.000000
0.122000,0.126890,0.489620,2.050780,236.688250,-384.708650,2138254.250000,
0.124000,0.123050,0.502440,1.958500,236.719530,-384.708650,2138279.750000,
0.126000,0.124330,0.519100,1.835450,236.750870,-384.708650,2138305.000000,
0.128000,0.121770,0.549870,1.743160,236.782150,-384.708620,2138330.250000,1.000000
0.130000,0.120480,0.594730,1.784180,236.813430,-384.708620,2138355.500000,
0.132000,0.119200,0.657530,1.743160,236.844620,-384.708590,2138381.000000,
0.134000,0.117920,0.711360,1.907230,236.875820,-384.708590,2138406.000000,
0.136000,0.119200,0.752380,1.702150,236.907120,-384.708590,2138431.500000,1.000000
