time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.137150,-0.121770,2.061040,235.531300,-384.707030,348991.500000,1.000000
0.002000,0.134580,-0.116640,1.691890,235.531300,-384.707210,349016.812500,
0.004000,0.134580,-0.115360,1.855960,235.531330,-384.707340,349042.093750,
0.006000,0.133300,-0.111510,1.661130,235.531330,-384.707490,349067.406250,
0.008000,0.133300,-0.106380,1.968750,235.531330,-384.707580,349092.718750,1.000000
0.010000,0.132020,-0.105100,2.020020,235.531360,-384.707670,349118.000000,
0.012000,0.130740,-0.103820,1.845700,235.531360,-384.707790,349143.281250,
0.014000,0.130740,-0.102540,1.661130,235.531370,-384.707890,349168.593750,
0.016000,0.130740,-0.101260,1.415040,235.531370,-384.708040,349193.875000,1.000000
0.018000,0.129460,-0.076900,1.763670,235.531370,-384.708160,349219.187500,
0.020000,0.130740,0.294800,1.927730,235.531920,-384.708280,349244.500000,
0.022000,0.130740,0.310180,1.835450,235.533290,-384.708370,349269.781250,
0.024000,0.130740,0.276860,1.671390,235.534770,-384.708440,349295.093750,1.000000
0.026000,0.130740,0.353760,1.937990,235.536070,-384.708470,349320.375000,
0.028000,0.132020,0.456300,1.732910,235.537520,-384.708530,349345.656250,
0.030000,0.133300,0.530640,1.732910,235.539470,-384.708590,349370.968750,
0.032000,0.133300,0.603700,2.163570,235.542020,-384.708680,349396.250000,1.000000
0.034000,0.133300,0.702390,1.968750,235.545320,-384.708740,349421.531250,
0.036000,0.134580,0.834410,2.081540,235.549390,-384.708740,349446.875000,
0.038000,0.135860,0.998470,1.896970,235.554550,-384.708740,349472.125000,
0.040000,0.135860,1.167660,1.784180,235.561080,-384.708740,349497.437500,1.000000
0.042000,0.135860,1.324040,1.579100,235.569230,-384.708740,349522.750000,
0.044000,0.135860,1.462460,1.712400,235.579220,-384.708800,349548.031250,
0.046000,0.137150,1.566280,2.061040,235.591290,-384.708830,349573.312500,
0.048000,0.138430,1.636780,2.050780,235.605550,-384.708860,349598.625000,1.000000
0.050000,0.139710,1.686770,1.927730,235.621920,-384.708890,349623.906250,
0.052000,0.139710,1.722660,1.548340,235.640430,-384.708920,349649.218750,
0.054000,0.140990,1.738040,1.620120,235.660980,-384.708950,349674.531250,
0.056000,0.138430,1.714970,1.917480,235.683470,-384.708980,349699.812500,1.000000
0.058000,0.138430,1.649600,1.804690,235.707860,-384.709010,349725.093750,
0.060000,0.140990,1.559880,2.307130,235.733830,-384.709010,349750.406250,
0.062000,0.139710,1.468870,2.020020,235.761170,-384.709010,349775.687500,
0.064000,0.142270,1.372740,1.866210,235.789670,-384.709010,349801.000000,1.000000
0.066000,0.140990,1.289430,1.661130,235.819080,-384.709010,349826.281250,
0.068000,0.142270,1.220210,1.814940,235.849110,-384.709010,349851.562500,
0.070000,0.143550,1.147160,1.630370,235.879730,-384.709010,349876.875000,
0.072000,0.143550,1.066410,1.702150,235.910750,-384.709010,349902.187500,1.000000
0.074000,0.146120,0.998470,1.845700,235.941970,-384.709010,349927.468750,
0.076000,0.147400,0.936950,1.609860,235.973300,-384.709010,349952.781250,
0.078000,0.148680,0.880550,1.753420,236.004620,-384.709010,349978.062500,
0.080000,0.147400,0.816470,1.384280,236.035920,-384.709010,350003.343750,1.000000
0.082000,0.146120,0.769040,1.937990,236.067170,-384.709010,350028.687500,
0.084000,0.146120,0.717770,1.743160,236.098370,-384.709010,350053.937500,
0.086000,0.144840,0.658810,2.040530,236.129620,-384.708980,350079.250000,
0.088000,0.143550,0.607540,2.040530,236.160840,-384.708980,350104.531250,1.000000
0.090000,0.144840,0.572940,1.979000,236.192030,-384.708950,350129.843750,
0.092000,0.143550,0.542180,1.702150,236.223130,-384.708950,350155.125000,
0.094000,0.142270,0.507570,1.681640,236.254230,-384.708950,350180.437500,
0.096000,0.139710,0.453740,2.173830,236.285400,-384.708950,350205.718750,1.000000
0.098000,0.139710,0.407590,1.866210,236.316530,-384.708950,350231.000000,
0.100000,0.138430,0.379390,1.917480,236.347580,-384.708950,350256.312500,
0.102000,0.137150,0.372990,1.630370,236.378520,-384.708920,350281.593750,
0.104000,0.138430,0.387080,1.743160,236.409350,-384.708920,350306.906250,1.000000
0.106000,0.134580,0.411440,1.517580,236.440050,-384.708920,350332.218750,
0.108000,0.133300,0.437070,1.517580,236.470720,-384.708920,350357.500000,
0.110000,0.133300,0.451170,1.958500,236.501480,-384.708920,350382.781250,
0.112000,0.129460,0.451170,1.917480,236.532300,-384.708920,350408.093750,1.000000
0.114000,0.130740,0.433230,2.132810,236.563320,-384.708890,350433.375000,
0.116000,0.128170,0.428100,1.866210,236.594450,-384.708890,350458.687500,
0.118000,0.128170,0.440920,1.784180,236.625580,-384.708890,350483.968750,
0.120000,0.126890,0.462710,1.527830,236.656750,-384.708890,350509.281250,1.000000
0.122000,0.124330,0.481930,1.732910,236.687970,-384.708890,350534.593750,
0.124000,0.123050,0.499880,2.153320,236.719250,-384.708890,350559.875000,
0.126000,0.121770,0.522950,1.732910,236.750550,-384.708890,350585.156250,
0.128000,0.120480,0.556270,1.855960,236.781830,-384.708890,350610.468750,1.000000
0.130000,0.119200,0.604980,1.425290,236.813050,-384.708860,350635.750000,
0.132000,0.116640,0.666500,1.548340,236.844250,-384.708860,350661.062500,
0.134000,0.116640,0.719060,1.732910,236.875440,-384.708860,350686.375000,
0.136000,0.115360,0.760070,1.579100,236.906770,-384.708860,350711.656250,1.000000
0.138000,0.115360,0.769040,1.948240,236.938250,-384.708860,350736.937500,
