time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.121770,-0.044860,1.999510,235.527620,-361.622650,15265.129880,1.000000
0.002000,0.123050,-0.046140,2.020020,235.527620,-361.622830,15290.417970,
0.004000,0.120480,-0.042300,2.204590,235.527650,-361.622990,15315.714840,
0.006000,0.121770,-0.042300,1.876460,235.527650,-361.623140,15341.010740,
0.008000,0.121770,-0.041020,1.527830,235.527650,-361.623260,15366.305660,1.000000
0.010000,0.119200,-0.039730,1.640630,235.527650,-361.623350,15391.601560,
0.012000,0.120480,-0.042300,1.732910,235.527650,-361.623440,15416.899410,
0.014000,0.119200,-0.039730,1.568850,235.527650,-361.623540,15442.195310,
0.016000,0.119200,-0.041020,1.804690,235.527650,-361.623690,15467.491210,1.000000
0.018000,0.119200,-0.017940,1.743160,235.527680,-361.623810,15492.789060,
0.020000,0.120480,0.355040,1.671390,235.528230,-361.623930,15518.087890,
0.022000,0.121770,0.347350,1.435550,235.529680,-361.624020,15543.386720,
0.024000,0.121770,0.298650,1.404790,235.531250,-361.624110,15568.684570,1.000000
0.026000,0.121770,0.366580,1.732910,235.532620,-361.624150,15593.980470,
0.028000,0.121770,0.467830,1.794430,235.534100,-361.624210,15619.276370,
0.030000,0.121770,0.537050,1.937990,235.536070,-361.624270,15644.568360,
0.032000,0.124330,0.603700,1.814940,235.538650,-361.624390,15669.859380,1.000000
0.034000,0.125610,0.704960,1.804690,235.541930,-361.624450,15695.155270,
0.036000,0.125610,0.848510,1.507320,235.545940,-361.624450,15720.453130,
0.038000,0.126890,1.018980,1.661130,235.551060,-361.624420,15745.750000,
0.040000,0.128170,1.192020,2.020020,235.557500,-361.624420,15771.042970,1.000000
0.042000,0.129460,1.348390,1.722660,235.565630,-361.624450,15796.343750,
0.044000,0.130740,1.482970,1.763670,235.575620,-361.624480,15821.639650,
0.046000,0.132020,1.595760,1.384280,235.587650,-361.624510,15846.934570,
0.048000,0.132020,1.681640,1.691890,235.601820,-361.624540,15872.233400,1.000000
0.050000,0.130740,1.739320,1.476560,235.618150,-361.624570,15897.531250,
0.052000,0.132020,1.779050,1.732910,235.636600,-361.624630,15922.830080,
0.054000,0.130740,1.797000,2.061040,235.657150,-361.624660,15948.125980,
0.056000,0.130740,1.781620,1.917480,235.679630,-361.624660,15973.423830,1.000000
