time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.169190,-0.176880,1.784180,235.528440,-361.621770,1989568.250000,1.000000
0.002000,0.167910,-0.174320,1.712400,235.528470,-361.621920,1989593.500000,
0.004000,0.165340,-0.171750,1.630370,235.528470,-361.622070,1989618.875000,
0.006000,0.166630,-0.169190,2.091800,235.528470,-361.622220,1989644.125000,
0.008000,0.165340,-0.166630,2.143070,235.528470,-361.622340,1989669.500000,1.000000
0.010000,0.165340,-0.167910,2.132810,235.528500,-361.622500,1989694.625000,
0.012000,0.165340,-0.166630,1.722660,235.528500,-361.622620,1989720.125000,
0.014000,0.165340,-0.166630,1.568850,235.528520,-361.622770,1989745.250000,
0.016000,0.165340,-0.167910,1.691890,235.528500,-361.622890,1989770.625000,1.000000
0.018000,0.165340,-0.140990,1.527830,235.528500,-361.623020,1989795.875000,
0.020000,0.166630,0.229430,1.814940,235.529070,-361.623140,1989821.250000,
0.022000,0.165340,0.235840,2.040530,235.530460,-361.623200,1989846.375000,
0.024000,0.166630,0.216610,2.204590,235.531880,-361.623260,1989871.875000,1.000000
0.026000,0.167910,0.296080,1.896970,235.533160,-361.623290,1989897.000000,
0.028000,0.167910,0.397340,1.681640,235.534580,-361.623380,1989922.375000,
0.030000,0.169190,0.472960,1.784180,235.536500,-361.623440,1989947.625000,
0.032000,0.169190,0.548580,1.743160,235.539030,-361.623540,1989973.000000,1.000000
0.034000,0.170470,0.658810,2.020020,235.542250,-361.623600,1989998.125000,
0.036000,0.173030,0.804930,1.876460,235.546250,-361.623600,1990023.625000,
0.038000,0.173030,0.976680,1.784180,235.551350,-361.623600,1990049.000000,
0.040000,0.174320,1.149720,1.589360,235.557800,-361.623600,1990074.125000,1.000000
0.042000,0.173030,1.311220,1.538090,235.565950,-361.623630,1990099.500000,
