time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.182010,-0.157650,1.866210,235.531600,-377.617890,813707.375000,1.000000
0.002000,0.180730,-0.157650,2.163570,235.531600,-377.618010,813732.687500,
0.004000,0.180730,-0.156370,2.091800,235.531600,-377.618130,813757.937500,
0.006000,0.182010,-0.155090,2.143070,235.531600,-377.618230,813783.250000,
0.008000,0.180730,-0.156370,1.784180,235.531630,-377.618320,813808.562500,1.000000
0.010000,0.183290,-0.155090,1.640630,235.531630,-377.618440,813833.812500,
0.012000,0.182010,-0.155090,1.702150,235.531600,-377.618530,813859.125000,
0.014000,0.182010,-0.153810,2.245610,235.531600,-377.618620,813884.437500,
0.016000,0.182010,-0.155090,2.071290,235.531630,-377.618710,813909.750000,1.000000
0.018000,0.182010,-0.126890,1.968750,235.531630,-377.618800,813935.062500,
0.020000,0.182010,0.246090,1.568850,235.532180,-377.618900,813960.375000,
0.022000,0.182010,0.266600,1.650880,235.533480,-377.618960,813985.625000,
0.024000,0.182010,0.249940,1.527830,235.534880,-377.618990,814010.937500,1.000000
0.026000,0.183290,0.335820,1.661130,235.536100,-377.618990,814036.250000,
0.028000,0.183290,0.451170,1.845700,235.537480,-377.619020,814061.500000,
0.030000,0.183290,0.542180,1.979000,235.539320,-377.619050,814086.812500,
0.032000,0.184570,0.629330,2.112300,235.541790,-377.619110,814112.125000,1.000000
0.034000,0.183290,0.742130,1.845700,235.545000,-377.619170,814137.375000,
0.036000,0.184570,0.889530,1.589360,235.549060,-377.619200,814162.687500,
0.038000,0.183290,1.052310,1.599610,235.554230,-377.619170,814188.000000,
0.040000,0.184570,1.213810,1.722660,235.560810,-377.619170,814213.250000,1.000000
0.042000,0.183290,1.363770,1.948240,235.569050,-377.619200,814238.562500,
