time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.229430,-0.167910,1.968750,235.531420,-375.617890,1777255.000000,1.000000
0.002000,0.231990,-0.167910,1.825200,235.531420,-375.618040,1777280.375000,
0.004000,0.231990,-0.165340,1.804690,235.531420,-375.618160,1777305.625000,
0.006000,0.231990,-0.164060,1.599610,235.531420,-375.618290,1777331.000000,
0.008000,0.231990,-0.164060,1.661130,235.531420,-375.618380,1777356.375000,1.000000
0.010000,0.230710,-0.165340,1.620120,235.531420,-375.618470,1777381.625000,
0.012000,0.230710,-0.164060,1.630370,235.531420,-375.618560,1777407.000000,
0.014000,0.231990,-0.166630,1.999510,235.531420,-375.618680,1777432.125000,
0.016000,0.231990,-0.165340,1.927730,235.531420,-375.618800,1777457.500000,1.000000
0.018000,0.231990,-0.137150,1.886720,235.531420,-375.618900,1777482.750000,
0.020000,0.233280,0.238400,1.804690,235.531950,-375.618990,1777508.125000,
0.022000,0.231990,0.267880,1.866210,235.533220,-375.619080,1777533.375000,
0.024000,0.233280,0.256350,1.794430,235.534610,-375.619110,1777558.750000,1.000000
0.026000,0.233280,0.338380,2.132810,235.535830,-375.619140,1777583.875000,
0.028000,0.231990,0.457580,2.091800,235.537170,-375.619170,1777609.375000,
0.030000,0.231990,0.554990,1.835450,235.538970,-375.619200,1777634.500000,
0.032000,0.231990,0.646000,1.671390,235.541430,-375.619260,1777659.875000,1.000000
0.034000,0.231990,0.762630,1.517580,235.544600,-375.619320,1777685.125000,
0.036000,0.230710,0.906190,1.661130,235.548680,-375.619320,1777710.500000,
0.038000,0.230710,1.067690,1.825200,235.553880,-375.619290,1777735.625000,
0.040000,0.230710,1.226620,2.020020,235.560470,-375.619320,1777761.125000,1.000000
0.042000,0.230710,1.375310,1.927730,235.568760,-375.619350,1777786.250000,
0.044000,0.231990,1.506040,1.876460,235.578900,-375.619380,1777811.625000,
0.046000,0.229430,1.607300,1.835450,235.591090,-375.619380,1777836.875000,
