time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.143550,-0.057680,1.958500,235.528120,-354.679380,14033.949220,1.000000
0.002000,0.144840,-0.056400,1.712400,235.528120,-354.679530,14059.246090,
0.004000,0.142270,-0.052550,1.456050,235.528120,-354.679630,14084.545900,
0.006000,0.144840,-0.052550,1.497070,235.528120,-354.679720,14109.846680,
0.008000,0.143550,-0.049990,1.753420,235.528150,-354.679840,14135.139650,1.000000
0.010000,0.143550,-0.048710,1.804690,235.528150,-354.679900,14160.438480,
0.012000,0.143550,-0.049990,2.050780,235.528150,-354.679990,14185.726560,
0.014000,0.143550,-0.044860,1.866210,235.528150,-354.680110,14211.017580,
0.016000,0.143550,-0.047420,1.937990,235.528150,-354.680210,14236.315430,1.000000
0.018000,0.142270,-0.024350,1.558590,235.528150,-354.680270,14261.609380,
0.020000,0.140990,0.351200,1.620120,235.528730,-354.680390,14286.914060,
0.022000,0.140990,0.357600,1.968750,235.530120,-354.680480,14312.203130,
0.024000,0.138430,0.307620,1.804690,235.531680,-354.680540,14337.499020,1.000000
0.026000,0.138430,0.375550,1.671390,235.533050,-354.680600,14362.794920,
0.028000,0.135860,0.478090,1.527830,235.534550,-354.680630,14388.090820,
0.030000,0.134580,0.552430,1.681640,235.536530,-354.680660,14413.390630,
0.032000,0.137150,0.621640,1.702150,235.539120,-354.680760,14438.686520,1.000000
0.034000,0.133300,0.728030,1.599610,235.542370,-354.680790,14463.993160,
0.036000,0.133300,0.867740,1.866210,235.546430,-354.680790,14489.281250,
0.038000,0.134580,1.036930,1.886720,235.551540,-354.680790,14514.581050,
0.040000,0.132020,1.198430,1.907230,235.558110,-354.680790,14539.872070,1.000000
0.042000,0.134580,1.336850,1.732910,235.566270,-354.680790,14565.165040,
0.044000,0.133300,1.466310,2.009770,235.576350,-354.680820,14590.456050,
0.046000,0.132020,1.571410,1.773930,235.588460,-354.680850,14615.750000,
0.048000,0.132020,1.643190,1.948240,235.602710,-354.680910,14641.057620,1.000000
0.050000,0.129460,1.689330,2.081540,235.619080,-354.680940,14666.337890,
0.052000,0.129460,1.722660,1.989260,235.637570,-354.680940,14691.643550,
0.054000,0.126890,1.739320,1.650880,235.658100,-354.680970,14716.932620,
0.056000,0.125610,1.720090,1.609860,235.680560,-354.681000,14742.235350,1.000000
0.058000,0.123050,1.663700,1.671390,235.704850,-354.681000,14767.529300,
0.060000,0.123050,1.585510,1.681640,235.730740,-354.681000,14792.824220,
0.062000,0.125610,1.490660,1.773930,235.758060,-354.681000,14818.125000,
0.064000,0.125610,1.389400,1.784180,235.786540,-354.680970,14843.426760,1.000000
0.066000,0.125610,1.299680,1.876460,235.815950,-354.680970,14868.723630,
0.068000,0.125610,1.216370,1.609860,235.846070,-354.680970,14894.014650,
0.070000,0.125610,1.125370,1.732910,235.876750,-354.680970,14919.310550,
0.072000,0.126890,1.036930,2.071290,235.907820,-354.680970,14944.599610,1.000000
0.074000,0.124330,0.965150,1.753420,235.939070,-354.680970,14969.891600,
0.076000,0.125610,0.903630,1.814940,235.970370,-354.680940,14995.192380,
0.078000,0.125610,0.858760,1.804690,236.001620,-354.680940,15020.486330,
0.080000,0.125610,0.806210,1.968750,236.032820,-354.680940,15045.787110,1.000000
0.082000,0.125610,0.767760,1.579100,236.063950,-354.680940,15071.082030,
0.084000,0.123050,0.730590,1.527830,236.095050,-354.680940,15096.374020,
0.086000,0.123050,0.687010,1.732910,236.126140,-354.680940,15121.673830,
0.088000,0.121770,0.643430,1.599610,236.157270,-354.680940,15146.971680,1.000000
0.090000,0.123050,0.598570,1.732910,236.188450,-354.680910,15172.273440,
0.092000,0.124330,0.565250,1.466310,236.219570,-354.680910,15197.566410,
0.094000,0.121770,0.537050,1.599610,236.250670,-354.680910,15222.872070,
0.096000,0.121770,0.493470,1.712400,236.281800,-354.680910,15248.161130,1.000000
0.098000,0.120480,0.447330,1.968750,236.312940,-354.680910,15273.449220,
0.100000,0.119200,0.420410,2.132810,236.344060,-354.680880,15298.741210,
0.102000,0.120480,0.420410,1.979000,236.375000,-354.680880,15324.038090,
0.104000,0.119200,0.440920,1.681640,236.405810,-354.680880,15349.337890,1.000000
0.106000,0.117920,0.471680,1.620120,236.436520,-354.680880,15374.630860,
0.108000,0.115360,0.490910,1.958500,236.467270,-354.680880,15399.924800,
0.110000,0.112790,0.494750,1.732910,236.498080,-354.680880,15425.215820,
0.112000,0.114070,0.489620,1.794430,236.529010,-354.680850,15450.519530,1.000000
0.114000,0.112790,0.474240,2.050780,236.560070,-354.680850,15475.812500,
0.116000,0.111510,0.469120,1.640630,236.591230,-354.680850,15501.113280,
0.118000,0.111510,0.478090,1.691890,236.622410,-354.680850,15526.413090,
0.120000,0.110230,0.493470,1.291990,236.653660,-354.680850,15551.708980,1.000000
0.122000,0.112790,0.507570,1.814940,236.684910,-354.680850,15577.006840,
0.124000,0.111510,0.525510,1.671390,236.716230,-354.680850,15602.297850,
0.126000,0.110230,0.551150,2.184080,236.747500,-354.680850,15627.593750,
0.128000,0.111510,0.583190,1.999510,236.778790,-354.680820,15652.887700,1.000000
0.130000,0.111510,0.628050,1.886720,236.810040,-354.680820,15678.180660,
0.132000,0.112790,0.676760,1.609860,236.841280,-354.680790,15703.476560,
0.134000,0.111510,0.721620,1.394530,236.872540,-354.680790,15728.769530,
0.136000,0.111510,0.758790,1.896970,236.903850,-354.680790,15754.068360,1.000000
0.138000,0.111510,0.776730,1.866210,236.935300,-354.680790,15779.356450,
0.140000,0.110230,0.778020,1.825200,236.966900,-354.680790,15804.662110,
0.142000,0.114070,0.778020,1.743160,236.998580,-354.680790,15829.957030,
0.144000,0.114070,0.785710,1.630370,237.030300,-354.680790,15855.252930,1.000000
0.146000,0.115360,0.780580,1.681640,237.062100,-354.680790,15880.551760,
0.148000,0.116640,0.752380,1.240720,237.094020,-354.680790,15905.851560,
0.150000,0.116640,0.720340,1.814940,237.126050,-354.680790,15931.152340,
0.152000,0.119200,0.704960,2.061040,237.158000,-354.680760,15956.444340,1.000000
0.154000,0.119200,0.713930,1.979000,237.189900,-354.680760,15981.744140,
0.156000,0.120480,0.730590,1.855960,237.221680,-354.680760,16007.027340,
0.158000,0.123050,0.751100,1.804690,237.253400,-354.680730,16032.321290,
0.160000,0.124330,0.753660,1.814940,237.285100,-354.680730,16057.617190,1.000000
0.162000,0.125610,0.751100,1.722660,237.316800,-354.680730,16082.917970,
0.164000,0.126890,0.730590,2.153320,237.348530,-354.680690,16108.209960,
0.166000,0.128170,0.707520,1.784180,237.380290,-354.680660,16133.505860,
0.168000,0.129460,0.694700,1.814940,237.412050,-354.680660,16158.806640,1.000000
0.170000,0.129460,0.688290,1.476560,237.443760,-354.680660,16184.095700,
0.172000,0.133300,0.672910,1.579100,237.475450,-354.680660,16209.400390,
0.174000,0.133300,0.644710,1.794430,237.507170,-354.680660,16234.691410,
0.176000,0.133300,0.603700,1.732910,237.538930,-354.680660,16259.995120,1.000000
0.178000,0.135860,0.566530,1.886720,237.570680,-354.680660,16285.292970,
0.180000,0.135860,0.530640,1.835450,237.602400,-354.680660,16310.583980,
0.182000,0.138430,0.511410,1.784180,237.634050,-354.680630,16335.882810,
0.184000,0.137150,0.517820,1.568850,237.665570,-354.680630,16361.175780,1.000000
0.186000,0.138430,0.522950,1.989260,237.697050,-354.680630,16386.472660,
0.188000,0.138430,0.513980,1.989260,237.728530,-354.680630,16411.757810,
0.190000,0.137150,0.492190,1.722660,237.760070,-354.680600,16437.058590,
0.192000,0.137150,0.470400,2.030270,237.791630,-354.680600,16462.355470,1.000000
0.194000,0.135860,0.467830,1.712400,237.823100,-354.680600,16487.648440,
0.196000,0.135860,0.487060,1.640630,237.854510,-354.680600,16512.951170,
0.198000,0.135860,0.501160,1.722660,237.885850,-354.680600,16538.244140,
0.200000,0.133300,0.513980,1.630370,237.917220,-354.680600,16563.550780,1.000000
0.202000,0.134580,0.531920,1.763670,237.948580,-354.680600,16588.837890,
0.204000,0.132020,0.562680,1.589360,237.979840,-354.680600,16614.138670,
0.206000,0.130740,0.604980,1.599610,238.011090,-354.680570,16639.433590,
0.208000,0.129460,0.653690,1.476560,238.042300,-354.680570,16664.736330,1.000000
0.210000,0.126890,0.687010,1.825200,238.073580,-354.680540,16690.031250,
0.212000,0.126890,0.706240,2.020020,238.104920,-354.680540,16715.318360,
0.214000,0.121770,0.698550,2.081540,238.136440,-354.680540,16740.623050,
0.216000,0.120480,0.683170,2.020020,238.168110,-354.680540,16765.904300,1.000000
0.218000,0.119200,0.670350,1.712400,238.199840,-354.680540,16791.207030,
0.220000,0.117920,0.672910,1.661130,238.231570,-354.680540,16816.496090,
0.222000,0.115360,0.684450,1.804690,238.263320,-354.680540,16841.794920,
0.224000,0.114070,0.683170,1.968750,238.295100,-354.680540,16867.093750,1.000000
0.226000,0.112790,0.679320,1.855960,238.326870,-354.680540,16892.386720,
0.228000,0.112790,0.680600,1.948240,238.358630,-354.680540,16917.691410,
0.230000,0.111510,0.687010,1.763670,238.390380,-354.680510,16942.980470,
0.232000,0.114070,0.697270,1.517580,238.422070,-354.680510,16968.283200,1.000000
0.234000,0.111510,0.719060,1.609860,238.453700,-354.680510,16993.578130,
0.236000,0.112790,0.743410,1.497070,238.485280,-354.680510,17018.878910,
0.238000,0.112790,0.753660,1.907230,238.516880,-354.680480,17044.175780,
0.240000,0.114070,0.754940,2.184080,238.548480,-354.680480,17069.460940,1.000000
0.242000,0.115360,0.735720,2.184080,238.580170,-354.680480,17094.755860,
0.244000,0.116640,0.716490,1.835450,238.611920,-354.680480,17120.050780,
0.246000,0.115360,0.694700,1.589360,238.643720,-354.680480,17145.347660,
0.248000,0.117920,0.665220,1.476560,238.675550,-354.680450,17170.644530,1.000000
0.250000,0.119200,0.635740,1.825200,238.707430,-354.680450,17195.939450,
0.252000,0.121770,0.615230,1.845700,238.739240,-354.680450,17221.234380,
0.254000,0.121770,0.599850,1.814940,238.771060,-354.680450,17246.529300,
0.256000,0.124330,0.590880,1.804690,238.802800,-354.680450,17271.828130,1.000000
0.258000,0.125610,0.580630,1.589360,238.834550,-354.680450,17297.128910,
0.260000,0.126890,0.575500,1.630370,238.866230,-354.680420,17322.429690,
0.262000,0.128170,0.580630,1.343260,238.897800,-354.680420,17347.724610,
0.264000,0.128170,0.594730,1.630370,238.929310,-354.680420,17373.025390,1.000000
0.266000,0.129460,0.597290,1.989260,238.960770,-354.680390,17398.316410,
0.268000,0.130740,0.602420,1.896970,238.992220,-354.680390,17423.611330,
0.270000,0.132020,0.612670,1.999510,239.023650,-354.680390,17448.902340,
0.272000,0.133300,0.621640,1.784180,239.055050,-354.680390,17474.197270,1.000000
0.274000,0.133300,0.631900,1.712400,239.086470,-354.680390,17499.501950,
0.276000,0.132020,0.619080,1.763670,239.118000,-354.680390,17524.785160,
0.278000,0.133300,0.599850,1.958500,239.149580,-354.680390,17550.083980,
0.280000,0.132020,0.574220,2.061040,239.181240,-354.680390,17575.376950,1.000000
0.282000,0.133300,0.552430,1.691890,239.212920,-354.680390,17600.677730,
0.284000,0.132020,0.544740,1.732910,239.244570,-354.680390,17625.970700,
0.286000,0.132020,0.556270,1.517580,239.276120,-354.680390,17651.269530,
0.288000,0.130740,0.588320,1.732910,239.307570,-354.680360,17676.568360,1.000000
0.290000,0.129460,0.613950,1.743160,239.339020,-354.680360,17701.863280,
0.292000,0.130740,0.631900,1.845700,239.370470,-354.680360,17727.166020,
0.294000,0.129460,0.647280,2.009770,239.401950,-354.680360,17752.457030,
0.296000,0.129460,0.661380,1.876460,239.433430,-354.680360,17777.755860,1.000000
0.298000,0.129460,0.671630,1.722660,239.464980,-354.680360,17803.046880,
0.300000,0.129460,0.669070,1.743160,239.496600,-354.680360,17828.335940,
0.302000,0.129460,0.658810,1.866210,239.528270,-354.680330,17853.632810,
0.304000,0.128170,0.660100,1.825200,239.559950,-354.680360,17878.925780,1.000000
0.306000,0.128170,0.665220,2.091800,239.591630,-354.680330,17904.228520,
0.308000,0.130740,0.671630,1.845700,239.623280,-354.680330,17929.523440,
0.310000,0.129460,0.661380,1.476560,239.655030,-354.680330,17954.824220,
0.312000,0.129460,0.651120,1.743160,239.686750,-354.680330,17980.119140,1.000000
0.314000,0.130740,0.639590,1.322750,239.718510,-354.680300,18005.414060,
0.316000,0.129460,0.640870,1.814940,239.750230,-354.680300,18030.712890,
0.318000,0.130740,0.647280,1.630370,239.781910,-354.680300,18056.003910,
0.320000,0.132020,0.661380,1.753420,239.813520,-354.680300,18081.314450,1.000000
0.322000,0.134580,0.683170,1.671390,239.845120,-354.680300,18106.607420,
0.324000,0.134580,0.687010,1.548340,239.876750,-354.680300,18131.902340,
0.326000,0.134580,0.675480,1.907230,239.908480,-354.680300,18157.195310,
0.328000,0.135860,0.663940,1.814940,239.940200,-354.680300,18182.486330,1.000000
0.330000,0.137150,0.653690,2.143070,239.971970,-354.680270,18207.783200,
0.332000,0.139710,0.643430,1.620120,240.003750,-354.680270,18233.076170,
0.334000,0.139710,0.637020,1.804690,240.035510,-354.680270,18258.382810,
0.336000,0.139710,0.629330,1.855960,240.067200,-354.680270,18283.666020,1.000000
0.338000,0.139710,0.621640,1.630370,240.098920,-354.680270,18308.966800,
0.340000,0.139710,0.617800,1.794430,240.130570,-354.680270,18334.261720,
0.342000,0.140990,0.617800,1.825200,240.162200,-354.680240,18359.562500,
0.344000,0.139710,0.613950,1.835450,240.193770,-354.680240,18384.857420,1.000000
0.346000,0.139710,0.611390,1.630370,240.225360,-354.680240,18410.154300,
0.348000,0.138430,0.599850,1.558590,240.256940,-354.680240,18435.453130,
0.350000,0.139710,0.584470,1.538090,240.288570,-354.680240,18460.748050,
0.352000,0.139710,0.574220,1.691890,240.320220,-354.680240,18486.048830,1.000000
0.354000,0.138430,0.581910,2.245610,240.351820,-354.680240,18511.333980,
0.356000,0.138430,0.596010,2.061040,240.383420,-354.680240,18536.632810,
0.358000,0.138430,0.603700,1.855960,240.414990,-354.680240,18561.923830,
0.360000,0.137150,0.594730,1.558590,240.446670,-354.680240,18587.218750,1.000000
0.362000,0.137150,0.584470,1.579100,240.478330,-354.680240,18612.517580,
0.364000,0.134580,0.588320,1.794430,240.509980,-354.680240,18637.814450,
0.366000,0.134580,0.601140,1.804690,240.541520,-354.680240,18663.111330,
0.368000,0.132020,0.624210,1.927730,240.573040,-354.680210,18688.404300,1.000000
0.370000,0.130740,0.657530,1.855960,240.604480,-354.680210,18713.705080,
0.372000,0.132020,0.687010,1.691890,240.635850,-354.680210,18739.003910,
0.374000,0.128170,0.713930,1.312500,240.667220,-354.680210,18764.296880,
0.376000,0.128170,0.713930,1.486820,240.698700,-354.680210,18789.603520,1.000000
0.378000,0.126890,0.698550,1.579100,240.730330,-354.680210,18814.898440,
0.380000,0.125610,0.683170,2.040530,240.761990,-354.680210,18840.199220,
0.382000,0.126890,0.667790,2.040530,240.793780,-354.680210,18865.482420,
0.384000,0.124330,0.657530,1.979000,240.825550,-354.680210,18890.777340,1.000000
0.386000,0.124330,0.648560,1.855960,240.857350,-354.680210,18916.072270,
0.388000,0.125610,0.644710,1.291990,240.889130,-354.680210,18941.369140,
0.390000,0.124330,0.633180,1.773930,240.920940,-354.680210,18966.669920,
0.392000,0.124330,0.626770,2.091800,240.952730,-354.680180,18991.958980,1.000000
0.394000,0.124330,0.634460,2.050780,240.984420,-354.680180,19017.263670,
0.396000,0.124330,0.657530,1.784180,241.016020,-354.680180,19042.550780,
0.398000,0.124330,0.687010,1.681640,241.047550,-354.680150,19067.845700,
0.400000,0.124330,0.710080,1.661130,241.079030,-354.680150,19093.146480,1.000000
0.402000,0.124330,0.708800,1.620120,241.110600,-354.680150,19118.445310,
0.404000,0.124330,0.704960,1.876460,241.142200,-354.680150,19143.748050,
0.406000,0.125610,0.702390,1.876460,241.173840,-354.680150,19169.039060,
0.408000,0.126890,0.698550,2.143070,241.205510,-354.680150,19194.337890,1.000000
0.410000,0.128170,0.676760,1.794430,241.237240,-354.680150,19219.626950,
0.412000,0.130740,0.637020,1.691890,241.269100,-354.680150,19244.921880,
0.414000,0.129460,0.599850,1.896970,241.300980,-354.680150,19270.208980,
0.416000,0.132020,0.578060,1.825200,241.332790,-354.680150,19295.511720,1.000000
0.418000,0.133300,0.567810,2.009770,241.364590,-354.680150,19320.810550,
0.420000,0.134580,0.572940,2.132810,241.396300,-354.680110,19346.101560,
0.422000,0.137150,0.607540,1.968750,241.427860,-354.680110,19371.396480,
0.424000,0.137150,0.640870,1.435550,241.459300,-354.680110,19396.697270,1.000000
0.426000,0.138430,0.661380,1.620120,241.490750,-354.680110,19421.992190,
0.428000,0.139710,0.656250,1.548340,241.522280,-354.680110,19447.287110,
0.430000,0.140990,0.644710,1.599610,241.553880,-354.680110,19472.585940,
0.432000,0.143550,0.647280,1.804690,241.585450,-354.680110,19497.882810,1.000000
0.434000,0.144840,0.666500,1.814940,241.617000,-354.680110,19523.177730,
0.436000,0.148680,0.689580,1.937990,241.648530,-354.680110,19548.480470,
