time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.153810,-0.111510,1.671390,235.529630,-348.028930,991086.062500,1.000000
0.002000,0.151250,-0.110230,1.640630,235.529630,-348.029050,991111.375000,
0.004000,0.149960,-0.110230,1.671390,235.529630,-348.029140,991136.687500,
0.006000,0.149960,-0.111510,1.527830,235.529630,-348.029270,991161.937500,
0.008000,0.147400,-0.111510,1.979000,235.529630,-348.029360,991187.250000,1.000000
0.010000,0.144840,-0.114070,2.061040,235.529650,-348.029450,991212.562500,
0.012000,0.144840,-0.115360,2.061040,235.529650,-348.029570,991237.812500,
0.014000,0.144840,-0.116640,2.173830,235.529650,-348.029660,991263.125000,
0.016000,0.142270,-0.119200,1.599610,235.529650,-348.029790,991288.437500,1.000000
0.018000,0.140990,-0.119200,1.948240,235.529650,-348.029880,991313.687500,
0.020000,0.138430,-0.096130,1.845700,235.529650,-348.029940,991339.000000,
0.022000,0.138430,0.281980,2.132810,235.530230,-348.030030,991364.312500,
0.024000,0.138430,0.320430,2.091800,235.531680,-348.030090,991389.562500,1.000000
0.026000,0.137150,0.306340,1.886720,235.533370,-348.030120,991414.875000,
0.028000,0.137150,0.401180,1.732910,235.535050,-348.030150,991440.187500,
0.030000,0.137150,0.535770,1.456050,235.537000,-348.030150,991465.500000,
0.032000,0.135860,0.637020,1.937990,235.539600,-348.030210,991490.750000,1.000000
0.034000,0.135860,0.728030,1.599610,235.543030,-348.030270,991516.062500,
0.036000,0.137150,0.844670,1.855960,235.547320,-348.030330,991541.375000,
0.038000,0.134580,1.001040,1.927730,235.552640,-348.030330,991566.625000,
0.040000,0.135860,1.172790,2.081540,235.559280,-348.030300,991591.937500,1.000000
0.042000,0.137150,1.331730,1.866210,235.567520,-348.030300,991617.250000,
0.044000,0.135860,1.476560,1.845700,235.577610,-348.030330,991642.500000,
0.046000,0.135860,1.595760,1.732910,235.589650,-348.030360,991667.812500,
0.048000,0.133300,1.688050,1.927730,235.603850,-348.030360,991693.125000,1.000000
0.050000,0.133300,1.750850,2.040530,235.620190,-348.030430,991718.375000,
