time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.115360,-0.051270,1.999510,235.529130,-348.029790,14255.250000,1.000000
0.002000,0.112790,-0.049990,1.999510,235.529130,-348.029940,14280.539060,
0.004000,0.112790,-0.051270,2.112300,235.529130,-348.030060,14305.839840,
0.006000,0.111510,-0.053830,1.896970,235.529130,-348.030180,14331.130860,
0.008000,0.110230,-0.049990,1.517580,235.529140,-348.030270,14356.428710,1.000000
0.010000,0.111510,-0.055110,1.814940,235.529140,-348.030400,14381.723630,
0.012000,0.107670,-0.051270,1.497070,235.529130,-348.030490,14407.020510,
0.014000,0.107670,-0.053830,1.814940,235.529130,-348.030580,14432.323240,
0.016000,0.107670,-0.056400,1.743160,235.529130,-348.030670,14457.616210,1.000000
0.018000,0.106380,-0.034610,1.845700,235.529130,-348.030760,14482.919920,
0.020000,0.107670,0.334530,1.773930,235.529680,-348.030820,14508.209960,
0.022000,0.106380,0.340940,1.486820,235.531080,-348.030910,14533.506840,
0.024000,0.106380,0.284550,2.040530,235.532650,-348.030940,14558.799800,1.000000
0.026000,0.107670,0.347350,2.061040,235.534060,-348.030980,14584.087890,
0.028000,0.106380,0.451170,2.009770,235.535550,-348.031010,14609.390630,
0.030000,0.107670,0.526790,1.855960,235.537510,-348.031040,14634.679690,
0.032000,0.107670,0.606260,1.979000,235.540020,-348.031130,14659.975590,1.000000
0.034000,0.105100,0.716490,1.845700,235.543230,-348.031190,14685.268550,
0.036000,0.107670,0.876710,1.671390,235.547150,-348.031190,14710.569340,
0.038000,0.106380,1.065120,1.896970,235.552170,-348.031160,14735.867190,
0.040000,0.106380,1.240720,1.722660,235.558620,-348.031160,14761.161130,1.000000
0.042000,0.105100,1.393250,1.907230,235.566760,-348.031190,14786.463870,
0.044000,0.105100,1.534240,1.835450,235.576750,-348.031190,14811.751950,
0.046000,0.106380,1.648320,1.517580,235.588820,-348.031220,14837.055660,
0.048000,0.103820,1.726500,1.609860,235.603100,-348.031250,14862.345700,1.000000
0.050000,0.102540,1.772640,1.712400,235.619520,-348.031280,14887.649410,
0.052000,0.099980,1.805970,2.266110,235.638110,-348.031310,14912.942380,
0.054000,0.098690,1.814940,2.071290,235.658720,-348.031310,14938.233400,
0.056000,0.098690,1.790590,2.143070,235.681320,-348.031340,14963.521480,1.000000
0.058000,0.097410,1.726500,1.538090,235.705720,-348.031340,14988.824220,
0.060000,0.096130,1.634220,1.784180,235.731780,-348.031340,15014.118160,
0.062000,0.096130,1.536800,1.671390,235.759200,-348.031310,15039.413090,
0.064000,0.093570,1.427860,1.804690,235.787800,-348.031310,15064.709960,1.000000
0.066000,0.093570,1.329160,1.979000,235.817280,-348.031310,15090.004880,
0.068000,0.092290,1.243290,1.937990,235.847470,-348.031310,15115.303710,
0.070000,0.092290,1.153560,1.732910,235.878170,-348.031310,15140.599610,
0.072000,0.092290,1.068970,1.548340,235.909260,-348.031310,15165.897460,1.000000
0.074000,0.091000,1.002320,1.517580,235.940480,-348.031310,15191.198240,
0.076000,0.091000,0.936950,1.312500,235.971770,-348.031310,15216.498050,
0.078000,0.089720,0.877990,1.845700,236.003080,-348.031310,15241.791990,
0.080000,0.091000,0.812620,2.112300,236.034300,-348.031280,15267.080080,1.000000
0.082000,0.089720,0.766480,2.122560,236.065480,-348.031280,15292.380860,
0.084000,0.089720,0.721620,1.948240,236.096620,-348.031280,15317.673830,
0.086000,0.089720,0.674190,1.507320,236.127730,-348.031280,15342.966800,
0.088000,0.089720,0.617800,1.620120,236.158910,-348.031250,15368.270510,1.000000
0.090000,0.089720,0.560120,1.835450,236.190090,-348.031220,15393.559570,
0.092000,0.091000,0.512700,1.814940,236.221250,-348.031220,15418.854490,
0.094000,0.091000,0.474240,1.907230,236.252350,-348.031220,15444.145510,
0.096000,0.093570,0.434510,1.937990,236.283430,-348.031220,15469.449220,1.000000
0.098000,0.094850,0.393490,1.835450,236.314470,-348.031220,15494.747070,
0.100000,0.096130,0.371700,1.568850,236.345440,-348.031220,15520.042970,
0.102000,0.096130,0.374270,1.763670,236.376250,-348.031190,15545.348630,
0.104000,0.097410,0.401180,1.661130,236.406950,-348.031190,15570.636720,1.000000
0.106000,0.099980,0.440920,1.866210,236.437550,-348.031190,15595.939450,
0.108000,0.098690,0.466550,2.122560,236.468170,-348.031190,15621.223630,
0.110000,0.101260,0.479370,1.979000,236.498900,-348.031190,15646.521480,
0.112000,0.099980,0.480650,1.979000,236.529750,-348.031190,15671.816410,1.000000
0.114000,0.101260,0.474240,1.609860,236.560730,-348.031190,15697.108400,
0.116000,0.102540,0.476810,2.020020,236.591800,-348.031190,15722.409180,
0.118000,0.102540,0.498600,1.968750,236.622920,-348.031190,15747.696290,
0.120000,0.103820,0.528080,1.896970,236.654070,-348.031190,15773.001950,1.000000
0.122000,0.102540,0.553710,1.650880,236.685300,-348.031190,15798.297850,
0.124000,0.103820,0.581910,1.671390,236.716570,-348.031190,15823.594730,
0.126000,0.105100,0.608830,1.599610,236.747880,-348.031190,15848.891600,
0.128000,0.103820,0.652400,1.466310,236.779210,-348.031190,15874.185550,1.000000
0.130000,0.105100,0.701110,1.855960,236.810470,-348.031160,15899.488280,
0.132000,0.105100,0.760070,1.753420,236.841750,-348.031130,15924.781250,
0.134000,0.105100,0.816470,1.907230,236.873030,-348.031130,15950.084960,
0.136000,0.105100,0.856200,1.650880,236.904400,-348.031130,15975.377930,1.000000
0.138000,0.103820,0.866460,1.763670,236.935970,-348.031130,16000.673830,
0.140000,0.102540,0.858760,1.979000,236.967680,-348.031130,16025.961910,
0.142000,0.101260,0.845950,1.650880,236.999530,-348.031130,16051.257810,
